mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52351529,26,26211,2020,11,1,2,12
52351529,26,26211,2020,11,2,0,14
52351529,26,26211,2020,11,2,1,15
52351529,26,26211,2020,11,2,2,13
52351538,26,26211,2020,11,0,0,15
52351538,26,26211,2020,11,0,1,36
52351538,26,26211,2020,11,0,2,22
52351538,26,26211,2020,11,1,0,24
52351538,26,26211,2020,11,1,1,47
52351538,26,26211,2020,11,1,2,32
52351538,26,26211,2020,11,2,0,21
52351538,26,26211,2020,11,2,1,43
52351538,26,26211,2020,11,2,2,28
52351539,26,26211,2020,11,0,0,41
52351539,26,26211,2020,11,0,1,34
52351539,26,26211,2020,11,0,2,30
52351539,26,26211,2020,11,1,0,11
52351539,26,26211,2020,11,1,1,35
52351539,26,26211,2020,11,1,2,23
52351539,26,26211,2020,11,2,0,22
52351539,26,26211,2020,11,2,1,35
52351539,26,26211,2020,11,2,2,26
52351549,26,26211,2020,11,0,0,60
52351549,26,26211,2020,11,0,1,17
52351549,26,26211,2020,11,0,2,39
52351549,26,26211,2020,11,1,0,91
52351549,26,26211,2020,11,1,1,28
52351549,26,26211,2020,11,1,2,56
52351549,26,26211,2020,11,2,0,80
52351549,26,26211,2020,11,2,1,24
52351549,26,26211,2020,11,2,2,50
52351579,26,26211,2020,11,0,0,61
52351579,26,26211,2020,11,0,1,26
52351579,26,26211,2020,11,0,2,37
52351579,26,26211,2020,11,1,0,282
52351579,26,26211,2020,11,1,1,66
52351579,26,26211,2020,11,1,2,139
52351579,26,26211,2020,11,2,0,201
52351579,26,26211,2020,11,2,1,51
52351579,26,26211,2020,11,2,2,101
52351589,26,26211,2020,11,0,0,557
52351589,26,26211,2020,11,0,1,642
52351589,26,26211,2020,11,0,2,617
52351589,26,26211,2020,11,1,0,255
52351589,26,26211,2020,11,1,1,568
52351589,26,26211,2020,11,1,2,415
52351589,26,26211,2020,11,2,0,366
52351589,26,26211,2020,11,2,1,596
52351589,26,26211,2020,11,2,2,489
52351598,26,26211,2020,11,0,0,5324
52351598,26,26211,2020,11,0,1,5300
52351598,26,26211,2020,11,0,2,5370
52351598,26,26211,2020,11,1,0,3610
52351598,26,26211,2020,11,1,1,5156
52351598,26,26211,2020,11,1,2,4551
52351598,26,26211,2020,11,2,0,4239
52351598,26,26211,2020,11,2,1,5209
52351598,26,26211,2020,11,2,2,4851
52351599,26,26211,2020,11,0,0,4204
52351599,26,26211,2020,11,0,1,5784
52351599,26,26211,2020,11,0,2,5191
52351599,26,26211,2020,11,1,0,2978
52351599,26,26211,2020,11,1,1,5324
52351599,26,26211,2020,11,1,2,4221
52351599,26,26211,2020,11,2,0,3427
52351599,26,26211,2020,11,2,1,5493
52351599,26,26211,2020,11,2,2,4576
52351620,26,26211,2020,11,1,0,82
52351620,26,26211,2020,11,1,1,30
52351620,26,26211,2020,11,1,2,40
52351620,26,26211,2020,11,2,0,52
52351620,26,26211,2020,11,2,1,19
52351620,26,26211,2020,11,2,2,26
52351630,26,26211,2020,11,0,0,16
52351630,26,26211,2020,11,0,1,19
52351630,26,26211,2020,11,0,2,20
52351630,26,26211,2020,11,1,0,38
52351630,26,26211,2020,11,1,1,27
52351630,26,26211,2020,11,1,2,34
52351630,26,26211,2020,11,2,0,30
52351630,26,26211,2020,11,2,1,24
52351630,26,26211,2020,11,2,2,29
52351640,26,26211,2020,11,0,0,350
52351640,26,26211,2020,11,0,1,523
52351640,26,26211,2020,11,0,2,450
52351640,26,26211,2020,11,1,0,359
52351640,26,26211,2020,11,1,1,506
52351640,26,26211,2020,11,1,2,428
52351640,26,26211,2020,11,2,0,356
52351640,26,26211,2020,11,2,1,512
52351640,26,26211,2020,11,2,2,436
52351641,26,26211,2020,11,0,0,773
52351641,26,26211,2020,11,0,1,1066
52351641,26,26211,2020,11,0,2,990
52351641,26,26211,2020,11,1,0,770
52351641,26,26211,2020,11,1,1,1056
52351641,26,26211,2020,11,1,2,936
52351641,26,26211,2020,11,2,0,771
52351641,26,26211,2020,11,2,1,1060
52351641,26,26211,2020,11,2,2,956
52351642,26,26211,2020,11,0,0,351
52351642,26,26211,2020,11,0,1,404
52351642,26,26211,2020,11,0,2,358
52351642,26,26211,2020,11,1,0,437
52351642,26,26211,2020,11,1,1,459
52351642,26,26211,2020,11,1,2,445
52351642,26,26211,2020,11,2,0,406
52351642,26,26211,2020,11,2,1,439
52351642,26,26211,2020,11,2,2,413
52351650,26,26211,2020,11,0,0,397
52351650,26,26211,2020,11,0,1,442
52351650,26,26211,2020,11,0,2,407
52351650,26,26211,2020,11,1,0,292
52351650,26,26211,2020,11,1,1,246
52351650,26,26211,2020,11,1,2,299
52351650,26,26211,2020,11,2,0,331
52351650,26,26211,2020,11,2,1,318
52351650,26,26211,2020,11,2,2,338
52351651,26,26211,2020,11,0,0,1619
52351651,26,26211,2020,11,0,1,1630
52351651,26,26211,2020,11,0,2,1579
52351651,26,26211,2020,11,1,0,1523
52351651,26,26211,2020,11,1,1,1551
52351651,26,26211,2020,11,1,2,1552
52351651,26,26211,2020,11,2,0,1558
52351651,26,26211,2020,11,2,1,1580
52351651,26,26211,2020,11,2,2,1562
52351652,26,26211,2020,11,0,0,5072
52351652,26,26211,2020,11,0,1,6401
52351652,26,26211,2020,11,0,2,5676
52351652,26,26211,2020,11,1,0,4413
52351652,26,26211,2020,11,1,1,6547
52351652,26,26211,2020,11,1,2,5496
52351652,26,26211,2020,11,2,0,4655
52351652,26,26211,2020,11,2,1,6493
52351652,26,26211,2020,11,2,2,5562
52351653,26,26211,2020,11,0,0,749
52351653,26,26211,2020,11,0,1,815
52351653,26,26211,2020,11,0,2,770
52351653,26,26211,2020,11,1,0,743
52351653,26,26211,2020,11,1,1,935
52351653,26,26211,2020,11,1,2,821
52351653,26,26211,2020,11,2,0,745
52351653,26,26211,2020,11,2,1,891
52351653,26,26211,2020,11,2,2,802
52351660,26,26211,2020,11,0,0,172
52351660,26,26211,2020,11,0,1,39
52351660,26,26211,2020,11,0,2,120
52351660,26,26211,2020,11,1,0,164
52351660,26,26211,2020,11,1,1,71
52351660,26,26211,2020,11,1,2,116
52351660,26,26211,2020,11,2,0,167
52351660,26,26211,2020,11,2,1,59
52351660,26,26211,2020,11,2,2,117
52351661,26,26211,2020,11,0,0,2353
52351661,26,26211,2020,11,0,1,1080
52351661,26,26211,2020,11,0,2,1515
52351661,26,26211,2020,11,1,0,6124
52351661,26,26211,2020,11,1,1,1397
52351661,26,26211,2020,11,1,2,3196
52351661,26,26211,2020,11,2,0,4741
52351661,26,26211,2020,11,2,1,1281
52351661,26,26211,2020,11,2,2,2580
52351662,26,26211,2020,11,0,0,3799
52351662,26,26211,2020,11,0,1,4278
52351662,26,26211,2020,11,0,2,4033
52351662,26,26211,2020,11,1,0,3963
52351662,26,26211,2020,11,1,1,4299
52351662,26,26211,2020,11,1,2,3945
52351662,26,26211,2020,11,2,0,3903
52351662,26,26211,2020,11,2,1,4291
52351662,26,26211,2020,11,2,2,3977
52351663,26,26211,2020,11,0,0,524
52351663,26,26211,2020,11,0,1,574
52351663,26,26211,2020,11,0,2,545
52351663,26,26211,2020,11,1,0,367
52351663,26,26211,2020,11,1,1,533
52351663,26,26211,2020,11,1,2,443
52351663,26,26211,2020,11,2,0,424
52351663,26,26211,2020,11,2,1,548
52351663,26,26211,2020,11,2,2,481
52351670,26,26211,2020,11,0,0,805
52351670,26,26211,2020,11,0,1,1054
52351670,26,26211,2020,11,0,2,977
52351670,26,26211,2020,11,1,0,675
52351670,26,26211,2020,11,1,1,1034
52351670,26,26211,2020,11,1,2,893
52351670,26,26211,2020,11,2,0,722
52351670,26,26211,2020,11,2,1,1041
52351670,26,26211,2020,11,2,2,923
52351671,26,26211,2020,11,0,0,3635
52351671,26,26211,2020,11,0,1,3584
52351671,26,26211,2020,11,0,2,3551
52351671,26,26211,2020,11,1,0,3675
52351671,26,26211,2020,11,1,1,3835
52351671,26,26211,2020,11,1,2,3705
52351671,26,26211,2020,11,2,0,3660
52351671,26,26211,2020,11,2,1,3743
52351671,26,26211,2020,11,2,2,3649
52351672,26,26211,2020,11,0,0,2651
52351672,26,26211,2020,11,0,1,3898
52351672,26,26211,2020,11,0,2,3363
52351672,26,26211,2020,11,1,0,2215
52351672,26,26211,2020,11,1,1,3556
52351672,26,26211,2020,11,1,2,2926
52351672,26,26211,2020,11,2,0,2375
52351672,26,26211,2020,11,2,1,3681
52351672,26,26211,2020,11,2,2,3087
52351673,26,26211,2020,11,0,0,144
52351673,26,26211,2020,11,0,1,230
52351673,26,26211,2020,11,0,2,171
52351673,26,26211,2020,11,1,0,131
52351673,26,26211,2020,11,1,1,188
52351673,26,26211,2020,11,1,2,155
52351673,26,26211,2020,11,2,0,135
52351673,26,26211,2020,11,2,1,203
52351673,26,26211,2020,11,2,2,161
52351680,26,26211,2020,11,0,0,2243
52351680,26,26211,2020,11,0,1,2650
52351680,26,26211,2020,11,0,2,2481
52351680,26,26211,2020,11,1,0,1759
52351680,26,26211,2020,11,1,1,2712
52351680,26,26211,2020,11,1,2,2271
52351680,26,26211,2020,11,2,0,1937
52351680,26,26211,2020,11,2,1,2689
52351680,26,26211,2020,11,2,2,2348
52351681,26,26211,2020,11,0,0,8954
52351681,26,26211,2020,11,0,1,8141
52351681,26,26211,2020,11,0,2,8513
52351681,26,26211,2020,11,1,0,8716
52351681,26,26211,2020,11,1,1,8186
52351681,26,26211,2020,11,1,2,8449
52351681,26,26211,2020,11,2,0,8803
52351681,26,26211,2020,11,2,1,8170
52351681,26,26211,2020,11,2,2,8472
52351682,26,26211,2020,11,0,0,4381
52351682,26,26211,2020,11,0,1,5347
52351682,26,26211,2020,11,0,2,4856
52351682,26,26211,2020,11,1,0,4042
52351682,26,26211,2020,11,1,1,5473
52351682,26,26211,2020,11,1,2,4593
52351682,26,26211,2020,11,2,0,4166
52351682,26,26211,2020,11,2,1,5427
52351682,26,26211,2020,11,2,2,4689
52351690,26,26211,2020,11,0,0,2527
52351690,26,26211,2020,11,0,1,3524
52351690,26,26211,2020,11,0,2,3079
52351690,26,26211,2020,11,1,0,1956
52351690,26,26211,2020,11,1,1,3347
52351690,26,26211,2020,11,1,2,2686
52351690,26,26211,2020,11,2,0,2166
52351690,26,26211,2020,11,2,1,3412
52351690,26,26211,2020,11,2,2,2830
52351691,26,26211,2020,11,0,0,1069
52351691,26,26211,2020,11,0,1,929
52351691,26,26211,2020,11,0,2,1000
52351691,26,26211,2020,11,1,0,937
52351691,26,26211,2020,11,1,1,1064
52351691,26,26211,2020,11,1,2,1017
52351691,26,26211,2020,11,2,0,985
52351691,26,26211,2020,11,2,1,1015
52351691,26,26211,2020,11,2,2,1011
52351692,26,26211,2020,11,0,0,515
52351692,26,26211,2020,11,0,1,776
52351692,26,26211,2020,11,0,2,653
52351692,26,26211,2020,11,1,0,364
52351692,26,26211,2020,11,1,1,704
52351692,26,26211,2020,11,1,2,532
52351692,26,26211,2020,11,2,0,419
52351692,26,26211,2020,11,2,1,730
52351692,26,26211,2020,11,2,2,576
52352508,26,26211,2020,11,0,0,3982
52352508,26,26211,2020,11,0,1,3998
52352508,26,26211,2020,11,0,2,3997
52352508,26,26211,2020,11,1,0,3113
52352508,26,26211,2020,11,1,1,3883
52352508,26,26211,2020,11,1,2,3529
52352508,26,26211,2020,11,2,0,3432
52352508,26,26211,2020,11,2,1,3925
52352508,26,26211,2020,11,2,2,3700
52352509,26,26211,2020,11,0,0,486
52352509,26,26211,2020,11,0,1,421
52352509,26,26211,2020,11,0,2,455
52352509,26,26211,2020,11,1,0,468
52352509,26,26211,2020,11,1,1,476
52352509,26,26211,2020,11,1,2,481
52352509,26,26211,2020,11,2,0,475
52352509,26,26211,2020,11,2,1,456
52352509,26,26211,2020,11,2,2,471
52352518,26,26211,2020,11,0,0,459
52352518,26,26211,2020,11,0,1,236
52352518,26,26211,2020,11,0,2,361
52352518,26,26211,2020,11,1,0,685
52352518,26,26211,2020,11,1,1,302
52352518,26,26211,2020,11,1,2,473
52352518,26,26211,2020,11,2,0,602
52352518,26,26211,2020,11,2,1,277
52352518,26,26211,2020,11,2,2,432
52352519,26,26211,2020,11,0,0,639
52352519,26,26211,2020,11,0,1,263
52352519,26,26211,2020,11,0,2,407
52352519,26,26211,2020,11,1,0,1577
52352519,26,26211,2020,11,1,1,322
52352519,26,26211,2020,11,1,2,912
52352519,26,26211,2020,11,2,0,1234
52352519,26,26211,2020,11,2,1,300
52352519,26,26211,2020,11,2,2,727
52352600,26,26211,2020,11,0,0,772
52352600,26,26211,2020,11,0,1,631
52352600,26,26211,2020,11,0,2,632
52352600,26,26211,2020,11,1,0,853
52352600,26,26211,2020,11,1,1,669
52352600,26,26211,2020,11,1,2,727
52352600,26,26211,2020,11,2,0,823
52352600,26,26211,2020,11,2,1,655
52352600,26,26211,2020,11,2,2,692
53342745,26,26212,2020,11,1,0,17
53342745,26,26212,2020,11,1,1,12
53342745,26,26212,2020,11,1,2,15
53342745,26,26212,2020,11,2,0,12
53342745,26,26212,2020,11,2,2,10
53342758,26,26212,2020,11,0,0,43
53342758,26,26212,2020,11,0,1,43
53342758,26,26212,2020,11,0,2,43
53342758,26,26212,2020,11,1,0,34
53342758,26,26212,2020,11,1,1,24
53342758,26,26212,2020,11,1,2,30
53342758,26,26212,2020,11,2,0,37
53342758,26,26212,2020,11,2,1,31
53342758,26,26212,2020,11,2,2,35
53342764,26,26212,2020,11,0,0,590
53342764,26,26212,2020,11,0,1,613
53342764,26,26212,2020,11,0,2,610
53342764,26,26212,2020,11,1,0,522
53342764,26,26212,2020,11,1,1,651
53342764,26,26212,2020,11,1,2,596
53342764,26,26212,2020,11,2,0,547
53342764,26,26212,2020,11,2,1,637
53342764,26,26212,2020,11,2,2,602
53342768,26,26212,2020,11,0,0,11
53342768,26,26212,2020,11,1,0,13
53342768,26,26212,2020,11,1,1,11
53342768,26,26212,2020,11,1,2,11
53342768,26,26212,2020,11,2,0,12
53342774,26,26212,2020,11,1,0,23
53342774,26,26212,2020,11,1,2,21
53342774,26,26212,2020,11,2,0,15
53342774,26,26212,2020,11,2,2,14
53342778,26,26212,2020,11,0,0,66
53342778,26,26212,2020,11,0,1,70
53342778,26,26212,2020,11,0,2,65
53342778,26,26212,2020,11,1,1,49
53342778,26,26212,2020,11,1,2,28
53342778,26,26212,2020,11,2,0,26
53342778,26,26212,2020,11,2,1,57
53342778,26,26212,2020,11,2,2,41
53342784,26,26212,2020,11,1,0,30
53342784,26,26212,2020,11,1,1,17
53342784,26,26212,2020,11,1,2,24
53342784,26,26212,2020,11,2,0,20
53342784,26,26212,2020,11,2,1,12
53342784,26,26212,2020,11,2,2,16
53342787,26,26212,2020,11,0,0,335
53342787,26,26212,2020,11,0,1,284
53342787,26,26212,2020,11,0,2,368
53342787,26,26212,2020,11,1,0,303
53342787,26,26212,2020,11,1,1,299
53342787,26,26212,2020,11,1,2,355
53342787,26,26212,2020,11,2,0,315
53342787,26,26212,2020,11,2,1,294
53342787,26,26212,2020,11,2,2,360
53342788,26,26212,2020,11,0,0,88
53342788,26,26212,2020,11,0,1,185
53342788,26,26212,2020,11,0,2,147
53342788,26,26212,2020,11,1,0,22
53342788,26,26212,2020,11,1,1,138
53342788,26,26212,2020,11,1,2,104
53342788,26,26212,2020,11,2,0,46
53342788,26,26212,2020,11,2,1,155
53342788,26,26212,2020,11,2,2,120
53342791,26,26212,2020,11,0,0,25
53342791,26,26212,2020,11,1,0,14
53342791,26,26212,2020,11,2,0,18
53342793,26,26212,2020,11,0,0,17
53342793,26,26212,2020,11,0,2,14
53342793,26,26212,2020,11,1,0,18
53342793,26,26212,2020,11,1,1,25
53342793,26,26212,2020,11,1,2,14
53342793,26,26212,2020,11,2,0,17
53342793,26,26212,2020,11,2,1,18
53342793,26,26212,2020,11,2,2,14
53342794,26,26212,2020,11,0,0,305
53342794,26,26212,2020,11,0,1,403
53342794,26,26212,2020,11,0,2,359
53342794,26,26212,2020,11,1,0,225
53342794,26,26212,2020,11,1,1,393
53342794,26,26212,2020,11,1,2,315
53342794,26,26212,2020,11,2,0,254
53342794,26,26212,2020,11,2,1,397
53342794,26,26212,2020,11,2,2,331
53342796,26,26212,2020,11,0,0,59
53342796,26,26212,2020,11,0,1,21
53342796,26,26212,2020,11,0,2,23
53342796,26,26212,2020,11,1,0,14
53342796,26,26212,2020,11,2,0,31
53342796,26,26212,2020,11,2,2,11
53342797,26,26212,2020,11,0,0,89
53342797,26,26212,2020,11,0,1,33
53342797,26,26212,2020,11,0,2,51
53342797,26,26212,2020,11,1,0,254
53342797,26,26212,2020,11,1,1,50
53342797,26,26212,2020,11,1,2,128
53342797,26,26212,2020,11,2,0,194
53342797,26,26212,2020,11,2,1,44
53342797,26,26212,2020,11,2,2,100
53342798,26,26212,2020,11,0,0,53
53342798,26,26212,2020,11,0,1,49
53342798,26,26212,2020,11,0,2,54
53342798,26,26212,2020,11,1,0,47
53342798,26,26212,2020,11,1,1,30
53342798,26,26212,2020,11,1,2,43
53342798,26,26212,2020,11,2,0,50
53342798,26,26212,2020,11,2,1,37
53342798,26,26212,2020,11,2,2,47
53342799,26,26212,2020,11,0,0,35
53342799,26,26212,2020,11,0,2,14
53342799,26,26212,2020,11,1,0,16
53342799,26,26212,2020,11,1,2,11
53342799,26,26212,2020,11,2,0,23
53342799,26,26212,2020,11,2,2,12
53343609,26,26212,2020,11,0,0,31
53343609,26,26212,2020,11,0,1,22
53343609,26,26212,2020,11,0,2,23
53343609,26,26212,2020,11,1,0,25
53343609,26,26212,2020,11,1,1,10
53343609,26,26212,2020,11,1,2,16
53343609,26,26212,2020,11,2,0,27
53343609,26,26212,2020,11,2,1,15
53343609,26,26212,2020,11,2,2,18
53343619,26,26212,2020,11,1,1,12
53343700,26,26212,2020,11,0,0,22
53343700,26,26212,2020,11,0,1,19
53343700,26,26212,2020,11,0,2,23
53343700,26,26212,2020,11,1,0,15
53343700,26,26212,2020,11,1,1,32
53343700,26,26212,2020,11,1,2,18
53343700,26,26212,2020,11,2,0,17
53343700,26,26212,2020,11,2,1,27
53343700,26,26212,2020,11,2,2,20
53343701,26,26212,2020,11,0,0,12
53343701,26,26212,2020,11,0,1,15
53343701,26,26212,2020,11,0,2,10
53343702,26,26212,2020,11,0,1,17
53343702,26,26212,2020,11,0,2,13
53343702,26,26212,2020,11,1,0,12
53343702,26,26212,2020,11,1,2,11
53343702,26,26212,2020,11,2,0,10
53343702,26,26212,2020,11,2,1,12
53343702,26,26212,2020,11,2,2,12
53343703,26,26212,2020,11,0,0,65
53343703,26,26212,2020,11,0,2,28
53343703,26,26212,2020,11,1,0,153
53343703,26,26212,2020,11,1,1,21
53343703,26,26212,2020,11,1,2,81
53343703,26,26212,2020,11,2,0,120
53343703,26,26212,2020,11,2,1,14
53343703,26,26212,2020,11,2,2,62
53343704,26,26212,2020,11,0,0,69
53343704,26,26212,2020,11,0,1,167
53343704,26,26212,2020,11,0,2,131
53343704,26,26212,2020,11,1,0,83
53343704,26,26212,2020,11,1,1,189
53343704,26,26212,2020,11,1,2,142
53343704,26,26212,2020,11,2,0,78
53343704,26,26212,2020,11,2,1,181
53343704,26,26212,2020,11,2,2,138
53343705,26,26212,2020,11,0,0,102
53343705,26,26212,2020,11,0,1,118
53343705,26,26212,2020,11,0,2,104
53343705,26,26212,2020,11,1,0,284
53343705,26,26212,2020,11,1,1,228
53343705,26,26212,2020,11,1,2,229
53343705,26,26212,2020,11,2,0,217
53343705,26,26212,2020,11,2,1,188
53343705,26,26212,2020,11,2,2,183
53343706,26,26212,2020,11,0,0,78
53343706,26,26212,2020,11,0,1,10
53343706,26,26212,2020,11,0,2,45
53343706,26,26212,2020,11,1,0,68
53343706,26,26212,2020,11,1,1,36
53343706,26,26212,2020,11,1,2,48
53343706,26,26212,2020,11,2,0,72
53343706,26,26212,2020,11,2,1,26
53343706,26,26212,2020,11,2,2,47
53343707,26,26212,2020,11,0,0,36
53343707,26,26212,2020,11,0,1,112
53343707,26,26212,2020,11,0,2,80
53343707,26,26212,2020,11,1,1,82
53343707,26,26212,2020,11,1,2,49
53343707,26,26212,2020,11,2,0,15
53343707,26,26212,2020,11,2,1,93
53343707,26,26212,2020,11,2,2,60
53343710,26,26212,2020,11,0,0,299
53343710,26,26212,2020,11,0,1,221
53343710,26,26212,2020,11,0,2,245
53343710,26,26212,2020,11,1,0,179
53343710,26,26212,2020,11,1,1,220
53343710,26,26212,2020,11,1,2,210
53343710,26,26212,2020,11,2,0,223
53343710,26,26212,2020,11,2,1,220
53343710,26,26212,2020,11,2,2,223
53343711,26,26212,2020,11,0,0,120
53343711,26,26212,2020,11,0,1,59
53343711,26,26212,2020,11,0,2,88
53343711,26,26212,2020,11,1,0,71
53343711,26,26212,2020,11,1,1,22
53343711,26,26212,2020,11,1,2,65
53343711,26,26212,2020,11,2,0,89
53343711,26,26212,2020,11,2,1,36
53343711,26,26212,2020,11,2,2,74
53343712,26,26212,2020,11,0,0,126
53343712,26,26212,2020,11,0,1,70
53343712,26,26212,2020,11,0,2,79
53343712,26,26212,2020,11,1,0,169
53343712,26,26212,2020,11,1,1,88
53343712,26,26212,2020,11,1,2,138
53343712,26,26212,2020,11,2,0,153
53343712,26,26212,2020,11,2,1,81
53343712,26,26212,2020,11,2,2,116
53343713,26,26212,2020,11,0,0,55
53343713,26,26212,2020,11,0,1,49
53343713,26,26212,2020,11,0,2,35
53343713,26,26212,2020,11,1,0,60
53343713,26,26212,2020,11,1,1,31
53343713,26,26212,2020,11,1,2,36
53343713,26,26212,2020,11,2,0,58
53343713,26,26212,2020,11,2,1,38
53343713,26,26212,2020,11,2,2,36
53343714,26,26212,2020,11,0,0,16
53343714,26,26212,2020,11,0,1,26
53343714,26,26212,2020,11,0,2,15
53343714,26,26212,2020,11,1,0,17
53343714,26,26212,2020,11,1,1,31
53343714,26,26212,2020,11,1,2,21
53343714,26,26212,2020,11,2,0,17
53343714,26,26212,2020,11,2,1,29
53343714,26,26212,2020,11,2,2,19
53343715,26,26212,2020,11,0,0,18
53343715,26,26212,2020,11,0,1,19
53343715,26,26212,2020,11,0,2,13
53343716,26,26212,2020,11,0,0,12
53343718,26,26212,2020,11,0,0,14
53343718,26,26212,2020,11,0,2,13
53343718,26,26212,2020,11,1,0,11
53343718,26,26212,2020,11,1,2,12
53343718,26,26212,2020,11,2,0,12
53343718,26,26212,2020,11,2,2,12
53343720,26,26212,2020,11,0,1,27
53343720,26,26212,2020,11,0,2,11
53343720,26,26212,2020,11,1,0,15
53343720,26,26212,2020,11,1,2,10
53343720,26,26212,2020,11,2,0,11
53343720,26,26212,2020,11,2,1,13
53343720,26,26212,2020,11,2,2,10
53343721,26,26212,2020,11,0,0,1157
53343721,26,26212,2020,11,0,1,1172
53343721,26,26212,2020,11,0,2,1205
53343721,26,26212,2020,11,1,0,785
53343721,26,26212,2020,11,1,1,1172
53343721,26,26212,2020,11,1,2,1003
53343721,26,26212,2020,11,2,0,922
53343721,26,26212,2020,11,2,1,1172
53343721,26,26212,2020,11,2,2,1077
53343722,26,26212,2020,11,0,0,920
53343722,26,26212,2020,11,0,1,801
53343722,26,26212,2020,11,0,2,812
53343722,26,26212,2020,11,1,0,597
53343722,26,26212,2020,11,1,1,838
53343722,26,26212,2020,11,1,2,719
53343722,26,26212,2020,11,2,0,715
53343722,26,26212,2020,11,2,1,824
53343722,26,26212,2020,11,2,2,753
53343723,26,26212,2020,11,0,0,38
53343723,26,26212,2020,11,0,1,21
53343723,26,26212,2020,11,0,2,33
53343723,26,26212,2020,11,1,0,19
53343723,26,26212,2020,11,1,2,16
53343723,26,26212,2020,11,2,0,26
53343723,26,26212,2020,11,2,1,12
53343723,26,26212,2020,11,2,2,22
53343724,26,26212,2020,11,0,0,11
53343726,26,26212,2020,11,0,0,11
53343730,26,26212,2020,11,0,0,23
53343730,26,26212,2020,11,0,2,11
53343730,26,26212,2020,11,1,0,27
53343730,26,26212,2020,11,1,2,10
53343730,26,26212,2020,11,2,0,26
53343730,26,26212,2020,11,2,2,10
53343731,26,26212,2020,11,0,0,368
53343731,26,26212,2020,11,0,1,435
53343731,26,26212,2020,11,0,2,391
53343731,26,26212,2020,11,1,0,304
53343731,26,26212,2020,11,1,1,387
53343731,26,26212,2020,11,1,2,334
53343731,26,26212,2020,11,2,0,327
53343731,26,26212,2020,11,2,1,405
53343731,26,26212,2020,11,2,2,355
53343732,26,26212,2020,11,0,0,73
53343732,26,26212,2020,11,0,1,71
53343732,26,26212,2020,11,0,2,72
53343732,26,26212,2020,11,1,0,29
53343732,26,26212,2020,11,1,2,12
53343732,26,26212,2020,11,2,0,45
53343732,26,26212,2020,11,2,1,31
53343732,26,26212,2020,11,2,2,34
53343733,26,26212,2020,11,0,0,362
53343733,26,26212,2020,11,0,1,380
53343733,26,26212,2020,11,0,2,370
53343733,26,26212,2020,11,1,0,219
53343733,26,26212,2020,11,1,1,344
53343733,26,26212,2020,11,1,2,285
53343733,26,26212,2020,11,2,0,271
53343733,26,26212,2020,11,2,1,357
53343733,26,26212,2020,11,2,2,316
53343740,26,26212,2020,11,0,0,11
53343740,26,26212,2020,11,1,0,29
53343740,26,26212,2020,11,2,0,22
53343741,26,26212,2020,11,0,0,181
53343741,26,26212,2020,11,0,1,61
53343741,26,26212,2020,11,0,2,95
53343741,26,26212,2020,11,1,0,46
53343741,26,26212,2020,11,1,2,16
53343741,26,26212,2020,11,2,0,96
53343741,26,26212,2020,11,2,1,24
53343741,26,26212,2020,11,2,2,45
53343742,26,26212,2020,11,0,1,12
53343743,26,26212,2020,11,0,0,179
53343743,26,26212,2020,11,0,1,228
53343743,26,26212,2020,11,0,2,186
53343743,26,26212,2020,11,1,0,53
53343743,26,26212,2020,11,1,1,227
53343743,26,26212,2020,11,1,2,140
53343743,26,26212,2020,11,2,0,99
53343743,26,26212,2020,11,2,1,227
53343743,26,26212,2020,11,2,2,157
53343744,26,26212,2020,11,1,0,18
53343744,26,26212,2020,11,1,2,13
53343744,26,26212,2020,11,2,0,15
53343744,26,26212,2020,11,2,2,11
53343745,26,26212,2020,11,0,0,92
53343745,26,26212,2020,11,0,1,47
53343745,26,26212,2020,11,0,2,68
53343745,26,26212,2020,11,1,0,57
53343745,26,26212,2020,11,1,1,45
53343745,26,26212,2020,11,1,2,46
53343745,26,26212,2020,11,2,0,70
53343745,26,26212,2020,11,2,1,46
53343745,26,26212,2020,11,2,2,54
53343750,26,26212,2020,11,0,0,26
53343750,26,26212,2020,11,0,1,28
53343750,26,26212,2020,11,0,2,24
53343750,26,26212,2020,11,1,0,19
53343750,26,26212,2020,11,1,1,17
53343750,26,26212,2020,11,1,2,20
53343750,26,26212,2020,11,2,0,22
53343750,26,26212,2020,11,2,1,21
53343750,26,26212,2020,11,2,2,21
53343751,26,26212,2020,11,0,0,174
53343751,26,26212,2020,11,0,1,11
53343751,26,26212,2020,11,0,2,72
53343751,26,26212,2020,11,1,0,44
53343751,26,26212,2020,11,1,1,28
53343751,26,26212,2020,11,1,2,35
53343751,26,26212,2020,11,2,0,92
53343751,26,26212,2020,11,2,1,22
53343751,26,26212,2020,11,2,2,49
53343752,26,26212,2020,11,0,0,18
53343753,26,26212,2020,11,0,0,508
53343753,26,26212,2020,11,0,1,762
53343753,26,26212,2020,11,0,2,621
53343753,26,26212,2020,11,1,0,300
53343753,26,26212,2020,11,1,1,726
53343753,26,26212,2020,11,1,2,507
53343753,26,26212,2020,11,2,0,376
53343753,26,26212,2020,11,2,1,739
53343753,26,26212,2020,11,2,2,549
53343754,26,26212,2020,11,0,0,471
53343754,26,26212,2020,11,0,1,565
53343754,26,26212,2020,11,0,2,507
53343754,26,26212,2020,11,1,0,154
53343754,26,26212,2020,11,1,1,502
