mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52353538,26,26109,2021,09,1,1,4676
52353538,26,26109,2021,09,1,2,4148
52353538,26,26109,2021,09,2,0,3473
52353538,26,26109,2021,09,2,1,4720
52353538,26,26109,2021,09,2,2,4231
52353539,26,26109,2021,09,0,0,4421
52353539,26,26109,2021,09,0,1,2936
52353539,26,26109,2021,09,0,2,3565
52353539,26,26109,2021,09,1,0,4842
52353539,26,26109,2021,09,1,1,3044
52353539,26,26109,2021,09,1,2,3879
52353539,26,26109,2021,09,2,0,4702
52353539,26,26109,2021,09,2,1,3008
52353539,26,26109,2021,09,2,2,3774
52353600,26,26109,2021,09,0,0,743
52353600,26,26109,2021,09,0,1,699
52353600,26,26109,2021,09,0,2,739
52353600,26,26109,2021,09,1,0,711
52353600,26,26109,2021,09,1,1,713
52353600,26,26109,2021,09,1,2,791
52353600,26,26109,2021,09,2,0,721
52353600,26,26109,2021,09,2,1,709
52353600,26,26109,2021,09,2,2,774
52353601,26,26109,2021,09,0,0,8846
52353601,26,26109,2021,09,0,1,11895
52353601,26,26109,2021,09,0,2,10615
52353601,26,26109,2021,09,1,0,7498
52353601,26,26109,2021,09,1,1,11741
52353601,26,26109,2021,09,1,2,9915
52353601,26,26109,2021,09,2,0,7947
52353601,26,26109,2021,09,2,1,11792
52353601,26,26109,2021,09,2,2,10148
52353602,26,26109,2021,09,0,0,4625
52353602,26,26109,2021,09,0,1,4627
52353602,26,26109,2021,09,0,2,4524
52353602,26,26109,2021,09,1,0,4176
52353602,26,26109,2021,09,1,1,4564
52353602,26,26109,2021,09,1,2,4413
52353602,26,26109,2021,09,2,0,4326
52353602,26,26109,2021,09,2,1,4585
52353602,26,26109,2021,09,2,2,4450
52353610,26,26109,2021,09,0,0,12800
52353610,26,26109,2021,09,0,1,12407
52353610,26,26109,2021,09,0,2,12683
52353610,26,26109,2021,09,1,0,13220
52353610,26,26109,2021,09,1,1,11981
52353610,26,26109,2021,09,1,2,12849
52353610,26,26109,2021,09,2,0,13080
52353610,26,26109,2021,09,2,1,12123
52353610,26,26109,2021,09,2,2,12793
52353611,26,26109,2021,09,0,0,14257
52353611,26,26109,2021,09,0,1,15148
52353611,26,26109,2021,09,0,2,14648
52353611,26,26109,2021,09,1,0,13562
52353611,26,26109,2021,09,1,1,15181
52353611,26,26109,2021,09,1,2,14655
52353611,26,26109,2021,09,2,0,13794
52353611,26,26109,2021,09,2,1,15170
52353611,26,26109,2021,09,2,2,14653
52353612,26,26109,2021,09,0,0,7138
52353612,26,26109,2021,09,0,1,8313
52353612,26,26109,2021,09,0,2,7672
52353612,26,26109,2021,09,1,0,7706
52353612,26,26109,2021,09,1,1,8668
52353612,26,26109,2021,09,1,2,8100
52353612,26,26109,2021,09,2,0,7516
52353612,26,26109,2021,09,2,1,8550
52353612,26,26109,2021,09,2,2,7957
52353615,26,26109,2021,09,0,0,3755
52353615,26,26109,2021,09,0,1,5314
52353615,26,26109,2021,09,0,2,4644
52353615,26,26109,2021,09,1,0,2785
52353615,26,26109,2021,09,1,1,4971
52353615,26,26109,2021,09,1,2,4098
52353615,26,26109,2021,09,2,0,3108
52353615,26,26109,2021,09,2,1,5085
52353615,26,26109,2021,09,2,2,4280
52353620,26,26109,2021,09,0,0,12429
52353620,26,26109,2021,09,0,1,13291
52353620,26,26109,2021,09,0,2,12995
52353620,26,26109,2021,09,1,0,12403
52353620,26,26109,2021,09,1,1,13105
52353620,26,26109,2021,09,1,2,12835
52353620,26,26109,2021,09,2,0,12411
52353620,26,26109,2021,09,2,1,13167
52353620,26,26109,2021,09,2,2,12888
52353621,26,26109,2021,09,0,0,10438
52353621,26,26109,2021,09,0,1,11169
52353621,26,26109,2021,09,0,2,10999
52353621,26,26109,2021,09,1,0,11733
52353621,26,26109,2021,09,1,1,12007
52353621,26,26109,2021,09,1,2,11982
52353621,26,26109,2021,09,2,0,11301
52353621,26,26109,2021,09,2,1,11728
52353621,26,26109,2021,09,2,2,11655
52353622,26,26109,2021,09,0,0,1354
52353622,26,26109,2021,09,0,1,1171
52353622,26,26109,2021,09,0,2,1276
52353622,26,26109,2021,09,1,0,1193
52353622,26,26109,2021,09,1,1,1292
52353622,26,26109,2021,09,1,2,1244
52353622,26,26109,2021,09,2,0,1247
52353622,26,26109,2021,09,2,1,1252
52353622,26,26109,2021,09,2,2,1255
52353623,26,26109,2021,09,0,0,15120
52353623,26,26109,2021,09,0,1,11155
52353623,26,26109,2021,09,0,2,12980
52353623,26,26109,2021,09,1,0,11682
52353623,26,26109,2021,09,1,1,10642
52353623,26,26109,2021,09,1,2,11263
52353623,26,26109,2021,09,2,0,12828
52353623,26,26109,2021,09,2,1,10813
52353623,26,26109,2021,09,2,2,11835
52353624,26,26109,2021,09,0,0,11538
52353624,26,26109,2021,09,0,1,14880
52353624,26,26109,2021,09,0,2,13435
52353624,26,26109,2021,09,1,0,9763
52353624,26,26109,2021,09,1,1,15239
52353624,26,26109,2021,09,1,2,12755
52353624,26,26109,2021,09,2,0,10355
52353624,26,26109,2021,09,2,1,15119
52353624,26,26109,2021,09,2,2,12981
52353625,26,26109,2021,09,0,0,3852
52353625,26,26109,2021,09,0,1,5325
52353625,26,26109,2021,09,0,2,4560
52353625,26,26109,2021,09,1,0,3077
52353625,26,26109,2021,09,1,1,5044
52353625,26,26109,2021,09,1,2,4068
52353625,26,26109,2021,09,2,0,3335
52353625,26,26109,2021,09,2,1,5138
52353625,26,26109,2021,09,2,2,4232
52353630,26,26109,2021,09,0,0,11134
52353630,26,26109,2021,09,0,1,11218
52353630,26,26109,2021,09,0,2,11341
52353630,26,26109,2021,09,1,0,12613
52353630,26,26109,2021,09,1,1,12143
52353630,26,26109,2021,09,1,2,12519
52353630,26,26109,2021,09,2,0,12120
52353630,26,26109,2021,09,2,1,11835
52353630,26,26109,2021,09,2,2,12126
52353631,26,26109,2021,09,0,0,10676
52353631,26,26109,2021,09,0,1,11972
52353631,26,26109,2021,09,0,2,11430
52353631,26,26109,2021,09,1,0,10704
52353631,26,26109,2021,09,1,1,12238
52353631,26,26109,2021,09,1,2,11479
52353631,26,26109,2021,09,2,0,10695
52353631,26,26109,2021,09,2,1,12149
52353631,26,26109,2021,09,2,2,11463
52353632,26,26109,2021,09,0,0,4274
52353632,26,26109,2021,09,0,1,5782
52353632,26,26109,2021,09,0,2,5159
52353632,26,26109,2021,09,1,0,3716
52353632,26,26109,2021,09,1,1,5610
52353632,26,26109,2021,09,1,2,4775
52353632,26,26109,2021,09,2,0,3902
52353632,26,26109,2021,09,2,1,5667
52353632,26,26109,2021,09,2,2,4903
52353633,26,26109,2021,09,0,0,2795
52353633,26,26109,2021,09,0,1,3134
52353633,26,26109,2021,09,0,2,3017
52353633,26,26109,2021,09,1,0,2449
52353633,26,26109,2021,09,1,1,3196
52353633,26,26109,2021,09,1,2,2868
52353633,26,26109,2021,09,2,0,2564
52353633,26,26109,2021,09,2,1,3175
52353633,26,26109,2021,09,2,2,2918
52353634,26,26109,2021,09,0,0,10978
52353634,26,26109,2021,09,0,1,12985
52353634,26,26109,2021,09,0,2,11991
52353634,26,26109,2021,09,1,0,8998
52353634,26,26109,2021,09,1,1,12496
52353634,26,26109,2021,09,1,2,10949
52353634,26,26109,2021,09,2,0,9658
52353634,26,26109,2021,09,2,1,12659
52353634,26,26109,2021,09,2,2,11296
52353635,26,26109,2021,09,0,0,4294
52353635,26,26109,2021,09,0,1,6764
52353635,26,26109,2021,09,0,2,5716
52353635,26,26109,2021,09,1,0,4127
52353635,26,26109,2021,09,1,1,6670
52353635,26,26109,2021,09,1,2,5420
52353635,26,26109,2021,09,2,0,4183
52353635,26,26109,2021,09,2,1,6701
52353635,26,26109,2021,09,2,2,5519
52353636,26,26109,2021,09,0,0,15
52353640,26,26109,2021,09,0,0,9460
52353640,26,26109,2021,09,0,1,9910
52353640,26,26109,2021,09,0,2,9720
52353640,26,26109,2021,09,1,0,10784
52353640,26,26109,2021,09,1,1,10408
52353640,26,26109,2021,09,1,2,10974
52353640,26,26109,2021,09,2,0,10343
52353640,26,26109,2021,09,2,1,10242
52353640,26,26109,2021,09,2,2,10556
52353641,26,26109,2021,09,0,0,9449
52353641,26,26109,2021,09,0,1,10615
52353641,26,26109,2021,09,0,2,10010
52353641,26,26109,2021,09,1,0,10347
52353641,26,26109,2021,09,1,1,10674
52353641,26,26109,2021,09,1,2,10338
52353641,26,26109,2021,09,2,0,10048
52353641,26,26109,2021,09,2,1,10654
52353641,26,26109,2021,09,2,2,10229
52353642,26,26109,2021,09,0,0,3627
52353642,26,26109,2021,09,0,1,4151
52353642,26,26109,2021,09,0,2,3976
52353642,26,26109,2021,09,1,0,3669
52353642,26,26109,2021,09,1,1,3987
52353642,26,26109,2021,09,1,2,3890
52353642,26,26109,2021,09,2,0,3655
52353642,26,26109,2021,09,2,1,4042
52353642,26,26109,2021,09,2,2,3919
52353645,26,26109,2021,09,0,0,4778
52353645,26,26109,2021,09,0,1,6222
52353645,26,26109,2021,09,0,2,5547
52353645,26,26109,2021,09,1,0,5193
52353645,26,26109,2021,09,1,1,6166
52353645,26,26109,2021,09,1,2,5587
52353645,26,26109,2021,09,2,0,5055
52353645,26,26109,2021,09,2,1,6185
52353645,26,26109,2021,09,2,2,5574
52353650,26,26109,2021,09,0,0,7063
52353650,26,26109,2021,09,0,1,6323
52353650,26,26109,2021,09,0,2,6733
52353650,26,26109,2021,09,1,0,10932
52353650,26,26109,2021,09,1,1,6676
52353650,26,26109,2021,09,1,2,8895
52353650,26,26109,2021,09,2,0,9642
52353650,26,26109,2021,09,2,1,6558
52353650,26,26109,2021,09,2,2,8174
52353651,26,26109,2021,09,0,0,11029
52353651,26,26109,2021,09,0,1,12315
52353651,26,26109,2021,09,0,2,11680
52353651,26,26109,2021,09,1,0,12644
52353651,26,26109,2021,09,1,1,12450
52353651,26,26109,2021,09,1,2,12206
52353651,26,26109,2021,09,2,0,12106
52353651,26,26109,2021,09,2,1,12405
52353651,26,26109,2021,09,2,2,12031
52353652,26,26109,2021,09,0,0,644
52353652,26,26109,2021,09,0,1,809
52353652,26,26109,2021,09,0,2,774
52353652,26,26109,2021,09,1,0,1485
52353652,26,26109,2021,09,1,1,832
52353652,26,26109,2021,09,1,2,1057
52353652,26,26109,2021,09,2,0,1205
52353652,26,26109,2021,09,2,1,825
52353652,26,26109,2021,09,2,2,962
52353656,26,26109,2021,09,1,0,21
52353656,26,26109,2021,09,1,1,13
52353656,26,26109,2021,09,1,2,16
52353656,26,26109,2021,09,2,0,14
52353656,26,26109,2021,09,2,2,12
52353661,26,26109,2021,09,0,0,9343
52353661,26,26109,2021,09,0,1,10625
52353661,26,26109,2021,09,0,2,10082
52353661,26,26109,2021,09,1,0,8499
52353661,26,26109,2021,09,1,1,10354
52353661,26,26109,2021,09,1,2,9564
52353661,26,26109,2021,09,2,0,8780
52353661,26,26109,2021,09,2,1,10444
52353661,26,26109,2021,09,2,2,9736
52353662,26,26109,2021,09,0,0,515
52353662,26,26109,2021,09,0,1,389
52353662,26,26109,2021,09,0,2,436
52353662,26,26109,2021,09,1,0,235
52353662,26,26109,2021,09,1,1,304
52353662,26,26109,2021,09,1,2,277
52353662,26,26109,2021,09,2,0,329
52353662,26,26109,2021,09,2,1,333
52353662,26,26109,2021,09,2,2,330
52353643,26,26110,2021,09,0,0,377
52353643,26,26110,2021,09,0,1,265
52353643,26,26110,2021,09,0,2,350
52353643,26,26110,2021,09,1,0,314
52353643,26,26110,2021,09,1,1,150
52353643,26,26110,2021,09,1,2,300
52353643,26,26110,2021,09,2,0,335
52353643,26,26110,2021,09,2,1,188
52353643,26,26110,2021,09,2,2,316
52353644,26,26110,2021,09,0,0,5752
52353644,26,26110,2021,09,0,1,4114
52353644,26,26110,2021,09,0,2,4635
52353644,26,26110,2021,09,1,0,4486
52353644,26,26110,2021,09,1,1,4164
52353644,26,26110,2021,09,1,2,4213
52353644,26,26110,2021,09,2,0,4908
52353644,26,26110,2021,09,2,1,4147
52353644,26,26110,2021,09,2,2,4354
52353653,26,26110,2021,09,0,0,100
52353653,26,26110,2021,09,0,1,29
52353653,26,26110,2021,09,0,2,73
52353653,26,26110,2021,09,1,0,132
52353653,26,26110,2021,09,1,1,80
52353653,26,26110,2021,09,1,2,121
52353653,26,26110,2021,09,2,0,121
52353653,26,26110,2021,09,2,1,63
52353653,26,26110,2021,09,2,2,105
52353654,26,26110,2021,09,0,0,4341
52353654,26,26110,2021,09,0,1,4362
52353654,26,26110,2021,09,0,2,4392
52353654,26,26110,2021,09,1,0,4672
52353654,26,26110,2021,09,1,1,4648
52353654,26,26110,2021,09,1,2,4719
52353654,26,26110,2021,09,2,0,4562
52353654,26,26110,2021,09,2,1,4553
52353654,26,26110,2021,09,2,2,4610
52353655,26,26110,2021,09,0,0,5420
52353655,26,26110,2021,09,0,1,5945
52353655,26,26110,2021,09,0,2,5759
52353655,26,26110,2021,09,1,0,4802
52353655,26,26110,2021,09,1,1,5966
52353655,26,26110,2021,09,1,2,5409
52353655,26,26110,2021,09,2,0,5008
52353655,26,26110,2021,09,2,1,5959
52353655,26,26110,2021,09,2,2,5525
52353663,26,26110,2021,09,0,0,1986
52353663,26,26110,2021,09,0,1,2160
52353663,26,26110,2021,09,0,2,2122
52353663,26,26110,2021,09,1,0,1869
52353663,26,26110,2021,09,1,1,2336
52353663,26,26110,2021,09,1,2,2150
52353663,26,26110,2021,09,2,0,1908
52353663,26,26110,2021,09,2,1,2277
52353663,26,26110,2021,09,2,2,2140
52353664,26,26110,2021,09,0,0,6611
52353664,26,26110,2021,09,0,1,8591
52353664,26,26110,2021,09,0,2,7641
52353664,26,26110,2021,09,1,0,6543
52353664,26,26110,2021,09,1,1,8510
52353664,26,26110,2021,09,1,2,7641
52353664,26,26110,2021,09,2,0,6566
52353664,26,26110,2021,09,2,1,8537
52353664,26,26110,2021,09,2,2,7641
52353665,26,26110,2021,09,0,0,11853
52353665,26,26110,2021,09,0,1,12432
52353665,26,26110,2021,09,0,2,12276
52353665,26,26110,2021,09,1,0,11483
52353665,26,26110,2021,09,1,1,12609
52353665,26,26110,2021,09,1,2,11997
52353665,26,26110,2021,09,2,0,11606
52353665,26,26110,2021,09,2,1,12550
52353665,26,26110,2021,09,2,2,12090
52353666,26,26110,2021,09,0,0,1163
52353666,26,26110,2021,09,0,1,1359
52353666,26,26110,2021,09,0,2,1274
52353666,26,26110,2021,09,1,0,1677
52353666,26,26110,2021,09,1,1,1324
52353666,26,26110,2021,09,1,2,1400
52353666,26,26110,2021,09,2,0,1506
52353666,26,26110,2021,09,2,1,1336
52353666,26,26110,2021,09,2,2,1358
52353667,26,26110,2021,09,0,0,29
52353667,26,26110,2021,09,0,2,13
52353667,26,26110,2021,09,2,0,10
52353673,26,26110,2021,09,0,0,4530
52353673,26,26110,2021,09,0,1,5904
52353673,26,26110,2021,09,0,2,5313
52353673,26,26110,2021,09,1,0,4391
52353673,26,26110,2021,09,1,1,5907
52353673,26,26110,2021,09,1,2,5181
52353673,26,26110,2021,09,2,0,4437
52353673,26,26110,2021,09,2,1,5906
52353673,26,26110,2021,09,2,2,5225
52353674,26,26110,2021,09,0,0,9764
52353674,26,26110,2021,09,0,1,11101
52353674,26,26110,2021,09,0,2,10603
52353674,26,26110,2021,09,1,0,8337
52353674,26,26110,2021,09,1,1,11233
52353674,26,26110,2021,09,1,2,10013
52353674,26,26110,2021,09,2,0,8813
52353674,26,26110,2021,09,2,1,11189
52353674,26,26110,2021,09,2,2,10210
52353675,26,26110,2021,09,0,0,12779
52353675,26,26110,2021,09,0,1,14055
52353675,26,26110,2021,09,0,2,13612
52353675,26,26110,2021,09,1,0,12664
52353675,26,26110,2021,09,1,1,14306
52353675,26,26110,2021,09,1,2,13477
52353675,26,26110,2021,09,2,0,12702
52353675,26,26110,2021,09,2,1,14222
52353675,26,26110,2021,09,2,2,13522
52353676,26,26110,2021,09,0,0,4207
52353676,26,26110,2021,09,0,1,4806
52353676,26,26110,2021,09,0,2,4612
52353676,26,26110,2021,09,1,0,3559
52353676,26,26110,2021,09,1,1,4855
52353676,26,26110,2021,09,1,2,4361
52353676,26,26110,2021,09,2,0,3775
52353676,26,26110,2021,09,2,1,4839
52353676,26,26110,2021,09,2,2,4445
52353677,26,26110,2021,09,0,0,144
52353677,26,26110,2021,09,0,1,143
52353677,26,26110,2021,09,0,2,135
52353677,26,26110,2021,09,1,0,24
52353677,26,26110,2021,09,1,1,97
52353677,26,26110,2021,09,1,2,59
52353677,26,26110,2021,09,2,0,64
52353677,26,26110,2021,09,2,1,112
52353677,26,26110,2021,09,2,2,84
52353678,26,26110,2021,09,0,0,12
52353678,26,26110,2021,09,1,0,14
52353678,26,26110,2021,09,1,1,11
52353678,26,26110,2021,09,1,2,14
52353678,26,26110,2021,09,2,0,14
52353678,26,26110,2021,09,2,1,10
52353678,26,26110,2021,09,2,2,11
52353683,26,26110,2021,09,0,0,3205
52353683,26,26110,2021,09,0,1,3351
52353683,26,26110,2021,09,0,2,3229
52353683,26,26110,2021,09,1,0,2669
52353683,26,26110,2021,09,1,1,3163
52353683,26,26110,2021,09,1,2,2968
52353683,26,26110,2021,09,2,0,2848
52353683,26,26110,2021,09,2,1,3226
52353683,26,26110,2021,09,2,2,3055
52353684,26,26110,2021,09,0,0,11952
52353684,26,26110,2021,09,0,1,15040
52353684,26,26110,2021,09,0,2,13701
52353684,26,26110,2021,09,1,0,10183
52353684,26,26110,2021,09,1,1,14437
52353684,26,26110,2021,09,1,2,12666
52353684,26,26110,2021,09,2,0,10773
52353684,26,26110,2021,09,2,1,14638
52353684,26,26110,2021,09,2,2,13011
52353685,26,26110,2021,09,0,0,20164
52353685,26,26110,2021,09,0,1,20733
52353685,26,26110,2021,09,0,2,20536
52353685,26,26110,2021,09,1,0,19428
52353685,26,26110,2021,09,1,1,21106
52353685,26,26110,2021,09,1,2,20479
52353685,26,26110,2021,09,2,0,19674
52353685,26,26110,2021,09,2,1,20981
52353685,26,26110,2021,09,2,2,20498
52353686,26,26110,2021,09,0,0,8272
52353686,26,26110,2021,09,0,1,8428
52353686,26,26110,2021,09,0,2,8421
52353686,26,26110,2021,09,1,0,8320
52353686,26,26110,2021,09,1,1,8627
52353686,26,26110,2021,09,1,2,8571
52353686,26,26110,2021,09,2,0,8304
52353686,26,26110,2021,09,2,1,8560
52353686,26,26110,2021,09,2,2,8521
52353687,26,26110,2021,09,0,0,546
52353687,26,26110,2021,09,0,1,478
52353687,26,26110,2021,09,0,2,539
52353687,26,26110,2021,09,1,0,432
52353687,26,26110,2021,09,1,1,443
52353687,26,26110,2021,09,1,2,509
52353687,26,26110,2021,09,2,0,470
52353687,26,26110,2021,09,2,1,454
52353687,26,26110,2021,09,2,2,519
52353693,26,26110,2021,09,0,0,1270
52353693,26,26110,2021,09,0,1,1631
52353693,26,26110,2021,09,0,2,1476
52353693,26,26110,2021,09,1,0,1423
52353693,26,26110,2021,09,1,1,1547
52353693,26,26110,2021,09,1,2,1534
52353693,26,26110,2021,09,2,0,1372
52353693,26,26110,2021,09,2,1,1575
52353693,26,26110,2021,09,2,2,1515
52353694,26,26110,2021,09,0,0,6045
52353694,26,26110,2021,09,0,1,7396
52353694,26,26110,2021,09,0,2,6853
52353694,26,26110,2021,09,1,0,5343
52353694,26,26110,2021,09,1,1,7397
52353694,26,26110,2021,09,1,2,6543
52353694,26,26110,2021,09,2,0,5577
52353694,26,26110,2021,09,2,1,7397
52353694,26,26110,2021,09,2,2,6647
52353695,26,26110,2021,09,0,0,4523
52353695,26,26110,2021,09,0,1,5000
52353695,26,26110,2021,09,0,2,5009
52353695,26,26110,2021,09,1,0,7571
52353695,26,26110,2021,09,1,1,5590
52353695,26,26110,2021,09,1,2,6491
52353695,26,26110,2021,09,2,0,6555
52353695,26,26110,2021,09,2,1,5393
52353695,26,26110,2021,09,2,2,5997
52354603,26,26110,2021,09,0,0,1017
52354603,26,26110,2021,09,0,1,497
52354603,26,26110,2021,09,0,2,759
52354603,26,26110,2021,09,1,0,1212
52354603,26,26110,2021,09,1,1,492
52354603,26,26110,2021,09,1,2,875
52354603,26,26110,2021,09,2,0,1147
52354603,26,26110,2021,09,2,1,494
52354603,26,26110,2021,09,2,2,837
52354604,26,26110,2021,09,0,0,19
52354604,26,26110,2021,09,0,2,14
52354605,26,26110,2021,09,0,0,62
52354605,26,26110,2021,09,0,1,45
52354605,26,26110,2021,09,0,2,49
52354605,26,26110,2021,09,1,0,38
52354605,26,26110,2021,09,1,1,29
52354605,26,26110,2021,09,1,2,35
52354605,26,26110,2021,09,2,0,46
52354605,26,26110,2021,09,2,1,34
52354605,26,26110,2021,09,2,2,39
52354606,26,26110,2021,09,0,0,1405
52354606,26,26110,2021,09,0,1,1843
52354606,26,26110,2021,09,0,2,1647
52354606,26,26110,2021,09,1,0,1097
52354606,26,26110,2021,09,1,1,1698
52354606,26,26110,2021,09,1,2,1460
52354606,26,26110,2021,09,2,0,1200
52354606,26,26110,2021,09,2,1,1746
52354606,26,26110,2021,09,2,2,1522
52354614,26,26110,2021,09,0,0,21
52354615,26,26110,2021,09,0,0,11
52354615,26,26110,2021,09,0,1,12
52354615,26,26110,2021,09,0,2,11
52353418,26,26111,2021,09,0,0,33
52353418,26,26111,2021,09,0,1,14
52353418,26,26111,2021,09,0,2,20
52353418,26,26111,2021,09,1,0,22
52353418,26,26111,2021,09,1,1,17
52353418,26,26111,2021,09,1,2,18
52353418,26,26111,2021,09,2,0,25
52353418,26,26111,2021,09,2,1,16
52353418,26,26111,2021,09,2,2,19
52353429,26,26111,2021,09,0,0,10
52353459,26,26111,2021,09,0,0,13
52353469,26,26111,2021,09,1,0,14
52353469,26,26111,2021,09,2,0,10
52353520,26,26111,2021,09,0,0,15
52353521,26,26111,2021,09,0,0,20
52353521,26,26111,2021,09,0,1,10
52353521,26,26111,2021,09,0,2,11
52353521,26,26111,2021,09,1,0,12
52353521,26,26111,2021,09,2,0,15
52353531,26,26111,2021,09,0,0,10
52353532,26,26111,2021,09,0,0,217
52353532,26,26111,2021,09,0,1,169
52353532,26,26111,2021,09,0,2,200
52353532,26,26111,2021,09,1,0,149
52353532,26,26111,2021,09,1,1,171
52353532,26,26111,2021,09,1,2,186
52353532,26,26111,2021,09,2,0,172
52353532,26,26111,2021,09,2,1,170
52353532,26,26111,2021,09,2,2,191
52353533,26,26111,2021,09,0,0,345
52353533,26,26111,2021,09,0,1,207
52353533,26,26111,2021,09,0,2,257
52353533,26,26111,2021,09,1,0,363
52353533,26,26111,2021,09,1,1,207
52353533,26,26111,2021,09,1,2,261
52353533,26,26111,2021,09,2,0,357
52353533,26,26111,2021,09,2,1,207
52353533,26,26111,2021,09,2,2,259
52353534,26,26111,2021,09,0,0,452
52353534,26,26111,2021,09,0,1,377
52353534,26,26111,2021,09,0,2,420
52353534,26,26111,2021,09,1,0,514
52353534,26,26111,2021,09,1,1,396
52353534,26,26111,2021,09,1,2,421
52353534,26,26111,2021,09,2,0,493
52353534,26,26111,2021,09,2,1,390
52353534,26,26111,2021,09,2,2,420
52353535,26,26111,2021,09,0,0,4511
52353535,26,26111,2021,09,0,1,5845
52353535,26,26111,2021,09,0,2,5277
52353535,26,26111,2021,09,1,0,3878
52353535,26,26111,2021,09,1,1,5596
52353535,26,26111,2021,09,1,2,4882
52353535,26,26111,2021,09,2,0,4089
52353535,26,26111,2021,09,2,1,5679
52353535,26,26111,2021,09,2,2,5013
52353541,26,26111,2021,09,0,0,72
52353541,26,26111,2021,09,0,1,235
52353541,26,26111,2021,09,0,2,167
52353541,26,26111,2021,09,1,0,27
52353541,26,26111,2021,09,1,1,228
52353541,26,26111,2021,09,1,2,141
52353541,26,26111,2021,09,2,0,42
52353541,26,26111,2021,09,2,1,231
52353541,26,26111,2021,09,2,2,150
52353542,26,26111,2021,09,0,0,288
52353542,26,26111,2021,09,0,1,222
52353542,26,26111,2021,09,0,2,254
52353542,26,26111,2021,09,1,0,221
52353542,26,26111,2021,09,1,1,224
52353542,26,26111,2021,09,1,2,231
52353542,26,26111,2021,09,2,0,244
52353542,26,26111,2021,09,2,1,223
52353542,26,26111,2021,09,2,2,239
52353543,26,26111,2021,09,0,0,1372
52353543,26,26111,2021,09,0,1,2032
52353543,26,26111,2021,09,0,2,1714
52353543,26,26111,2021,09,1,0,1198
52353543,26,26111,2021,09,1,1,1866
52353543,26,26111,2021,09,1,2,1530
52353543,26,26111,2021,09,2,0,1256
52353543,26,26111,2021,09,2,1,1921
52353543,26,26111,2021,09,2,2,1591
52353544,26,26111,2021,09,0,0,2179
52353544,26,26111,2021,09,0,1,2729
52353544,26,26111,2021,09,0,2,2504
52353544,26,26111,2021,09,1,0,1923
52353544,26,26111,2021,09,1,1,2870
52353544,26,26111,2021,09,1,2,2428
52353544,26,26111,2021,09,2,0,2008
52353544,26,26111,2021,09,2,1,2823
52353544,26,26111,2021,09,2,2,2453
52353552,26,26111,2021,09,0,0,534
52353552,26,26111,2021,09,0,1,639
52353552,26,26111,2021,09,0,2,603
52353552,26,26111,2021,09,1,0,487
52353552,26,26111,2021,09,1,1,711
52353552,26,26111,2021,09,1,2,619
52353552,26,26111,2021,09,2,0,503
52353552,26,26111,2021,09,2,1,687
52353552,26,26111,2021,09,2,2,614
52353553,26,26111,2021,09,0,0,4583
52353553,26,26111,2021,09,0,1,5608
52353553,26,26111,2021,09,0,2,5113
52353553,26,26111,2021,09,1,0,4819
52353553,26,26111,2021,09,1,1,5597
52353553,26,26111,2021,09,1,2,5146
52353553,26,26111,2021,09,2,0,4741
52353553,26,26111,2021,09,2,1,5600
52353553,26,26111,2021,09,2,2,5135
52353554,26,26111,2021,09,0,0,3969
52353554,26,26111,2021,09,0,1,3806
52353554,26,26111,2021,09,0,2,3880
52353554,26,26111,2021,09,1,0,3579
52353554,26,26111,2021,09,1,1,3776
52353554,26,26111,2021,09,1,2,3609
52353554,26,26111,2021,09,2,0,3709
52353554,26,26111,2021,09,2,1,3786
52353554,26,26111,2021,09,2,2,3699
52353561,26,26111,2021,09,0,0,28
52353561,26,26111,2021,09,0,2,11
52353561,26,26111,2021,09,1,0,44
52353561,26,26111,2021,09,1,2,16
52353561,26,26111,2021,09,2,0,39
52353561,26,26111,2021,09,2,2,14
52353562,26,26111,2021,09,0,0,472
52353562,26,26111,2021,09,0,1,716
52353562,26,26111,2021,09,0,2,612
52353562,26,26111,2021,09,1,0,306
52353562,26,26111,2021,09,1,1,684
52353562,26,26111,2021,09,1,2,516
52353562,26,26111,2021,09,2,0,362
52353562,26,26111,2021,09,2,1,694
52353562,26,26111,2021,09,2,2,548
52353563,26,26111,2021,09,0,0,5073
52353563,26,26111,2021,09,0,1,5599
52353563,26,26111,2021,09,0,2,5343
52353563,26,26111,2021,09,1,0,4597
52353563,26,26111,2021,09,1,1,5326
52353563,26,26111,2021,09,1,2,4871
52353563,26,26111,2021,09,2,0,4756
52353563,26,26111,2021,09,2,1,5417
52353563,26,26111,2021,09,2,2,5029
52353564,26,26111,2021,09,0,0,4510
52353564,26,26111,2021,09,0,1,3355
52353564,26,26111,2021,09,0,2,3939
52353564,26,26111,2021,09,1,0,5546
52353564,26,26111,2021,09,1,1,3153
52353564,26,26111,2021,09,1,2,4194
52353564,26,26111,2021,09,2,0,5200
52353564,26,26111,2021,09,2,1,3220
52353564,26,26111,2021,09,2,2,4109
52353565,26,26111,2021,09,0,0,7190
52353565,26,26111,2021,09,0,1,8995
52353565,26,26111,2021,09,0,2,8078
52353565,26,26111,2021,09,1,0,6135
52353565,26,26111,2021,09,1,1,8390
52353565,26,26111,2021,09,1,2,7413
52353565,26,26111,2021,09,2,0,6486
52353565,26,26111,2021,09,2,1,8592
52353565,26,26111,2021,09,2,2,7635
