mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352642,26,26204,2020,12,1,1,10881
52352642,26,26204,2020,12,1,2,9720
52352642,26,26204,2020,12,2,0,8599
52352642,26,26204,2020,12,2,1,10816
52352642,26,26204,2020,12,2,2,9851
52352643,26,26204,2020,12,0,0,4325
52352643,26,26204,2020,12,0,1,5337
52352643,26,26204,2020,12,0,2,4893
52352643,26,26204,2020,12,1,0,3619
52352643,26,26204,2020,12,1,1,5186
52352643,26,26204,2020,12,1,2,4416
52352643,26,26204,2020,12,2,0,3801
52352643,26,26204,2020,12,2,1,5225
52352643,26,26204,2020,12,2,2,4539
52352644,26,26204,2020,12,0,0,1311
52352644,26,26204,2020,12,0,1,93
52352644,26,26204,2020,12,0,2,559
52352644,26,26204,2020,12,1,0,470
52352644,26,26204,2020,12,1,1,52
52352644,26,26204,2020,12,1,2,237
52352644,26,26204,2020,12,2,0,687
52352644,26,26204,2020,12,2,1,62
52352644,26,26204,2020,12,2,2,320
52352646,26,26204,2020,12,0,0,42
52352646,26,26204,2020,12,0,2,23
52352646,26,26204,2020,12,1,0,30
52352646,26,26204,2020,12,1,2,24
52352646,26,26204,2020,12,2,0,33
52352646,26,26204,2020,12,2,2,23
52352651,26,26204,2020,12,0,0,2795
52352651,26,26204,2020,12,0,1,2840
52352651,26,26204,2020,12,0,2,2817
52352651,26,26204,2020,12,1,0,4416
52352651,26,26204,2020,12,1,1,3148
52352651,26,26204,2020,12,1,2,3716
52352651,26,26204,2020,12,2,0,3998
52352651,26,26204,2020,12,2,1,3069
52352651,26,26204,2020,12,2,2,3484
52352652,26,26204,2020,12,0,0,6764
52352652,26,26204,2020,12,0,1,8516
52352652,26,26204,2020,12,0,2,7772
52352652,26,26204,2020,12,1,0,6025
52352652,26,26204,2020,12,1,1,8594
52352652,26,26204,2020,12,1,2,7377
52352652,26,26204,2020,12,2,0,6215
52352652,26,26204,2020,12,2,1,8573
52352652,26,26204,2020,12,2,2,7479
52352653,26,26204,2020,12,0,0,6110
52352653,26,26204,2020,12,0,1,8104
52352653,26,26204,2020,12,0,2,7185
52352653,26,26204,2020,12,1,0,5089
52352653,26,26204,2020,12,1,1,8093
52352653,26,26204,2020,12,1,2,6680
52352653,26,26204,2020,12,2,0,5353
52352653,26,26204,2020,12,2,1,8096
52352653,26,26204,2020,12,2,2,6811
52352654,26,26204,2020,12,0,0,1917
52352654,26,26204,2020,12,0,1,1944
52352654,26,26204,2020,12,0,2,1928
52352654,26,26204,2020,12,1,0,1865
52352654,26,26204,2020,12,1,1,2200
52352654,26,26204,2020,12,1,2,2057
52352654,26,26204,2020,12,2,0,1879
52352654,26,26204,2020,12,2,1,2134
52352654,26,26204,2020,12,2,2,2023
52352655,26,26204,2020,12,0,0,151
52352655,26,26204,2020,12,0,1,27
52352655,26,26204,2020,12,0,2,61
52352655,26,26204,2020,12,1,0,233
52352655,26,26204,2020,12,1,1,17
52352655,26,26204,2020,12,1,2,94
52352655,26,26204,2020,12,2,0,212
52352655,26,26204,2020,12,2,1,20
52352655,26,26204,2020,12,2,2,86
52352656,26,26204,2020,12,0,0,52
52352656,26,26204,2020,12,0,1,20
52352656,26,26204,2020,12,0,2,27
52352656,26,26204,2020,12,1,0,20
52352656,26,26204,2020,12,1,2,14
52352656,26,26204,2020,12,2,0,28
52352656,26,26204,2020,12,2,2,18
52352661,26,26204,2020,12,0,0,5569
52352661,26,26204,2020,12,0,1,6270
52352661,26,26204,2020,12,0,2,5984
52352661,26,26204,2020,12,1,0,4583
52352661,26,26204,2020,12,1,1,6096
52352661,26,26204,2020,12,1,2,5503
52352661,26,26204,2020,12,2,0,4837
52352661,26,26204,2020,12,2,1,6141
52352661,26,26204,2020,12,2,2,5627
52352662,26,26204,2020,12,0,0,8578
52352662,26,26204,2020,12,0,1,10587
52352662,26,26204,2020,12,0,2,9722
52352662,26,26204,2020,12,1,0,7119
52352662,26,26204,2020,12,1,1,10283
52352662,26,26204,2020,12,1,2,8810
52352662,26,26204,2020,12,2,0,7496
52352662,26,26204,2020,12,2,1,10361
52352662,26,26204,2020,12,2,2,9046
52352663,26,26204,2020,12,0,0,7493
52352663,26,26204,2020,12,0,1,8938
52352663,26,26204,2020,12,0,2,8354
52352663,26,26204,2020,12,1,0,7971
52352663,26,26204,2020,12,1,1,9160
52352663,26,26204,2020,12,1,2,8637
52352663,26,26204,2020,12,2,0,7848
52352663,26,26204,2020,12,2,1,9103
52352663,26,26204,2020,12,2,2,8564
52352664,26,26204,2020,12,0,0,5114
52352664,26,26204,2020,12,0,1,3816
52352664,26,26204,2020,12,0,2,4227
52352664,26,26204,2020,12,1,0,4522
52352664,26,26204,2020,12,1,1,3992
52352664,26,26204,2020,12,1,2,4065
52352664,26,26204,2020,12,2,0,4675
52352664,26,26204,2020,12,2,1,3946
52352664,26,26204,2020,12,2,2,4107
52352665,26,26204,2020,12,0,0,100
52352665,26,26204,2020,12,0,1,37
52352665,26,26204,2020,12,0,2,69
52352665,26,26204,2020,12,1,0,81
52352665,26,26204,2020,12,1,1,20
52352665,26,26204,2020,12,1,2,40
52352665,26,26204,2020,12,2,0,86
52352665,26,26204,2020,12,2,1,24
52352665,26,26204,2020,12,2,2,47
52352666,26,26204,2020,12,0,0,83
52352666,26,26204,2020,12,0,1,68
52352666,26,26204,2020,12,0,2,75
52352666,26,26204,2020,12,1,0,90
52352666,26,26204,2020,12,1,1,86
52352666,26,26204,2020,12,1,2,82
52352666,26,26204,2020,12,2,0,88
52352666,26,26204,2020,12,2,1,81
52352666,26,26204,2020,12,2,2,80
52352671,26,26204,2020,12,0,0,690
52352671,26,26204,2020,12,0,1,742
52352671,26,26204,2020,12,0,2,739
52352671,26,26204,2020,12,1,0,564
52352671,26,26204,2020,12,1,1,763
52352671,26,26204,2020,12,1,2,720
52352671,26,26204,2020,12,2,0,597
52352671,26,26204,2020,12,2,1,757
52352671,26,26204,2020,12,2,2,725
52352672,26,26204,2020,12,0,0,9487
52352672,26,26204,2020,12,0,1,10600
52352672,26,26204,2020,12,0,2,10143
52352672,26,26204,2020,12,1,0,8111
52352672,26,26204,2020,12,1,1,10506
52352672,26,26204,2020,12,1,2,9340
52352672,26,26204,2020,12,2,0,8467
52352672,26,26204,2020,12,2,1,10530
52352672,26,26204,2020,12,2,2,9547
52352673,26,26204,2020,12,0,0,4982
52352673,26,26204,2020,12,0,1,4791
52352673,26,26204,2020,12,0,2,4830
52352673,26,26204,2020,12,1,0,5339
52352673,26,26204,2020,12,1,1,5212
52352673,26,26204,2020,12,1,2,5208
52352673,26,26204,2020,12,2,0,5247
52352673,26,26204,2020,12,2,1,5103
52352673,26,26204,2020,12,2,2,5111
52352674,26,26204,2020,12,0,0,6988
52352674,26,26204,2020,12,0,1,6196
52352674,26,26204,2020,12,0,2,6451
52352674,26,26204,2020,12,1,0,6909
52352674,26,26204,2020,12,1,1,6330
52352674,26,26204,2020,12,1,2,6411
52352674,26,26204,2020,12,2,0,6930
52352674,26,26204,2020,12,2,1,6295
52352674,26,26204,2020,12,2,2,6421
52352675,26,26204,2020,12,0,0,2199
52352675,26,26204,2020,12,0,1,3006
52352675,26,26204,2020,12,0,2,2670
52352675,26,26204,2020,12,1,0,1905
52352675,26,26204,2020,12,1,1,3024
52352675,26,26204,2020,12,1,2,2460
52352675,26,26204,2020,12,2,0,1981
52352675,26,26204,2020,12,2,1,3020
52352675,26,26204,2020,12,2,2,2514
52352676,26,26204,2020,12,0,0,60
52352676,26,26204,2020,12,0,1,14
52352676,26,26204,2020,12,0,2,34
52352676,26,26204,2020,12,1,0,38
52352676,26,26204,2020,12,1,1,22
52352676,26,26204,2020,12,1,2,34
52352676,26,26204,2020,12,2,0,43
52352676,26,26204,2020,12,2,1,20
52352676,26,26204,2020,12,2,2,34
52352681,26,26204,2020,12,0,0,374
52352681,26,26204,2020,12,0,1,252
52352681,26,26204,2020,12,0,2,308
52352681,26,26204,2020,12,1,0,404
52352681,26,26204,2020,12,1,1,291
52352681,26,26204,2020,12,1,2,355
52352681,26,26204,2020,12,2,0,396
52352681,26,26204,2020,12,2,1,281
52352681,26,26204,2020,12,2,2,343
52352682,26,26204,2020,12,0,0,5939
52352682,26,26204,2020,12,0,1,5978
52352682,26,26204,2020,12,0,2,6077
52352682,26,26204,2020,12,1,0,6321
52352682,26,26204,2020,12,1,1,6219
52352682,26,26204,2020,12,1,2,6304
52352682,26,26204,2020,12,2,0,6223
52352682,26,26204,2020,12,2,1,6157
52352682,26,26204,2020,12,2,2,6245
52352683,26,26204,2020,12,0,0,2548
52352683,26,26204,2020,12,0,1,2419
52352683,26,26204,2020,12,0,2,2491
52352683,26,26204,2020,12,1,0,2875
52352683,26,26204,2020,12,1,1,2486
52352683,26,26204,2020,12,1,2,2671
52352683,26,26204,2020,12,2,0,2791
52352683,26,26204,2020,12,2,1,2469
52352683,26,26204,2020,12,2,2,2625
52352684,26,26204,2020,12,0,0,9523
52352684,26,26204,2020,12,0,1,10239
52352684,26,26204,2020,12,0,2,9864
52352684,26,26204,2020,12,1,0,7829
52352684,26,26204,2020,12,1,1,9947
52352684,26,26204,2020,12,1,2,8957
52352684,26,26204,2020,12,2,0,8266
52352684,26,26204,2020,12,2,1,10022
52352684,26,26204,2020,12,2,2,9191
52352685,26,26204,2020,12,0,0,311
52352685,26,26204,2020,12,0,1,331
52352685,26,26204,2020,12,0,2,358
52352685,26,26204,2020,12,1,0,474
52352685,26,26204,2020,12,1,1,375
52352685,26,26204,2020,12,1,2,410
52352685,26,26204,2020,12,2,0,432
52352685,26,26204,2020,12,2,1,364
52352685,26,26204,2020,12,2,2,396
52352692,26,26204,2020,12,0,0,7352
52352692,26,26204,2020,12,0,1,5944
52352692,26,26204,2020,12,0,2,6606
52352692,26,26204,2020,12,1,0,8285
52352692,26,26204,2020,12,1,1,5789
52352692,26,26204,2020,12,1,2,7040
52352692,26,26204,2020,12,2,0,8044
52352692,26,26204,2020,12,2,1,5829
52352692,26,26204,2020,12,2,2,6928
52352693,26,26204,2020,12,0,0,2083
52352693,26,26204,2020,12,0,1,2623
52352693,26,26204,2020,12,0,2,2355
52352693,26,26204,2020,12,1,0,2525
52352693,26,26204,2020,12,1,1,2514
52352693,26,26204,2020,12,1,2,2501
52352693,26,26204,2020,12,2,0,2411
52352693,26,26204,2020,12,2,1,2542
52352693,26,26204,2020,12,2,2,2463
52352694,26,26204,2020,12,0,0,5164
52352694,26,26204,2020,12,0,1,5599
52352694,26,26204,2020,12,0,2,5358
52352694,26,26204,2020,12,1,0,6178
52352694,26,26204,2020,12,1,1,5580
52352694,26,26204,2020,12,1,2,5736
52352694,26,26204,2020,12,2,0,5916
52352694,26,26204,2020,12,2,1,5585
52352694,26,26204,2020,12,2,2,5638
52352695,26,26204,2020,12,0,0,237
52352695,26,26204,2020,12,0,1,55
52352695,26,26204,2020,12,0,2,114
52352695,26,26204,2020,12,1,0,348
52352695,26,26204,2020,12,1,1,117
52352695,26,26204,2020,12,1,2,219
52352695,26,26204,2020,12,2,0,319
52352695,26,26204,2020,12,2,1,101
52352695,26,26204,2020,12,2,2,192
52352696,26,26204,2020,12,0,0,186
52352696,26,26204,2020,12,0,1,31
52352696,26,26204,2020,12,0,2,91
52352696,26,26204,2020,12,1,0,134
52352696,26,26204,2020,12,1,1,57
52352696,26,26204,2020,12,1,2,79
52352696,26,26204,2020,12,2,0,148
52352696,26,26204,2020,12,2,1,50
52352696,26,26204,2020,12,2,2,82
52352697,26,26204,2020,12,0,0,36
52352697,26,26204,2020,12,0,2,21
52352697,26,26204,2020,12,1,0,31
52352697,26,26204,2020,12,1,2,27
52352697,26,26204,2020,12,2,0,32
52352697,26,26204,2020,12,2,2,26
52352698,26,26204,2020,12,0,0,225
52352698,26,26204,2020,12,0,1,78
52352698,26,26204,2020,12,0,2,167
52352698,26,26204,2020,12,1,0,153
52352698,26,26204,2020,12,1,1,48
52352698,26,26204,2020,12,1,2,128
52352698,26,26204,2020,12,2,0,172
52352698,26,26204,2020,12,2,1,55
52352698,26,26204,2020,12,2,2,138
52352699,26,26204,2020,12,0,0,104
52352699,26,26204,2020,12,0,1,49
52352699,26,26204,2020,12,0,2,75
52352699,26,26204,2020,12,1,0,79
52352699,26,26204,2020,12,1,1,29
52352699,26,26204,2020,12,1,2,60
52352699,26,26204,2020,12,2,0,85
52352699,26,26204,2020,12,2,1,34
52352699,26,26204,2020,12,2,2,64
52353603,26,26204,2020,12,0,0,8449
52353603,26,26204,2020,12,0,1,11181
52353603,26,26204,2020,12,0,2,10078
52353603,26,26204,2020,12,1,0,6786
52353603,26,26204,2020,12,1,1,11425
52353603,26,26204,2020,12,1,2,9231
52353603,26,26204,2020,12,2,0,7215
52353603,26,26204,2020,12,2,1,11362
52353603,26,26204,2020,12,2,2,9449
52353604,26,26204,2020,12,0,0,6979
52353604,26,26204,2020,12,0,1,9620
52353604,26,26204,2020,12,0,2,8466
52353604,26,26204,2020,12,1,0,6131
52353604,26,26204,2020,12,1,1,9544
52353604,26,26204,2020,12,1,2,8085
52353604,26,26204,2020,12,2,0,6349
52353604,26,26204,2020,12,2,1,9564
52353604,26,26204,2020,12,2,2,8183
52353605,26,26204,2020,12,0,0,640
52353605,26,26204,2020,12,0,1,714
52353605,26,26204,2020,12,0,2,656
52353605,26,26204,2020,12,1,0,515
52353605,26,26204,2020,12,1,1,728
52353605,26,26204,2020,12,1,2,634
52353605,26,26204,2020,12,2,0,548
52353605,26,26204,2020,12,2,1,725
52353605,26,26204,2020,12,2,2,640
52353606,26,26204,2020,12,0,0,130
52353606,26,26204,2020,12,0,1,78
52353606,26,26204,2020,12,0,2,98
52353606,26,26204,2020,12,1,0,85
52353606,26,26204,2020,12,1,1,52
52353606,26,26204,2020,12,1,2,62
52353606,26,26204,2020,12,2,0,97
52353606,26,26204,2020,12,2,1,59
52353606,26,26204,2020,12,2,2,71
52353608,26,26204,2020,12,0,0,50
52353608,26,26204,2020,12,0,2,25
52353608,26,26204,2020,12,1,0,76
52353608,26,26204,2020,12,1,1,10
52353608,26,26204,2020,12,1,2,41
52353608,26,26204,2020,12,2,0,69
52353608,26,26204,2020,12,2,2,37
52353609,26,26204,2020,12,0,0,167
52353609,26,26204,2020,12,0,1,48
52353609,26,26204,2020,12,0,2,93
52353609,26,26204,2020,12,1,0,69
52353609,26,26204,2020,12,1,1,29
52353609,26,26204,2020,12,1,2,65
52353609,26,26204,2020,12,2,0,94
52353609,26,26204,2020,12,2,1,34
52353609,26,26204,2020,12,2,2,72
52353613,26,26204,2020,12,0,0,11027
52353613,26,26204,2020,12,0,1,11775
52353613,26,26204,2020,12,0,2,11410
52353613,26,26204,2020,12,1,0,9806
52353613,26,26204,2020,12,1,1,11972
52353613,26,26204,2020,12,1,2,11040
52353613,26,26204,2020,12,2,0,10121
52353613,26,26204,2020,12,2,1,11921
52353613,26,26204,2020,12,2,2,11135
52353614,26,26204,2020,12,0,0,7816
52353614,26,26204,2020,12,0,1,9806
52353614,26,26204,2020,12,0,2,8789
52353614,26,26204,2020,12,1,0,6892
52353614,26,26204,2020,12,1,1,9277
52353614,26,26204,2020,12,1,2,8087
52353614,26,26204,2020,12,2,0,7131
52353614,26,26204,2020,12,2,1,9413
52353614,26,26204,2020,12,2,2,8268
52353616,26,26204,2020,12,0,0,252
52353616,26,26204,2020,12,0,1,449
52353616,26,26204,2020,12,0,2,351
52353616,26,26204,2020,12,1,0,161
52353616,26,26204,2020,12,1,1,435
52353616,26,26204,2020,12,1,2,300
52353616,26,26204,2020,12,2,0,185
52353616,26,26204,2020,12,2,1,439
52353616,26,26204,2020,12,2,2,313
52353618,26,26204,2020,12,0,0,71
52353618,26,26204,2020,12,0,1,11
52353618,26,26204,2020,12,0,2,33
52353618,26,26204,2020,12,1,0,55
52353618,26,26204,2020,12,1,2,25
52353618,26,26204,2020,12,2,0,59
52353618,26,26204,2020,12,2,2,28
52353628,26,26204,2020,12,0,0,143
52353628,26,26204,2020,12,0,1,21
52353628,26,26204,2020,12,0,2,62
52353628,26,26204,2020,12,1,0,62
52353628,26,26204,2020,12,1,2,28
52353628,26,26204,2020,12,2,0,83
52353628,26,26204,2020,12,2,1,12
52353628,26,26204,2020,12,2,2,37
52353638,26,26204,2020,12,0,0,10
52353638,26,26204,2020,12,0,1,10
52353638,26,26204,2020,12,1,2,10
53351153,26,26205,2020,12,0,0,13
53351154,26,26205,2020,12,0,0,13
53351154,26,26205,2020,12,1,0,15
53351154,26,26205,2020,12,2,0,14
53351163,26,26205,2020,12,1,0,11
53351163,26,26205,2020,12,2,0,10
53351164,26,26205,2020,12,0,0,20
53351164,26,26205,2020,12,0,2,15
53351164,26,26205,2020,12,1,0,14
53351164,26,26205,2020,12,2,0,15
53351172,26,26205,2020,12,1,1,11
53351173,26,26205,2020,12,1,1,10
53351174,26,26205,2020,12,0,0,10
53351193,26,26205,2020,12,0,0,45
53351193,26,26205,2020,12,0,1,29
53351193,26,26205,2020,12,0,2,35
53351193,26,26205,2020,12,1,0,34
53351193,26,26205,2020,12,1,1,19
53351193,26,26205,2020,12,1,2,26
53351193,26,26205,2020,12,2,0,37
53351193,26,26205,2020,12,2,1,21
53351193,26,26205,2020,12,2,2,29
53351194,26,26205,2020,12,0,0,22
53351194,26,26205,2020,12,2,0,11
53351292,26,26205,2020,12,0,0,122
53351292,26,26205,2020,12,0,1,123
53351292,26,26205,2020,12,0,2,121
53351292,26,26205,2020,12,1,0,147
53351292,26,26205,2020,12,1,1,143
53351292,26,26205,2020,12,1,2,135
53351292,26,26205,2020,12,2,0,140
53351292,26,26205,2020,12,2,1,138
53351292,26,26205,2020,12,2,2,131
53352104,26,26205,2020,12,0,0,131
53352104,26,26205,2020,12,0,1,132
53352104,26,26205,2020,12,0,2,126
53352104,26,26205,2020,12,1,0,86
53352104,26,26205,2020,12,1,1,77
53352104,26,26205,2020,12,1,2,82
53352104,26,26205,2020,12,2,0,98
53352104,26,26205,2020,12,2,1,91
53352104,26,26205,2020,12,2,2,93
53352114,26,26205,2020,12,0,0,179
53352114,26,26205,2020,12,0,1,291
53352114,26,26205,2020,12,0,2,265
53352114,26,26205,2020,12,1,0,63
53352114,26,26205,2020,12,1,1,319
53352114,26,26205,2020,12,1,2,210
53352114,26,26205,2020,12,2,0,93
53352114,26,26205,2020,12,2,1,312
53352114,26,26205,2020,12,2,2,224
53352115,26,26205,2020,12,0,0,47
53352115,26,26205,2020,12,0,1,51
53352115,26,26205,2020,12,0,2,39
53352115,26,26205,2020,12,1,0,33
53352115,26,26205,2020,12,1,2,21
53352115,26,26205,2020,12,2,0,37
53352115,26,26205,2020,12,2,1,17
53352115,26,26205,2020,12,2,2,26
53352124,26,26205,2020,12,0,0,333
53352124,26,26205,2020,12,0,1,448
53352124,26,26205,2020,12,0,2,410
53352124,26,26205,2020,12,1,0,153
53352124,26,26205,2020,12,1,1,328
53352124,26,26205,2020,12,1,2,254
53352124,26,26205,2020,12,2,0,199
53352124,26,26205,2020,12,2,1,359
53352124,26,26205,2020,12,2,2,294
53352125,26,26205,2020,12,0,0,863
53352125,26,26205,2020,12,0,1,1219
53352125,26,26205,2020,12,0,2,1030
53352125,26,26205,2020,12,1,0,702
53352125,26,26205,2020,12,1,1,916
53352125,26,26205,2020,12,1,2,799
53352125,26,26205,2020,12,2,0,743
53352125,26,26205,2020,12,2,1,994
53352125,26,26205,2020,12,2,2,859
53352133,26,26205,2020,12,0,0,32
53352133,26,26205,2020,12,0,2,13
53352133,26,26205,2020,12,2,0,14
53352134,26,26205,2020,12,0,0,61
53352134,26,26205,2020,12,0,1,195
53352134,26,26205,2020,12,0,2,153
53352134,26,26205,2020,12,1,0,91
53352134,26,26205,2020,12,1,1,204
53352134,26,26205,2020,12,1,2,172
53352134,26,26205,2020,12,2,0,83
53352134,26,26205,2020,12,2,1,202
53352134,26,26205,2020,12,2,2,167
53352135,26,26205,2020,12,0,0,2028
53352135,26,26205,2020,12,0,1,2386
53352135,26,26205,2020,12,0,2,2275
53352135,26,26205,2020,12,1,0,2569
53352135,26,26205,2020,12,1,1,2813
53352135,26,26205,2020,12,1,2,2639
53352135,26,26205,2020,12,2,0,2429
53352135,26,26205,2020,12,2,1,2703
53352135,26,26205,2020,12,2,2,2545
53352136,26,26205,2020,12,0,0,354
53352136,26,26205,2020,12,0,1,515
53352136,26,26205,2020,12,0,2,414
53352136,26,26205,2020,12,1,0,447
53352136,26,26205,2020,12,1,1,467
53352136,26,26205,2020,12,1,2,465
53352136,26,26205,2020,12,2,0,423
53352136,26,26205,2020,12,2,1,479
53352136,26,26205,2020,12,2,2,452
53352137,26,26205,2020,12,0,0,119
53352137,26,26205,2020,12,0,1,194
53352137,26,26205,2020,12,0,2,165
53352137,26,26205,2020,12,1,0,130
53352137,26,26205,2020,12,1,1,158
53352137,26,26205,2020,12,1,2,136
53352137,26,26205,2020,12,2,0,127
53352137,26,26205,2020,12,2,1,167
53352137,26,26205,2020,12,2,2,143
53352138,26,26205,2020,12,0,0,102
53352138,26,26205,2020,12,0,1,146
53352138,26,26205,2020,12,0,2,134
53352138,26,26205,2020,12,1,0,27
53352138,26,26205,2020,12,1,1,94
53352138,26,26205,2020,12,1,2,61
53352138,26,26205,2020,12,2,0,46
53352138,26,26205,2020,12,2,1,107
53352138,26,26205,2020,12,2,2,80
53352142,26,26205,2020,12,0,1,25
53352142,26,26205,2020,12,0,2,11
53352142,26,26205,2020,12,1,0,25
53352142,26,26205,2020,12,1,1,34
53352142,26,26205,2020,12,1,2,27
53352142,26,26205,2020,12,2,0,20
53352142,26,26205,2020,12,2,1,32
53352142,26,26205,2020,12,2,2,22
53352143,26,26205,2020,12,0,0,23
53352143,26,26205,2020,12,0,2,14
53352143,26,26205,2020,12,1,0,22
53352143,26,26205,2020,12,1,2,12
53352143,26,26205,2020,12,2,0,22
53352143,26,26205,2020,12,2,2,12
53352144,26,26205,2020,12,1,0,15
53352144,26,26205,2020,12,1,2,19
53352144,26,26205,2020,12,2,0,11
53352144,26,26205,2020,12,2,2,14
53352145,26,26205,2020,12,0,0,3801
53352145,26,26205,2020,12,0,1,3630
53352145,26,26205,2020,12,0,2,3669
53352145,26,26205,2020,12,1,0,4592
53352145,26,26205,2020,12,1,1,3595
53352145,26,26205,2020,12,1,2,4011
53352145,26,26205,2020,12,2,0,4388
53352145,26,26205,2020,12,2,1,3604
53352145,26,26205,2020,12,2,2,3923
53352146,26,26205,2020,12,0,0,719
53352146,26,26205,2020,12,0,1,856
53352146,26,26205,2020,12,0,2,749
53352146,26,26205,2020,12,1,0,710
53352146,26,26205,2020,12,1,1,838
53352146,26,26205,2020,12,1,2,806
53352146,26,26205,2020,12,2,0,712
53352146,26,26205,2020,12,2,1,842
53352146,26,26205,2020,12,2,2,791
53352147,26,26205,2020,12,1,0,15
53352147,26,26205,2020,12,1,1,13
53352147,26,26205,2020,12,1,2,15
53352147,26,26205,2020,12,2,0,11
53352147,26,26205,2020,12,2,1,10
53352147,26,26205,2020,12,2,2,12
53352149,26,26205,2020,12,0,0,135
53352149,26,26205,2020,12,0,1,190
53352149,26,26205,2020,12,0,2,159
53352149,26,26205,2020,12,1,0,122
53352149,26,26205,2020,12,1,1,213
53352149,26,26205,2020,12,1,2,148
53352149,26,26205,2020,12,2,0,126
53352149,26,26205,2020,12,2,1,207
53352149,26,26205,2020,12,2,2,151
53352151,26,26205,2020,12,0,0,26
53352151,26,26205,2020,12,0,1,22
53352151,26,26205,2020,12,0,2,16
53352151,26,26205,2020,12,1,0,38
53352151,26,26205,2020,12,1,1,13
53352151,26,26205,2020,12,1,2,24
53352151,26,26205,2020,12,2,0,35
53352151,26,26205,2020,12,2,1,16
53352151,26,26205,2020,12,2,2,22
53352152,26,26205,2020,12,0,0,93
53352152,26,26205,2020,12,0,1,155
53352152,26,26205,2020,12,0,2,123
53352152,26,26205,2020,12,1,0,49
53352152,26,26205,2020,12,1,1,221
53352152,26,26205,2020,12,1,2,134
53352152,26,26205,2020,12,2,0,60
53352152,26,26205,2020,12,2,1,204
53352152,26,26205,2020,12,2,2,131
53352154,26,26205,2020,12,0,0,47
53352154,26,26205,2020,12,0,1,54
53352154,26,26205,2020,12,0,2,45
53352154,26,26205,2020,12,1,0,69
53352154,26,26205,2020,12,1,1,46
53352154,26,26205,2020,12,1,2,63
53352154,26,26205,2020,12,2,0,63
53352154,26,26205,2020,12,2,1,48
53352154,26,26205,2020,12,2,2,59
53352155,26,26205,2020,12,0,0,310
53352155,26,26205,2020,12,0,1,364
53352155,26,26205,2020,12,0,2,288
53352155,26,26205,2020,12,1,0,341
53352155,26,26205,2020,12,1,1,200
53352155,26,26205,2020,12,1,2,246
53352155,26,26205,2020,12,2,0,333
53352155,26,26205,2020,12,2,1,242
53352155,26,26205,2020,12,2,2,257
53352156,26,26205,2020,12,0,0,174
53352156,26,26205,2020,12,0,1,36
53352156,26,26205,2020,12,0,2,72
53352156,26,26205,2020,12,1,0,195
53352156,26,26205,2020,12,1,1,102
53352156,26,26205,2020,12,1,2,124
53352156,26,26205,2020,12,2,0,190
53352156,26,26205,2020,12,2,1,85
53352156,26,26205,2020,12,2,2,110
53352157,26,26205,2020,12,0,0,30
53352157,26,26205,2020,12,0,2,10
53352157,26,26205,2020,12,1,0,35
53352157,26,26205,2020,12,1,2,12
53352157,26,26205,2020,12,2,0,34
53352157,26,26205,2020,12,2,2,12
53352158,26,26205,2020,12,0,0,329
53352158,26,26205,2020,12,0,1,316
53352158,26,26205,2020,12,0,2,320
53352158,26,26205,2020,12,1,0,350
53352158,26,26205,2020,12,1,1,309
53352158,26,26205,2020,12,1,2,334
53352158,26,26205,2020,12,2,0,345
53352158,26,26205,2020,12,2,1,311
53352158,26,26205,2020,12,2,2,331
53352159,26,26205,2020,12,0,0,104
53352159,26,26205,2020,12,0,1,148
53352159,26,26205,2020,12,0,2,108
53352159,26,26205,2020,12,1,0,148
53352159,26,26205,2020,12,1,1,102
53352159,26,26205,2020,12,1,2,108
53352159,26,26205,2020,12,2,0,137
53352159,26,26205,2020,12,2,1,113
53352159,26,26205,2020,12,2,2,108
53352161,26,26205,2020,12,0,0,849
53352161,26,26205,2020,12,0,1,820
53352161,26,26205,2020,12,0,2,825
53352161,26,26205,2020,12,1,0,814
53352161,26,26205,2020,12,1,1,899
53352161,26,26205,2020,12,1,2,836
53352161,26,26205,2020,12,2,0,823
53352161,26,26205,2020,12,2,1,879
53352161,26,26205,2020,12,2,2,833
53352162,26,26205,2020,12,0,0,751
53352162,26,26205,2020,12,0,1,450
53352162,26,26205,2020,12,0,2,575
53352162,26,26205,2020,12,1,0,1225
53352162,26,26205,2020,12,1,1,502
53352162,26,26205,2020,12,1,2,821
53352162,26,26205,2020,12,2,0,1103
53352162,26,26205,2020,12,2,1,489
53352162,26,26205,2020,12,2,2,757
53352163,26,26205,2020,12,0,0,29
53352163,26,26205,2020,12,0,2,14
53352163,26,26205,2020,12,1,0,46
53352163,26,26205,2020,12,1,1,26
53352163,26,26205,2020,12,1,2,33
53352163,26,26205,2020,12,2,0,42
53352163,26,26205,2020,12,2,1,20
53352163,26,26205,2020,12,2,2,28
53352164,26,26205,2020,12,0,0,1861
53352164,26,26205,2020,12,0,1,1017
53352164,26,26205,2020,12,0,2,1280
53352164,26,26205,2020,12,1,0,1146
53352164,26,26205,2020,12,1,1,783
53352164,26,26205,2020,12,1,2,855
53352164,26,26205,2020,12,2,0,1331
53352164,26,26205,2020,12,2,1,843
53352164,26,26205,2020,12,2,2,964
53352165,26,26205,2020,12,0,0,36
53352165,26,26205,2020,12,0,2,16
53352165,26,26205,2020,12,2,0,14
53352166,26,26205,2020,12,0,0,68
53352166,26,26205,2020,12,0,1,132
53352166,26,26205,2020,12,0,2,125
