mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53354193,26,26212,2019,11,0,1,52
53354193,26,26212,2019,11,0,2,72
53354193,26,26212,2019,11,1,0,78
53354193,26,26212,2019,11,1,2,39
53354193,26,26212,2019,11,2,0,84
53354193,26,26212,2019,11,2,1,19
53354193,26,26212,2019,11,2,2,50
53355102,26,26212,2019,11,0,0,21
53355102,26,26212,2019,11,0,1,22
53355102,26,26212,2019,11,0,2,26
53355102,26,26212,2019,11,1,0,13
53355102,26,26212,2019,11,2,0,15
53355102,26,26212,2019,11,2,2,14
53355103,26,26212,2019,11,0,0,223
53355103,26,26212,2019,11,0,1,88
53355103,26,26212,2019,11,0,2,133
53355103,26,26212,2019,11,1,0,315
53355103,26,26212,2019,11,1,1,31
53355103,26,26212,2019,11,1,2,146
53355103,26,26212,2019,11,2,0,284
53355103,26,26212,2019,11,2,1,50
53355103,26,26212,2019,11,2,2,142
53355104,26,26212,2019,11,0,0,148
53355104,26,26212,2019,11,0,1,145
53355104,26,26212,2019,11,0,2,140
53355104,26,26212,2019,11,1,0,101
53355104,26,26212,2019,11,1,1,129
53355104,26,26212,2019,11,1,2,107
53355104,26,26212,2019,11,2,0,117
53355104,26,26212,2019,11,2,1,134
53355104,26,26212,2019,11,2,2,118
53355113,26,26212,2019,11,0,0,10
53355113,26,26212,2019,11,0,1,21
53355113,26,26212,2019,11,0,2,16
53355114,26,26212,2019,11,0,0,76
53355114,26,26212,2019,11,0,1,20
53355114,26,26212,2019,11,0,2,38
53355114,26,26212,2019,11,1,0,27
53355114,26,26212,2019,11,1,1,12
53355114,26,26212,2019,11,1,2,18
53355114,26,26212,2019,11,2,0,44
53355114,26,26212,2019,11,2,1,15
53355114,26,26212,2019,11,2,2,24
53355115,26,26212,2019,11,0,0,202
53355115,26,26212,2019,11,0,1,166
53355115,26,26212,2019,11,0,2,180
53355115,26,26212,2019,11,1,0,285
53355115,26,26212,2019,11,1,1,300
53355115,26,26212,2019,11,1,2,279
53355115,26,26212,2019,11,2,0,257
53355115,26,26212,2019,11,2,1,255
53355115,26,26212,2019,11,2,2,246
53355116,26,26212,2019,11,0,0,21
53355116,26,26212,2019,11,0,2,10
53355116,26,26212,2019,11,1,0,20
53355116,26,26212,2019,11,1,1,24
53355116,26,26212,2019,11,1,2,15
53355116,26,26212,2019,11,2,0,20
53355116,26,26212,2019,11,2,1,17
53355116,26,26212,2019,11,2,2,14
53355117,26,26212,2019,11,1,0,24
53355117,26,26212,2019,11,1,1,16
53355117,26,26212,2019,11,1,2,22
53355117,26,26212,2019,11,2,0,17
53355117,26,26212,2019,11,2,1,10
53355117,26,26212,2019,11,2,2,15
53355125,26,26212,2019,11,0,1,16
53355125,26,26212,2019,11,0,2,13
53355125,26,26212,2019,11,1,0,18
53355125,26,26212,2019,11,1,2,18
53355125,26,26212,2019,11,2,0,15
53355125,26,26212,2019,11,2,1,12
53355125,26,26212,2019,11,2,2,16
53355126,26,26212,2019,11,0,0,10
53355127,26,26212,2019,11,0,0,29
53355127,26,26212,2019,11,0,1,19
53355127,26,26212,2019,11,0,2,14
53355127,26,26212,2019,11,1,0,12
53355127,26,26212,2019,11,2,0,18
53355128,26,26212,2019,11,0,0,20
53355128,26,26212,2019,11,1,0,11
53355128,26,26212,2019,11,2,0,14
53355137,26,26212,2019,11,0,0,25
53355137,26,26212,2019,11,0,2,12
53355137,26,26212,2019,11,2,0,10
52354331,26,26213,2019,11,0,0,1136
52354331,26,26213,2019,11,0,1,410
52354331,26,26213,2019,11,0,2,791
52354331,26,26213,2019,11,1,0,524
52354331,26,26213,2019,11,1,1,250
52354331,26,26213,2019,11,1,2,421
52354331,26,26213,2019,11,2,0,728
52354331,26,26213,2019,11,2,1,303
52354331,26,26213,2019,11,2,2,545
52354332,26,26213,2019,11,0,0,23
52354332,26,26213,2019,11,1,0,10
52354332,26,26213,2019,11,2,0,14
52354334,26,26213,2019,11,0,0,10
52354340,26,26213,2019,11,0,0,53
52354340,26,26213,2019,11,0,2,15
52354340,26,26213,2019,11,2,0,18
52354341,26,26213,2019,11,0,0,188
52354341,26,26213,2019,11,0,1,34
52354341,26,26213,2019,11,0,2,113
52354341,26,26213,2019,11,1,0,85
52354341,26,26213,2019,11,1,1,30
52354341,26,26213,2019,11,1,2,50
52354341,26,26213,2019,11,2,0,119
52354341,26,26213,2019,11,2,1,31
52354341,26,26213,2019,11,2,2,71
52354342,26,26213,2019,11,0,0,44
52354342,26,26213,2019,11,0,2,17
52354342,26,26213,2019,11,1,1,12
52354342,26,26213,2019,11,1,2,12
52354342,26,26213,2019,11,2,0,21
52354342,26,26213,2019,11,2,2,13
52354343,26,26213,2019,11,0,2,10
52354343,26,26213,2019,11,1,1,10
52354343,26,26213,2019,11,2,1,10
52354352,26,26213,2019,11,0,0,36
52354352,26,26213,2019,11,0,1,16
52354352,26,26213,2019,11,0,2,21
52354352,26,26213,2019,11,2,0,15
52354352,26,26213,2019,11,2,1,10
52354352,26,26213,2019,11,2,2,11
52354353,26,26213,2019,11,0,0,33
52354353,26,26213,2019,11,0,2,23
52354353,26,26213,2019,11,1,0,15
52354353,26,26213,2019,11,1,2,10
52354353,26,26213,2019,11,2,0,21
52354353,26,26213,2019,11,2,2,14
52354362,26,26213,2019,11,0,0,60
52354362,26,26213,2019,11,0,1,98
52354362,26,26213,2019,11,0,2,78
52354362,26,26213,2019,11,1,0,77
52354362,26,26213,2019,11,1,1,92
52354362,26,26213,2019,11,1,2,86
52354362,26,26213,2019,11,2,0,72
52354362,26,26213,2019,11,2,1,94
52354362,26,26213,2019,11,2,2,83
52354366,26,26213,2019,11,0,0,189
52354366,26,26213,2019,11,0,1,213
52354366,26,26213,2019,11,0,2,198
52354366,26,26213,2019,11,1,0,164
52354366,26,26213,2019,11,1,1,231
52354366,26,26213,2019,11,1,2,179
52354366,26,26213,2019,11,2,0,172
52354366,26,26213,2019,11,2,1,225
52354366,26,26213,2019,11,2,2,185
52354367,26,26213,2019,11,0,0,106
52354367,26,26213,2019,11,0,1,104
52354367,26,26213,2019,11,0,2,98
52354367,26,26213,2019,11,1,0,48
52354367,26,26213,2019,11,1,1,84
52354367,26,26213,2019,11,1,2,64
52354367,26,26213,2019,11,2,0,67
52354367,26,26213,2019,11,2,1,91
52354367,26,26213,2019,11,2,2,75
52354372,26,26213,2019,11,1,0,10
52354373,26,26213,2019,11,0,0,16
52354373,26,26213,2019,11,2,0,11
52354374,26,26213,2019,11,0,0,176
52354374,26,26213,2019,11,0,1,28
52354374,26,26213,2019,11,0,2,92
52354374,26,26213,2019,11,1,0,154
52354374,26,26213,2019,11,1,1,54
52354374,26,26213,2019,11,1,2,99
52354374,26,26213,2019,11,2,0,161
52354374,26,26213,2019,11,2,1,46
52354374,26,26213,2019,11,2,2,97
52354375,26,26213,2019,11,0,0,154
52354375,26,26213,2019,11,0,1,186
52354375,26,26213,2019,11,0,2,183
52354375,26,26213,2019,11,1,0,87
52354375,26,26213,2019,11,1,1,151
52354375,26,26213,2019,11,1,2,120
52354375,26,26213,2019,11,2,0,109
52354375,26,26213,2019,11,2,1,163
52354375,26,26213,2019,11,2,2,141
52354376,26,26213,2019,11,0,0,57
52354376,26,26213,2019,11,0,1,40
52354376,26,26213,2019,11,0,2,46
52354376,26,26213,2019,11,1,0,32
52354376,26,26213,2019,11,1,2,18
52354376,26,26213,2019,11,2,0,41
52354376,26,26213,2019,11,2,1,14
52354376,26,26213,2019,11,2,2,27
52354381,26,26213,2019,11,0,0,21
52354381,26,26213,2019,11,0,1,11
52354381,26,26213,2019,11,0,2,20
52354381,26,26213,2019,11,1,0,12
52354381,26,26213,2019,11,2,0,15
52354381,26,26213,2019,11,2,2,12
52354382,26,26213,2019,11,0,0,17
52354382,26,26213,2019,11,0,2,13
52354382,26,26213,2019,11,1,0,67
52354382,26,26213,2019,11,1,1,15
52354382,26,26213,2019,11,1,2,35
52354382,26,26213,2019,11,2,0,50
52354382,26,26213,2019,11,2,1,13
52354382,26,26213,2019,11,2,2,27
52354385,26,26213,2019,11,0,0,20
52354385,26,26213,2019,11,0,1,20
52354385,26,26213,2019,11,0,2,25
52354385,26,26213,2019,11,1,0,75
52354385,26,26213,2019,11,1,1,56
52354385,26,26213,2019,11,1,2,56
52354385,26,26213,2019,11,2,0,56
52354385,26,26213,2019,11,2,1,44
52354385,26,26213,2019,11,2,2,45
52354387,26,26213,2019,11,0,0,157
52354387,26,26213,2019,11,0,1,142
52354387,26,26213,2019,11,0,2,153
52354387,26,26213,2019,11,1,0,104
52354387,26,26213,2019,11,1,1,104
52354387,26,26213,2019,11,1,2,101
52354387,26,26213,2019,11,2,0,122
52354387,26,26213,2019,11,2,1,117
52354387,26,26213,2019,11,2,2,118
52354389,26,26213,2019,11,0,0,11
52354397,26,26213,2019,11,0,1,11
52354398,26,26213,2019,11,0,0,31
52354398,26,26213,2019,11,0,1,110
52354398,26,26213,2019,11,0,2,72
52354398,26,26213,2019,11,1,0,38
52354398,26,26213,2019,11,1,1,91
52354398,26,26213,2019,11,1,2,62
52354398,26,26213,2019,11,2,0,35
52354398,26,26213,2019,11,2,1,97
52354398,26,26213,2019,11,2,2,65
52354471,26,26213,2019,11,0,0,10
52354472,26,26213,2019,11,0,0,183
52354472,26,26213,2019,11,0,1,319
52354472,26,26213,2019,11,0,2,263
52354472,26,26213,2019,11,1,0,116
52354472,26,26213,2019,11,1,1,325
52354472,26,26213,2019,11,1,2,224
52354472,26,26213,2019,11,2,0,138
52354472,26,26213,2019,11,2,1,323
52354472,26,26213,2019,11,2,2,237
52354481,26,26213,2019,11,0,0,280
52354481,26,26213,2019,11,0,1,324
52354481,26,26213,2019,11,0,2,312
52354481,26,26213,2019,11,1,0,402
52354481,26,26213,2019,11,1,1,326
52354481,26,26213,2019,11,1,2,343
52354481,26,26213,2019,11,2,0,361
52354481,26,26213,2019,11,2,1,326
52354481,26,26213,2019,11,2,2,332
52354482,26,26213,2019,11,0,0,1959
52354482,26,26213,2019,11,0,1,2053
52354482,26,26213,2019,11,0,2,2070
52354482,26,26213,2019,11,1,0,3016
52354482,26,26213,2019,11,1,1,2023
52354482,26,26213,2019,11,1,2,2440
52354482,26,26213,2019,11,2,0,2664
52354482,26,26213,2019,11,2,1,2033
52354482,26,26213,2019,11,2,2,2317
52354483,26,26213,2019,11,0,0,768
52354483,26,26213,2019,11,0,1,1060
52354483,26,26213,2019,11,0,2,928
52354483,26,26213,2019,11,1,0,716
52354483,26,26213,2019,11,1,1,1221
52354483,26,26213,2019,11,1,2,952
52354483,26,26213,2019,11,2,0,733
52354483,26,26213,2019,11,2,1,1167
52354483,26,26213,2019,11,2,2,944
52354484,26,26213,2019,11,0,0,685
52354484,26,26213,2019,11,0,1,1040
52354484,26,26213,2019,11,0,2,887
52354484,26,26213,2019,11,1,0,343
52354484,26,26213,2019,11,1,1,981
52354484,26,26213,2019,11,1,2,679
52354484,26,26213,2019,11,2,0,457
52354484,26,26213,2019,11,2,1,1001
52354484,26,26213,2019,11,2,2,749
52354490,26,26213,2019,11,0,0,120
52354490,26,26213,2019,11,0,1,29
52354490,26,26213,2019,11,0,2,87
52354490,26,26213,2019,11,1,0,72
52354490,26,26213,2019,11,1,1,24
52354490,26,26213,2019,11,1,2,64
52354490,26,26213,2019,11,2,0,88
52354490,26,26213,2019,11,2,1,26
52354490,26,26213,2019,11,2,2,72
52354491,26,26213,2019,11,0,0,174
52354491,26,26213,2019,11,0,1,117
52354491,26,26213,2019,11,0,2,164
52354491,26,26213,2019,11,1,0,280
52354491,26,26213,2019,11,1,1,82
52354491,26,26213,2019,11,1,2,190
52354491,26,26213,2019,11,2,0,245
52354491,26,26213,2019,11,2,1,93
52354491,26,26213,2019,11,2,2,181
52354492,26,26213,2019,11,0,0,222
52354492,26,26213,2019,11,0,1,312
52354492,26,26213,2019,11,0,2,278
52354492,26,26213,2019,11,1,0,201
52354492,26,26213,2019,11,1,1,275
52354492,26,26213,2019,11,1,2,247
52354492,26,26213,2019,11,2,0,208
52354492,26,26213,2019,11,2,1,287
52354492,26,26213,2019,11,2,2,257
52354493,26,26213,2019,11,0,0,394
52354493,26,26213,2019,11,0,1,565
52354493,26,26213,2019,11,0,2,503
52354493,26,26213,2019,11,1,0,437
52354493,26,26213,2019,11,1,1,438
52354493,26,26213,2019,11,1,2,439
52354493,26,26213,2019,11,2,0,422
52354493,26,26213,2019,11,2,1,480
52354493,26,26213,2019,11,2,2,460
52355303,26,26213,2019,11,0,0,55
52355303,26,26213,2019,11,0,1,192
52355303,26,26213,2019,11,0,2,136
52355303,26,26213,2019,11,1,0,63
52355303,26,26213,2019,11,1,1,205
52355303,26,26213,2019,11,1,2,129
52355303,26,26213,2019,11,2,0,60
52355303,26,26213,2019,11,2,1,201
52355303,26,26213,2019,11,2,2,131
52355305,26,26213,2019,11,0,0,51
52355305,26,26213,2019,11,0,2,16
52355305,26,26213,2019,11,1,0,20
52355305,26,26213,2019,11,2,0,30
52355305,26,26213,2019,11,2,2,12
52355306,26,26213,2019,11,0,0,20
52355306,26,26213,2019,11,0,1,10
52355306,26,26213,2019,11,0,2,21
52355306,26,26213,2019,11,1,0,14
52355306,26,26213,2019,11,1,1,10
52355306,26,26213,2019,11,1,2,18
52355306,26,26213,2019,11,2,0,16
52355306,26,26213,2019,11,2,1,10
52355306,26,26213,2019,11,2,2,19
52355307,26,26213,2019,11,0,0,34
52355307,26,26213,2019,11,0,2,19
52355307,26,26213,2019,11,1,0,21
52355307,26,26213,2019,11,1,2,14
52355307,26,26213,2019,11,2,0,26
52355307,26,26213,2019,11,2,2,16
52355308,26,26213,2019,11,0,0,94
52355308,26,26213,2019,11,0,1,169
52355308,26,26213,2019,11,0,2,134
52355308,26,26213,2019,11,1,0,56
52355308,26,26213,2019,11,1,1,156
52355308,26,26213,2019,11,1,2,117
52355308,26,26213,2019,11,2,0,69
52355308,26,26213,2019,11,2,1,161
52355308,26,26213,2019,11,2,2,123
52355309,26,26213,2019,11,0,0,47
52355309,26,26213,2019,11,0,1,23
52355309,26,26213,2019,11,0,2,30
52355309,26,26213,2019,11,1,0,20
52355309,26,26213,2019,11,1,1,14
52355309,26,26213,2019,11,1,2,16
52355309,26,26213,2019,11,2,0,29
52355309,26,26213,2019,11,2,1,17
52355309,26,26213,2019,11,2,2,21
52355314,26,26213,2019,11,0,0,50
52355314,26,26213,2019,11,0,1,22
52355314,26,26213,2019,11,0,2,29
52355314,26,26213,2019,11,2,0,21
52355314,26,26213,2019,11,2,2,16
52355315,26,26213,2019,11,0,0,114
52355315,26,26213,2019,11,0,1,178
52355315,26,26213,2019,11,0,2,151
52355315,26,26213,2019,11,1,0,136
52355315,26,26213,2019,11,1,1,152
52355315,26,26213,2019,11,1,2,146
52355315,26,26213,2019,11,2,0,129
52355315,26,26213,2019,11,2,1,161
52355315,26,26213,2019,11,2,2,147
52355316,26,26213,2019,11,0,0,115
52355316,26,26213,2019,11,0,1,119
52355316,26,26213,2019,11,0,2,120
52355316,26,26213,2019,11,1,0,82
52355316,26,26213,2019,11,1,1,110
52355316,26,26213,2019,11,1,2,96
52355316,26,26213,2019,11,2,0,93
52355316,26,26213,2019,11,2,1,113
52355316,26,26213,2019,11,2,2,104
52355317,26,26213,2019,11,0,0,661
52355317,26,26213,2019,11,0,1,719
52355317,26,26213,2019,11,0,2,664
52355317,26,26213,2019,11,1,0,498
52355317,26,26213,2019,11,1,1,741
52355317,26,26213,2019,11,1,2,636
52355317,26,26213,2019,11,2,0,552
52355317,26,26213,2019,11,2,1,733
52355317,26,26213,2019,11,2,2,646
52355318,26,26213,2019,11,0,0,1172
52355318,26,26213,2019,11,0,1,1734
52355318,26,26213,2019,11,0,2,1468
52355318,26,26213,2019,11,1,0,1113
52355318,26,26213,2019,11,1,1,1804
52355318,26,26213,2019,11,1,2,1402
52355318,26,26213,2019,11,2,0,1133
52355318,26,26213,2019,11,2,1,1781
52355318,26,26213,2019,11,2,2,1424
52355319,26,26213,2019,11,0,0,327
52355319,26,26213,2019,11,0,1,106
52355319,26,26213,2019,11,0,2,272
52355319,26,26213,2019,11,1,0,257
52355319,26,26213,2019,11,1,1,149
52355319,26,26213,2019,11,1,2,241
52355319,26,26213,2019,11,2,0,281
52355319,26,26213,2019,11,2,1,135
52355319,26,26213,2019,11,2,2,251
52355324,26,26213,2019,11,0,0,93
52355324,26,26213,2019,11,0,1,50
52355324,26,26213,2019,11,0,2,72
52355324,26,26213,2019,11,1,0,95
52355324,26,26213,2019,11,1,1,27
52355324,26,26213,2019,11,1,2,67
52355324,26,26213,2019,11,2,0,94
52355324,26,26213,2019,11,2,1,35
52355324,26,26213,2019,11,2,2,69
52355325,26,26213,2019,11,0,0,188
52355325,26,26213,2019,11,0,1,238
52355325,26,26213,2019,11,0,2,207
52355325,26,26213,2019,11,1,0,204
52355325,26,26213,2019,11,1,1,241
52355325,26,26213,2019,11,1,2,213
52355325,26,26213,2019,11,2,0,199
52355325,26,26213,2019,11,2,1,240
52355325,26,26213,2019,11,2,2,211
52355326,26,26213,2019,11,0,0,739
52355326,26,26213,2019,11,0,1,1081
52355326,26,26213,2019,11,0,2,934
52355326,26,26213,2019,11,1,0,548
52355326,26,26213,2019,11,1,1,1023
52355326,26,26213,2019,11,1,2,787
52355326,26,26213,2019,11,2,0,611
52355326,26,26213,2019,11,2,1,1042
52355326,26,26213,2019,11,2,2,836
52355327,26,26213,2019,11,0,0,2116
52355327,26,26213,2019,11,0,1,2053
52355327,26,26213,2019,11,0,2,1982
52355327,26,26213,2019,11,1,0,3351
52355327,26,26213,2019,11,1,1,2154
52355327,26,26213,2019,11,1,2,2612
52355327,26,26213,2019,11,2,0,2939
52355327,26,26213,2019,11,2,1,2121
52355327,26,26213,2019,11,2,2,2402
52355328,26,26213,2019,11,0,0,2183
52355328,26,26213,2019,11,0,1,2550
52355328,26,26213,2019,11,0,2,2336
52355328,26,26213,2019,11,1,0,3516
52355328,26,26213,2019,11,1,1,2866
52355328,26,26213,2019,11,1,2,3035
52355328,26,26213,2019,11,2,0,3072
52355328,26,26213,2019,11,2,1,2761
52355328,26,26213,2019,11,2,2,2802
52355329,26,26213,2019,11,0,0,288
52355329,26,26213,2019,11,0,1,139
52355329,26,26213,2019,11,0,2,194
52355329,26,26213,2019,11,1,0,239
52355329,26,26213,2019,11,1,1,122
52355329,26,26213,2019,11,1,2,182
52355329,26,26213,2019,11,2,0,255
52355329,26,26213,2019,11,2,1,128
52355329,26,26213,2019,11,2,2,186
52355335,26,26213,2019,11,0,0,199
52355335,26,26213,2019,11,0,1,244
52355335,26,26213,2019,11,0,2,214
52355335,26,26213,2019,11,1,0,163
52355335,26,26213,2019,11,1,1,342
52355335,26,26213,2019,11,1,2,269
52355335,26,26213,2019,11,2,0,175
52355335,26,26213,2019,11,2,1,309
52355335,26,26213,2019,11,2,2,250
52355336,26,26213,2019,11,0,0,450
52355336,26,26213,2019,11,0,1,750
52355336,26,26213,2019,11,0,2,600
52355336,26,26213,2019,11,1,0,251
52355336,26,26213,2019,11,1,1,741
52355336,26,26213,2019,11,1,2,522
52355336,26,26213,2019,11,2,0,317
52355336,26,26213,2019,11,2,1,744
52355336,26,26213,2019,11,2,2,548
52355337,26,26213,2019,11,0,0,2603
52355337,26,26213,2019,11,0,1,2379
52355337,26,26213,2019,11,0,2,2476
52355337,26,26213,2019,11,1,0,2560
52355337,26,26213,2019,11,1,1,2655
52355337,26,26213,2019,11,1,2,2632
52355337,26,26213,2019,11,2,0,2574
52355337,26,26213,2019,11,2,1,2563
52355337,26,26213,2019,11,2,2,2580
52355338,26,26213,2019,11,0,0,1242
52355338,26,26213,2019,11,0,1,1855
52355338,26,26213,2019,11,0,2,1593
52355338,26,26213,2019,11,1,0,871
52355338,26,26213,2019,11,1,1,2021
52355338,26,26213,2019,11,1,2,1503
52355338,26,26213,2019,11,2,0,995
52355338,26,26213,2019,11,2,1,1965
52355338,26,26213,2019,11,2,2,1533
52355339,26,26213,2019,11,0,1,33
52355339,26,26213,2019,11,0,2,11
52355339,26,26213,2019,11,1,0,17
52355339,26,26213,2019,11,1,1,26
52355339,26,26213,2019,11,1,2,15
52355339,26,26213,2019,11,2,0,11
52355339,26,26213,2019,11,2,1,29
52355339,26,26213,2019,11,2,2,14
52355345,26,26213,2019,11,0,0,53
52355345,26,26213,2019,11,0,1,39
52355345,26,26213,2019,11,0,2,49
52355345,26,26213,2019,11,1,0,27
52355345,26,26213,2019,11,1,2,26
52355345,26,26213,2019,11,2,0,35
52355345,26,26213,2019,11,2,1,14
52355345,26,26213,2019,11,2,2,33
52355346,26,26213,2019,11,0,0,63
52355346,26,26213,2019,11,0,2,38
52355346,26,26213,2019,11,1,0,88
52355346,26,26213,2019,11,1,1,15
52355346,26,26213,2019,11,1,2,52
52355346,26,26213,2019,11,2,0,80
52355346,26,26213,2019,11,2,1,11
52355346,26,26213,2019,11,2,2,47
52355347,26,26213,2019,11,0,0,128
52355347,26,26213,2019,11,0,1,190
52355347,26,26213,2019,11,0,2,153
52355347,26,26213,2019,11,1,0,221
52355347,26,26213,2019,11,1,1,187
52355347,26,26213,2019,11,1,2,186
52355347,26,26213,2019,11,2,0,190
52355347,26,26213,2019,11,2,1,188
52355347,26,26213,2019,11,2,2,175
52355348,26,26213,2019,11,0,0,976
52355348,26,26213,2019,11,0,1,867
52355348,26,26213,2019,11,0,2,926
52355348,26,26213,2019,11,1,0,698
52355348,26,26213,2019,11,1,1,976
52355348,26,26213,2019,11,1,2,853
52355348,26,26213,2019,11,2,0,791
52355348,26,26213,2019,11,2,1,940
52355348,26,26213,2019,11,2,2,877
52355356,26,26213,2019,11,0,0,53
52355356,26,26213,2019,11,0,1,43
52355356,26,26213,2019,11,0,2,54
52355356,26,26213,2019,11,1,0,35
52355356,26,26213,2019,11,1,2,30
52355356,26,26213,2019,11,2,0,41
52355356,26,26213,2019,11,2,1,18
52355356,26,26213,2019,11,2,2,38
52355357,26,26213,2019,11,0,0,210
52355357,26,26213,2019,11,0,1,65
52355357,26,26213,2019,11,0,2,135
52355357,26,26213,2019,11,1,0,120
52355357,26,26213,2019,11,1,1,62
52355357,26,26213,2019,11,1,2,99
52355357,26,26213,2019,11,2,0,150
52355357,26,26213,2019,11,2,1,63
52355357,26,26213,2019,11,2,2,111
52355358,26,26213,2019,11,0,0,170
52355358,26,26213,2019,11,0,1,89
52355358,26,26213,2019,11,0,2,131
52355358,26,26213,2019,11,1,0,290
52355358,26,26213,2019,11,1,1,99
52355358,26,26213,2019,11,1,2,187
52355358,26,26213,2019,11,2,0,250
52355358,26,26213,2019,11,2,1,95
52355358,26,26213,2019,11,2,2,168
52355359,26,26213,2019,11,0,0,177
52355359,26,26213,2019,11,0,1,248
52355359,26,26213,2019,11,0,2,222
52355359,26,26213,2019,11,1,0,151
52355359,26,26213,2019,11,1,1,233
52355359,26,26213,2019,11,1,2,184
52355359,26,26213,2019,11,2,0,160
52355359,26,26213,2019,11,2,1,238
52355359,26,26213,2019,11,2,2,197
52355366,26,26213,2019,11,0,0,24
52355366,26,26213,2019,11,0,1,16
52355366,26,26213,2019,11,0,2,21
52355366,26,26213,2019,11,1,0,16
52355366,26,26213,2019,11,1,2,13
52355366,26,26213,2019,11,2,0,19
52355366,26,26213,2019,11,2,2,15
52355367,26,26213,2019,11,0,0,37
52355367,26,26213,2019,11,0,1,31
52355367,26,26213,2019,11,0,2,31
52355367,26,26213,2019,11,2,0,13
52355367,26,26213,2019,11,2,1,14
52355367,26,26213,2019,11,2,2,13
52355369,26,26213,2019,11,0,0,279
52355369,26,26213,2019,11,0,1,342
52355369,26,26213,2019,11,0,2,300
52355369,26,26213,2019,11,1,0,174
52355369,26,26213,2019,11,1,1,333
52355369,26,26213,2019,11,1,2,245
52355369,26,26213,2019,11,2,0,209
52355369,26,26213,2019,11,2,1,336
52355369,26,26213,2019,11,2,2,263
52355377,26,26213,2019,11,0,0,42
52355377,26,26213,2019,11,0,2,23
52355377,26,26213,2019,11,1,1,13
52355377,26,26213,2019,11,2,0,16
52355377,26,26213,2019,11,2,2,13
52355378,26,26213,2019,11,1,0,17
52355378,26,26213,2019,11,2,0,12
52355379,26,26213,2019,11,0,0,27
52355379,26,26213,2019,11,0,2,16
52355379,26,26213,2019,11,1,0,33
52355379,26,26213,2019,11,1,2,17
52355379,26,26213,2019,11,2,0,31
52355379,26,26213,2019,11,2,2,17
52355386,26,26213,2019,11,0,0,10
52355387,26,26213,2019,11,0,0,68
52355387,26,26213,2019,11,0,1,23
52355387,26,26213,2019,11,0,2,43
52355387,26,26213,2019,11,1,0,23
52355387,26,26213,2019,11,1,1,17
52355387,26,26213,2019,11,1,2,24
52355387,26,26213,2019,11,2,0,38
52355387,26,26213,2019,11,2,1,19
52355387,26,26213,2019,11,2,2,30
52355388,26,26213,2019,11,0,0,93
52355388,26,26213,2019,11,0,2,38
52355388,26,26213,2019,11,1,0,27
52355388,26,26213,2019,11,1,2,10
52355388,26,26213,2019,11,2,0,49
52355388,26,26213,2019,11,2,2,20
52355389,26,26213,2019,11,0,0,37
52355389,26,26213,2019,11,0,2,12
52355389,26,26213,2019,11,1,0,14
52355389,26,26213,2019,11,2,0,22
52355397,26,26213,2019,11,0,0,16
52355397,26,26213,2019,11,0,2,11
52355397,26,26213,2019,11,1,0,13
52355397,26,26213,2019,11,1,1,13
52355397,26,26213,2019,11,1,2,12
52355397,26,26213,2019,11,2,0,14
52355397,26,26213,2019,11,2,2,12
52355398,26,26213,2019,11,0,0,42
52355398,26,26213,2019,11,0,2,17
52355398,26,26213,2019,11,1,0,21
52355398,26,26213,2019,11,2,0,28
52355398,26,26213,2019,11,2,2,12
52355399,26,26213,2019,11,0,0,112
52355399,26,26213,2019,11,0,1,13
52355399,26,26213,2019,11,0,2,47
52355399,26,26213,2019,11,1,0,55
52355399,26,26213,2019,11,1,2,24
52355399,26,26213,2019,11,2,0,74
52355399,26,26213,2019,11,2,2,32
52355400,26,26213,2019,11,0,0,242
52355400,26,26213,2019,11,0,1,186
52355400,26,26213,2019,11,0,2,230
52355400,26,26213,2019,11,1,0,283
52355400,26,26213,2019,11,1,1,223
52355400,26,26213,2019,11,1,2,238
52355400,26,26213,2019,11,2,0,269
52355400,26,26213,2019,11,2,1,211
52355400,26,26213,2019,11,2,2,235
52355401,26,26213,2019,11,0,0,12
52355401,26,26213,2019,11,1,0,88
52355401,26,26213,2019,11,1,2,43
52355401,26,26213,2019,11,2,0,63
52355401,26,26213,2019,11,2,2,31
52355402,26,26213,2019,11,0,0,123
52355402,26,26213,2019,11,0,1,87
52355402,26,26213,2019,11,0,2,112
52355402,26,26213,2019,11,1,0,73
52355402,26,26213,2019,11,1,1,80
52355402,26,26213,2019,11,1,2,76
52355402,26,26213,2019,11,2,0,89
52355402,26,26213,2019,11,2,1,82
52355402,26,26213,2019,11,2,2,88
52355403,26,26213,2019,11,0,0,307
52355403,26,26213,2019,11,0,1,100
52355403,26,26213,2019,11,0,2,188
52355403,26,26213,2019,11,1,0,221
52355403,26,26213,2019,11,1,1,71
52355403,26,26213,2019,11,1,2,147
52355403,26,26213,2019,11,2,0,250
52355403,26,26213,2019,11,2,1,81
52355403,26,26213,2019,11,2,2,161
52355410,26,26213,2019,11,0,0,294
52355410,26,26213,2019,11,0,1,231
52355410,26,26213,2019,11,0,2,255
52355410,26,26213,2019,11,1,0,334
52355410,26,26213,2019,11,1,1,189
52355410,26,26213,2019,11,1,2,263
52355410,26,26213,2019,11,2,0,321
52355410,26,26213,2019,11,2,1,203
52355410,26,26213,2019,11,2,2,260
52355411,26,26213,2019,11,0,0,172
52355411,26,26213,2019,11,0,1,108
52355411,26,26213,2019,11,0,2,119
52355411,26,26213,2019,11,1,0,330
