mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52354474,26,26206,2020,07,1,2,120
52354474,26,26206,2020,07,2,0,91
52354474,26,26206,2020,07,2,1,215
52354474,26,26206,2020,07,2,2,153
52354475,26,26206,2020,07,0,0,153
52354475,26,26206,2020,07,0,1,205
52354475,26,26206,2020,07,0,2,161
52354475,26,26206,2020,07,1,0,138
52354475,26,26206,2020,07,1,1,205
52354475,26,26206,2020,07,1,2,162
52354475,26,26206,2020,07,2,0,143
52354475,26,26206,2020,07,2,1,205
52354475,26,26206,2020,07,2,2,162
52354476,26,26206,2020,07,0,0,265
52354476,26,26206,2020,07,0,1,198
52354476,26,26206,2020,07,0,2,223
52354476,26,26206,2020,07,1,0,116
52354476,26,26206,2020,07,1,1,174
52354476,26,26206,2020,07,1,2,149
52354476,26,26206,2020,07,2,0,164
52354476,26,26206,2020,07,2,1,181
52354476,26,26206,2020,07,2,2,173
52354485,26,26206,2020,07,0,0,59
52354485,26,26206,2020,07,0,1,45
52354485,26,26206,2020,07,0,2,46
52354485,26,26206,2020,07,1,0,49
52354485,26,26206,2020,07,1,1,48
52354485,26,26206,2020,07,1,2,44
52354485,26,26206,2020,07,2,0,52
52354485,26,26206,2020,07,2,1,47
52354485,26,26206,2020,07,2,2,45
52354494,26,26206,2020,07,0,0,28
52354494,26,26206,2020,07,0,2,28
52354494,26,26206,2020,07,1,0,64
52354494,26,26206,2020,07,1,1,39
52354494,26,26206,2020,07,1,2,44
52354494,26,26206,2020,07,2,0,53
52354494,26,26206,2020,07,2,1,29
52354494,26,26206,2020,07,2,2,39
52354495,26,26206,2020,07,0,0,64
52354495,26,26206,2020,07,0,1,51
52354495,26,26206,2020,07,0,2,52
52354495,26,26206,2020,07,1,0,48
52354495,26,26206,2020,07,1,1,18
52354495,26,26206,2020,07,1,2,23
52354495,26,26206,2020,07,2,0,53
52354495,26,26206,2020,07,2,1,28
52354495,26,26206,2020,07,2,2,32
52354510,26,26206,2020,07,0,1,12
52354520,26,26206,2020,07,0,0,35
52354520,26,26206,2020,07,0,1,43
52354520,26,26206,2020,07,0,2,36
52354520,26,26206,2020,07,1,0,24
52354520,26,26206,2020,07,1,1,34
52354520,26,26206,2020,07,1,2,31
52354520,26,26206,2020,07,2,0,28
52354520,26,26206,2020,07,2,1,37
52354520,26,26206,2020,07,2,2,33
52355404,26,26206,2020,07,0,0,348
52355404,26,26206,2020,07,0,1,513
52355404,26,26206,2020,07,0,2,428
52355404,26,26206,2020,07,1,0,256
52355404,26,26206,2020,07,1,1,459
52355404,26,26206,2020,07,1,2,373
52355404,26,26206,2020,07,2,0,286
52355404,26,26206,2020,07,2,1,477
52355404,26,26206,2020,07,2,2,391
52355405,26,26206,2020,07,0,0,50
52355405,26,26206,2020,07,0,1,47
52355405,26,26206,2020,07,0,2,54
52355405,26,26206,2020,07,1,0,88
52355405,26,26206,2020,07,1,1,88
52355405,26,26206,2020,07,1,2,90
52355405,26,26206,2020,07,2,0,75
52355405,26,26206,2020,07,2,1,75
52355405,26,26206,2020,07,2,2,78
52351693,26,26207,2020,07,0,0,1623
52351693,26,26207,2020,07,0,1,1586
52351693,26,26207,2020,07,0,2,1546
52351693,26,26207,2020,07,1,0,1838
52351693,26,26207,2020,07,1,1,1661
52351693,26,26207,2020,07,1,2,1709
52351693,26,26207,2020,07,2,0,1769
52351693,26,26207,2020,07,2,1,1637
52351693,26,26207,2020,07,2,2,1656
52351694,26,26207,2020,07,0,0,1708
52351694,26,26207,2020,07,0,1,2313
52351694,26,26207,2020,07,0,2,2001
52351694,26,26207,2020,07,1,0,1227
52351694,26,26207,2020,07,1,1,2211
52351694,26,26207,2020,07,1,2,1741
52351694,26,26207,2020,07,2,0,1382
52351694,26,26207,2020,07,2,1,2244
52351694,26,26207,2020,07,2,2,1825
52351695,26,26207,2020,07,0,0,415
52351695,26,26207,2020,07,0,1,318
52351695,26,26207,2020,07,0,2,363
52351695,26,26207,2020,07,1,0,740
52351695,26,26207,2020,07,1,1,407
52351695,26,26207,2020,07,1,2,553
52351695,26,26207,2020,07,2,0,635
52351695,26,26207,2020,07,2,1,379
52351695,26,26207,2020,07,2,2,492
52352601,26,26207,2020,07,0,0,2874
52352601,26,26207,2020,07,0,1,3889
52352601,26,26207,2020,07,0,2,3444
52352601,26,26207,2020,07,1,0,2583
52352601,26,26207,2020,07,1,1,4068
52352601,26,26207,2020,07,1,2,3354
52352601,26,26207,2020,07,2,0,2677
52352601,26,26207,2020,07,2,1,4010
52352601,26,26207,2020,07,2,2,3383
52352602,26,26207,2020,07,0,0,4534
52352602,26,26207,2020,07,0,1,5761
52352602,26,26207,2020,07,0,2,5154
52352602,26,26207,2020,07,1,0,3267
52352602,26,26207,2020,07,1,1,5681
52352602,26,26207,2020,07,1,2,4487
52352602,26,26207,2020,07,2,0,3676
52352602,26,26207,2020,07,2,1,5707
52352602,26,26207,2020,07,2,2,4702
52352603,26,26207,2020,07,0,0,2210
52352603,26,26207,2020,07,0,1,2392
52352603,26,26207,2020,07,0,2,2366
52352603,26,26207,2020,07,1,0,1634
52352603,26,26207,2020,07,1,1,2545
52352603,26,26207,2020,07,1,2,2128
52352603,26,26207,2020,07,2,0,1820
52352603,26,26207,2020,07,2,1,2496
52352603,26,26207,2020,07,2,2,2205
52352604,26,26207,2020,07,0,0,133
52352604,26,26207,2020,07,0,1,166
52352604,26,26207,2020,07,0,2,161
52352604,26,26207,2020,07,1,0,196
52352604,26,26207,2020,07,1,1,154
52352604,26,26207,2020,07,1,2,167
52352604,26,26207,2020,07,2,0,175
52352604,26,26207,2020,07,2,1,158
52352604,26,26207,2020,07,2,2,165
52352605,26,26207,2020,07,0,0,146
52352605,26,26207,2020,07,0,1,147
52352605,26,26207,2020,07,0,2,156
52352605,26,26207,2020,07,1,0,146
52352605,26,26207,2020,07,1,1,98
52352605,26,26207,2020,07,1,2,115
52352605,26,26207,2020,07,2,0,146
52352605,26,26207,2020,07,2,1,114
52352605,26,26207,2020,07,2,2,128
52352606,26,26207,2020,07,0,0,161
52352606,26,26207,2020,07,0,1,42
52352606,26,26207,2020,07,0,2,116
52352606,26,26207,2020,07,1,0,128
52352606,26,26207,2020,07,1,2,77
52352606,26,26207,2020,07,2,0,138
52352606,26,26207,2020,07,2,1,19
52352606,26,26207,2020,07,2,2,90
52352607,26,26207,2020,07,0,0,14
52352607,26,26207,2020,07,0,2,10
52352610,26,26207,2020,07,0,0,372
52352610,26,26207,2020,07,0,1,375
52352610,26,26207,2020,07,0,2,375
52352610,26,26207,2020,07,1,0,850
52352610,26,26207,2020,07,1,1,449
52352610,26,26207,2020,07,1,2,670
52352610,26,26207,2020,07,2,0,696
52352610,26,26207,2020,07,2,1,425
52352610,26,26207,2020,07,2,2,575
52352611,26,26207,2020,07,0,0,2148
52352611,26,26207,2020,07,0,1,2793
52352611,26,26207,2020,07,0,2,2480
52352611,26,26207,2020,07,1,0,1862
52352611,26,26207,2020,07,1,1,2772
52352611,26,26207,2020,07,1,2,2299
52352611,26,26207,2020,07,2,0,1954
52352611,26,26207,2020,07,2,1,2778
52352611,26,26207,2020,07,2,2,2357
52352612,26,26207,2020,07,0,0,4025
52352612,26,26207,2020,07,0,1,2026
52352612,26,26207,2020,07,0,2,2905
52352612,26,26207,2020,07,1,0,4696
52352612,26,26207,2020,07,1,1,2077
52352612,26,26207,2020,07,1,2,3311
52352612,26,26207,2020,07,2,0,4479
52352612,26,26207,2020,07,2,1,2061
52352612,26,26207,2020,07,2,2,3180
52352613,26,26207,2020,07,0,0,1341
52352613,26,26207,2020,07,0,1,1357
52352613,26,26207,2020,07,0,2,1354
52352613,26,26207,2020,07,1,0,1080
52352613,26,26207,2020,07,1,1,1409
52352613,26,26207,2020,07,1,2,1237
52352613,26,26207,2020,07,2,0,1165
52352613,26,26207,2020,07,2,1,1393
52352613,26,26207,2020,07,2,2,1275
52352614,26,26207,2020,07,0,0,64
52352614,26,26207,2020,07,0,1,17
52352614,26,26207,2020,07,0,2,43
52352614,26,26207,2020,07,1,0,88
52352614,26,26207,2020,07,1,1,12
52352614,26,26207,2020,07,1,2,50
52352614,26,26207,2020,07,2,0,81
52352614,26,26207,2020,07,2,1,14
52352614,26,26207,2020,07,2,2,48
52352616,26,26207,2020,07,0,0,125
52352616,26,26207,2020,07,0,1,142
52352616,26,26207,2020,07,0,2,123
52352616,26,26207,2020,07,1,0,124
52352616,26,26207,2020,07,1,1,128
52352616,26,26207,2020,07,1,2,125
52352616,26,26207,2020,07,2,0,124
52352616,26,26207,2020,07,2,1,133
52352616,26,26207,2020,07,2,2,125
52352620,26,26207,2020,07,0,0,469
52352620,26,26207,2020,07,0,1,257
52352620,26,26207,2020,07,0,2,372
52352620,26,26207,2020,07,1,0,614
52352620,26,26207,2020,07,1,1,288
52352620,26,26207,2020,07,1,2,454
52352620,26,26207,2020,07,2,0,567
52352620,26,26207,2020,07,2,1,278
52352620,26,26207,2020,07,2,2,428
52352621,26,26207,2020,07,0,0,5189
52352621,26,26207,2020,07,0,1,6475
52352621,26,26207,2020,07,0,2,5852
52352621,26,26207,2020,07,1,0,4488
52352621,26,26207,2020,07,1,1,6418
52352621,26,26207,2020,07,1,2,5470
52352621,26,26207,2020,07,2,0,4714
52352621,26,26207,2020,07,2,1,6437
52352621,26,26207,2020,07,2,2,5593
52352622,26,26207,2020,07,0,0,9440
52352622,26,26207,2020,07,0,1,10761
52352622,26,26207,2020,07,0,2,10058
52352622,26,26207,2020,07,1,0,9415
52352622,26,26207,2020,07,1,1,11013
52352622,26,26207,2020,07,1,2,10155
52352622,26,26207,2020,07,2,0,9423
52352622,26,26207,2020,07,2,1,10932
52352622,26,26207,2020,07,2,2,10124
52352623,26,26207,2020,07,0,0,4015
52352623,26,26207,2020,07,0,1,4649
52352623,26,26207,2020,07,0,2,4316
52352623,26,26207,2020,07,1,0,3794
52352623,26,26207,2020,07,1,1,4486
52352623,26,26207,2020,07,1,2,4097
52352623,26,26207,2020,07,2,0,3865
52352623,26,26207,2020,07,2,1,4539
52352623,26,26207,2020,07,2,2,4168
52352624,26,26207,2020,07,0,0,337
52352624,26,26207,2020,07,0,1,41
52352624,26,26207,2020,07,0,2,170
52352624,26,26207,2020,07,1,0,299
52352624,26,26207,2020,07,1,1,55
52352624,26,26207,2020,07,1,2,170
52352624,26,26207,2020,07,2,0,312
52352624,26,26207,2020,07,2,1,50
52352624,26,26207,2020,07,2,2,170
52352625,26,26207,2020,07,0,0,22
52352625,26,26207,2020,07,0,2,13
52352625,26,26207,2020,07,2,0,13
52352626,26,26207,2020,07,0,0,82
52352626,26,26207,2020,07,0,1,52
52352626,26,26207,2020,07,0,2,60
52352626,26,26207,2020,07,1,0,237
52352626,26,26207,2020,07,1,1,67
52352626,26,26207,2020,07,1,2,140
52352626,26,26207,2020,07,2,0,187
52352626,26,26207,2020,07,2,1,62
52352626,26,26207,2020,07,2,2,114
52352630,26,26207,2020,07,0,0,1301
52352630,26,26207,2020,07,0,1,857
52352630,26,26207,2020,07,0,2,1036
52352630,26,26207,2020,07,1,0,2343
52352630,26,26207,2020,07,1,1,979
52352630,26,26207,2020,07,1,2,1653
52352630,26,26207,2020,07,2,0,2007
52352630,26,26207,2020,07,2,1,939
52352630,26,26207,2020,07,2,2,1454
52352631,26,26207,2020,07,0,0,7143
52352631,26,26207,2020,07,0,1,8586
52352631,26,26207,2020,07,0,2,7934
52352631,26,26207,2020,07,1,0,5772
52352631,26,26207,2020,07,1,1,8469
52352631,26,26207,2020,07,1,2,7166
52352631,26,26207,2020,07,2,0,6215
52352631,26,26207,2020,07,2,1,8507
52352631,26,26207,2020,07,2,2,7414
52352632,26,26207,2020,07,0,0,8101
52352632,26,26207,2020,07,0,1,8780
52352632,26,26207,2020,07,0,2,8617
52352632,26,26207,2020,07,1,0,6369
52352632,26,26207,2020,07,1,1,8704
52352632,26,26207,2020,07,1,2,7649
52352632,26,26207,2020,07,2,0,6928
52352632,26,26207,2020,07,2,1,8729
52352632,26,26207,2020,07,2,2,7961
52352633,26,26207,2020,07,0,0,3053
52352633,26,26207,2020,07,0,1,3644
52352633,26,26207,2020,07,0,2,3433
52352633,26,26207,2020,07,1,0,2227
52352633,26,26207,2020,07,1,1,3382
52352633,26,26207,2020,07,1,2,2881
52352633,26,26207,2020,07,2,0,2494
52352633,26,26207,2020,07,2,1,3466
52352633,26,26207,2020,07,2,2,3059
52352634,26,26207,2020,07,0,0,201
52352634,26,26207,2020,07,0,1,53
52352634,26,26207,2020,07,0,2,107
52352634,26,26207,2020,07,1,0,215
52352634,26,26207,2020,07,1,1,64
52352634,26,26207,2020,07,1,2,128
52352634,26,26207,2020,07,2,0,210
52352634,26,26207,2020,07,2,1,60
52352634,26,26207,2020,07,2,2,121
52353516,26,26208,2020,07,0,0,7974
52353516,26,26208,2020,07,0,1,8390
52353516,26,26208,2020,07,0,2,8331
52353516,26,26208,2020,07,1,0,8136
52353516,26,26208,2020,07,1,1,8664
52353516,26,26208,2020,07,1,2,8462
52353516,26,26208,2020,07,2,0,8084
52353516,26,26208,2020,07,2,1,8576
52353516,26,26208,2020,07,2,2,8420
52353526,26,26208,2020,07,0,0,6822
52353526,26,26208,2020,07,0,1,7362
52353526,26,26208,2020,07,0,2,7116
52353526,26,26208,2020,07,1,0,6571
52353526,26,26208,2020,07,1,1,7317
52353526,26,26208,2020,07,1,2,6908
52353526,26,26208,2020,07,2,0,6652
52353526,26,26208,2020,07,2,1,7331
52353526,26,26208,2020,07,2,2,6975
52353536,26,26208,2020,07,0,0,8004
52353536,26,26208,2020,07,0,1,9246
52353536,26,26208,2020,07,0,2,8654
52353536,26,26208,2020,07,1,0,7528
52353536,26,26208,2020,07,1,1,9265
52353536,26,26208,2020,07,1,2,8450
52353536,26,26208,2020,07,2,0,7682
52353536,26,26208,2020,07,2,1,9259
52353536,26,26208,2020,07,2,2,8516
52353545,26,26208,2020,07,0,0,5511
52353545,26,26208,2020,07,0,1,7224
52353545,26,26208,2020,07,0,2,6435
52353545,26,26208,2020,07,1,0,4071
52353545,26,26208,2020,07,1,1,7057
52353545,26,26208,2020,07,1,2,5679
52353545,26,26208,2020,07,2,0,4536
52353545,26,26208,2020,07,2,1,7111
52353545,26,26208,2020,07,2,2,5923
52353546,26,26208,2020,07,0,0,12207
52353546,26,26208,2020,07,0,1,13609
52353546,26,26208,2020,07,0,2,12985
52353546,26,26208,2020,07,1,0,10842
52353546,26,26208,2020,07,1,1,13655
52353546,26,26208,2020,07,1,2,12501
52353546,26,26208,2020,07,2,0,11282
52353546,26,26208,2020,07,2,1,13640
52353546,26,26208,2020,07,2,2,12657
52353555,26,26208,2020,07,0,0,4271
52353555,26,26208,2020,07,0,1,5398
52353555,26,26208,2020,07,0,2,4860
52353555,26,26208,2020,07,1,0,3273
52353555,26,26208,2020,07,1,1,5134
52353555,26,26208,2020,07,1,2,4269
52353555,26,26208,2020,07,2,0,3595
52353555,26,26208,2020,07,2,1,5219
52353555,26,26208,2020,07,2,2,4460
52353556,26,26208,2020,07,0,0,20363
52353556,26,26208,2020,07,0,1,12583
52353556,26,26208,2020,07,0,2,16090
52353556,26,26208,2020,07,1,0,14816
52353556,26,26208,2020,07,1,1,12473
52353556,26,26208,2020,07,1,2,13631
52353556,26,26208,2020,07,2,0,16606
52353556,26,26208,2020,07,2,1,12508
52353556,26,26208,2020,07,2,2,14424
52352592,26,26209,2020,07,0,0,134
52352592,26,26209,2020,07,0,1,50
52352592,26,26209,2020,07,0,2,75
52352592,26,26209,2020,07,1,0,46
52352592,26,26209,2020,07,1,1,79
52352592,26,26209,2020,07,1,2,64
52352592,26,26209,2020,07,2,0,75
52352592,26,26209,2020,07,2,1,69
52352592,26,26209,2020,07,2,2,68
52352593,26,26209,2020,07,0,0,217
52352593,26,26209,2020,07,0,1,241
52352593,26,26209,2020,07,0,2,218
52352593,26,26209,2020,07,1,0,155
52352593,26,26209,2020,07,1,1,215
52352593,26,26209,2020,07,1,2,176
52352593,26,26209,2020,07,2,0,175
52352593,26,26209,2020,07,2,1,223
52352593,26,26209,2020,07,2,2,190
52352595,26,26209,2020,07,0,0,7821
52352595,26,26209,2020,07,0,1,9126
52352595,26,26209,2020,07,0,2,8553
52352595,26,26209,2020,07,1,0,7664
52352595,26,26209,2020,07,1,1,8887
52352595,26,26209,2020,07,1,2,8270
52352595,26,26209,2020,07,2,0,7714
52352595,26,26209,2020,07,2,1,8964
52352595,26,26209,2020,07,2,2,8362
52352596,26,26209,2020,07,0,0,3570
52352596,26,26209,2020,07,0,1,4065
52352596,26,26209,2020,07,0,2,3889
52352596,26,26209,2020,07,1,0,3550
52352596,26,26209,2020,07,1,1,4060
52352596,26,26209,2020,07,1,2,3858
52352596,26,26209,2020,07,2,0,3556
52352596,26,26209,2020,07,2,1,4062
52352596,26,26209,2020,07,2,2,3868
52353503,26,26209,2020,07,0,0,1481
52353503,26,26209,2020,07,0,1,1842
52353503,26,26209,2020,07,0,2,1714
52353503,26,26209,2020,07,1,0,1075
52353503,26,26209,2020,07,1,1,1826
52353503,26,26209,2020,07,1,2,1461
52353503,26,26209,2020,07,2,0,1206
52353503,26,26209,2020,07,2,1,1831
52353503,26,26209,2020,07,2,2,1543
52353504,26,26209,2020,07,0,0,4416
52353504,26,26209,2020,07,0,1,5852
52353504,26,26209,2020,07,0,2,5171
52353504,26,26209,2020,07,1,0,3392
52353504,26,26209,2020,07,1,1,5676
52353504,26,26209,2020,07,1,2,4596
52353504,26,26209,2020,07,2,0,3722
52353504,26,26209,2020,07,2,1,5733
52353504,26,26209,2020,07,2,2,4781
52353505,26,26209,2020,07,0,0,11537
52353505,26,26209,2020,07,0,1,10629
52353505,26,26209,2020,07,0,2,11016
52353505,26,26209,2020,07,1,0,10225
52353505,26,26209,2020,07,1,1,10898
52353505,26,26209,2020,07,1,2,10649
52353505,26,26209,2020,07,2,0,10648
52353505,26,26209,2020,07,2,1,10811
52353505,26,26209,2020,07,2,2,10767
52353506,26,26209,2020,07,0,0,7123
52353506,26,26209,2020,07,0,1,8294
52353506,26,26209,2020,07,0,2,7783
52353506,26,26209,2020,07,1,0,11620
52353506,26,26209,2020,07,1,1,8946
52353506,26,26209,2020,07,1,2,10221
52353506,26,26209,2020,07,2,0,10169
52353506,26,26209,2020,07,2,1,8735
52353506,26,26209,2020,07,2,2,9435
52353513,26,26209,2020,07,0,0,442
52353513,26,26209,2020,07,0,1,503
52353513,26,26209,2020,07,0,2,477
52353513,26,26209,2020,07,1,0,307
52353513,26,26209,2020,07,1,1,498
52353513,26,26209,2020,07,1,2,414
52353513,26,26209,2020,07,2,0,351
52353513,26,26209,2020,07,2,1,500
52353513,26,26209,2020,07,2,2,435
52353514,26,26209,2020,07,0,0,4004
52353514,26,26209,2020,07,0,1,4800
52353514,26,26209,2020,07,0,2,4440
52353514,26,26209,2020,07,1,0,3524
52353514,26,26209,2020,07,1,1,4650
52353514,26,26209,2020,07,1,2,4091
52353514,26,26209,2020,07,2,0,3679
52353514,26,26209,2020,07,2,1,4698
52353514,26,26209,2020,07,2,2,4203
52353515,26,26209,2020,07,0,0,11291
52353515,26,26209,2020,07,0,1,11879
52353515,26,26209,2020,07,0,2,11661
52353515,26,26209,2020,07,1,0,10216
52353515,26,26209,2020,07,1,1,11770
52353515,26,26209,2020,07,1,2,11197
52353515,26,26209,2020,07,2,0,10563
52353515,26,26209,2020,07,2,1,11805
52353515,26,26209,2020,07,2,2,11347
52353523,26,26209,2020,07,0,0,13
52353524,26,26209,2020,07,0,0,2274
52353524,26,26209,2020,07,0,1,2364
52353524,26,26209,2020,07,0,2,2368
52353524,26,26209,2020,07,1,0,2109
52353524,26,26209,2020,07,1,1,2276
52353524,26,26209,2020,07,1,2,2192
52353524,26,26209,2020,07,2,0,2162
52353524,26,26209,2020,07,2,1,2305
52353524,26,26209,2020,07,2,2,2249
52353525,26,26209,2020,07,0,0,7134
52353525,26,26209,2020,07,0,1,8530
52353525,26,26209,2020,07,0,2,7864
52353525,26,26209,2020,07,1,0,6004
52353525,26,26209,2020,07,1,1,8642
52353525,26,26209,2020,07,1,2,7223
52353525,26,26209,2020,07,2,0,6369
52353525,26,26209,2020,07,2,1,8605
52353525,26,26209,2020,07,2,2,7430
52352507,26,26210,2020,07,0,0,9806
52352507,26,26210,2020,07,0,1,6570
52352507,26,26210,2020,07,0,2,8009
52352507,26,26210,2020,07,1,0,6572
52352507,26,26210,2020,07,1,1,6098
52352507,26,26210,2020,07,1,2,6142
52352507,26,26210,2020,07,2,0,7615
52352507,26,26210,2020,07,2,1,6250
52352507,26,26210,2020,07,2,2,6745
52352517,26,26210,2020,07,0,0,2055
52352517,26,26210,2020,07,0,1,1123
52352517,26,26210,2020,07,0,2,1542
52352517,26,26210,2020,07,1,0,1432
52352517,26,26210,2020,07,1,1,1065
52352517,26,26210,2020,07,1,2,1210
52352517,26,26210,2020,07,2,0,1633
52352517,26,26210,2020,07,2,1,1083
52352517,26,26210,2020,07,2,2,1317
52352525,26,26210,2020,07,0,0,9178
52352525,26,26210,2020,07,0,1,11415
52352525,26,26210,2020,07,0,2,10442
52352525,26,26210,2020,07,1,0,7152
52352525,26,26210,2020,07,1,1,11337
52352525,26,26210,2020,07,1,2,9370
52352525,26,26210,2020,07,2,0,7806
52352525,26,26210,2020,07,2,1,11362
52352525,26,26210,2020,07,2,2,9716
52352526,26,26210,2020,07,0,0,6421
52352526,26,26210,2020,07,0,1,5689
52352526,26,26210,2020,07,0,2,6051
52352526,26,26210,2020,07,1,0,4340
52352526,26,26210,2020,07,1,1,5375
52352526,26,26210,2020,07,1,2,4902
52352526,26,26210,2020,07,2,0,5011
52352526,26,26210,2020,07,2,1,5476
52352526,26,26210,2020,07,2,2,5273
52352527,26,26210,2020,07,0,0,1603
52352527,26,26210,2020,07,0,1,721
52352527,26,26210,2020,07,0,2,1108
52352527,26,26210,2020,07,1,0,1485
52352527,26,26210,2020,07,1,1,794
52352527,26,26210,2020,07,1,2,1130
52352527,26,26210,2020,07,2,0,1523
52352527,26,26210,2020,07,2,1,770
52352527,26,26210,2020,07,2,2,1123
52352528,26,26210,2020,07,0,0,464
52352528,26,26210,2020,07,0,1,235
52352528,26,26210,2020,07,0,2,367
52352528,26,26210,2020,07,1,0,572
52352528,26,26210,2020,07,1,1,208
52352528,26,26210,2020,07,1,2,404
52352528,26,26210,2020,07,2,0,537
52352528,26,26210,2020,07,2,1,217
52352528,26,26210,2020,07,2,2,392
52352529,26,26210,2020,07,0,0,708
52352529,26,26210,2020,07,0,1,542
52352529,26,26210,2020,07,0,2,639
52352529,26,26210,2020,07,1,0,854
52352529,26,26210,2020,07,1,1,523
52352529,26,26210,2020,07,1,2,652
52352529,26,26210,2020,07,2,0,807
52352529,26,26210,2020,07,2,1,529
52352529,26,26210,2020,07,2,2,648
52352535,26,26210,2020,07,0,0,8749
52352535,26,26210,2020,07,0,1,10389
52352535,26,26210,2020,07,0,2,9603
52352535,26,26210,2020,07,1,0,6895
52352535,26,26210,2020,07,1,1,10133
52352535,26,26210,2020,07,1,2,8550
52352535,26,26210,2020,07,2,0,7493
52352535,26,26210,2020,07,2,1,10215
52352535,26,26210,2020,07,2,2,8890
52352536,26,26210,2020,07,0,0,6988
52352536,26,26210,2020,07,0,1,6389
52352536,26,26210,2020,07,0,2,6616
52352536,26,26210,2020,07,1,0,5456
52352536,26,26210,2020,07,1,1,6378
52352536,26,26210,2020,07,1,2,5964
52352536,26,26210,2020,07,2,0,5950
52352536,26,26210,2020,07,2,1,6382
52352536,26,26210,2020,07,2,2,6174
52352537,26,26210,2020,07,0,0,2347
52352537,26,26210,2020,07,0,1,1002
52352537,26,26210,2020,07,0,2,1664
52352537,26,26210,2020,07,1,0,1517
52352537,26,26210,2020,07,1,1,907
52352537,26,26210,2020,07,1,2,1231
52352537,26,26210,2020,07,2,0,1785
52352537,26,26210,2020,07,2,1,938
52352537,26,26210,2020,07,2,2,1371
52352538,26,26210,2020,07,0,0,800
52352538,26,26210,2020,07,0,1,719
52352538,26,26210,2020,07,0,2,770
52352538,26,26210,2020,07,1,0,1138
52352538,26,26210,2020,07,1,1,762
52352538,26,26210,2020,07,1,2,955
52352538,26,26210,2020,07,2,0,1029
52352538,26,26210,2020,07,2,1,748
52352538,26,26210,2020,07,2,2,895
52352539,26,26210,2020,07,0,0,877
52352539,26,26210,2020,07,0,1,472
52352539,26,26210,2020,07,0,2,692
52352539,26,26210,2020,07,1,0,1623
52352539,26,26210,2020,07,1,1,460
52352539,26,26210,2020,07,1,2,1041
52352539,26,26210,2020,07,2,0,1383
52352539,26,26210,2020,07,2,1,464
52352539,26,26210,2020,07,2,2,928
52352545,26,26210,2020,07,0,0,5532
52352545,26,26210,2020,07,0,1,7132
52352545,26,26210,2020,07,0,2,6278
52352545,26,26210,2020,07,1,0,3916
52352545,26,26210,2020,07,1,1,6843
52352545,26,26210,2020,07,1,2,5334
52352545,26,26210,2020,07,2,0,4437
52352545,26,26210,2020,07,2,1,6936
52352545,26,26210,2020,07,2,2,5639
52352546,26,26210,2020,07,0,0,3534
52352546,26,26210,2020,07,0,1,3928
52352546,26,26210,2020,07,0,2,3689
52352546,26,26210,2020,07,1,0,4051
52352546,26,26210,2020,07,1,1,3966
52352546,26,26210,2020,07,1,2,3969
52352546,26,26210,2020,07,2,0,3884
52352546,26,26210,2020,07,2,1,3954
52352546,26,26210,2020,07,2,2,3879
52352547,26,26210,2020,07,0,0,355
52352547,26,26210,2020,07,0,1,522
52352547,26,26210,2020,07,0,2,467
52352547,26,26210,2020,07,1,0,555
52352547,26,26210,2020,07,1,1,420
52352547,26,26210,2020,07,1,2,555
52352547,26,26210,2020,07,2,0,491
52352547,26,26210,2020,07,2,1,453
52352547,26,26210,2020,07,2,2,526
52352548,26,26210,2020,07,0,0,1695
52352548,26,26210,2020,07,0,1,778
52352548,26,26210,2020,07,0,2,1245
52352548,26,26210,2020,07,1,0,2277
52352548,26,26210,2020,07,1,1,899
52352548,26,26210,2020,07,1,2,1566
52352548,26,26210,2020,07,2,0,2089
52352548,26,26210,2020,07,2,1,860
52352548,26,26210,2020,07,2,2,1463
52352549,26,26210,2020,07,0,0,1962
52352549,26,26210,2020,07,0,1,1229
52352549,26,26210,2020,07,0,2,1634
52352549,26,26210,2020,07,1,0,2873
52352549,26,26210,2020,07,1,1,1626
52352549,26,26210,2020,07,1,2,2260
52352549,26,26210,2020,07,2,0,2579
52352549,26,26210,2020,07,2,1,1498
52352549,26,26210,2020,07,2,2,2058
52352555,26,26210,2020,07,0,0,2893
52352555,26,26210,2020,07,0,1,4115
52352555,26,26210,2020,07,0,2,3609
52352555,26,26210,2020,07,1,0,2349
52352555,26,26210,2020,07,1,1,4207
52352555,26,26210,2020,07,1,2,3309
52352555,26,26210,2020,07,2,0,2525
52352555,26,26210,2020,07,2,1,4177
52352555,26,26210,2020,07,2,2,3406
52352556,26,26210,2020,07,0,0,4254
52352556,26,26210,2020,07,0,1,4878
52352556,26,26210,2020,07,0,2,4516
52352556,26,26210,2020,07,1,0,4461
52352556,26,26210,2020,07,1,1,4721
52352556,26,26210,2020,07,1,2,4580
52352556,26,26210,2020,07,2,0,4394
52352556,26,26210,2020,07,2,1,4772
52352556,26,26210,2020,07,2,2,4559
52352557,26,26210,2020,07,0,0,1950
52352557,26,26210,2020,07,0,1,2492
52352557,26,26210,2020,07,0,2,2248
52352557,26,26210,2020,07,1,0,2486
52352557,26,26210,2020,07,1,1,2330
52352557,26,26210,2020,07,1,2,2298
52352557,26,26210,2020,07,2,0,2313
52352557,26,26210,2020,07,2,1,2382
52352557,26,26210,2020,07,2,2,2282
52352565,26,26210,2020,07,0,0,1176
52352565,26,26210,2020,07,0,1,1333
