mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352626,26,26207,2020,04,2,2,121
52352630,26,26207,2020,04,0,0,1295
52352630,26,26207,2020,04,0,1,634
52352630,26,26207,2020,04,0,2,915
52352630,26,26207,2020,04,1,0,2293
52352630,26,26207,2020,04,1,1,869
52352630,26,26207,2020,04,1,2,1553
52352630,26,26207,2020,04,2,0,1993
52352630,26,26207,2020,04,2,1,798
52352630,26,26207,2020,04,2,2,1362
52352631,26,26207,2020,04,0,0,8100
52352631,26,26207,2020,04,0,1,9017
52352631,26,26207,2020,04,0,2,8631
52352631,26,26207,2020,04,1,0,6767
52352631,26,26207,2020,04,1,1,8899
52352631,26,26207,2020,04,1,2,7930
52352631,26,26207,2020,04,2,0,7167
52352631,26,26207,2020,04,2,1,8935
52352631,26,26207,2020,04,2,2,8141
52352632,26,26207,2020,04,0,0,8220
52352632,26,26207,2020,04,0,1,8709
52352632,26,26207,2020,04,0,2,8548
52352632,26,26207,2020,04,1,0,6757
52352632,26,26207,2020,04,1,1,8749
52352632,26,26207,2020,04,1,2,7820
52352632,26,26207,2020,04,2,0,7196
52352632,26,26207,2020,04,2,1,8737
52352632,26,26207,2020,04,2,2,8038
52352633,26,26207,2020,04,0,0,3665
52352633,26,26207,2020,04,0,1,3911
52352633,26,26207,2020,04,0,2,3837
52352633,26,26207,2020,04,1,0,2532
52352633,26,26207,2020,04,1,1,3545
52352633,26,26207,2020,04,1,2,3099
52352633,26,26207,2020,04,2,0,2872
52352633,26,26207,2020,04,2,1,3655
52352633,26,26207,2020,04,2,2,3321
52352634,26,26207,2020,04,0,0,104
52352634,26,26207,2020,04,0,1,45
52352634,26,26207,2020,04,0,2,60
52352634,26,26207,2020,04,1,0,189
52352634,26,26207,2020,04,1,1,55
52352634,26,26207,2020,04,1,2,101
52352634,26,26207,2020,04,2,0,164
52352634,26,26207,2020,04,2,1,52
52352634,26,26207,2020,04,2,2,89
52353516,26,26208,2020,04,0,0,7940
52353516,26,26208,2020,04,0,1,8229
52353516,26,26208,2020,04,0,2,8090
52353516,26,26208,2020,04,1,0,8264
52353516,26,26208,2020,04,1,1,8202
52353516,26,26208,2020,04,1,2,8281
52353516,26,26208,2020,04,2,0,8167
52353516,26,26208,2020,04,2,1,8210
52353516,26,26208,2020,04,2,2,8224
52353526,26,26208,2020,04,0,0,7055
52353526,26,26208,2020,04,0,1,7500
52353526,26,26208,2020,04,0,2,7316
52353526,26,26208,2020,04,1,0,6599
52353526,26,26208,2020,04,1,1,7488
52353526,26,26208,2020,04,1,2,7073
52353526,26,26208,2020,04,2,0,6736
52353526,26,26208,2020,04,2,1,7492
52353526,26,26208,2020,04,2,2,7146
52353536,26,26208,2020,04,0,0,9116
52353536,26,26208,2020,04,0,1,9950
52353536,26,26208,2020,04,0,2,9628
52353536,26,26208,2020,04,1,0,7709
52353536,26,26208,2020,04,1,1,9769
52353536,26,26208,2020,04,1,2,8894
52353536,26,26208,2020,04,2,0,8131
52353536,26,26208,2020,04,2,1,9823
52353536,26,26208,2020,04,2,2,9114
52353545,26,26208,2020,04,0,0,5827
52353545,26,26208,2020,04,0,1,6920
52353545,26,26208,2020,04,0,2,6454
52353545,26,26208,2020,04,1,0,4472
52353545,26,26208,2020,04,1,1,6796
52353545,26,26208,2020,04,1,2,5740
52353545,26,26208,2020,04,2,0,4879
52353545,26,26208,2020,04,2,1,6833
52353545,26,26208,2020,04,2,2,5954
52353546,26,26208,2020,04,0,0,12097
52353546,26,26208,2020,04,0,1,13156
52353546,26,26208,2020,04,0,2,12723
52353546,26,26208,2020,04,1,0,11226
52353546,26,26208,2020,04,1,1,13419
52353546,26,26208,2020,04,1,2,12529
52353546,26,26208,2020,04,2,0,11487
52353546,26,26208,2020,04,2,1,13340
52353546,26,26208,2020,04,2,2,12587
52353555,26,26208,2020,04,0,0,4895
52353555,26,26208,2020,04,0,1,5795
52353555,26,26208,2020,04,0,2,5370
52353555,26,26208,2020,04,1,0,3963
52353555,26,26208,2020,04,1,1,5384
52353555,26,26208,2020,04,1,2,4745
52353555,26,26208,2020,04,2,0,4242
52353555,26,26208,2020,04,2,1,5507
52353555,26,26208,2020,04,2,2,4933
52353556,26,26208,2020,04,0,0,14925
52353556,26,26208,2020,04,0,1,12534
52353556,26,26208,2020,04,0,2,13705
52353556,26,26208,2020,04,1,0,12745
52353556,26,26208,2020,04,1,1,12521
52353556,26,26208,2020,04,1,2,12644
52353556,26,26208,2020,04,2,0,13399
52353556,26,26208,2020,04,2,1,12525
52353556,26,26208,2020,04,2,2,12963
52352592,26,26209,2020,04,0,0,119
52352592,26,26209,2020,04,0,1,61
52352592,26,26209,2020,04,0,2,75
52352592,26,26209,2020,04,1,0,77
52352592,26,26209,2020,04,1,1,69
52352592,26,26209,2020,04,1,2,70
52352592,26,26209,2020,04,2,0,90
52352592,26,26209,2020,04,2,1,67
52352592,26,26209,2020,04,2,2,71
52352593,26,26209,2020,04,0,0,163
52352593,26,26209,2020,04,0,1,177
52352593,26,26209,2020,04,0,2,174
52352593,26,26209,2020,04,1,0,157
52352593,26,26209,2020,04,1,1,189
52352593,26,26209,2020,04,1,2,178
52352593,26,26209,2020,04,2,0,159
52352593,26,26209,2020,04,2,1,186
52352593,26,26209,2020,04,2,2,177
52352595,26,26209,2020,04,0,0,8654
52352595,26,26209,2020,04,0,1,9495
52352595,26,26209,2020,04,0,2,9079
52352595,26,26209,2020,04,1,0,7707
52352595,26,26209,2020,04,1,1,9317
52352595,26,26209,2020,04,1,2,8520
52352595,26,26209,2020,04,2,0,7991
52352595,26,26209,2020,04,2,1,9371
52352595,26,26209,2020,04,2,2,8688
52352596,26,26209,2020,04,0,0,3626
52352596,26,26209,2020,04,0,1,3683
52352596,26,26209,2020,04,0,2,3671
52352596,26,26209,2020,04,1,0,3884
52352596,26,26209,2020,04,1,1,3634
52352596,26,26209,2020,04,1,2,3809
52352596,26,26209,2020,04,2,0,3807
52352596,26,26209,2020,04,2,1,3649
52352596,26,26209,2020,04,2,2,3767
52353502,26,26209,2020,04,0,0,10
52353503,26,26209,2020,04,0,0,1590
52353503,26,26209,2020,04,0,1,1952
52353503,26,26209,2020,04,0,2,1842
52353503,26,26209,2020,04,1,0,1401
52353503,26,26209,2020,04,1,1,1961
52353503,26,26209,2020,04,1,2,1685
52353503,26,26209,2020,04,2,0,1458
52353503,26,26209,2020,04,2,1,1959
52353503,26,26209,2020,04,2,2,1732
52353504,26,26209,2020,04,0,0,5794
52353504,26,26209,2020,04,0,1,6404
52353504,26,26209,2020,04,0,2,6086
52353504,26,26209,2020,04,1,0,4257
52353504,26,26209,2020,04,1,1,6124
52353504,26,26209,2020,04,1,2,5292
52353504,26,26209,2020,04,2,0,4718
52353504,26,26209,2020,04,2,1,6208
52353504,26,26209,2020,04,2,2,5530
52353505,26,26209,2020,04,0,0,11439
52353505,26,26209,2020,04,0,1,10555
52353505,26,26209,2020,04,0,2,10870
52353505,26,26209,2020,04,1,0,9571
52353505,26,26209,2020,04,1,1,10472
52353505,26,26209,2020,04,1,2,10159
52353505,26,26209,2020,04,2,0,10132
52353505,26,26209,2020,04,2,1,10497
52353505,26,26209,2020,04,2,2,10373
52353506,26,26209,2020,04,0,0,7211
52353506,26,26209,2020,04,0,1,7732
52353506,26,26209,2020,04,0,2,7537
52353506,26,26209,2020,04,1,0,11378
52353506,26,26209,2020,04,1,1,8413
52353506,26,26209,2020,04,1,2,9835
52353506,26,26209,2020,04,2,0,10127
52353506,26,26209,2020,04,2,1,8209
52353506,26,26209,2020,04,2,2,9146
52353511,26,26209,2020,04,0,0,14
52353511,26,26209,2020,04,1,0,12
52353511,26,26209,2020,04,2,0,13
52353513,26,26209,2020,04,0,0,516
52353513,26,26209,2020,04,0,1,571
52353513,26,26209,2020,04,0,2,551
52353513,26,26209,2020,04,1,0,382
52353513,26,26209,2020,04,1,1,506
52353513,26,26209,2020,04,1,2,445
52353513,26,26209,2020,04,2,0,422
52353513,26,26209,2020,04,2,1,526
52353513,26,26209,2020,04,2,2,477
52353514,26,26209,2020,04,0,0,4365
52353514,26,26209,2020,04,0,1,5031
52353514,26,26209,2020,04,0,2,4713
52353514,26,26209,2020,04,1,0,4250
52353514,26,26209,2020,04,1,1,4968
52353514,26,26209,2020,04,1,2,4534
52353514,26,26209,2020,04,2,0,4284
52353514,26,26209,2020,04,2,1,4987
52353514,26,26209,2020,04,2,2,4588
52353515,26,26209,2020,04,0,0,13058
52353515,26,26209,2020,04,0,1,13188
52353515,26,26209,2020,04,0,2,13189
52353515,26,26209,2020,04,1,0,11611
52353515,26,26209,2020,04,1,1,12900
52353515,26,26209,2020,04,1,2,12348
52353515,26,26209,2020,04,2,0,12045
52353515,26,26209,2020,04,2,1,12987
52353515,26,26209,2020,04,2,2,12601
52353523,26,26209,2020,04,1,0,13
52353523,26,26209,2020,04,2,0,11
52353524,26,26209,2020,04,0,0,2568
52353524,26,26209,2020,04,0,1,2542
52353524,26,26209,2020,04,0,2,2522
52353524,26,26209,2020,04,1,0,2358
52353524,26,26209,2020,04,1,1,2376
52353524,26,26209,2020,04,1,2,2374
52353524,26,26209,2020,04,2,0,2421
52353524,26,26209,2020,04,2,1,2426
52353524,26,26209,2020,04,2,2,2418
52353525,26,26209,2020,04,0,0,9006
52353525,26,26209,2020,04,0,1,10148
52353525,26,26209,2020,04,0,2,9621
52353525,26,26209,2020,04,1,0,7854
52353525,26,26209,2020,04,1,1,10092
52353525,26,26209,2020,04,1,2,8905
52353525,26,26209,2020,04,2,0,8200
52353525,26,26209,2020,04,2,1,10109
52353525,26,26209,2020,04,2,2,9120
52352507,26,26210,2020,04,0,0,8930
52352507,26,26210,2020,04,0,1,6542
52352507,26,26210,2020,04,0,2,7569
52352507,26,26210,2020,04,1,0,6487
52352507,26,26210,2020,04,1,1,6167
52352507,26,26210,2020,04,1,2,6195
52352507,26,26210,2020,04,2,0,7220
52352507,26,26210,2020,04,2,1,6279
52352507,26,26210,2020,04,2,2,6607
52352517,26,26210,2020,04,0,0,1498
52352517,26,26210,2020,04,0,1,1089
52352517,26,26210,2020,04,0,2,1242
52352517,26,26210,2020,04,1,0,1222
52352517,26,26210,2020,04,1,1,1060
52352517,26,26210,2020,04,1,2,1108
52352517,26,26210,2020,04,2,0,1305
52352517,26,26210,2020,04,2,1,1069
52352517,26,26210,2020,04,2,2,1148
52352525,26,26210,2020,04,0,0,10141
52352525,26,26210,2020,04,0,1,11814
52352525,26,26210,2020,04,0,2,11035
52352525,26,26210,2020,04,1,0,8038
52352525,26,26210,2020,04,1,1,11844
52352525,26,26210,2020,04,1,2,10045
52352525,26,26210,2020,04,2,0,8669
52352525,26,26210,2020,04,2,1,11835
52352525,26,26210,2020,04,2,2,10342
52352526,26,26210,2020,04,0,0,5803
52352526,26,26210,2020,04,0,1,5631
52352526,26,26210,2020,04,0,2,5700
52352526,26,26210,2020,04,1,0,4432
52352526,26,26210,2020,04,1,1,5235
52352526,26,26210,2020,04,1,2,4862
52352526,26,26210,2020,04,2,0,4844
52352526,26,26210,2020,04,2,1,5354
52352526,26,26210,2020,04,2,2,5114
52352527,26,26210,2020,04,0,0,1650
52352527,26,26210,2020,04,0,1,659
52352527,26,26210,2020,04,0,2,1131
52352527,26,26210,2020,04,1,0,1516
52352527,26,26210,2020,04,1,1,814
52352527,26,26210,2020,04,1,2,1130
52352527,26,26210,2020,04,2,0,1556
52352527,26,26210,2020,04,2,1,768
52352527,26,26210,2020,04,2,2,1130
52352528,26,26210,2020,04,0,0,443
52352528,26,26210,2020,04,0,1,182
52352528,26,26210,2020,04,0,2,305
52352528,26,26210,2020,04,1,0,437
52352528,26,26210,2020,04,1,1,170
52352528,26,26210,2020,04,1,2,316
52352528,26,26210,2020,04,2,0,439
52352528,26,26210,2020,04,2,1,173
52352528,26,26210,2020,04,2,2,312
52352529,26,26210,2020,04,0,0,613
52352529,26,26210,2020,04,0,1,437
52352529,26,26210,2020,04,0,2,516
52352529,26,26210,2020,04,1,0,957
52352529,26,26210,2020,04,1,1,461
52352529,26,26210,2020,04,1,2,686
52352529,26,26210,2020,04,2,0,854
52352529,26,26210,2020,04,2,1,454
52352529,26,26210,2020,04,2,2,635
52352535,26,26210,2020,04,0,0,9803
52352535,26,26210,2020,04,0,1,10719
52352535,26,26210,2020,04,0,2,10265
52352535,26,26210,2020,04,1,0,7863
52352535,26,26210,2020,04,1,1,10333
52352535,26,26210,2020,04,1,2,9086
52352535,26,26210,2020,04,2,0,8445
52352535,26,26210,2020,04,2,1,10449
52352535,26,26210,2020,04,2,2,9440
52352536,26,26210,2020,04,0,0,6987
52352536,26,26210,2020,04,0,1,6317
52352536,26,26210,2020,04,0,2,6571
52352536,26,26210,2020,04,1,0,5160
52352536,26,26210,2020,04,1,1,6084
52352536,26,26210,2020,04,1,2,5619
52352536,26,26210,2020,04,2,0,5708
52352536,26,26210,2020,04,2,1,6154
52352536,26,26210,2020,04,2,2,5904
52352537,26,26210,2020,04,0,0,2001
52352537,26,26210,2020,04,0,1,907
52352537,26,26210,2020,04,0,2,1366
52352537,26,26210,2020,04,1,0,1597
52352537,26,26210,2020,04,1,1,844
52352537,26,26210,2020,04,1,2,1189
52352537,26,26210,2020,04,2,0,1718
52352537,26,26210,2020,04,2,1,863
52352537,26,26210,2020,04,2,2,1242
52352538,26,26210,2020,04,0,0,693
52352538,26,26210,2020,04,0,1,580
52352538,26,26210,2020,04,0,2,636
52352538,26,26210,2020,04,1,0,1115
52352538,26,26210,2020,04,1,1,628
52352538,26,26210,2020,04,1,2,846
52352538,26,26210,2020,04,2,0,989
52352538,26,26210,2020,04,2,1,614
52352538,26,26210,2020,04,2,2,783
52352539,26,26210,2020,04,0,0,885
52352539,26,26210,2020,04,0,1,444
52352539,26,26210,2020,04,0,2,664
52352539,26,26210,2020,04,1,0,1769
52352539,26,26210,2020,04,1,1,567
52352539,26,26210,2020,04,1,2,1144
52352539,26,26210,2020,04,2,0,1504
52352539,26,26210,2020,04,2,1,530
52352539,26,26210,2020,04,2,2,1000
52352545,26,26210,2020,04,0,0,6003
52352545,26,26210,2020,04,0,1,6960
52352545,26,26210,2020,04,0,2,6521
52352545,26,26210,2020,04,1,0,4684
52352545,26,26210,2020,04,1,1,6748
52352545,26,26210,2020,04,1,2,5724
52352545,26,26210,2020,04,2,0,5080
52352545,26,26210,2020,04,2,1,6811
52352545,26,26210,2020,04,2,2,5963
52352546,26,26210,2020,04,0,0,3606
52352546,26,26210,2020,04,0,1,3932
52352546,26,26210,2020,04,0,2,3780
52352546,26,26210,2020,04,1,0,3843
52352546,26,26210,2020,04,1,1,3935
52352546,26,26210,2020,04,1,2,3890
52352546,26,26210,2020,04,2,0,3772
52352546,26,26210,2020,04,2,1,3934
52352546,26,26210,2020,04,2,2,3857
52352547,26,26210,2020,04,0,0,607
52352547,26,26210,2020,04,0,1,614
52352547,26,26210,2020,04,0,2,591
52352547,26,26210,2020,04,1,0,696
52352547,26,26210,2020,04,1,1,561
52352547,26,26210,2020,04,1,2,676
52352547,26,26210,2020,04,2,0,669
52352547,26,26210,2020,04,2,1,577
52352547,26,26210,2020,04,2,2,650
52352548,26,26210,2020,04,0,0,1826
52352548,26,26210,2020,04,0,1,877
52352548,26,26210,2020,04,0,2,1303
52352548,26,26210,2020,04,1,0,2521
52352548,26,26210,2020,04,1,1,935
52352548,26,26210,2020,04,1,2,1695
52352548,26,26210,2020,04,2,0,2313
52352548,26,26210,2020,04,2,1,918
52352548,26,26210,2020,04,2,2,1578
52352549,26,26210,2020,04,0,0,1495
52352549,26,26210,2020,04,0,1,1013
52352549,26,26210,2020,04,0,2,1252
52352549,26,26210,2020,04,1,0,2485
52352549,26,26210,2020,04,1,1,1257
52352549,26,26210,2020,04,1,2,1883
52352549,26,26210,2020,04,2,0,2188
52352549,26,26210,2020,04,2,1,1184
52352549,26,26210,2020,04,2,2,1694
52352555,26,26210,2020,04,0,0,3684
52352555,26,26210,2020,04,0,1,4491
52352555,26,26210,2020,04,0,2,4230
52352555,26,26210,2020,04,1,0,2946
52352555,26,26210,2020,04,1,1,4450
52352555,26,26210,2020,04,1,2,3802
52352555,26,26210,2020,04,2,0,3167
52352555,26,26210,2020,04,2,1,4463
52352555,26,26210,2020,04,2,2,3930
52352556,26,26210,2020,04,0,0,4748
52352556,26,26210,2020,04,0,1,4837
52352556,26,26210,2020,04,0,2,4776
52352556,26,26210,2020,04,1,0,5161
52352556,26,26210,2020,04,1,1,4891
52352556,26,26210,2020,04,1,2,4915
52352556,26,26210,2020,04,2,0,5037
52352556,26,26210,2020,04,2,1,4875
52352556,26,26210,2020,04,2,2,4873
52352557,26,26210,2020,04,0,0,2672
52352557,26,26210,2020,04,0,1,2891
52352557,26,26210,2020,04,0,2,2792
52352557,26,26210,2020,04,1,0,2730
52352557,26,26210,2020,04,1,1,2814
52352557,26,26210,2020,04,1,2,2764
52352557,26,26210,2020,04,2,0,2712
52352557,26,26210,2020,04,2,1,2837
52352557,26,26210,2020,04,2,2,2773
52352565,26,26210,2020,04,0,0,1267
52352565,26,26210,2020,04,0,1,1201
52352565,26,26210,2020,04,0,2,1227
52352565,26,26210,2020,04,1,0,901
52352565,26,26210,2020,04,1,1,1272
52352565,26,26210,2020,04,1,2,1134
52352565,26,26210,2020,04,2,0,1011
52352565,26,26210,2020,04,2,1,1251
52352565,26,26210,2020,04,2,2,1162
52352566,26,26210,2020,04,0,0,2163
52352566,26,26210,2020,04,0,1,2254
52352566,26,26210,2020,04,0,2,2183
52352566,26,26210,2020,04,1,0,1797
52352566,26,26210,2020,04,1,1,2171
52352566,26,26210,2020,04,1,2,2004
52352566,26,26210,2020,04,2,0,1907
52352566,26,26210,2020,04,2,1,2196
52352566,26,26210,2020,04,2,2,2058
52351519,26,26211,2020,04,0,0,12
52351519,26,26211,2020,04,0,1,43
52351519,26,26211,2020,04,0,2,20
52351519,26,26211,2020,04,1,0,21
52351519,26,26211,2020,04,1,1,32
52351519,26,26211,2020,04,1,2,23
52351519,26,26211,2020,04,2,0,19
52351519,26,26211,2020,04,2,1,35
52351519,26,26211,2020,04,2,2,22
52351528,26,26211,2020,04,0,0,178
52351528,26,26211,2020,04,0,1,160
52351528,26,26211,2020,04,0,2,172
52351528,26,26211,2020,04,1,0,114
52351528,26,26211,2020,04,1,1,136
52351528,26,26211,2020,04,1,2,123
52351528,26,26211,2020,04,2,0,134
52351528,26,26211,2020,04,2,1,143
52351528,26,26211,2020,04,2,2,138
52351529,26,26211,2020,04,1,0,12
52351539,26,26211,2020,04,0,0,35
52351539,26,26211,2020,04,0,1,19
52351539,26,26211,2020,04,0,2,25
52351539,26,26211,2020,04,1,0,21
52351539,26,26211,2020,04,1,1,36
52351539,26,26211,2020,04,1,2,20
52351539,26,26211,2020,04,2,0,25
52351539,26,26211,2020,04,2,1,31
52351539,26,26211,2020,04,2,2,22
52351549,26,26211,2020,04,0,0,51
52351549,26,26211,2020,04,0,1,11
52351549,26,26211,2020,04,0,2,28
52351549,26,26211,2020,04,1,0,20
52351549,26,26211,2020,04,1,2,18
52351549,26,26211,2020,04,2,0,29
52351549,26,26211,2020,04,2,2,21
52351579,26,26211,2020,04,0,0,53
52351579,26,26211,2020,04,0,2,26
52351579,26,26211,2020,04,1,0,302
52351579,26,26211,2020,04,1,1,40
52351579,26,26211,2020,04,1,2,131
52351579,26,26211,2020,04,2,0,227
52351579,26,26211,2020,04,2,1,30
52351579,26,26211,2020,04,2,2,100
52351589,26,26211,2020,04,0,0,616
52351589,26,26211,2020,04,0,1,592
52351589,26,26211,2020,04,0,2,606
52351589,26,26211,2020,04,1,0,415
52351589,26,26211,2020,04,1,1,565
52351589,26,26211,2020,04,1,2,498
52351589,26,26211,2020,04,2,0,476
52351589,26,26211,2020,04,2,1,573
52351589,26,26211,2020,04,2,2,530
52351598,26,26211,2020,04,0,0,5041
52351598,26,26211,2020,04,0,1,4884
52351598,26,26211,2020,04,0,2,5044
52351598,26,26211,2020,04,1,0,4079
52351598,26,26211,2020,04,1,1,4734
52351598,26,26211,2020,04,1,2,4423
52351598,26,26211,2020,04,2,0,4368
52351598,26,26211,2020,04,2,1,4779
52351598,26,26211,2020,04,2,2,4609
52351599,26,26211,2020,04,0,0,4728
52351599,26,26211,2020,04,0,1,5656
52351599,26,26211,2020,04,0,2,5232
52351599,26,26211,2020,04,1,0,3513
52351599,26,26211,2020,04,1,1,5242
52351599,26,26211,2020,04,1,2,4409
52351599,26,26211,2020,04,2,0,3878
52351599,26,26211,2020,04,2,1,5366
52351599,26,26211,2020,04,2,2,4656
52351620,26,26211,2020,04,1,0,63
52351620,26,26211,2020,04,1,2,27
52351620,26,26211,2020,04,2,0,45
52351620,26,26211,2020,04,2,2,20
52351630,26,26211,2020,04,0,0,39
52351630,26,26211,2020,04,0,1,21
52351630,26,26211,2020,04,0,2,26
52351630,26,26211,2020,04,1,0,19
52351630,26,26211,2020,04,1,2,12
52351630,26,26211,2020,04,2,0,25
52351630,26,26211,2020,04,2,1,10
52351630,26,26211,2020,04,2,2,16
52351640,26,26211,2020,04,0,0,379
52351640,26,26211,2020,04,0,1,450
52351640,26,26211,2020,04,0,2,423
52351640,26,26211,2020,04,1,0,362
52351640,26,26211,2020,04,1,1,467
52351640,26,26211,2020,04,1,2,412
52351640,26,26211,2020,04,2,0,367
52351640,26,26211,2020,04,2,1,462
52351640,26,26211,2020,04,2,2,415
52351641,26,26211,2020,04,0,0,1450
52351641,26,26211,2020,04,0,1,1669
52351641,26,26211,2020,04,0,2,1590
52351641,26,26211,2020,04,1,0,1159
52351641,26,26211,2020,04,1,1,1582
52351641,26,26211,2020,04,1,2,1395
52351641,26,26211,2020,04,2,0,1247
52351641,26,26211,2020,04,2,1,1608
52351641,26,26211,2020,04,2,2,1454
52351642,26,26211,2020,04,0,0,471
52351642,26,26211,2020,04,0,1,698
52351642,26,26211,2020,04,0,2,589
52351642,26,26211,2020,04,1,0,504
52351642,26,26211,2020,04,1,1,574
52351642,26,26211,2020,04,1,2,556
52351642,26,26211,2020,04,2,0,494
52351642,26,26211,2020,04,2,1,611
52351642,26,26211,2020,04,2,2,566
52351650,26,26211,2020,04,0,0,229
52351650,26,26211,2020,04,0,1,202
52351650,26,26211,2020,04,0,2,216
52351650,26,26211,2020,04,1,0,133
52351650,26,26211,2020,04,1,1,163
52351650,26,26211,2020,04,1,2,167
52351650,26,26211,2020,04,2,0,161
52351650,26,26211,2020,04,2,1,175
52351650,26,26211,2020,04,2,2,181
52351651,26,26211,2020,04,0,0,1622
52351651,26,26211,2020,04,0,1,1701
52351651,26,26211,2020,04,0,2,1690
52351651,26,26211,2020,04,1,0,1550
52351651,26,26211,2020,04,1,1,1609
52351651,26,26211,2020,04,1,2,1539
52351651,26,26211,2020,04,2,0,1572
52351651,26,26211,2020,04,2,1,1637
52351651,26,26211,2020,04,2,2,1585
52351652,26,26211,2020,04,0,0,5427
52351652,26,26211,2020,04,0,1,5567
52351652,26,26211,2020,04,0,2,5405
52351652,26,26211,2020,04,1,0,4972
52351652,26,26211,2020,04,1,1,5838
52351652,26,26211,2020,04,1,2,5386
52351652,26,26211,2020,04,2,0,5109
52351652,26,26211,2020,04,2,1,5757
52351652,26,26211,2020,04,2,2,5391
52351653,26,26211,2020,04,0,0,1293
52351653,26,26211,2020,04,0,1,1362
52351653,26,26211,2020,04,0,2,1346
52351653,26,26211,2020,04,1,0,1112
52351653,26,26211,2020,04,1,1,1234
52351653,26,26211,2020,04,1,2,1178
52351653,26,26211,2020,04,2,0,1166
52351653,26,26211,2020,04,2,1,1272
52351653,26,26211,2020,04,2,2,1228
52351660,26,26211,2020,04,0,0,128
52351660,26,26211,2020,04,0,2,62
52351660,26,26211,2020,04,1,0,109
52351660,26,26211,2020,04,1,1,28
52351660,26,26211,2020,04,1,2,63
52351660,26,26211,2020,04,2,0,114
52351660,26,26211,2020,04,2,1,22
52351660,26,26211,2020,04,2,2,63
52351661,26,26211,2020,04,0,0,1239
52351661,26,26211,2020,04,0,1,1206
52351661,26,26211,2020,04,0,2,1229
52351661,26,26211,2020,04,1,0,1935
52351661,26,26211,2020,04,1,1,1273
52351661,26,26211,2020,04,1,2,1553
52351661,26,26211,2020,04,2,0,1726
52351661,26,26211,2020,04,2,1,1253
52351661,26,26211,2020,04,2,2,1456
52351662,26,26211,2020,04,0,0,3909
52351662,26,26211,2020,04,0,1,4295
52351662,26,26211,2020,04,0,2,4084
52351662,26,26211,2020,04,1,0,3570
52351662,26,26211,2020,04,1,1,4311
52351662,26,26211,2020,04,1,2,3890
52351662,26,26211,2020,04,2,0,3671
52351662,26,26211,2020,04,2,1,4306
52351662,26,26211,2020,04,2,2,3948
52351663,26,26211,2020,04,0,0,830
52351663,26,26211,2020,04,0,1,791
52351663,26,26211,2020,04,0,2,805
52351663,26,26211,2020,04,1,0,583
52351663,26,26211,2020,04,1,1,811
52351663,26,26211,2020,04,1,2,694
52351663,26,26211,2020,04,2,0,657
52351663,26,26211,2020,04,2,1,805
52351663,26,26211,2020,04,2,2,727
52351670,26,26211,2020,04,0,0,773
52351670,26,26211,2020,04,0,1,1137
52351670,26,26211,2020,04,0,2,984
52351670,26,26211,2020,04,1,0,913
52351670,26,26211,2020,04,1,1,1192
52351670,26,26211,2020,04,1,2,1027
52351670,26,26211,2020,04,2,0,871
52351670,26,26211,2020,04,2,1,1175
52351670,26,26211,2020,04,2,2,1014
52351671,26,26211,2020,04,0,0,3576
52351671,26,26211,2020,04,0,1,3173
52351671,26,26211,2020,04,0,2,3348
52351671,26,26211,2020,04,1,0,4040
52351671,26,26211,2020,04,1,1,3233
52351671,26,26211,2020,04,1,2,3670
52351671,26,26211,2020,04,2,0,3901
52351671,26,26211,2020,04,2,1,3215
52351671,26,26211,2020,04,2,2,3574
52351672,26,26211,2020,04,0,0,4209
52351672,26,26211,2020,04,0,1,4972
52351672,26,26211,2020,04,0,2,4591
52351672,26,26211,2020,04,1,0,3606
52351672,26,26211,2020,04,1,1,4610
52351672,26,26211,2020,04,1,2,4084
52351672,26,26211,2020,04,2,0,3787
52351672,26,26211,2020,04,2,1,4719
52351672,26,26211,2020,04,2,2,4236
52351673,26,26211,2020,04,0,0,171
52351673,26,26211,2020,04,0,1,221
52351673,26,26211,2020,04,0,2,181
52351673,26,26211,2020,04,1,0,168
52351673,26,26211,2020,04,1,1,172
52351673,26,26211,2020,04,1,2,166
52351673,26,26211,2020,04,2,0,169
52351673,26,26211,2020,04,2,1,187
52351673,26,26211,2020,04,2,2,171
52351680,26,26211,2020,04,0,0,2325
52351680,26,26211,2020,04,0,1,2971
52351680,26,26211,2020,04,0,2,2700
52351680,26,26211,2020,04,1,0,1816
52351680,26,26211,2020,04,1,1,2970
52351680,26,26211,2020,04,1,2,2402
52351680,26,26211,2020,04,2,0,1969
52351680,26,26211,2020,04,2,1,2970
52351680,26,26211,2020,04,2,2,2491
52351681,26,26211,2020,04,0,0,9422
52351681,26,26211,2020,04,0,1,8089
52351681,26,26211,2020,04,0,2,8655
52351681,26,26211,2020,04,1,0,9341
52351681,26,26211,2020,04,1,1,8461
52351681,26,26211,2020,04,1,2,8928
52351681,26,26211,2020,04,2,0,9365
52351681,26,26211,2020,04,2,1,8350
52351681,26,26211,2020,04,2,2,8846
52351682,26,26211,2020,04,0,0,4842
52351682,26,26211,2020,04,0,1,5334
52351682,26,26211,2020,04,0,2,5053
52351682,26,26211,2020,04,1,0,4109
52351682,26,26211,2020,04,1,1,5183
52351682,26,26211,2020,04,1,2,4584
52351682,26,26211,2020,04,2,0,4329
52351682,26,26211,2020,04,2,1,5228
52351682,26,26211,2020,04,2,2,4724
52351690,26,26211,2020,04,0,0,2307
52351690,26,26211,2020,04,0,1,2746
