mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52354339,26,26206,2019,07,0,2,40
52354339,26,26206,2019,07,1,0,71
52354339,26,26206,2019,07,1,1,35
52354339,26,26206,2019,07,1,2,66
52354339,26,26206,2019,07,2,0,74
52354339,26,26206,2019,07,2,1,31
52354339,26,26206,2019,07,2,2,59
52354348,26,26206,2019,07,0,0,257
52354348,26,26206,2019,07,0,1,321
52354348,26,26206,2019,07,0,2,271
52354348,26,26206,2019,07,1,0,199
52354348,26,26206,2019,07,1,1,283
52354348,26,26206,2019,07,1,2,227
52354348,26,26206,2019,07,2,0,216
52354348,26,26206,2019,07,2,1,294
52354348,26,26206,2019,07,2,2,240
52354349,26,26206,2019,07,0,0,19
52354349,26,26206,2019,07,0,1,13
52354349,26,26206,2019,07,0,2,18
52354349,26,26206,2019,07,1,0,13
52354349,26,26206,2019,07,1,1,14
52354349,26,26206,2019,07,1,2,13
52354349,26,26206,2019,07,2,0,15
52354349,26,26206,2019,07,2,1,14
52354349,26,26206,2019,07,2,2,15
52354357,26,26206,2019,07,0,0,110
52354357,26,26206,2019,07,0,1,96
52354357,26,26206,2019,07,0,2,107
52354357,26,26206,2019,07,1,0,92
52354357,26,26206,2019,07,1,1,116
52354357,26,26206,2019,07,1,2,108
52354357,26,26206,2019,07,2,0,98
52354357,26,26206,2019,07,2,1,110
52354357,26,26206,2019,07,2,2,108
52354358,26,26206,2019,07,0,0,109
52354358,26,26206,2019,07,0,1,108
52354358,26,26206,2019,07,0,2,98
52354358,26,26206,2019,07,1,0,42
52354358,26,26206,2019,07,1,1,103
52354358,26,26206,2019,07,1,2,64
52354358,26,26206,2019,07,2,0,61
52354358,26,26206,2019,07,2,1,105
52354358,26,26206,2019,07,2,2,74
52354359,26,26206,2019,07,0,0,11
52354359,26,26206,2019,07,0,1,20
52354359,26,26206,2019,07,0,2,15
52354359,26,26206,2019,07,1,0,15
52354359,26,26206,2019,07,2,0,14
52354359,26,26206,2019,07,2,2,10
52354368,26,26206,2019,07,0,0,107
52354368,26,26206,2019,07,0,1,114
52354368,26,26206,2019,07,0,2,111
52354368,26,26206,2019,07,1,0,65
52354368,26,26206,2019,07,1,1,96
52354368,26,26206,2019,07,1,2,75
52354368,26,26206,2019,07,2,0,77
52354368,26,26206,2019,07,2,1,101
52354368,26,26206,2019,07,2,2,85
52354402,26,26206,2019,07,0,0,188
52354402,26,26206,2019,07,0,1,158
52354402,26,26206,2019,07,0,2,155
52354402,26,26206,2019,07,1,0,153
52354402,26,26206,2019,07,1,1,144
52354402,26,26206,2019,07,1,2,150
52354402,26,26206,2019,07,2,0,163
52354402,26,26206,2019,07,2,1,148
52354402,26,26206,2019,07,2,2,152
52354403,26,26206,2019,07,0,0,185
52354403,26,26206,2019,07,0,1,150
52354403,26,26206,2019,07,0,2,149
52354403,26,26206,2019,07,1,0,185
52354403,26,26206,2019,07,1,1,206
52354403,26,26206,2019,07,1,2,193
52354403,26,26206,2019,07,2,0,185
52354403,26,26206,2019,07,2,1,190
52354403,26,26206,2019,07,2,2,180
52354404,26,26206,2019,07,0,0,285
52354404,26,26206,2019,07,0,1,256
52354404,26,26206,2019,07,0,2,254
52354404,26,26206,2019,07,1,0,253
52354404,26,26206,2019,07,1,1,211
52354404,26,26206,2019,07,1,2,228
52354404,26,26206,2019,07,2,0,263
52354404,26,26206,2019,07,2,1,224
52354404,26,26206,2019,07,2,2,235
52354405,26,26206,2019,07,0,0,292
52354405,26,26206,2019,07,0,1,245
52354405,26,26206,2019,07,0,2,289
52354405,26,26206,2019,07,1,0,131
52354405,26,26206,2019,07,1,1,66
52354405,26,26206,2019,07,1,2,163
52354405,26,26206,2019,07,2,0,178
52354405,26,26206,2019,07,2,1,118
52354405,26,26206,2019,07,2,2,200
52354406,26,26206,2019,07,0,0,4709
52354406,26,26206,2019,07,0,1,5953
52354406,26,26206,2019,07,0,2,5346
52354406,26,26206,2019,07,1,0,4002
52354406,26,26206,2019,07,1,1,5821
52354406,26,26206,2019,07,1,2,4935
52354406,26,26206,2019,07,2,0,4207
52354406,26,26206,2019,07,2,1,5859
52354406,26,26206,2019,07,2,2,5054
52354407,26,26206,2019,07,0,0,3999
52354407,26,26206,2019,07,0,1,4785
52354407,26,26206,2019,07,0,2,4427
52354407,26,26206,2019,07,1,0,3982
52354407,26,26206,2019,07,1,1,4942
52354407,26,26206,2019,07,1,2,4396
52354407,26,26206,2019,07,2,0,3987
52354407,26,26206,2019,07,2,1,4896
52354407,26,26206,2019,07,2,2,4405
52354408,26,26206,2019,07,0,0,4863
52354408,26,26206,2019,07,0,1,5066
52354408,26,26206,2019,07,0,2,4858
52354408,26,26206,2019,07,1,0,4232
52354408,26,26206,2019,07,1,1,5002
52354408,26,26206,2019,07,1,2,4508
52354408,26,26206,2019,07,2,0,4415
52354408,26,26206,2019,07,2,1,5020
52354408,26,26206,2019,07,2,2,4610
52354409,26,26206,2019,07,0,0,23
52354409,26,26206,2019,07,0,1,26
52354409,26,26206,2019,07,0,2,17
52354409,26,26206,2019,07,1,1,19
52354409,26,26206,2019,07,1,2,13
52354409,26,26206,2019,07,2,1,21
52354409,26,26206,2019,07,2,2,14
52354411,26,26206,2019,07,0,0,10
52354411,26,26206,2019,07,0,1,13
52354411,26,26206,2019,07,1,1,16
52354411,26,26206,2019,07,1,2,10
52354411,26,26206,2019,07,2,1,15
52354412,26,26206,2019,07,0,0,233
52354412,26,26206,2019,07,0,1,223
52354412,26,26206,2019,07,0,2,210
52354412,26,26206,2019,07,1,0,166
52354412,26,26206,2019,07,1,1,189
52354412,26,26206,2019,07,1,2,172
52354412,26,26206,2019,07,2,0,185
52354412,26,26206,2019,07,2,1,199
52354412,26,26206,2019,07,2,2,183
52354413,26,26206,2019,07,0,0,1198
52354413,26,26206,2019,07,0,1,876
52354413,26,26206,2019,07,0,2,1007
52354413,26,26206,2019,07,1,0,729
52354413,26,26206,2019,07,1,1,809
52354413,26,26206,2019,07,1,2,776
52354413,26,26206,2019,07,2,0,865
52354413,26,26206,2019,07,2,1,828
52354413,26,26206,2019,07,2,2,843
52354414,26,26206,2019,07,0,0,855
52354414,26,26206,2019,07,0,1,585
52354414,26,26206,2019,07,0,2,666
52354414,26,26206,2019,07,1,0,605
52354414,26,26206,2019,07,1,1,581
52354414,26,26206,2019,07,1,2,580
52354414,26,26206,2019,07,2,0,678
52354414,26,26206,2019,07,2,1,582
52354414,26,26206,2019,07,2,2,605
52354415,26,26206,2019,07,0,0,4208
52354415,26,26206,2019,07,0,1,3247
52354415,26,26206,2019,07,0,2,3692
52354415,26,26206,2019,07,1,0,4605
52354415,26,26206,2019,07,1,1,3697
52354415,26,26206,2019,07,1,2,3989
52354415,26,26206,2019,07,2,0,4490
52354415,26,26206,2019,07,2,1,3567
52354415,26,26206,2019,07,2,2,3903
52354416,26,26206,2019,07,0,0,7088
52354416,26,26206,2019,07,0,1,6050
52354416,26,26206,2019,07,0,2,6512
52354416,26,26206,2019,07,1,0,6473
52354416,26,26206,2019,07,1,1,5804
52354416,26,26206,2019,07,1,2,6205
52354416,26,26206,2019,07,2,0,6652
52354416,26,26206,2019,07,2,1,5876
52354416,26,26206,2019,07,2,2,6294
52354417,26,26206,2019,07,0,0,2195
52354417,26,26206,2019,07,0,1,2748
52354417,26,26206,2019,07,0,2,2523
52354417,26,26206,2019,07,1,0,2010
52354417,26,26206,2019,07,1,1,2685
52354417,26,26206,2019,07,1,2,2384
52354417,26,26206,2019,07,2,0,2064
52354417,26,26206,2019,07,2,1,2703
52354417,26,26206,2019,07,2,2,2425
52354418,26,26206,2019,07,0,0,2952
52354418,26,26206,2019,07,0,1,3850
52354418,26,26206,2019,07,0,2,3416
52354418,26,26206,2019,07,1,0,2101
52354418,26,26206,2019,07,1,1,3729
52354418,26,26206,2019,07,1,2,2958
52354418,26,26206,2019,07,2,0,2348
52354418,26,26206,2019,07,2,1,3764
52354418,26,26206,2019,07,2,2,3091
52354419,26,26206,2019,07,0,0,15
52354419,26,26206,2019,07,0,1,31
52354419,26,26206,2019,07,0,2,19
52354419,26,26206,2019,07,2,1,10
52354420,26,26206,2019,07,0,0,793
52354420,26,26206,2019,07,0,1,1115
52354420,26,26206,2019,07,0,2,990
52354420,26,26206,2019,07,1,0,614
52354420,26,26206,2019,07,1,1,1096
52354420,26,26206,2019,07,1,2,820
52354420,26,26206,2019,07,2,0,666
52354420,26,26206,2019,07,2,1,1102
52354420,26,26206,2019,07,2,2,869
52354421,26,26206,2019,07,0,0,303
52354421,26,26206,2019,07,0,1,519
52354421,26,26206,2019,07,0,2,458
52354421,26,26206,2019,07,1,0,95
52354421,26,26206,2019,07,1,1,317
52354421,26,26206,2019,07,1,2,213
52354421,26,26206,2019,07,2,0,155
52354421,26,26206,2019,07,2,1,376
52354421,26,26206,2019,07,2,2,284
52354422,26,26206,2019,07,0,0,222
52354422,26,26206,2019,07,0,1,128
52354422,26,26206,2019,07,0,2,163
52354422,26,26206,2019,07,1,0,450
52354422,26,26206,2019,07,1,1,146
52354422,26,26206,2019,07,1,2,281
52354422,26,26206,2019,07,2,0,384
52354422,26,26206,2019,07,2,1,141
52354422,26,26206,2019,07,2,2,247
52354423,26,26206,2019,07,0,0,308
52354423,26,26206,2019,07,0,1,41
52354423,26,26206,2019,07,0,2,148
52354423,26,26206,2019,07,1,0,577
52354423,26,26206,2019,07,1,1,79
52354423,26,26206,2019,07,1,2,328
52354423,26,26206,2019,07,2,0,499
52354423,26,26206,2019,07,2,1,68
52354423,26,26206,2019,07,2,2,276
52354424,26,26206,2019,07,0,0,902
52354424,26,26206,2019,07,0,1,781
52354424,26,26206,2019,07,0,2,843
52354424,26,26206,2019,07,1,0,1061
52354424,26,26206,2019,07,1,1,823
52354424,26,26206,2019,07,1,2,941
52354424,26,26206,2019,07,2,0,1015
52354424,26,26206,2019,07,2,1,811
52354424,26,26206,2019,07,2,2,912
52354425,26,26206,2019,07,0,0,3193
52354425,26,26206,2019,07,0,1,4703
52354425,26,26206,2019,07,0,2,3974
52354425,26,26206,2019,07,1,0,2866
52354425,26,26206,2019,07,1,1,4916
52354425,26,26206,2019,07,1,2,3982
52354425,26,26206,2019,07,2,0,2961
52354425,26,26206,2019,07,2,1,4854
52354425,26,26206,2019,07,2,2,3980
52354426,26,26206,2019,07,0,0,1026
52354426,26,26206,2019,07,0,1,799
52354426,26,26206,2019,07,0,2,953
52354426,26,26206,2019,07,1,0,864
52354426,26,26206,2019,07,1,1,850
52354426,26,26206,2019,07,1,2,891
52354426,26,26206,2019,07,2,0,911
52354426,26,26206,2019,07,2,1,835
52354426,26,26206,2019,07,2,2,909
52354427,26,26206,2019,07,0,0,614
52354427,26,26206,2019,07,0,1,623
52354427,26,26206,2019,07,0,2,642
52354427,26,26206,2019,07,1,0,341
52354427,26,26206,2019,07,1,1,618
52354427,26,26206,2019,07,1,2,486
52354427,26,26206,2019,07,2,0,421
52354427,26,26206,2019,07,2,1,620
52354427,26,26206,2019,07,2,2,531
52354428,26,26206,2019,07,0,0,10
52354429,26,26206,2019,07,0,0,36
52354429,26,26206,2019,07,0,2,14
52354429,26,26206,2019,07,2,0,17
52354430,26,26206,2019,07,0,0,27
52354430,26,26206,2019,07,0,1,22
52354430,26,26206,2019,07,0,2,26
52354430,26,26206,2019,07,1,0,17
52354430,26,26206,2019,07,1,2,13
52354430,26,26206,2019,07,2,0,20
52354430,26,26206,2019,07,2,1,10
52354430,26,26206,2019,07,2,2,17
52354431,26,26206,2019,07,0,0,88
52354431,26,26206,2019,07,0,1,137
52354431,26,26206,2019,07,0,2,123
52354431,26,26206,2019,07,1,0,110
52354431,26,26206,2019,07,1,1,115
52354431,26,26206,2019,07,1,2,114
52354431,26,26206,2019,07,2,0,104
52354431,26,26206,2019,07,2,1,121
52354431,26,26206,2019,07,2,2,117
52354433,26,26206,2019,07,0,0,749
52354433,26,26206,2019,07,0,1,322
52354433,26,26206,2019,07,0,2,497
52354433,26,26206,2019,07,1,0,2028
52354433,26,26206,2019,07,1,1,276
52354433,26,26206,2019,07,1,2,1062
52354433,26,26206,2019,07,2,0,1657
52354433,26,26206,2019,07,2,1,290
52354433,26,26206,2019,07,2,2,898
52354434,26,26206,2019,07,0,0,4363
52354434,26,26206,2019,07,0,1,4348
52354434,26,26206,2019,07,0,2,4338
52354434,26,26206,2019,07,1,0,4923
52354434,26,26206,2019,07,1,1,4508
52354434,26,26206,2019,07,1,2,4639
52354434,26,26206,2019,07,2,0,4760
52354434,26,26206,2019,07,2,1,4461
52354434,26,26206,2019,07,2,2,4552
52354435,26,26206,2019,07,0,0,77
52354435,26,26206,2019,07,0,1,92
52354435,26,26206,2019,07,0,2,78
52354435,26,26206,2019,07,1,0,49
52354435,26,26206,2019,07,1,1,47
52354435,26,26206,2019,07,1,2,52
52354435,26,26206,2019,07,2,0,57
52354435,26,26206,2019,07,2,1,60
52354435,26,26206,2019,07,2,2,60
52354436,26,26206,2019,07,0,0,297
52354436,26,26206,2019,07,0,1,139
52354436,26,26206,2019,07,0,2,210
52354436,26,26206,2019,07,1,0,282
52354436,26,26206,2019,07,1,1,135
52354436,26,26206,2019,07,1,2,214
52354436,26,26206,2019,07,2,0,286
52354436,26,26206,2019,07,2,1,136
52354436,26,26206,2019,07,2,2,212
52354437,26,26206,2019,07,0,0,149
52354437,26,26206,2019,07,0,1,98
52354437,26,26206,2019,07,0,2,112
52354437,26,26206,2019,07,1,0,195
52354437,26,26206,2019,07,1,1,58
52354437,26,26206,2019,07,1,2,108
52354437,26,26206,2019,07,2,0,181
52354437,26,26206,2019,07,2,1,70
52354437,26,26206,2019,07,2,2,109
52354443,26,26206,2019,07,0,0,2664
52354443,26,26206,2019,07,0,1,2264
52354443,26,26206,2019,07,0,2,2392
52354443,26,26206,2019,07,1,0,2217
52354443,26,26206,2019,07,1,1,2095
52354443,26,26206,2019,07,1,2,2092
52354443,26,26206,2019,07,2,0,2347
52354443,26,26206,2019,07,2,1,2144
52354443,26,26206,2019,07,2,2,2179
52354444,26,26206,2019,07,0,0,2080
52354444,26,26206,2019,07,0,1,2621
52354444,26,26206,2019,07,0,2,2313
52354444,26,26206,2019,07,1,0,1558
52354444,26,26206,2019,07,1,1,2630
52354444,26,26206,2019,07,1,2,2134
52354444,26,26206,2019,07,2,0,1710
52354444,26,26206,2019,07,2,1,2628
52354444,26,26206,2019,07,2,2,2186
52354445,26,26206,2019,07,0,0,195
52354445,26,26206,2019,07,0,1,272
52354445,26,26206,2019,07,0,2,249
52354445,26,26206,2019,07,1,0,167
52354445,26,26206,2019,07,1,1,270
52354445,26,26206,2019,07,1,2,227
52354445,26,26206,2019,07,2,0,175
52354445,26,26206,2019,07,2,1,270
52354445,26,26206,2019,07,2,2,233
52354446,26,26206,2019,07,0,0,125
52354446,26,26206,2019,07,0,1,162
52354446,26,26206,2019,07,0,2,154
52354446,26,26206,2019,07,1,0,131
52354446,26,26206,2019,07,1,1,134
52354446,26,26206,2019,07,1,2,128
52354446,26,26206,2019,07,2,0,129
52354446,26,26206,2019,07,2,1,142
52354446,26,26206,2019,07,2,2,135
52354450,26,26206,2019,07,0,1,13
52354451,26,26206,2019,07,0,0,380
52354451,26,26206,2019,07,0,1,456
52354451,26,26206,2019,07,0,2,442
52354451,26,26206,2019,07,1,0,302
52354451,26,26206,2019,07,1,1,495
52354451,26,26206,2019,07,1,2,421
52354451,26,26206,2019,07,2,0,325
52354451,26,26206,2019,07,2,1,484
52354451,26,26206,2019,07,2,2,427
52354452,26,26206,2019,07,0,0,62
52354452,26,26206,2019,07,0,1,51
52354452,26,26206,2019,07,0,2,56
52354452,26,26206,2019,07,1,0,37
52354452,26,26206,2019,07,1,1,30
52354452,26,26206,2019,07,1,2,40
52354452,26,26206,2019,07,2,0,44
52354452,26,26206,2019,07,2,1,36
52354452,26,26206,2019,07,2,2,45
52354453,26,26206,2019,07,0,0,3441
52354453,26,26206,2019,07,0,1,3596
52354453,26,26206,2019,07,0,2,3518
52354453,26,26206,2019,07,1,0,2796
52354453,26,26206,2019,07,1,1,3618
52354453,26,26206,2019,07,1,2,3251
52354453,26,26206,2019,07,2,0,2983
52354453,26,26206,2019,07,2,1,3612
52354453,26,26206,2019,07,2,2,3328
52354454,26,26206,2019,07,0,0,505
52354454,26,26206,2019,07,0,1,891
52354454,26,26206,2019,07,0,2,786
52354454,26,26206,2019,07,1,0,301
52354454,26,26206,2019,07,1,1,930
52354454,26,26206,2019,07,1,2,661
52354454,26,26206,2019,07,2,0,360
52354454,26,26206,2019,07,2,1,919
52354454,26,26206,2019,07,2,2,697
52354455,26,26206,2019,07,0,0,222
52354455,26,26206,2019,07,0,1,193
52354455,26,26206,2019,07,0,2,198
52354455,26,26206,2019,07,1,0,182
52354455,26,26206,2019,07,1,1,212
52354455,26,26206,2019,07,1,2,179
52354455,26,26206,2019,07,2,0,194
52354455,26,26206,2019,07,2,1,207
52354455,26,26206,2019,07,2,2,185
52354456,26,26206,2019,07,0,0,274
52354456,26,26206,2019,07,0,1,304
52354456,26,26206,2019,07,0,2,283
52354456,26,26206,2019,07,1,0,220
52354456,26,26206,2019,07,1,1,270
52354456,26,26206,2019,07,1,2,228
52354456,26,26206,2019,07,2,0,236
52354456,26,26206,2019,07,2,1,280
52354456,26,26206,2019,07,2,2,244
52354457,26,26206,2019,07,0,1,85
52354457,26,26206,2019,07,0,2,28
52354457,26,26206,2019,07,1,1,104
52354457,26,26206,2019,07,1,2,41
52354457,26,26206,2019,07,2,1,98
52354457,26,26206,2019,07,2,2,38
52354460,26,26206,2019,07,0,0,129
52354460,26,26206,2019,07,0,1,113
52354460,26,26206,2019,07,0,2,115
52354460,26,26206,2019,07,1,0,51
52354460,26,26206,2019,07,1,1,41
52354460,26,26206,2019,07,1,2,48
52354460,26,26206,2019,07,2,0,74
52354460,26,26206,2019,07,2,1,62
52354460,26,26206,2019,07,2,2,68
52354461,26,26206,2019,07,0,0,63
52354461,26,26206,2019,07,0,1,27
52354461,26,26206,2019,07,0,2,42
52354461,26,26206,2019,07,1,0,34
52354461,26,26206,2019,07,1,1,30
52354461,26,26206,2019,07,1,2,33
52354461,26,26206,2019,07,2,0,42
52354461,26,26206,2019,07,2,1,29
52354461,26,26206,2019,07,2,2,35
52354462,26,26206,2019,07,0,0,94
52354462,26,26206,2019,07,0,1,83
52354462,26,26206,2019,07,0,2,92
52354462,26,26206,2019,07,1,0,81
52354462,26,26206,2019,07,1,1,49
52354462,26,26206,2019,07,1,2,71
52354462,26,26206,2019,07,2,0,85
52354462,26,26206,2019,07,2,1,59
52354462,26,26206,2019,07,2,2,77
52354463,26,26206,2019,07,0,0,930
52354463,26,26206,2019,07,0,1,1339
52354463,26,26206,2019,07,0,2,1169
52354463,26,26206,2019,07,1,0,671
52354463,26,26206,2019,07,1,1,1278
52354463,26,26206,2019,07,1,2,1025
52354463,26,26206,2019,07,2,0,746
52354463,26,26206,2019,07,2,1,1296
52354463,26,26206,2019,07,2,2,1067
52354464,26,26206,2019,07,0,0,459
52354464,26,26206,2019,07,0,1,361
52354464,26,26206,2019,07,0,2,371
52354464,26,26206,2019,07,1,0,323
52354464,26,26206,2019,07,1,1,351
52354464,26,26206,2019,07,1,2,326
52354464,26,26206,2019,07,2,0,363
52354464,26,26206,2019,07,2,1,354
52354464,26,26206,2019,07,2,2,339
52354465,26,26206,2019,07,0,0,239
52354465,26,26206,2019,07,0,1,229
52354465,26,26206,2019,07,0,2,229
52354465,26,26206,2019,07,1,0,328
52354465,26,26206,2019,07,1,1,313
52354465,26,26206,2019,07,1,2,321
52354465,26,26206,2019,07,2,0,302
52354465,26,26206,2019,07,2,1,288
52354465,26,26206,2019,07,2,2,294
52354466,26,26206,2019,07,0,0,71
52354466,26,26206,2019,07,0,1,55
52354466,26,26206,2019,07,0,2,59
52354466,26,26206,2019,07,1,0,51
52354466,26,26206,2019,07,1,1,69
52354466,26,26206,2019,07,1,2,92
52354466,26,26206,2019,07,2,0,57
52354466,26,26206,2019,07,2,1,65
52354466,26,26206,2019,07,2,2,82
52354473,26,26206,2019,07,0,0,112
52354473,26,26206,2019,07,0,1,71
52354473,26,26206,2019,07,0,2,93
52354473,26,26206,2019,07,1,0,105
52354473,26,26206,2019,07,1,1,70
52354473,26,26206,2019,07,1,2,99
52354473,26,26206,2019,07,2,0,107
52354473,26,26206,2019,07,2,1,71
52354473,26,26206,2019,07,2,2,97
52354474,26,26206,2019,07,0,0,149
52354474,26,26206,2019,07,0,1,84
52354474,26,26206,2019,07,0,2,115
52354474,26,26206,2019,07,1,0,197
52354474,26,26206,2019,07,1,1,129
52354474,26,26206,2019,07,1,2,141
52354474,26,26206,2019,07,2,0,183
52354474,26,26206,2019,07,2,1,116
52354474,26,26206,2019,07,2,2,133
52354475,26,26206,2019,07,0,0,67
52354475,26,26206,2019,07,0,1,151
52354475,26,26206,2019,07,0,2,99
52354475,26,26206,2019,07,1,0,174
52354475,26,26206,2019,07,1,1,99
52354475,26,26206,2019,07,1,2,122
52354475,26,26206,2019,07,2,0,143
52354475,26,26206,2019,07,2,1,114
52354475,26,26206,2019,07,2,2,116
52354476,26,26206,2019,07,0,0,187
52354476,26,26206,2019,07,0,1,245
52354476,26,26206,2019,07,0,2,211
52354476,26,26206,2019,07,1,0,48
52354476,26,26206,2019,07,1,1,238
52354476,26,26206,2019,07,1,2,144
52354476,26,26206,2019,07,2,0,88
52354476,26,26206,2019,07,2,1,240
52354476,26,26206,2019,07,2,2,163
52354485,26,26206,2019,07,0,0,39
52354485,26,26206,2019,07,0,2,24
52354485,26,26206,2019,07,1,0,64
52354485,26,26206,2019,07,1,1,10
52354485,26,26206,2019,07,1,2,32
52354485,26,26206,2019,07,2,0,57
52354485,26,26206,2019,07,2,2,30
52354494,26,26206,2019,07,0,0,112
52354494,26,26206,2019,07,0,1,69
52354494,26,26206,2019,07,0,2,78
52354494,26,26206,2019,07,1,0,254
52354494,26,26206,2019,07,1,1,89
52354494,26,26206,2019,07,1,2,149
52354494,26,26206,2019,07,2,0,213
52354494,26,26206,2019,07,2,1,83
52354494,26,26206,2019,07,2,2,129
52354495,26,26206,2019,07,0,0,37
52354495,26,26206,2019,07,0,1,13
52354495,26,26206,2019,07,0,2,25
52354495,26,26206,2019,07,1,0,51
52354495,26,26206,2019,07,1,2,28
52354495,26,26206,2019,07,2,0,47
52354495,26,26206,2019,07,2,2,27
52354520,26,26206,2019,07,0,0,52
52354520,26,26206,2019,07,0,2,24
52354520,26,26206,2019,07,1,0,18
52354520,26,26206,2019,07,1,2,15
52354520,26,26206,2019,07,2,0,28
52354520,26,26206,2019,07,2,2,17
52355404,26,26206,2019,07,0,0,284
52355404,26,26206,2019,07,0,1,347
52355404,26,26206,2019,07,0,2,348
52355404,26,26206,2019,07,1,0,240
52355404,26,26206,2019,07,1,1,344
52355404,26,26206,2019,07,1,2,300
52355404,26,26206,2019,07,2,0,253
52355404,26,26206,2019,07,2,1,345
52355404,26,26206,2019,07,2,2,314
52355405,26,26206,2019,07,0,0,11
52355405,26,26206,2019,07,0,1,24
52355405,26,26206,2019,07,0,2,14
52355405,26,26206,2019,07,1,2,10
52355405,26,26206,2019,07,2,1,11
52355405,26,26206,2019,07,2,2,11
52351693,26,26207,2019,07,0,0,1478
52351693,26,26207,2019,07,0,1,1635
52351693,26,26207,2019,07,0,2,1524
52351693,26,26207,2019,07,1,0,1689
52351693,26,26207,2019,07,1,1,1674
52351693,26,26207,2019,07,1,2,1682
52351693,26,26207,2019,07,2,0,1628
52351693,26,26207,2019,07,2,1,1663
52351693,26,26207,2019,07,2,2,1636
52351694,26,26207,2019,07,0,0,1477
52351694,26,26207,2019,07,0,1,1945
52351694,26,26207,2019,07,0,2,1713
52351694,26,26207,2019,07,1,0,1212
52351694,26,26207,2019,07,1,1,1891
52351694,26,26207,2019,07,1,2,1548
52351694,26,26207,2019,07,2,0,1289
52351694,26,26207,2019,07,2,1,1906
52351694,26,26207,2019,07,2,2,1596
52351695,26,26207,2019,07,0,0,637
52351695,26,26207,2019,07,0,1,425
52351695,26,26207,2019,07,0,2,495
52351695,26,26207,2019,07,1,0,910
52351695,26,26207,2019,07,1,1,450
52351695,26,26207,2019,07,1,2,665
52351695,26,26207,2019,07,2,0,831
52351695,26,26207,2019,07,2,1,443
52351695,26,26207,2019,07,2,2,616
52352601,26,26207,2019,07,0,0,3388
52352601,26,26207,2019,07,0,1,4744
52352601,26,26207,2019,07,0,2,4086
52352601,26,26207,2019,07,1,0,2374
52352601,26,26207,2019,07,1,1,4899
52352601,26,26207,2019,07,1,2,3648
52352601,26,26207,2019,07,2,0,2668
52352601,26,26207,2019,07,2,1,4854
52352601,26,26207,2019,07,2,2,3775
52352602,26,26207,2019,07,0,0,3299
52352602,26,26207,2019,07,0,1,5245
52352602,26,26207,2019,07,0,2,4330
52352602,26,26207,2019,07,1,0,2579
52352602,26,26207,2019,07,1,1,5021
52352602,26,26207,2019,07,1,2,3822
52352602,26,26207,2019,07,2,0,2788
52352602,26,26207,2019,07,2,1,5086
52352602,26,26207,2019,07,2,2,3969
52352603,26,26207,2019,07,0,0,2372
52352603,26,26207,2019,07,0,1,2530
52352603,26,26207,2019,07,0,2,2436
52352603,26,26207,2019,07,1,0,1878
52352603,26,26207,2019,07,1,1,2645
52352603,26,26207,2019,07,1,2,2256
52352603,26,26207,2019,07,2,0,2021
52352603,26,26207,2019,07,2,1,2612
52352603,26,26207,2019,07,2,2,2308
52352604,26,26207,2019,07,0,0,112
52352604,26,26207,2019,07,0,1,174
52352604,26,26207,2019,07,0,2,149
52352604,26,26207,2019,07,1,0,87
52352604,26,26207,2019,07,1,1,166
52352604,26,26207,2019,07,1,2,130
52352604,26,26207,2019,07,2,0,94
52352604,26,26207,2019,07,2,1,168
52352604,26,26207,2019,07,2,2,135
52352605,26,26207,2019,07,0,0,47
52352605,26,26207,2019,07,0,1,27
52352605,26,26207,2019,07,0,2,33
52352605,26,26207,2019,07,1,0,49
52352605,26,26207,2019,07,1,1,33
52352605,26,26207,2019,07,1,2,37
52352605,26,26207,2019,07,2,0,48
52352605,26,26207,2019,07,2,1,31
52352605,26,26207,2019,07,2,2,36
52352606,26,26207,2019,07,0,0,225
52352606,26,26207,2019,07,0,1,91
52352606,26,26207,2019,07,0,2,183
52352606,26,26207,2019,07,1,0,191
52352606,26,26207,2019,07,1,1,63
52352606,26,26207,2019,07,1,2,119
52352606,26,26207,2019,07,2,0,201
52352606,26,26207,2019,07,2,1,71
52352606,26,26207,2019,07,2,2,138
52352607,26,26207,2019,07,1,1,18
52352607,26,26207,2019,07,2,1,13
52352610,26,26207,2019,07,0,0,428
52352610,26,26207,2019,07,0,1,375
52352610,26,26207,2019,07,0,2,397
52352610,26,26207,2019,07,1,0,968
52352610,26,26207,2019,07,1,1,412
52352610,26,26207,2019,07,1,2,707
52352610,26,26207,2019,07,2,0,811
52352610,26,26207,2019,07,2,1,401
52352610,26,26207,2019,07,2,2,617
52352611,26,26207,2019,07,0,0,2576
52352611,26,26207,2019,07,0,1,2879
52352611,26,26207,2019,07,0,2,2700
52352611,26,26207,2019,07,1,0,1602
52352611,26,26207,2019,07,1,1,2258
52352611,26,26207,2019,07,1,2,1976
52352611,26,26207,2019,07,2,0,1885
52352611,26,26207,2019,07,2,1,2438
52352611,26,26207,2019,07,2,2,2186
52352612,26,26207,2019,07,0,0,4402
52352612,26,26207,2019,07,0,1,2053
52352612,26,26207,2019,07,0,2,3099
52352612,26,26207,2019,07,1,0,5022
52352612,26,26207,2019,07,1,1,2036
52352612,26,26207,2019,07,1,2,3346
52352612,26,26207,2019,07,2,0,4842
52352612,26,26207,2019,07,2,1,2041
52352612,26,26207,2019,07,2,2,3275
