mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53350127,26,26203,2020,05,1,0,131
53350127,26,26203,2020,05,1,1,120
53350127,26,26203,2020,05,1,2,132
53350127,26,26203,2020,05,2,0,131
53350127,26,26203,2020,05,2,1,130
53350127,26,26203,2020,05,2,2,142
53350128,26,26203,2020,05,0,0,80
53350128,26,26203,2020,05,0,1,60
53350128,26,26203,2020,05,0,2,74
53350128,26,26203,2020,05,1,0,196
53350128,26,26203,2020,05,1,1,190
53350128,26,26203,2020,05,1,2,178
53350128,26,26203,2020,05,2,0,147
53350128,26,26203,2020,05,2,1,135
53350128,26,26203,2020,05,2,2,134
53350129,26,26203,2020,05,0,0,101
53350129,26,26203,2020,05,0,2,38
53350129,26,26203,2020,05,1,0,119
53350129,26,26203,2020,05,1,1,13
53350129,26,26203,2020,05,1,2,54
53350129,26,26203,2020,05,2,0,111
53350129,26,26203,2020,05,2,1,11
53350129,26,26203,2020,05,2,2,47
53350136,26,26203,2020,05,0,0,41
53350136,26,26203,2020,05,0,1,31
53350136,26,26203,2020,05,0,2,33
53350136,26,26203,2020,05,1,0,10
53350136,26,26203,2020,05,1,2,11
53350136,26,26203,2020,05,2,0,23
53350136,26,26203,2020,05,2,1,17
53350136,26,26203,2020,05,2,2,20
53350137,26,26203,2020,05,0,0,26
53350137,26,26203,2020,05,0,1,21
53350137,26,26203,2020,05,0,2,26
53350137,26,26203,2020,05,1,0,10
53350137,26,26203,2020,05,1,1,33
53350137,26,26203,2020,05,1,2,19
53350137,26,26203,2020,05,2,0,17
53350137,26,26203,2020,05,2,1,28
53350137,26,26203,2020,05,2,2,22
53350138,26,26203,2020,05,1,1,25
53350138,26,26203,2020,05,1,2,12
53350138,26,26203,2020,05,2,1,15
53350139,26,26203,2020,05,0,0,88
53350139,26,26203,2020,05,0,1,193
53350139,26,26203,2020,05,0,2,140
53350139,26,26203,2020,05,1,0,98
53350139,26,26203,2020,05,1,1,183
53350139,26,26203,2020,05,1,2,138
53350139,26,26203,2020,05,2,0,94
53350139,26,26203,2020,05,2,1,187
53350139,26,26203,2020,05,2,2,139
53350145,26,26203,2020,05,0,0,10
53350145,26,26203,2020,05,0,1,16
53350145,26,26203,2020,05,0,2,10
53350149,26,26203,2020,05,1,0,76
53350149,26,26203,2020,05,1,2,33
53350149,26,26203,2020,05,2,0,48
53350149,26,26203,2020,05,2,2,20
53350156,26,26203,2020,05,0,0,52
53350156,26,26203,2020,05,0,1,106
53350156,26,26203,2020,05,0,2,87
53350156,26,26203,2020,05,1,1,164
53350156,26,26203,2020,05,1,2,77
53350156,26,26203,2020,05,2,0,22
53350156,26,26203,2020,05,2,1,140
53350156,26,26203,2020,05,2,2,81
53350157,26,26203,2020,05,1,0,14
53350158,26,26203,2020,05,0,0,17
53350158,26,26203,2020,05,0,1,10
53350158,26,26203,2020,05,1,0,21
53350158,26,26203,2020,05,1,1,11
53350158,26,26203,2020,05,1,2,15
53350158,26,26203,2020,05,2,0,19
53350158,26,26203,2020,05,2,1,10
53350158,26,26203,2020,05,2,2,13
53350159,26,26203,2020,05,0,0,33
53350159,26,26203,2020,05,0,1,22
53350159,26,26203,2020,05,0,2,31
53350159,26,26203,2020,05,2,0,15
53350159,26,26203,2020,05,2,2,15
53350169,26,26203,2020,05,0,0,54
53350169,26,26203,2020,05,0,1,46
53350169,26,26203,2020,05,0,2,46
53350169,26,26203,2020,05,2,0,26
53350169,26,26203,2020,05,2,1,25
53350169,26,26203,2020,05,2,2,24
53350178,26,26203,2020,05,0,0,10
53350178,26,26203,2020,05,1,0,10
53350178,26,26203,2020,05,2,0,10
53350201,26,26203,2020,05,0,0,69
53350201,26,26203,2020,05,0,1,16
53350201,26,26203,2020,05,0,2,38
53350201,26,26203,2020,05,1,0,18
53350201,26,26203,2020,05,1,2,20
53350201,26,26203,2020,05,2,0,40
53350201,26,26203,2020,05,2,2,27
53350202,26,26203,2020,05,1,0,14
53350202,26,26203,2020,05,2,0,10
53350203,26,26203,2020,05,0,0,507
53350203,26,26203,2020,05,0,1,641
53350203,26,26203,2020,05,0,2,578
53350203,26,26203,2020,05,1,0,493
53350203,26,26203,2020,05,1,1,597
53350203,26,26203,2020,05,1,2,554
53350203,26,26203,2020,05,2,0,499
53350203,26,26203,2020,05,2,1,615
53350203,26,26203,2020,05,2,2,564
53350204,26,26203,2020,05,0,0,64
53350204,26,26203,2020,05,0,1,30
53350204,26,26203,2020,05,0,2,45
53350204,26,26203,2020,05,1,0,97
53350204,26,26203,2020,05,1,1,136
53350204,26,26203,2020,05,1,2,123
53350204,26,26203,2020,05,2,0,83
53350204,26,26203,2020,05,2,1,92
53350204,26,26203,2020,05,2,2,90
53350207,26,26203,2020,05,0,0,52
53350207,26,26203,2020,05,0,1,29
53350207,26,26203,2020,05,0,2,40
53350207,26,26203,2020,05,1,0,66
53350207,26,26203,2020,05,1,1,80
53350207,26,26203,2020,05,1,2,65
53350207,26,26203,2020,05,2,0,60
53350207,26,26203,2020,05,2,1,59
53350207,26,26203,2020,05,2,2,55
53350208,26,26203,2020,05,0,1,31
53350208,26,26203,2020,05,0,2,34
53350208,26,26203,2020,05,1,0,29
53350208,26,26203,2020,05,1,1,91
53350208,26,26203,2020,05,1,2,57
53350208,26,26203,2020,05,2,0,20
53350208,26,26203,2020,05,2,1,66
53350208,26,26203,2020,05,2,2,47
53350209,26,26203,2020,05,0,1,15
53350209,26,26203,2020,05,1,0,10
53350209,26,26203,2020,05,1,1,11
53350209,26,26203,2020,05,1,2,10
53350209,26,26203,2020,05,2,0,10
53350209,26,26203,2020,05,2,1,13
53350212,26,26203,2020,05,0,0,17
53350212,26,26203,2020,05,0,1,13
53350212,26,26203,2020,05,0,2,11
53350212,26,26203,2020,05,2,0,13
53350213,26,26203,2020,05,0,0,221
53350213,26,26203,2020,05,0,1,302
53350213,26,26203,2020,05,0,2,269
53350213,26,26203,2020,05,1,0,143
53350213,26,26203,2020,05,1,1,313
53350213,26,26203,2020,05,1,2,231
53350213,26,26203,2020,05,2,0,176
53350213,26,26203,2020,05,2,1,308
53350213,26,26203,2020,05,2,2,247
53350214,26,26203,2020,05,0,0,371
53350214,26,26203,2020,05,0,1,522
53350214,26,26203,2020,05,0,2,467
53350214,26,26203,2020,05,1,0,226
53350214,26,26203,2020,05,1,1,490
53350214,26,26203,2020,05,1,2,370
53350214,26,26203,2020,05,2,0,287
53350214,26,26203,2020,05,2,1,504
53350214,26,26203,2020,05,2,2,411
53350218,26,26203,2020,05,0,1,24
53350218,26,26203,2020,05,0,2,10
53350218,26,26203,2020,05,1,1,49
53350218,26,26203,2020,05,1,2,18
53350218,26,26203,2020,05,2,1,39
53350218,26,26203,2020,05,2,2,15
53350219,26,26203,2020,05,0,0,17
53350219,26,26203,2020,05,1,0,223
53350219,26,26203,2020,05,1,1,11
53350219,26,26203,2020,05,1,2,89
53350219,26,26203,2020,05,2,0,136
53350219,26,26203,2020,05,2,2,54
53350220,26,26203,2020,05,0,0,23
53350220,26,26203,2020,05,0,1,15
53350220,26,26203,2020,05,0,2,20
53350220,26,26203,2020,05,1,0,42
53350220,26,26203,2020,05,1,1,33
53350220,26,26203,2020,05,1,2,38
53350220,26,26203,2020,05,2,0,34
53350220,26,26203,2020,05,2,1,25
53350220,26,26203,2020,05,2,2,30
53350221,26,26203,2020,05,0,0,54
53350221,26,26203,2020,05,0,1,46
53350221,26,26203,2020,05,0,2,53
53350221,26,26203,2020,05,1,0,30
53350221,26,26203,2020,05,1,1,25
53350221,26,26203,2020,05,1,2,28
53350221,26,26203,2020,05,2,0,40
53350221,26,26203,2020,05,2,1,34
53350221,26,26203,2020,05,2,2,38
53350222,26,26203,2020,05,0,0,24
53350222,26,26203,2020,05,0,1,16
53350222,26,26203,2020,05,0,2,21
53350222,26,26203,2020,05,2,0,13
53350222,26,26203,2020,05,2,2,11
53350223,26,26203,2020,05,0,0,71
53350223,26,26203,2020,05,0,1,31
53350223,26,26203,2020,05,0,2,48
53350223,26,26203,2020,05,1,0,32
53350223,26,26203,2020,05,1,2,28
53350223,26,26203,2020,05,2,0,48
53350223,26,26203,2020,05,2,1,18
53350223,26,26203,2020,05,2,2,37
53350224,26,26203,2020,05,0,0,174
53350224,26,26203,2020,05,0,1,176
53350224,26,26203,2020,05,0,2,181
53350224,26,26203,2020,05,1,0,16
53350224,26,26203,2020,05,1,1,199
53350224,26,26203,2020,05,1,2,114
53350224,26,26203,2020,05,2,0,82
53350224,26,26203,2020,05,2,1,189
53350224,26,26203,2020,05,2,2,142
53350225,26,26203,2020,05,0,0,308
53350225,26,26203,2020,05,0,1,397
53350225,26,26203,2020,05,0,2,377
53350225,26,26203,2020,05,1,0,159
53350225,26,26203,2020,05,1,1,347
53350225,26,26203,2020,05,1,2,271
53350225,26,26203,2020,05,2,0,221
53350225,26,26203,2020,05,2,1,368
53350225,26,26203,2020,05,2,2,316
53350228,26,26203,2020,05,0,0,210
53350228,26,26203,2020,05,0,1,369
53350228,26,26203,2020,05,0,2,323
53350228,26,26203,2020,05,1,0,23
53350228,26,26203,2020,05,1,1,356
53350228,26,26203,2020,05,1,2,215
53350228,26,26203,2020,05,2,0,101
53350228,26,26203,2020,05,2,1,361
53350228,26,26203,2020,05,2,2,260
53350234,26,26203,2020,05,0,0,328
53350234,26,26203,2020,05,0,1,455
53350234,26,26203,2020,05,0,2,397
53350234,26,26203,2020,05,1,0,202
53350234,26,26203,2020,05,1,1,412
53350234,26,26203,2020,05,1,2,342
53350234,26,26203,2020,05,2,0,255
53350234,26,26203,2020,05,2,1,430
53350234,26,26203,2020,05,2,2,365
53350235,26,26203,2020,05,0,0,302
53350235,26,26203,2020,05,0,1,323
53350235,26,26203,2020,05,0,2,281
53350235,26,26203,2020,05,1,0,186
53350235,26,26203,2020,05,1,1,333
53350235,26,26203,2020,05,1,2,262
53350235,26,26203,2020,05,2,0,235
53350235,26,26203,2020,05,2,1,329
53350235,26,26203,2020,05,2,2,270
53350241,26,26203,2020,05,0,0,14
53350241,26,26203,2020,05,1,0,13
53350241,26,26203,2020,05,1,1,19
53350241,26,26203,2020,05,1,2,12
53350241,26,26203,2020,05,2,0,13
53350241,26,26203,2020,05,2,1,11
53350241,26,26203,2020,05,2,2,10
53350245,26,26203,2020,05,0,0,45
53350245,26,26203,2020,05,0,1,21
53350245,26,26203,2020,05,0,2,34
53350245,26,26203,2020,05,1,0,49
53350245,26,26203,2020,05,1,1,16
53350245,26,26203,2020,05,1,2,34
53350245,26,26203,2020,05,2,0,48
53350245,26,26203,2020,05,2,1,18
53350245,26,26203,2020,05,2,2,34
53350250,26,26203,2020,05,0,0,40
53350250,26,26203,2020,05,0,1,25
53350250,26,26203,2020,05,0,2,26
53350250,26,26203,2020,05,1,0,12
53350250,26,26203,2020,05,2,0,23
53350250,26,26203,2020,05,2,1,11
53350250,26,26203,2020,05,2,2,16
53350251,26,26203,2020,05,1,0,14
53350251,26,26203,2020,05,1,1,11
53350251,26,26203,2020,05,1,2,14
53350251,26,26203,2020,05,2,0,10
53350255,26,26203,2020,05,0,0,45
53350255,26,26203,2020,05,0,2,22
53350255,26,26203,2020,05,1,0,34
53350255,26,26203,2020,05,1,2,25
53350255,26,26203,2020,05,2,0,39
53350255,26,26203,2020,05,2,2,23
53350260,26,26203,2020,05,0,0,131
53350260,26,26203,2020,05,0,1,151
53350260,26,26203,2020,05,0,2,138
53350260,26,26203,2020,05,1,0,44
53350260,26,26203,2020,05,1,1,65
53350260,26,26203,2020,05,1,2,63
53350260,26,26203,2020,05,2,0,81
53350260,26,26203,2020,05,2,1,101
53350260,26,26203,2020,05,2,2,95
53350300,26,26203,2020,05,0,0,152
53350300,26,26203,2020,05,0,1,169
53350300,26,26203,2020,05,0,2,178
53350300,26,26203,2020,05,1,0,185
53350300,26,26203,2020,05,1,1,71
53350300,26,26203,2020,05,1,2,125
53350300,26,26203,2020,05,2,0,171
53350300,26,26203,2020,05,2,1,112
53350300,26,26203,2020,05,2,2,147
53350310,26,26203,2020,05,0,1,30
53350310,26,26203,2020,05,0,2,16
53350310,26,26203,2020,05,1,1,11
53350310,26,26203,2020,05,2,1,19
53350310,26,26203,2020,05,2,2,12
53350311,26,26203,2020,05,0,0,15
53350311,26,26203,2020,05,0,1,15
53350311,26,26203,2020,05,0,2,15
53350311,26,26203,2020,05,1,0,11
53350311,26,26203,2020,05,2,0,13
53350311,26,26203,2020,05,2,2,11
53350320,26,26203,2020,05,0,0,37
53350320,26,26203,2020,05,0,1,153
53350320,26,26203,2020,05,0,2,130
53350320,26,26203,2020,05,1,0,11
53350320,26,26203,2020,05,1,1,121
53350320,26,26203,2020,05,1,2,88
53350320,26,26203,2020,05,2,0,22
53350320,26,26203,2020,05,2,1,134
53350320,26,26203,2020,05,2,2,106
53350321,26,26203,2020,05,0,0,38
53350321,26,26203,2020,05,0,1,31
53350321,26,26203,2020,05,0,2,38
53350321,26,26203,2020,05,2,0,18
53350321,26,26203,2020,05,2,1,14
53350321,26,26203,2020,05,2,2,18
53350322,26,26203,2020,05,0,0,71
53350322,26,26203,2020,05,0,1,106
53350322,26,26203,2020,05,0,2,94
53350322,26,26203,2020,05,1,0,35
53350322,26,26203,2020,05,1,1,164
53350322,26,26203,2020,05,1,2,117
53350322,26,26203,2020,05,2,0,50
53350322,26,26203,2020,05,2,1,140
53350322,26,26203,2020,05,2,2,107
53350331,26,26203,2020,05,0,0,44
53350331,26,26203,2020,05,0,1,23
53350331,26,26203,2020,05,0,2,22
53350331,26,26203,2020,05,2,0,21
53350331,26,26203,2020,05,2,1,10
53350331,26,26203,2020,05,2,2,11
53350332,26,26203,2020,05,0,0,53
53350332,26,26203,2020,05,0,2,21
53350332,26,26203,2020,05,1,0,20
53350332,26,26203,2020,05,1,2,14
53350332,26,26203,2020,05,2,0,34
53350332,26,26203,2020,05,2,2,17
53350334,26,26203,2020,05,0,0,10
53350343,26,26203,2020,05,0,0,104
53350343,26,26203,2020,05,0,1,92
53350343,26,26203,2020,05,0,2,94
53350343,26,26203,2020,05,1,0,109
53350343,26,26203,2020,05,1,1,92
53350343,26,26203,2020,05,1,2,99
53350343,26,26203,2020,05,2,0,107
53350343,26,26203,2020,05,2,1,92
53350343,26,26203,2020,05,2,2,97
53350344,26,26203,2020,05,0,0,15
53350344,26,26203,2020,05,2,0,11
53350345,26,26203,2020,05,0,0,163
53350345,26,26203,2020,05,0,1,177
53350345,26,26203,2020,05,0,2,172
53350345,26,26203,2020,05,1,0,208
53350345,26,26203,2020,05,1,1,193
53350345,26,26203,2020,05,1,2,202
53350345,26,26203,2020,05,2,0,189
53350345,26,26203,2020,05,2,1,186
53350345,26,26203,2020,05,2,2,190
53350347,26,26203,2020,05,0,0,10
53350354,26,26203,2020,05,0,0,16
53350354,26,26203,2020,05,1,0,23
53350354,26,26203,2020,05,1,1,22
53350354,26,26203,2020,05,1,2,17
53350354,26,26203,2020,05,2,0,20
53350354,26,26203,2020,05,2,1,12
53350354,26,26203,2020,05,2,2,13
53350356,26,26203,2020,05,0,0,71
53350356,26,26203,2020,05,0,1,98
53350356,26,26203,2020,05,0,2,87
53350356,26,26203,2020,05,1,0,10
53350356,26,26203,2020,05,1,2,12
53350356,26,26203,2020,05,2,0,36
53350356,26,26203,2020,05,2,1,46
53350356,26,26203,2020,05,2,2,43
53350366,26,26203,2020,05,0,0,45
53350366,26,26203,2020,05,0,1,22
53350366,26,26203,2020,05,0,2,25
53350366,26,26203,2020,05,1,0,18
53350366,26,26203,2020,05,1,2,11
53350366,26,26203,2020,05,2,0,29
53350366,26,26203,2020,05,2,2,17
53350376,26,26203,2020,05,0,0,16
53350377,26,26203,2020,05,0,0,30
53350377,26,26203,2020,05,0,1,23
53350377,26,26203,2020,05,0,2,20
53350377,26,26203,2020,05,2,0,13
53350377,26,26203,2020,05,2,1,10
53350377,26,26203,2020,05,2,2,10
53350383,26,26203,2020,05,0,0,30
53350383,26,26203,2020,05,0,2,10
53350383,26,26203,2020,05,2,0,18
53351308,26,26203,2020,05,0,0,71
53351308,26,26203,2020,05,0,1,75
53351308,26,26203,2020,05,0,2,71
53351308,26,26203,2020,05,1,1,33
53351308,26,26203,2020,05,1,2,15
53351308,26,26203,2020,05,2,0,31
53351308,26,26203,2020,05,2,1,51
53351308,26,26203,2020,05,2,2,39
53351318,26,26203,2020,05,0,0,48
53351318,26,26203,2020,05,0,1,46
53351318,26,26203,2020,05,0,2,46
53351318,26,26203,2020,05,1,0,24
53351318,26,26203,2020,05,1,1,22
53351318,26,26203,2020,05,1,2,29
53351318,26,26203,2020,05,2,0,34
53351318,26,26203,2020,05,2,1,32
53351318,26,26203,2020,05,2,2,36
52352635,26,26204,2020,05,0,0,205
52352635,26,26204,2020,05,0,1,100
52352635,26,26204,2020,05,0,2,148
52352635,26,26204,2020,05,1,0,225
52352635,26,26204,2020,05,1,1,107
52352635,26,26204,2020,05,1,2,166
52352635,26,26204,2020,05,2,0,217
52352635,26,26204,2020,05,2,1,104
52352635,26,26204,2020,05,2,2,158
52352641,26,26204,2020,05,0,0,7823
52352641,26,26204,2020,05,0,1,9262
52352641,26,26204,2020,05,0,2,8698
52352641,26,26204,2020,05,1,0,7256
52352641,26,26204,2020,05,1,1,9108
52352641,26,26204,2020,05,1,2,8278
52352641,26,26204,2020,05,2,0,7494
52352641,26,26204,2020,05,2,1,9173
52352641,26,26204,2020,05,2,2,8454
52352642,26,26204,2020,05,0,0,8625
52352642,26,26204,2020,05,0,1,9370
52352642,26,26204,2020,05,0,2,9080
52352642,26,26204,2020,05,1,0,8042
52352642,26,26204,2020,05,1,1,9369
52352642,26,26204,2020,05,1,2,8718
52352642,26,26204,2020,05,2,0,8287
52352642,26,26204,2020,05,2,1,9369
52352642,26,26204,2020,05,2,2,8870
52352643,26,26204,2020,05,0,0,4862
52352643,26,26204,2020,05,0,1,5673
52352643,26,26204,2020,05,0,2,5357
52352643,26,26204,2020,05,1,0,3534
52352643,26,26204,2020,05,1,1,5513
52352643,26,26204,2020,05,1,2,4579
52352643,26,26204,2020,05,2,0,4091
52352643,26,26204,2020,05,2,1,5580
52352643,26,26204,2020,05,2,2,4905
52352644,26,26204,2020,05,0,0,377
52352644,26,26204,2020,05,0,1,64
52352644,26,26204,2020,05,0,2,176
52352644,26,26204,2020,05,1,0,432
52352644,26,26204,2020,05,1,1,21
52352644,26,26204,2020,05,1,2,200
52352644,26,26204,2020,05,2,0,409
52352644,26,26204,2020,05,2,1,39
52352644,26,26204,2020,05,2,2,190
52352645,26,26204,2020,05,0,0,16
52352645,26,26204,2020,05,1,0,24
52352645,26,26204,2020,05,1,1,13
52352645,26,26204,2020,05,1,2,14
52352645,26,26204,2020,05,2,0,20
52352645,26,26204,2020,05,2,2,11
52352646,26,26204,2020,05,0,0,46
52352646,26,26204,2020,05,0,1,34
52352646,26,26204,2020,05,0,2,39
52352646,26,26204,2020,05,1,0,29
52352646,26,26204,2020,05,1,1,10
52352646,26,26204,2020,05,1,2,27
52352646,26,26204,2020,05,2,0,36
52352646,26,26204,2020,05,2,1,20
52352646,26,26204,2020,05,2,2,32
52352651,26,26204,2020,05,0,0,3150
52352651,26,26204,2020,05,0,1,3559
52352651,26,26204,2020,05,0,2,3358
52352651,26,26204,2020,05,1,0,4459
52352651,26,26204,2020,05,1,1,3663
52352651,26,26204,2020,05,1,2,3979
52352651,26,26204,2020,05,2,0,3910
52352651,26,26204,2020,05,2,1,3619
52352651,26,26204,2020,05,2,2,3719
52352652,26,26204,2020,05,0,0,8316
52352652,26,26204,2020,05,0,1,9733
52352652,26,26204,2020,05,0,2,9052
52352652,26,26204,2020,05,1,0,7517
52352652,26,26204,2020,05,1,1,9494
52352652,26,26204,2020,05,1,2,8589
52352652,26,26204,2020,05,2,0,7852
52352652,26,26204,2020,05,2,1,9594
52352652,26,26204,2020,05,2,2,8783
52352653,26,26204,2020,05,0,0,6611
52352653,26,26204,2020,05,0,1,8154
52352653,26,26204,2020,05,0,2,7529
52352653,26,26204,2020,05,1,0,5500
52352653,26,26204,2020,05,1,1,8008
52352653,26,26204,2020,05,1,2,6825
52352653,26,26204,2020,05,2,0,5966
52352653,26,26204,2020,05,2,1,8069
52352653,26,26204,2020,05,2,2,7120
52352654,26,26204,2020,05,0,0,1963
52352654,26,26204,2020,05,0,1,1932
52352654,26,26204,2020,05,0,2,1962
52352654,26,26204,2020,05,1,0,1961
52352654,26,26204,2020,05,1,1,1944
52352654,26,26204,2020,05,1,2,1971
52352654,26,26204,2020,05,2,0,1962
52352654,26,26204,2020,05,2,1,1939
52352654,26,26204,2020,05,2,2,1967
52352655,26,26204,2020,05,0,0,276
52352655,26,26204,2020,05,0,1,62
52352655,26,26204,2020,05,0,2,143
52352655,26,26204,2020,05,1,0,332
52352655,26,26204,2020,05,1,1,54
52352655,26,26204,2020,05,1,2,162
52352655,26,26204,2020,05,2,0,309
52352655,26,26204,2020,05,2,1,57
52352655,26,26204,2020,05,2,2,154
52352656,26,26204,2020,05,0,0,29
52352656,26,26204,2020,05,0,1,15
52352656,26,26204,2020,05,0,2,18
52352656,26,26204,2020,05,1,0,101
52352656,26,26204,2020,05,1,1,42
52352656,26,26204,2020,05,1,2,75
52352656,26,26204,2020,05,2,0,71
52352656,26,26204,2020,05,2,1,30
52352656,26,26204,2020,05,2,2,52
52352661,26,26204,2020,05,0,0,6039
52352661,26,26204,2020,05,0,1,5781
52352661,26,26204,2020,05,0,2,6013
52352661,26,26204,2020,05,1,0,4867
52352661,26,26204,2020,05,1,1,5524
52352661,26,26204,2020,05,1,2,5332
52352661,26,26204,2020,05,2,0,5359
52352661,26,26204,2020,05,2,1,5632
52352661,26,26204,2020,05,2,2,5618
52352662,26,26204,2020,05,0,0,10325
52352662,26,26204,2020,05,0,1,12192
52352662,26,26204,2020,05,0,2,11287
52352662,26,26204,2020,05,1,0,8504
52352662,26,26204,2020,05,1,1,11851
52352662,26,26204,2020,05,1,2,10208
52352662,26,26204,2020,05,2,0,9267
52352662,26,26204,2020,05,2,1,11994
52352662,26,26204,2020,05,2,2,10660
52352663,26,26204,2020,05,0,0,8834
52352663,26,26204,2020,05,0,1,9636
52352663,26,26204,2020,05,0,2,9294
52352663,26,26204,2020,05,1,0,9232
52352663,26,26204,2020,05,1,1,9656
52352663,26,26204,2020,05,1,2,9382
52352663,26,26204,2020,05,2,0,9065
52352663,26,26204,2020,05,2,1,9648
52352663,26,26204,2020,05,2,2,9345
52352664,26,26204,2020,05,0,0,3949
52352664,26,26204,2020,05,0,1,3722
52352664,26,26204,2020,05,0,2,3685
52352664,26,26204,2020,05,1,0,4280
52352664,26,26204,2020,05,1,1,3913
52352664,26,26204,2020,05,1,2,4059
52352664,26,26204,2020,05,2,0,4141
52352664,26,26204,2020,05,2,1,3833
52352664,26,26204,2020,05,2,2,3902
52352665,26,26204,2020,05,0,0,209
52352665,26,26204,2020,05,0,1,173
52352665,26,26204,2020,05,0,2,179
52352665,26,26204,2020,05,1,0,211
52352665,26,26204,2020,05,1,1,214
52352665,26,26204,2020,05,1,2,201
52352665,26,26204,2020,05,2,0,210
52352665,26,26204,2020,05,2,1,197
52352665,26,26204,2020,05,2,2,192
52352666,26,26204,2020,05,0,0,167
52352666,26,26204,2020,05,0,1,163
52352666,26,26204,2020,05,0,2,165
52352666,26,26204,2020,05,1,0,134
52352666,26,26204,2020,05,1,1,117
52352666,26,26204,2020,05,1,2,128
52352666,26,26204,2020,05,2,0,148
52352666,26,26204,2020,05,2,1,136
52352666,26,26204,2020,05,2,2,143
52352668,26,26204,2020,05,0,0,11
52352671,26,26204,2020,05,0,0,910
52352671,26,26204,2020,05,0,1,959
52352671,26,26204,2020,05,0,2,930
52352671,26,26204,2020,05,1,0,652
52352671,26,26204,2020,05,1,1,787
52352671,26,26204,2020,05,1,2,731
52352671,26,26204,2020,05,2,0,760
52352671,26,26204,2020,05,2,1,859
52352671,26,26204,2020,05,2,2,814
52352672,26,26204,2020,05,0,0,9804
52352672,26,26204,2020,05,0,1,9723
52352672,26,26204,2020,05,0,2,9754
52352672,26,26204,2020,05,1,0,8340
52352672,26,26204,2020,05,1,1,9314
52352672,26,26204,2020,05,1,2,8905
52352672,26,26204,2020,05,2,0,8954
52352672,26,26204,2020,05,2,1,9486
52352672,26,26204,2020,05,2,2,9261
52352673,26,26204,2020,05,0,0,5234
52352673,26,26204,2020,05,0,1,4780
52352673,26,26204,2020,05,0,2,4943
52352673,26,26204,2020,05,1,0,5577
52352673,26,26204,2020,05,1,1,4865
52352673,26,26204,2020,05,1,2,5173
52352673,26,26204,2020,05,2,0,5433
52352673,26,26204,2020,05,2,1,4829
52352673,26,26204,2020,05,2,2,5076
52352674,26,26204,2020,05,0,0,6486
52352674,26,26204,2020,05,0,1,6191
52352674,26,26204,2020,05,0,2,6270
52352674,26,26204,2020,05,1,0,6389
52352674,26,26204,2020,05,1,1,6366
52352674,26,26204,2020,05,1,2,6310
52352674,26,26204,2020,05,2,0,6429
52352674,26,26204,2020,05,2,1,6293
52352674,26,26204,2020,05,2,2,6293
52352675,26,26204,2020,05,0,0,2870
52352675,26,26204,2020,05,0,1,3438
52352675,26,26204,2020,05,0,2,3200
52352675,26,26204,2020,05,1,0,2475
52352675,26,26204,2020,05,1,1,3345
52352675,26,26204,2020,05,1,2,2897
52352675,26,26204,2020,05,2,0,2640
52352675,26,26204,2020,05,2,1,3384
52352675,26,26204,2020,05,2,2,3024
52352676,26,26204,2020,05,0,0,25
52352676,26,26204,2020,05,1,0,17
52352676,26,26204,2020,05,1,2,10
52352676,26,26204,2020,05,2,0,20
52352676,26,26204,2020,05,2,2,10
52352681,26,26204,2020,05,0,0,314
52352681,26,26204,2020,05,0,1,206
52352681,26,26204,2020,05,0,2,247
52352681,26,26204,2020,05,1,0,416
52352681,26,26204,2020,05,1,1,238
52352681,26,26204,2020,05,1,2,313
52352681,26,26204,2020,05,2,0,373
52352681,26,26204,2020,05,2,1,225
52352681,26,26204,2020,05,2,2,286
52352682,26,26204,2020,05,0,0,6225
52352682,26,26204,2020,05,0,1,6020
52352682,26,26204,2020,05,0,2,6149
52352682,26,26204,2020,05,1,0,6175
52352682,26,26204,2020,05,1,1,6361
52352682,26,26204,2020,05,1,2,6358
52352682,26,26204,2020,05,2,0,6196
52352682,26,26204,2020,05,2,1,6218
52352682,26,26204,2020,05,2,2,6271
52352683,26,26204,2020,05,0,0,2465
52352683,26,26204,2020,05,0,1,2089
52352683,26,26204,2020,05,0,2,2256
52352683,26,26204,2020,05,1,0,3154
52352683,26,26204,2020,05,1,1,2218
52352683,26,26204,2020,05,1,2,2672
52352683,26,26204,2020,05,2,0,2865
52352683,26,26204,2020,05,2,1,2164
52352683,26,26204,2020,05,2,2,2497
52352684,26,26204,2020,05,0,0,9555
52352684,26,26204,2020,05,0,1,9579
52352684,26,26204,2020,05,0,2,9536
52352684,26,26204,2020,05,1,0,7628
52352684,26,26204,2020,05,1,1,9255
52352684,26,26204,2020,05,1,2,8471
52352684,26,26204,2020,05,2,0,8436
52352684,26,26204,2020,05,2,1,9391
52352684,26,26204,2020,05,2,2,8918
52352685,26,26204,2020,05,0,0,446
52352685,26,26204,2020,05,0,1,526
52352685,26,26204,2020,05,0,2,493
52352685,26,26204,2020,05,1,0,447
52352685,26,26204,2020,05,1,1,628
52352685,26,26204,2020,05,1,2,537
52352685,26,26204,2020,05,2,0,447
52352685,26,26204,2020,05,2,1,585
52352685,26,26204,2020,05,2,2,518
52352686,26,26204,2020,05,0,0,11
52352692,26,26204,2020,05,0,0,7563
52352692,26,26204,2020,05,0,1,5588
52352692,26,26204,2020,05,0,2,6484
52352692,26,26204,2020,05,1,0,7629
52352692,26,26204,2020,05,1,1,5293
52352692,26,26204,2020,05,1,2,6495
