mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53353127,26,26205,2020,08,2,1,84
53353127,26,26205,2020,08,2,2,155
53353128,26,26205,2020,08,0,0,44
53353128,26,26205,2020,08,0,1,47
53353128,26,26205,2020,08,0,2,47
53353128,26,26205,2020,08,1,0,25
53353128,26,26205,2020,08,1,1,15
53353128,26,26205,2020,08,1,2,23
53353128,26,26205,2020,08,2,0,31
53353128,26,26205,2020,08,2,1,26
53353128,26,26205,2020,08,2,2,32
53353137,26,26205,2020,08,0,0,166
53353137,26,26205,2020,08,0,1,218
53353137,26,26205,2020,08,0,2,165
53353137,26,26205,2020,08,1,0,137
53353137,26,26205,2020,08,1,1,180
53353137,26,26205,2020,08,1,2,148
53353137,26,26205,2020,08,2,0,147
53353137,26,26205,2020,08,2,1,194
53353137,26,26205,2020,08,2,2,154
53353138,26,26205,2020,08,0,0,703
53353138,26,26205,2020,08,0,1,893
53353138,26,26205,2020,08,0,2,837
53353138,26,26205,2020,08,1,0,582
53353138,26,26205,2020,08,1,1,563
53353138,26,26205,2020,08,1,2,627
53353138,26,26205,2020,08,2,0,625
53353138,26,26205,2020,08,2,1,680
53353138,26,26205,2020,08,2,2,702
53353148,26,26205,2020,08,0,0,177
53353148,26,26205,2020,08,0,1,182
53353148,26,26205,2020,08,0,2,212
53353148,26,26205,2020,08,1,0,98
53353148,26,26205,2020,08,1,1,149
53353148,26,26205,2020,08,1,2,140
53353148,26,26205,2020,08,2,0,126
53353148,26,26205,2020,08,2,1,161
53353148,26,26205,2020,08,2,2,165
53353149,26,26205,2020,08,0,0,18
53353149,26,26205,2020,08,0,2,11
53353149,26,26205,2020,08,1,0,12
53353149,26,26205,2020,08,1,1,46
53353149,26,26205,2020,08,1,2,30
53353149,26,26205,2020,08,2,0,14
53353149,26,26205,2020,08,2,1,31
53353149,26,26205,2020,08,2,2,23
53353156,26,26205,2020,08,0,0,10
53353157,26,26205,2020,08,0,0,25
53353157,26,26205,2020,08,0,2,10
53353157,26,26205,2020,08,1,0,31
53353157,26,26205,2020,08,1,2,13
53353157,26,26205,2020,08,2,0,29
53353157,26,26205,2020,08,2,2,12
53353158,26,26205,2020,08,0,0,20
53353158,26,26205,2020,08,0,1,17
53353158,26,26205,2020,08,0,2,18
53353158,26,26205,2020,08,1,0,15
53353158,26,26205,2020,08,1,1,13
53353158,26,26205,2020,08,1,2,10
53353158,26,26205,2020,08,2,0,17
53353158,26,26205,2020,08,2,1,14
53353158,26,26205,2020,08,2,2,13
53353159,26,26205,2020,08,0,0,270
53353159,26,26205,2020,08,0,1,334
53353159,26,26205,2020,08,0,2,288
53353159,26,26205,2020,08,1,0,102
53353159,26,26205,2020,08,1,1,314
53353159,26,26205,2020,08,1,2,236
53353159,26,26205,2020,08,2,0,162
53353159,26,26205,2020,08,2,1,321
53353159,26,26205,2020,08,2,2,255
53353165,26,26205,2020,08,1,0,13
53353169,26,26205,2020,08,0,0,31
53353169,26,26205,2020,08,0,2,19
53353169,26,26205,2020,08,1,0,24
53353169,26,26205,2020,08,1,1,16
53353169,26,26205,2020,08,1,2,22
53353169,26,26205,2020,08,2,0,27
53353169,26,26205,2020,08,2,1,12
53353169,26,26205,2020,08,2,2,21
53353184,26,26205,2020,08,0,1,17
53353184,26,26205,2020,08,1,1,13
53353184,26,26205,2020,08,1,2,14
53353184,26,26205,2020,08,2,1,14
53353184,26,26205,2020,08,2,2,12
53353185,26,26205,2020,08,0,0,24
53353185,26,26205,2020,08,0,1,15
53353185,26,26205,2020,08,0,2,12
53353186,26,26205,2020,08,0,0,13
53353260,26,26205,2020,08,0,0,33
53353260,26,26205,2020,08,0,1,58
53353260,26,26205,2020,08,0,2,33
53353260,26,26205,2020,08,1,0,18
53353260,26,26205,2020,08,1,2,13
53353260,26,26205,2020,08,2,0,23
53353260,26,26205,2020,08,2,1,24
53353260,26,26205,2020,08,2,2,20
53353270,26,26205,2020,08,0,0,40
53353270,26,26205,2020,08,0,1,17
53353270,26,26205,2020,08,0,2,20
53353270,26,26205,2020,08,1,0,42
53353270,26,26205,2020,08,1,1,37
53353270,26,26205,2020,08,1,2,34
53353270,26,26205,2020,08,2,0,41
53353270,26,26205,2020,08,2,1,30
53353270,26,26205,2020,08,2,2,29
53353280,26,26205,2020,08,0,0,169
53353280,26,26205,2020,08,0,1,106
53353280,26,26205,2020,08,0,2,134
53353280,26,26205,2020,08,1,0,98
53353280,26,26205,2020,08,1,1,122
53353280,26,26205,2020,08,1,2,94
53353280,26,26205,2020,08,2,0,123
53353280,26,26205,2020,08,2,1,116
53353280,26,26205,2020,08,2,2,108
53353290,26,26205,2020,08,0,0,171
53353290,26,26205,2020,08,0,1,193
53353290,26,26205,2020,08,0,2,193
53353290,26,26205,2020,08,1,0,174
53353290,26,26205,2020,08,1,1,203
53353290,26,26205,2020,08,1,2,200
53353290,26,26205,2020,08,2,0,173
53353290,26,26205,2020,08,2,1,200
53353290,26,26205,2020,08,2,2,197
53353291,26,26205,2020,08,0,0,153
53353291,26,26205,2020,08,0,1,186
53353291,26,26205,2020,08,0,2,163
53353291,26,26205,2020,08,1,0,106
53353291,26,26205,2020,08,1,1,123
53353291,26,26205,2020,08,1,2,130
53353291,26,26205,2020,08,2,0,123
53353291,26,26205,2020,08,2,1,145
53353291,26,26205,2020,08,2,2,141
53354109,26,26205,2020,08,0,0,24
53354109,26,26205,2020,08,0,1,15
53354109,26,26205,2020,08,0,2,18
53354109,26,26205,2020,08,2,0,12
53354118,26,26205,2020,08,0,1,16
53354118,26,26205,2020,08,0,2,12
53354201,26,26205,2020,08,0,0,172
53354201,26,26205,2020,08,0,1,230
53354201,26,26205,2020,08,0,2,194
53354201,26,26205,2020,08,1,0,184
53354201,26,26205,2020,08,1,1,282
53354201,26,26205,2020,08,1,2,232
53354201,26,26205,2020,08,2,0,180
53354201,26,26205,2020,08,2,1,263
53354201,26,26205,2020,08,2,2,219
53354211,26,26205,2020,08,1,0,18
53354211,26,26205,2020,08,2,0,14
53354220,26,26205,2020,08,0,0,183
53354220,26,26205,2020,08,0,1,196
53354220,26,26205,2020,08,0,2,198
53354220,26,26205,2020,08,1,0,152
53354220,26,26205,2020,08,1,1,153
53354220,26,26205,2020,08,1,2,169
53354220,26,26205,2020,08,2,0,163
53354220,26,26205,2020,08,2,1,168
53354220,26,26205,2020,08,2,2,179
52353339,26,26206,2020,08,0,0,142
52353339,26,26206,2020,08,0,1,86
52353339,26,26206,2020,08,0,2,108
52353339,26,26206,2020,08,1,0,102
52353339,26,26206,2020,08,1,1,43
52353339,26,26206,2020,08,1,2,71
52353339,26,26206,2020,08,2,0,117
52353339,26,26206,2020,08,2,1,58
52353339,26,26206,2020,08,2,2,84
52353349,26,26206,2020,08,0,0,195
52353349,26,26206,2020,08,0,2,94
52353349,26,26206,2020,08,1,0,181
52353349,26,26206,2020,08,1,1,20
52353349,26,26206,2020,08,1,2,85
52353349,26,26206,2020,08,2,0,186
52353349,26,26206,2020,08,2,1,14
52353349,26,26206,2020,08,2,2,88
52353359,26,26206,2020,08,0,0,41
52353359,26,26206,2020,08,0,2,19
52353359,26,26206,2020,08,1,0,29
52353359,26,26206,2020,08,1,2,13
52353359,26,26206,2020,08,2,0,34
52353359,26,26206,2020,08,2,2,15
52353398,26,26206,2020,08,0,0,56
52353398,26,26206,2020,08,0,1,17
52353398,26,26206,2020,08,0,2,39
52353398,26,26206,2020,08,1,0,16
52353398,26,26206,2020,08,1,1,19
52353398,26,26206,2020,08,1,2,16
52353398,26,26206,2020,08,2,0,30
52353398,26,26206,2020,08,2,1,18
52353398,26,26206,2020,08,2,2,24
52353403,26,26206,2020,08,0,0,211
52353403,26,26206,2020,08,0,1,315
52353403,26,26206,2020,08,0,2,291
52353403,26,26206,2020,08,1,0,216
52353403,26,26206,2020,08,1,1,366
52353403,26,26206,2020,08,1,2,306
52353403,26,26206,2020,08,2,0,214
52353403,26,26206,2020,08,2,1,348
52353403,26,26206,2020,08,2,2,300
52353404,26,26206,2020,08,0,0,42
52353404,26,26206,2020,08,0,2,20
52353404,26,26206,2020,08,1,0,10
52353404,26,26206,2020,08,2,0,22
52353404,26,26206,2020,08,2,2,13
52353405,26,26206,2020,08,0,0,38
52353405,26,26206,2020,08,0,2,18
52353405,26,26206,2020,08,1,0,24
52353405,26,26206,2020,08,1,2,14
52353405,26,26206,2020,08,2,0,29
52353405,26,26206,2020,08,2,2,15
52353412,26,26206,2020,08,0,0,23
52353412,26,26206,2020,08,0,1,18
52353412,26,26206,2020,08,0,2,18
52353412,26,26206,2020,08,1,0,25
52353412,26,26206,2020,08,1,2,14
52353412,26,26206,2020,08,2,0,24
52353412,26,26206,2020,08,2,1,10
52353412,26,26206,2020,08,2,2,15
52353413,26,26206,2020,08,0,0,46
52353413,26,26206,2020,08,0,1,37
52353413,26,26206,2020,08,0,2,37
52353413,26,26206,2020,08,1,0,49
52353413,26,26206,2020,08,1,1,34
52353413,26,26206,2020,08,1,2,40
52353413,26,26206,2020,08,2,0,48
52353413,26,26206,2020,08,2,1,35
52353413,26,26206,2020,08,2,2,39
52353414,26,26206,2020,08,0,0,89
52353414,26,26206,2020,08,0,2,47
52353414,26,26206,2020,08,1,0,184
52353414,26,26206,2020,08,1,2,69
52353414,26,26206,2020,08,2,0,150
52353414,26,26206,2020,08,2,2,61
52353421,26,26206,2020,08,0,0,142
52353421,26,26206,2020,08,0,1,159
52353421,26,26206,2020,08,0,2,150
52353421,26,26206,2020,08,1,0,111
52353421,26,26206,2020,08,1,1,99
52353421,26,26206,2020,08,1,2,106
52353421,26,26206,2020,08,2,0,122
52353421,26,26206,2020,08,2,1,120
52353421,26,26206,2020,08,2,2,121
52353422,26,26206,2020,08,0,0,12
52353423,26,26206,2020,08,0,0,18
52353423,26,26206,2020,08,0,2,11
52353423,26,26206,2020,08,1,0,29
52353423,26,26206,2020,08,1,2,19
52353423,26,26206,2020,08,2,0,25
52353423,26,26206,2020,08,2,2,16
52353424,26,26206,2020,08,0,0,18
52353424,26,26206,2020,08,0,2,14
52353424,26,26206,2020,08,1,0,23
52353424,26,26206,2020,08,1,2,16
52353424,26,26206,2020,08,2,0,21
52353424,26,26206,2020,08,2,2,15
52353432,26,26206,2020,08,1,0,14
52353432,26,26206,2020,08,2,0,10
52353433,26,26206,2020,08,0,0,24
52353433,26,26206,2020,08,0,1,19
52353433,26,26206,2020,08,0,2,17
52353433,26,26206,2020,08,1,0,22
52353433,26,26206,2020,08,1,2,11
52353433,26,26206,2020,08,2,0,23
52353433,26,26206,2020,08,2,2,13
52353434,26,26206,2020,08,0,0,46
52353434,26,26206,2020,08,0,1,103
52353434,26,26206,2020,08,0,2,61
52353434,26,26206,2020,08,1,0,81
52353434,26,26206,2020,08,1,1,96
52353434,26,26206,2020,08,1,2,76
52353434,26,26206,2020,08,2,0,69
52353434,26,26206,2020,08,2,1,98
52353434,26,26206,2020,08,2,2,71
52353440,26,26206,2020,08,0,0,171
52353440,26,26206,2020,08,0,1,126
52353440,26,26206,2020,08,0,2,135
52353440,26,26206,2020,08,1,0,236
52353440,26,26206,2020,08,1,1,141
52353440,26,26206,2020,08,1,2,178
52353440,26,26206,2020,08,2,0,213
52353440,26,26206,2020,08,2,1,136
52353440,26,26206,2020,08,2,2,163
52353441,26,26206,2020,08,0,0,62
52353441,26,26206,2020,08,0,2,25
52353441,26,26206,2020,08,1,0,110
52353441,26,26206,2020,08,1,1,30
52353441,26,26206,2020,08,1,2,52
52353441,26,26206,2020,08,2,0,93
52353441,26,26206,2020,08,2,1,22
52353441,26,26206,2020,08,2,2,42
52353442,26,26206,2020,08,0,0,18
52353442,26,26206,2020,08,0,1,12
52353442,26,26206,2020,08,0,2,16
52353442,26,26206,2020,08,1,0,85
52353442,26,26206,2020,08,1,1,82
52353442,26,26206,2020,08,1,2,82
52353442,26,26206,2020,08,2,0,61
52353442,26,26206,2020,08,2,1,57
52353442,26,26206,2020,08,2,2,59
52353443,26,26206,2020,08,0,0,10
52353443,26,26206,2020,08,0,1,11
52353444,26,26206,2020,08,1,0,23
52353444,26,26206,2020,08,1,2,10
52353444,26,26206,2020,08,2,0,18
52353450,26,26206,2020,08,0,0,53
52353450,26,26206,2020,08,0,1,14
52353450,26,26206,2020,08,0,2,29
52353450,26,26206,2020,08,1,0,143
52353450,26,26206,2020,08,1,1,41
52353450,26,26206,2020,08,1,2,88
52353450,26,26206,2020,08,2,0,111
52353450,26,26206,2020,08,2,1,31
52353450,26,26206,2020,08,2,2,67
52353451,26,26206,2020,08,0,0,41
52353451,26,26206,2020,08,0,1,15
52353451,26,26206,2020,08,0,2,18
52353451,26,26206,2020,08,1,0,43
52353451,26,26206,2020,08,1,2,16
52353451,26,26206,2020,08,2,0,42
52353451,26,26206,2020,08,2,2,17
52353452,26,26206,2020,08,0,0,12
52353452,26,26206,2020,08,1,0,33
52353452,26,26206,2020,08,1,2,12
52353452,26,26206,2020,08,2,0,26
52353452,26,26206,2020,08,2,2,10
52353454,26,26206,2020,08,0,0,274
52353454,26,26206,2020,08,0,1,446
52353454,26,26206,2020,08,0,2,353
52353454,26,26206,2020,08,1,0,313
52353454,26,26206,2020,08,1,1,475
52353454,26,26206,2020,08,1,2,410
52353454,26,26206,2020,08,2,0,299
52353454,26,26206,2020,08,2,1,465
52353454,26,26206,2020,08,2,2,390
52353455,26,26206,2020,08,1,0,17
52353455,26,26206,2020,08,2,0,11
52353460,26,26206,2020,08,0,0,120
52353460,26,26206,2020,08,0,1,79
52353460,26,26206,2020,08,0,2,98
52353460,26,26206,2020,08,1,0,71
52353460,26,26206,2020,08,1,1,76
52353460,26,26206,2020,08,1,2,76
52353460,26,26206,2020,08,2,0,88
52353460,26,26206,2020,08,2,1,77
52353460,26,26206,2020,08,2,2,84
52353461,26,26206,2020,08,0,0,15
52353461,26,26206,2020,08,0,1,24
52353461,26,26206,2020,08,0,2,19
52353461,26,26206,2020,08,1,0,24
52353461,26,26206,2020,08,1,2,15
52353461,26,26206,2020,08,2,0,21
52353461,26,26206,2020,08,2,1,10
52353461,26,26206,2020,08,2,2,16
52353465,26,26206,2020,08,0,0,68
52353465,26,26206,2020,08,0,1,14
52353465,26,26206,2020,08,0,2,44
52353465,26,26206,2020,08,1,0,302
52353465,26,26206,2020,08,1,1,46
52353465,26,26206,2020,08,1,2,151
52353465,26,26206,2020,08,2,0,219
52353465,26,26206,2020,08,2,1,35
52353465,26,26206,2020,08,2,2,113
52353470,26,26206,2020,08,0,0,36
52353470,26,26206,2020,08,0,1,25
52353470,26,26206,2020,08,0,2,34
52353470,26,26206,2020,08,1,0,15
52353470,26,26206,2020,08,1,1,19
52353470,26,26206,2020,08,1,2,16
52353470,26,26206,2020,08,2,0,23
52353470,26,26206,2020,08,2,1,21
52353470,26,26206,2020,08,2,2,22
52353471,26,26206,2020,08,0,0,46
52353471,26,26206,2020,08,0,2,16
52353471,26,26206,2020,08,1,0,42
52353471,26,26206,2020,08,1,2,21
52353471,26,26206,2020,08,2,0,44
52353471,26,26206,2020,08,2,2,19
52353472,26,26206,2020,08,0,0,27
52353472,26,26206,2020,08,2,0,14
52353473,26,26206,2020,08,0,0,26
52353473,26,26206,2020,08,0,1,14
52353473,26,26206,2020,08,0,2,17
52353473,26,26206,2020,08,1,0,16
52353473,26,26206,2020,08,1,2,10
52353473,26,26206,2020,08,2,0,19
52353473,26,26206,2020,08,2,2,13
52353474,26,26206,2020,08,0,0,24
52353474,26,26206,2020,08,1,1,12
52353474,26,26206,2020,08,2,0,14
52353475,26,26206,2020,08,0,0,14
52353475,26,26206,2020,08,0,2,11
52353475,26,26206,2020,08,1,0,11
52353475,26,26206,2020,08,2,0,12
52353476,26,26206,2020,08,0,0,161
52353476,26,26206,2020,08,0,1,174
52353476,26,26206,2020,08,0,2,176
52353476,26,26206,2020,08,1,0,219
52353476,26,26206,2020,08,1,1,242
52353476,26,26206,2020,08,1,2,242
52353476,26,26206,2020,08,2,0,199
52353476,26,26206,2020,08,2,1,218
52353476,26,26206,2020,08,2,2,219
52353480,26,26206,2020,08,0,0,33
52353480,26,26206,2020,08,0,2,13
52353480,26,26206,2020,08,1,0,13
52353480,26,26206,2020,08,2,0,20
52353481,26,26206,2020,08,0,0,69
52353481,26,26206,2020,08,0,1,16
52353481,26,26206,2020,08,0,2,36
52353481,26,26206,2020,08,1,0,83
52353481,26,26206,2020,08,1,1,28
52353481,26,26206,2020,08,1,2,45
52353481,26,26206,2020,08,2,0,78
52353481,26,26206,2020,08,2,1,24
52353481,26,26206,2020,08,2,2,42
52353482,26,26206,2020,08,0,0,129
52353482,26,26206,2020,08,0,1,130
52353482,26,26206,2020,08,0,2,114
52353482,26,26206,2020,08,1,0,103
52353482,26,26206,2020,08,1,1,110
52353482,26,26206,2020,08,1,2,98
52353482,26,26206,2020,08,2,0,112
52353482,26,26206,2020,08,2,1,117
52353482,26,26206,2020,08,2,2,104
52353483,26,26206,2020,08,0,0,397
52353483,26,26206,2020,08,0,1,504
52353483,26,26206,2020,08,0,2,439
52353483,26,26206,2020,08,1,0,308
52353483,26,26206,2020,08,1,1,375
52353483,26,26206,2020,08,1,2,336
52353483,26,26206,2020,08,2,0,339
52353483,26,26206,2020,08,2,1,421
52353483,26,26206,2020,08,2,2,373
52353484,26,26206,2020,08,0,0,31
52353484,26,26206,2020,08,0,2,22
52353484,26,26206,2020,08,1,0,33
52353484,26,26206,2020,08,1,1,14
52353484,26,26206,2020,08,1,2,21
52353484,26,26206,2020,08,2,0,32
52353484,26,26206,2020,08,2,2,22
52353485,26,26206,2020,08,0,0,22
52353485,26,26206,2020,08,1,0,12
52353485,26,26206,2020,08,2,0,16
52353486,26,26206,2020,08,0,0,2267
52353486,26,26206,2020,08,0,1,3051
52353486,26,26206,2020,08,0,2,2747
52353486,26,26206,2020,08,1,0,1691
52353486,26,26206,2020,08,1,1,2981
52353486,26,26206,2020,08,1,2,2431
52353486,26,26206,2020,08,2,0,1896
52353486,26,26206,2020,08,2,1,3006
52353486,26,26206,2020,08,2,2,2543
52353487,26,26206,2020,08,0,0,1609
52353487,26,26206,2020,08,0,1,2245
52353487,26,26206,2020,08,0,2,1965
52353487,26,26206,2020,08,1,0,1199
52353487,26,26206,2020,08,1,1,2245
52353487,26,26206,2020,08,1,2,1728
52353487,26,26206,2020,08,2,0,1344
52353487,26,26206,2020,08,2,1,2245
52353487,26,26206,2020,08,2,2,1812
52353488,26,26206,2020,08,0,0,188
52353488,26,26206,2020,08,0,1,173
52353488,26,26206,2020,08,0,2,189
52353488,26,26206,2020,08,1,0,144
52353488,26,26206,2020,08,1,1,112
52353488,26,26206,2020,08,1,2,133
52353488,26,26206,2020,08,2,0,159
52353488,26,26206,2020,08,2,1,134
52353488,26,26206,2020,08,2,2,153
52353489,26,26206,2020,08,0,0,120
52353489,26,26206,2020,08,0,1,35
52353489,26,26206,2020,08,0,2,81
52353489,26,26206,2020,08,1,0,114
52353489,26,26206,2020,08,1,1,26
52353489,26,26206,2020,08,1,2,73
52353489,26,26206,2020,08,2,0,116
52353489,26,26206,2020,08,2,1,29
52353489,26,26206,2020,08,2,2,76
52353492,26,26206,2020,08,0,0,59
52353492,26,26206,2020,08,0,1,34
52353492,26,26206,2020,08,0,2,40
52353492,26,26206,2020,08,1,0,154
52353492,26,26206,2020,08,1,1,56
52353492,26,26206,2020,08,1,2,100
52353492,26,26206,2020,08,2,0,120
52353492,26,26206,2020,08,2,1,49
52353492,26,26206,2020,08,2,2,79
52353493,26,26206,2020,08,0,0,443
52353493,26,26206,2020,08,0,1,289
52353493,26,26206,2020,08,0,2,368
52353493,26,26206,2020,08,1,0,431
52353493,26,26206,2020,08,1,1,307
52353493,26,26206,2020,08,1,2,379
52353493,26,26206,2020,08,2,0,435
52353493,26,26206,2020,08,2,1,301
52353493,26,26206,2020,08,2,2,375
52353494,26,26206,2020,08,0,0,1474
52353494,26,26206,2020,08,0,1,1467
52353494,26,26206,2020,08,0,2,1457
52353494,26,26206,2020,08,1,0,1266
52353494,26,26206,2020,08,1,1,1347
52353494,26,26206,2020,08,1,2,1284
52353494,26,26206,2020,08,2,0,1340
52353494,26,26206,2020,08,2,1,1389
52353494,26,26206,2020,08,2,2,1345
52353495,26,26206,2020,08,0,0,31
52353495,26,26206,2020,08,0,1,13
52353495,26,26206,2020,08,0,2,22
52353495,26,26206,2020,08,1,0,25
52353495,26,26206,2020,08,1,2,19
52353495,26,26206,2020,08,2,0,27
52353495,26,26206,2020,08,2,1,10
52353495,26,26206,2020,08,2,2,20
52353496,26,26206,2020,08,0,0,1277
52353496,26,26206,2020,08,0,1,1619
52353496,26,26206,2020,08,0,2,1429
52353496,26,26206,2020,08,1,0,913
52353496,26,26206,2020,08,1,1,1475
52353496,26,26206,2020,08,1,2,1196
52353496,26,26206,2020,08,2,0,1042
52353496,26,26206,2020,08,2,1,1526
52353496,26,26206,2020,08,2,2,1279
52353497,26,26206,2020,08,0,0,4445
52353497,26,26206,2020,08,0,1,5980
52353497,26,26206,2020,08,0,2,5298
52353497,26,26206,2020,08,1,0,3816
52353497,26,26206,2020,08,1,1,6063
52353497,26,26206,2020,08,1,2,5026
52353497,26,26206,2020,08,2,0,4040
52353497,26,26206,2020,08,2,1,6034
52353497,26,26206,2020,08,2,2,5122
52353498,26,26206,2020,08,0,0,3681
52353498,26,26206,2020,08,0,1,4592
52353498,26,26206,2020,08,0,2,4137
52353498,26,26206,2020,08,1,0,3066
52353498,26,26206,2020,08,1,1,4575
52353498,26,26206,2020,08,1,2,3855
52353498,26,26206,2020,08,2,0,3285
52353498,26,26206,2020,08,2,1,4581
52353498,26,26206,2020,08,2,2,3955
52353499,26,26206,2020,08,0,0,348
52353499,26,26206,2020,08,0,1,278
52353499,26,26206,2020,08,0,2,290
52353499,26,26206,2020,08,1,0,347
52353499,26,26206,2020,08,1,1,301
52353499,26,26206,2020,08,1,2,319
52353499,26,26206,2020,08,2,0,348
52353499,26,26206,2020,08,2,1,293
52353499,26,26206,2020,08,2,2,308
52353580,26,26206,2020,08,0,0,251
52353580,26,26206,2020,08,0,1,85
52353580,26,26206,2020,08,0,2,160
52353580,26,26206,2020,08,1,0,223
52353580,26,26206,2020,08,1,1,42
52353580,26,26206,2020,08,1,2,149
52353580,26,26206,2020,08,2,0,233
52353580,26,26206,2020,08,2,1,57
52353580,26,26206,2020,08,2,2,153
52353590,26,26206,2020,08,0,0,70
52353590,26,26206,2020,08,0,1,18
52353590,26,26206,2020,08,0,2,35
52353590,26,26206,2020,08,1,0,35
52353590,26,26206,2020,08,1,2,20
52353590,26,26206,2020,08,2,0,47
52353590,26,26206,2020,08,2,1,10
52353590,26,26206,2020,08,2,2,25
52354307,26,26206,2020,08,0,0,44
52354307,26,26206,2020,08,0,2,22
52354307,26,26206,2020,08,1,0,30
52354307,26,26206,2020,08,1,2,15
52354307,26,26206,2020,08,2,0,35
52354307,26,26206,2020,08,2,2,18
52354308,26,26206,2020,08,0,0,140
52354308,26,26206,2020,08,0,1,116
52354308,26,26206,2020,08,0,2,135
52354308,26,26206,2020,08,1,0,47
52354308,26,26206,2020,08,1,1,69
52354308,26,26206,2020,08,1,2,80
52354308,26,26206,2020,08,2,0,80
52354308,26,26206,2020,08,2,1,86
52354308,26,26206,2020,08,2,2,100
52354313,26,26206,2020,08,0,0,134
52354313,26,26206,2020,08,0,1,172
52354313,26,26206,2020,08,0,2,148
52354313,26,26206,2020,08,1,0,63
52354313,26,26206,2020,08,1,1,123
52354313,26,26206,2020,08,1,2,83
52354313,26,26206,2020,08,2,0,88
52354313,26,26206,2020,08,2,1,141
52354313,26,26206,2020,08,2,2,106
52354314,26,26206,2020,08,0,0,252
52354314,26,26206,2020,08,0,1,344
52354314,26,26206,2020,08,0,2,345
52354314,26,26206,2020,08,1,0,502
52354314,26,26206,2020,08,1,1,430
52354314,26,26206,2020,08,1,2,483
52354314,26,26206,2020,08,2,0,413
52354314,26,26206,2020,08,2,1,399
52354314,26,26206,2020,08,2,2,434
52354315,26,26206,2020,08,0,0,51
52354315,26,26206,2020,08,0,1,98
52354315,26,26206,2020,08,0,2,68
52354315,26,26206,2020,08,1,0,69
52354315,26,26206,2020,08,1,1,126
52354315,26,26206,2020,08,1,2,95
52354315,26,26206,2020,08,2,0,62
52354315,26,26206,2020,08,2,1,116
52354315,26,26206,2020,08,2,2,85
52354316,26,26206,2020,08,0,0,28
52354316,26,26206,2020,08,0,2,13
52354316,26,26206,2020,08,1,0,11
52354316,26,26206,2020,08,2,0,17
52354317,26,26206,2020,08,1,0,12
52354317,26,26206,2020,08,1,2,10
52354318,26,26206,2020,08,0,0,184
52354318,26,26206,2020,08,0,1,322
52354318,26,26206,2020,08,0,2,251
52354318,26,26206,2020,08,1,0,73
52354318,26,26206,2020,08,1,1,336
52354318,26,26206,2020,08,1,2,204
52354318,26,26206,2020,08,2,0,112
52354318,26,26206,2020,08,2,1,331
52354318,26,26206,2020,08,2,2,221
52354319,26,26206,2020,08,0,0,12
52354319,26,26206,2020,08,0,2,12
52354319,26,26206,2020,08,1,0,16
52354319,26,26206,2020,08,1,2,11
52354319,26,26206,2020,08,2,0,15
52354319,26,26206,2020,08,2,2,11
52354320,26,26206,2020,08,0,0,28
52354320,26,26206,2020,08,0,1,11
52354320,26,26206,2020,08,0,2,22
52354320,26,26206,2020,08,2,0,11
52354321,26,26206,2020,08,0,0,56
52354321,26,26206,2020,08,0,1,20
52354321,26,26206,2020,08,0,2,28
52354321,26,26206,2020,08,1,0,23
52354321,26,26206,2020,08,1,1,24
52354321,26,26206,2020,08,1,2,19
52354321,26,26206,2020,08,2,0,35
52354321,26,26206,2020,08,2,1,23
52354321,26,26206,2020,08,2,2,22
52354322,26,26206,2020,08,0,0,164
52354322,26,26206,2020,08,0,1,228
52354322,26,26206,2020,08,0,2,202
52354322,26,26206,2020,08,1,0,135
52354322,26,26206,2020,08,1,1,220
52354322,26,26206,2020,08,1,2,188
52354322,26,26206,2020,08,2,0,146
52354322,26,26206,2020,08,2,1,223
52354322,26,26206,2020,08,2,2,193
52354323,26,26206,2020,08,0,0,153
52354323,26,26206,2020,08,0,1,143
52354323,26,26206,2020,08,0,2,162
52354323,26,26206,2020,08,1,0,144
52354323,26,26206,2020,08,1,1,175
52354323,26,26206,2020,08,1,2,181
52354323,26,26206,2020,08,2,0,147
52354323,26,26206,2020,08,2,1,164
52354323,26,26206,2020,08,2,2,174
52354324,26,26206,2020,08,0,0,121
52354324,26,26206,2020,08,0,1,294
52354324,26,26206,2020,08,0,2,215
52354324,26,26206,2020,08,1,0,99
52354324,26,26206,2020,08,1,1,319
52354324,26,26206,2020,08,1,2,215
52354324,26,26206,2020,08,2,0,107
52354324,26,26206,2020,08,2,1,310
52354324,26,26206,2020,08,2,2,215
52354328,26,26206,2020,08,0,0,77
52354328,26,26206,2020,08,0,1,114
52354328,26,26206,2020,08,0,2,89
52354328,26,26206,2020,08,1,0,123
52354328,26,26206,2020,08,1,1,109
52354328,26,26206,2020,08,1,2,115
52354328,26,26206,2020,08,2,0,107
52354328,26,26206,2020,08,2,1,110
52354328,26,26206,2020,08,2,2,106
52354329,26,26206,2020,08,0,0,312
52354329,26,26206,2020,08,0,1,157
52354329,26,26206,2020,08,0,2,237
52354329,26,26206,2020,08,1,0,324
52354329,26,26206,2020,08,1,1,192
52354329,26,26206,2020,08,1,2,236
52354329,26,26206,2020,08,2,0,320
52354329,26,26206,2020,08,2,1,180
52354329,26,26206,2020,08,2,2,236
52354338,26,26206,2020,08,0,0,17
52354338,26,26206,2020,08,0,2,11
52354338,26,26206,2020,08,1,0,14
52354338,26,26206,2020,08,2,0,15
52354338,26,26206,2020,08,2,2,10
52354339,26,26206,2020,08,0,0,54
