mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53350202,26,26203,2019,06,1,2,44
53350202,26,26203,2019,06,2,0,36
53350202,26,26203,2019,06,2,1,49
53350202,26,26203,2019,06,2,2,35
53350203,26,26203,2019,06,0,0,270
53350203,26,26203,2019,06,0,1,340
53350203,26,26203,2019,06,0,2,290
53350203,26,26203,2019,06,1,0,384
53350203,26,26203,2019,06,1,1,292
53350203,26,26203,2019,06,1,2,313
53350203,26,26203,2019,06,2,0,346
53350203,26,26203,2019,06,2,1,308
53350203,26,26203,2019,06,2,2,305
53350204,26,26203,2019,06,0,0,269
53350204,26,26203,2019,06,0,1,448
53350204,26,26203,2019,06,0,2,337
53350204,26,26203,2019,06,1,0,278
53350204,26,26203,2019,06,1,1,530
53350204,26,26203,2019,06,1,2,398
53350204,26,26203,2019,06,2,0,275
53350204,26,26203,2019,06,2,1,502
53350204,26,26203,2019,06,2,2,378
53350207,26,26203,2019,06,0,0,40
53350207,26,26203,2019,06,0,2,26
53350207,26,26203,2019,06,1,0,38
53350207,26,26203,2019,06,1,2,16
53350207,26,26203,2019,06,2,0,39
53350207,26,26203,2019,06,2,2,19
53350208,26,26203,2019,06,0,0,36
53350208,26,26203,2019,06,0,1,30
53350208,26,26203,2019,06,0,2,25
53350208,26,26203,2019,06,1,0,30
53350208,26,26203,2019,06,1,2,14
53350208,26,26203,2019,06,2,0,32
53350208,26,26203,2019,06,2,1,10
53350208,26,26203,2019,06,2,2,18
53350209,26,26203,2019,06,1,0,15
53350209,26,26203,2019,06,2,0,10
53350212,26,26203,2019,06,0,0,55
53350212,26,26203,2019,06,0,1,17
53350212,26,26203,2019,06,0,2,40
53350212,26,26203,2019,06,1,0,10
53350212,26,26203,2019,06,2,0,25
53350212,26,26203,2019,06,2,2,18
53350213,26,26203,2019,06,0,0,162
53350213,26,26203,2019,06,0,1,231
53350213,26,26203,2019,06,0,2,215
53350213,26,26203,2019,06,1,0,92
53350213,26,26203,2019,06,1,1,257
53350213,26,26203,2019,06,1,2,180
53350213,26,26203,2019,06,2,0,115
53350213,26,26203,2019,06,2,1,249
53350213,26,26203,2019,06,2,2,192
53350214,26,26203,2019,06,0,0,249
53350214,26,26203,2019,06,0,1,199
53350214,26,26203,2019,06,0,2,300
53350214,26,26203,2019,06,1,0,157
53350214,26,26203,2019,06,1,1,237
53350214,26,26203,2019,06,1,2,251
53350214,26,26203,2019,06,2,0,188
53350214,26,26203,2019,06,2,1,224
53350214,26,26203,2019,06,2,2,267
53350215,26,26203,2019,06,0,0,259
53350215,26,26203,2019,06,0,1,430
53350215,26,26203,2019,06,0,2,338
53350215,26,26203,2019,06,1,0,140
53350215,26,26203,2019,06,1,1,403
53350215,26,26203,2019,06,1,2,288
53350215,26,26203,2019,06,2,0,179
53350215,26,26203,2019,06,2,1,412
53350215,26,26203,2019,06,2,2,305
53350218,26,26203,2019,06,0,0,18
53350218,26,26203,2019,06,0,1,20
53350218,26,26203,2019,06,0,2,25
53350218,26,26203,2019,06,1,1,41
53350218,26,26203,2019,06,1,2,24
53350218,26,26203,2019,06,2,1,34
53350218,26,26203,2019,06,2,2,24
53350219,26,26203,2019,06,0,0,17
53350219,26,26203,2019,06,1,0,102
53350219,26,26203,2019,06,1,2,36
53350219,26,26203,2019,06,2,0,74
53350219,26,26203,2019,06,2,2,27
53350220,26,26203,2019,06,0,0,107
53350220,26,26203,2019,06,0,1,152
53350220,26,26203,2019,06,0,2,143
53350220,26,26203,2019,06,1,0,113
53350220,26,26203,2019,06,1,1,152
53350220,26,26203,2019,06,1,2,144
53350220,26,26203,2019,06,2,0,111
53350220,26,26203,2019,06,2,1,152
53350220,26,26203,2019,06,2,2,144
53350221,26,26203,2019,06,1,0,17
53350221,26,26203,2019,06,2,0,14
53350222,26,26203,2019,06,0,0,55
53350222,26,26203,2019,06,0,1,32
53350222,26,26203,2019,06,0,2,44
53350222,26,26203,2019,06,1,0,83
53350222,26,26203,2019,06,1,1,54
53350222,26,26203,2019,06,1,2,67
53350222,26,26203,2019,06,2,0,74
53350222,26,26203,2019,06,2,1,47
53350222,26,26203,2019,06,2,2,59
53350223,26,26203,2019,06,0,0,174
53350223,26,26203,2019,06,0,1,34
53350223,26,26203,2019,06,0,2,109
53350223,26,26203,2019,06,1,0,88
53350223,26,26203,2019,06,1,1,33
53350223,26,26203,2019,06,1,2,64
53350223,26,26203,2019,06,2,0,117
53350223,26,26203,2019,06,2,1,33
53350223,26,26203,2019,06,2,2,79
53350224,26,26203,2019,06,0,0,107
53350224,26,26203,2019,06,0,1,170
53350224,26,26203,2019,06,0,2,149
53350224,26,26203,2019,06,1,0,52
53350224,26,26203,2019,06,1,1,152
53350224,26,26203,2019,06,1,2,95
53350224,26,26203,2019,06,2,0,70
53350224,26,26203,2019,06,2,1,158
53350224,26,26203,2019,06,2,2,113
53350225,26,26203,2019,06,0,0,216
53350225,26,26203,2019,06,0,1,246
53350225,26,26203,2019,06,0,2,239
53350225,26,26203,2019,06,1,0,83
53350225,26,26203,2019,06,1,1,283
53350225,26,26203,2019,06,1,2,189
53350225,26,26203,2019,06,2,0,127
53350225,26,26203,2019,06,2,1,271
53350225,26,26203,2019,06,2,2,206
53350228,26,26203,2019,06,0,0,57
53350228,26,26203,2019,06,0,1,147
53350228,26,26203,2019,06,0,2,95
53350228,26,26203,2019,06,1,1,149
53350228,26,26203,2019,06,1,2,79
53350228,26,26203,2019,06,2,0,19
53350228,26,26203,2019,06,2,1,149
53350228,26,26203,2019,06,2,2,85
53350232,26,26203,2019,06,0,0,15
53350232,26,26203,2019,06,1,0,15
53350232,26,26203,2019,06,2,0,15
53350233,26,26203,2019,06,0,0,22
53350233,26,26203,2019,06,0,1,16
53350233,26,26203,2019,06,0,2,18
53350233,26,26203,2019,06,2,0,13
53350233,26,26203,2019,06,2,2,10
53350234,26,26203,2019,06,0,0,136
53350234,26,26203,2019,06,0,1,117
53350234,26,26203,2019,06,0,2,129
53350234,26,26203,2019,06,1,0,58
53350234,26,26203,2019,06,1,1,221
53350234,26,26203,2019,06,1,2,136
53350234,26,26203,2019,06,2,0,84
53350234,26,26203,2019,06,2,1,186
53350234,26,26203,2019,06,2,2,134
53350235,26,26203,2019,06,0,0,511
53350235,26,26203,2019,06,0,1,470
53350235,26,26203,2019,06,0,2,458
53350235,26,26203,2019,06,1,0,313
53350235,26,26203,2019,06,1,1,366
53350235,26,26203,2019,06,1,2,348
53350235,26,26203,2019,06,2,0,379
53350235,26,26203,2019,06,2,1,401
53350235,26,26203,2019,06,2,2,385
53350237,26,26203,2019,06,1,0,41
53350237,26,26203,2019,06,1,2,13
53350237,26,26203,2019,06,2,0,30
53350237,26,26203,2019,06,2,2,10
53350241,26,26203,2019,06,0,0,26
53350241,26,26203,2019,06,0,2,18
53350241,26,26203,2019,06,1,0,16
53350241,26,26203,2019,06,1,2,16
53350241,26,26203,2019,06,2,0,19
53350241,26,26203,2019,06,2,2,17
53350242,26,26203,2019,06,0,0,18
53350242,26,26203,2019,06,0,2,17
53350242,26,26203,2019,06,1,0,10
53350242,26,26203,2019,06,2,0,13
53350242,26,26203,2019,06,2,2,11
53350243,26,26203,2019,06,0,0,12
53350245,26,26203,2019,06,0,0,84
53350245,26,26203,2019,06,0,1,38
53350245,26,26203,2019,06,0,2,61
53350245,26,26203,2019,06,1,0,123
53350245,26,26203,2019,06,1,1,65
53350245,26,26203,2019,06,1,2,97
53350245,26,26203,2019,06,2,0,110
53350245,26,26203,2019,06,2,1,56
53350245,26,26203,2019,06,2,2,85
53350250,26,26203,2019,06,0,0,47
53350250,26,26203,2019,06,0,1,21
53350250,26,26203,2019,06,0,2,42
53350250,26,26203,2019,06,1,0,34
53350250,26,26203,2019,06,1,1,16
53350250,26,26203,2019,06,1,2,26
53350250,26,26203,2019,06,2,0,38
53350250,26,26203,2019,06,2,1,18
53350250,26,26203,2019,06,2,2,31
53350251,26,26203,2019,06,0,0,15
53350251,26,26203,2019,06,2,0,10
53350254,26,26203,2019,06,0,2,15
53350255,26,26203,2019,06,0,0,72
53350255,26,26203,2019,06,0,2,35
53350255,26,26203,2019,06,1,0,108
53350255,26,26203,2019,06,1,1,18
53350255,26,26203,2019,06,1,2,56
53350255,26,26203,2019,06,2,0,96
53350255,26,26203,2019,06,2,1,13
53350255,26,26203,2019,06,2,2,49
53350256,26,26203,2019,06,0,0,10
53350256,26,26203,2019,06,0,1,15
53350256,26,26203,2019,06,0,2,15
53350256,26,26203,2019,06,1,0,14
53350256,26,26203,2019,06,1,2,11
53350256,26,26203,2019,06,2,0,13
53350256,26,26203,2019,06,2,1,10
53350256,26,26203,2019,06,2,2,12
53350260,26,26203,2019,06,0,0,123
53350260,26,26203,2019,06,0,1,114
53350260,26,26203,2019,06,0,2,122
53350260,26,26203,2019,06,1,1,30
53350260,26,26203,2019,06,1,2,38
53350260,26,26203,2019,06,2,0,43
53350260,26,26203,2019,06,2,1,58
53350260,26,26203,2019,06,2,2,66
53350300,26,26203,2019,06,0,0,101
53350300,26,26203,2019,06,0,1,76
53350300,26,26203,2019,06,0,2,113
53350300,26,26203,2019,06,1,0,152
53350300,26,26203,2019,06,1,1,52
53350300,26,26203,2019,06,1,2,96
53350300,26,26203,2019,06,2,0,135
53350300,26,26203,2019,06,2,1,60
53350300,26,26203,2019,06,2,2,102
53350310,26,26203,2019,06,0,0,16
53350310,26,26203,2019,06,0,1,15
53350310,26,26203,2019,06,0,2,18
53350310,26,26203,2019,06,1,0,22
53350310,26,26203,2019,06,1,1,28
53350310,26,26203,2019,06,1,2,18
53350310,26,26203,2019,06,2,0,20
53350310,26,26203,2019,06,2,1,24
53350310,26,26203,2019,06,2,2,18
53350311,26,26203,2019,06,0,0,34
53350311,26,26203,2019,06,0,2,13
53350311,26,26203,2019,06,2,0,11
53350320,26,26203,2019,06,0,0,30
53350320,26,26203,2019,06,0,1,106
53350320,26,26203,2019,06,0,2,76
53350320,26,26203,2019,06,1,0,35
53350320,26,26203,2019,06,1,1,154
53350320,26,26203,2019,06,1,2,107
53350320,26,26203,2019,06,2,0,33
53350320,26,26203,2019,06,2,1,138
53350320,26,26203,2019,06,2,2,97
53350321,26,26203,2019,06,0,0,87
53350321,26,26203,2019,06,0,1,77
53350321,26,26203,2019,06,0,2,82
53350321,26,26203,2019,06,1,0,126
53350321,26,26203,2019,06,1,1,88
53350321,26,26203,2019,06,1,2,109
53350321,26,26203,2019,06,2,0,113
53350321,26,26203,2019,06,2,1,84
53350321,26,26203,2019,06,2,2,100
53350322,26,26203,2019,06,0,0,52
53350322,26,26203,2019,06,0,1,137
53350322,26,26203,2019,06,0,2,103
53350322,26,26203,2019,06,1,0,19
53350322,26,26203,2019,06,1,1,159
53350322,26,26203,2019,06,1,2,96
53350322,26,26203,2019,06,2,0,30
53350322,26,26203,2019,06,2,1,152
53350322,26,26203,2019,06,2,2,98
53350331,26,26203,2019,06,0,0,26
53350331,26,26203,2019,06,0,1,20
53350331,26,26203,2019,06,0,2,23
53350331,26,26203,2019,06,1,0,67
53350331,26,26203,2019,06,1,1,43
53350331,26,26203,2019,06,1,2,53
53350331,26,26203,2019,06,2,0,54
53350331,26,26203,2019,06,2,1,35
53350331,26,26203,2019,06,2,2,43
53350332,26,26203,2019,06,0,0,73
53350332,26,26203,2019,06,0,2,46
53350332,26,26203,2019,06,1,0,75
53350332,26,26203,2019,06,1,1,17
53350332,26,26203,2019,06,1,2,48
53350332,26,26203,2019,06,2,0,74
53350332,26,26203,2019,06,2,1,12
53350332,26,26203,2019,06,2,2,47
53350343,26,26203,2019,06,0,0,102
53350343,26,26203,2019,06,0,1,69
53350343,26,26203,2019,06,0,2,81
53350343,26,26203,2019,06,1,0,88
53350343,26,26203,2019,06,1,1,75
53350343,26,26203,2019,06,1,2,83
53350343,26,26203,2019,06,2,0,93
53350343,26,26203,2019,06,2,1,73
53350343,26,26203,2019,06,2,2,83
53350344,26,26203,2019,06,0,0,67
53350344,26,26203,2019,06,0,2,32
53350344,26,26203,2019,06,1,0,18
53350344,26,26203,2019,06,2,0,35
53350344,26,26203,2019,06,2,2,17
53350345,26,26203,2019,06,0,0,134
53350345,26,26203,2019,06,0,1,137
53350345,26,26203,2019,06,0,2,146
53350345,26,26203,2019,06,1,0,129
53350345,26,26203,2019,06,1,1,133
53350345,26,26203,2019,06,1,2,133
53350345,26,26203,2019,06,2,0,130
53350345,26,26203,2019,06,2,1,134
53350345,26,26203,2019,06,2,2,137
53350354,26,26203,2019,06,0,0,45
53350354,26,26203,2019,06,0,2,28
53350354,26,26203,2019,06,1,0,26
53350354,26,26203,2019,06,1,2,13
53350354,26,26203,2019,06,2,0,32
53350354,26,26203,2019,06,2,2,18
53350355,26,26203,2019,06,0,0,20
53350355,26,26203,2019,06,0,2,13
53350355,26,26203,2019,06,2,0,10
53350363,26,26203,2019,06,0,0,10
53350366,26,26203,2019,06,1,0,11
53350366,26,26203,2019,06,2,0,10
53350377,26,26203,2019,06,0,0,25
53350377,26,26203,2019,06,2,0,12
53350383,26,26203,2019,06,0,0,14
53350387,26,26203,2019,06,0,0,30
53350387,26,26203,2019,06,0,1,15
53350387,26,26203,2019,06,0,2,14
53350387,26,26203,2019,06,1,0,16
53350387,26,26203,2019,06,2,0,21
53350387,26,26203,2019,06,2,2,11
53350393,26,26203,2019,06,0,0,10
53350395,26,26203,2019,06,0,0,15
53350395,26,26203,2019,06,0,1,15
53350395,26,26203,2019,06,0,2,20
53350395,26,26203,2019,06,1,0,12
53350395,26,26203,2019,06,1,1,12
53350395,26,26203,2019,06,1,2,12
53350395,26,26203,2019,06,2,0,13
53350395,26,26203,2019,06,2,1,13
53350395,26,26203,2019,06,2,2,15
53351305,26,26203,2019,06,0,0,15
53351305,26,26203,2019,06,0,1,15
53351305,26,26203,2019,06,0,2,11
53351307,26,26203,2019,06,0,0,17
53351307,26,26203,2019,06,0,1,15
53351307,26,26203,2019,06,0,2,16
53351308,26,26203,2019,06,0,0,22
53351308,26,26203,2019,06,0,1,77
53351308,26,26203,2019,06,0,2,49
53351308,26,26203,2019,06,1,0,12
53351308,26,26203,2019,06,1,1,105
53351308,26,26203,2019,06,1,2,45
53351308,26,26203,2019,06,2,0,16
53351308,26,26203,2019,06,2,1,96
53351308,26,26203,2019,06,2,2,46
53351318,26,26203,2019,06,0,0,16
53351318,26,26203,2019,06,0,1,15
53351318,26,26203,2019,06,0,2,28
53351318,26,26203,2019,06,1,0,42
53351318,26,26203,2019,06,1,1,24
53351318,26,26203,2019,06,1,2,44
53351318,26,26203,2019,06,2,0,33
53351318,26,26203,2019,06,2,1,21
53351318,26,26203,2019,06,2,2,39
52352635,26,26204,2019,06,0,0,245
52352635,26,26204,2019,06,0,1,71
52352635,26,26204,2019,06,0,2,137
52352635,26,26204,2019,06,1,0,141
52352635,26,26204,2019,06,1,1,42
52352635,26,26204,2019,06,1,2,91
52352635,26,26204,2019,06,2,0,176
52352635,26,26204,2019,06,2,1,52
52352635,26,26204,2019,06,2,2,106
52352641,26,26204,2019,06,0,0,6683
52352641,26,26204,2019,06,0,1,9022
52352641,26,26204,2019,06,0,2,7817
52352641,26,26204,2019,06,1,0,6243
52352641,26,26204,2019,06,1,1,9377
52352641,26,26204,2019,06,1,2,7805
52352641,26,26204,2019,06,2,0,6390
52352641,26,26204,2019,06,2,1,9259
52352641,26,26204,2019,06,2,2,7809
52352642,26,26204,2019,06,0,0,8779
52352642,26,26204,2019,06,0,1,9288
52352642,26,26204,2019,06,0,2,9208
52352642,26,26204,2019,06,1,0,7214
52352642,26,26204,2019,06,1,1,9443
52352642,26,26204,2019,06,1,2,8647
52352642,26,26204,2019,06,2,0,7736
52352642,26,26204,2019,06,2,1,9391
52352642,26,26204,2019,06,2,2,8834
52352643,26,26204,2019,06,0,0,5254
52352643,26,26204,2019,06,0,1,7481
52352643,26,26204,2019,06,0,2,6522
52352643,26,26204,2019,06,1,0,3467
52352643,26,26204,2019,06,1,1,6953
52352643,26,26204,2019,06,1,2,5238
52352643,26,26204,2019,06,2,0,4063
52352643,26,26204,2019,06,2,1,7129
52352643,26,26204,2019,06,2,2,5666
52352644,26,26204,2019,06,0,0,8386
52352644,26,26204,2019,06,0,1,774
52352644,26,26204,2019,06,0,2,4060
52352644,26,26204,2019,06,1,0,822
52352644,26,26204,2019,06,1,1,66
52352644,26,26204,2019,06,1,2,386
52352644,26,26204,2019,06,2,0,3343
52352644,26,26204,2019,06,2,1,302
52352644,26,26204,2019,06,2,2,1611
52352645,26,26204,2019,06,0,0,70
52352645,26,26204,2019,06,0,2,25
52352645,26,26204,2019,06,1,0,25
52352645,26,26204,2019,06,1,2,13
52352645,26,26204,2019,06,2,0,40
52352645,26,26204,2019,06,2,2,17
52352646,26,26204,2019,06,0,0,83
52352646,26,26204,2019,06,0,1,66
52352646,26,26204,2019,06,0,2,77
52352646,26,26204,2019,06,1,0,32
52352646,26,26204,2019,06,1,1,50
52352646,26,26204,2019,06,1,2,41
52352646,26,26204,2019,06,2,0,49
52352646,26,26204,2019,06,2,1,55
52352646,26,26204,2019,06,2,2,53
52352651,26,26204,2019,06,0,0,3119
52352651,26,26204,2019,06,0,1,3950
52352651,26,26204,2019,06,0,2,3512
52352651,26,26204,2019,06,1,0,4657
52352651,26,26204,2019,06,1,1,4048
52352651,26,26204,2019,06,1,2,4263
52352651,26,26204,2019,06,2,0,4145
52352651,26,26204,2019,06,2,1,4015
52352651,26,26204,2019,06,2,2,4013
52352652,26,26204,2019,06,0,0,7423
52352652,26,26204,2019,06,0,1,9842
52352652,26,26204,2019,06,0,2,8856
52352652,26,26204,2019,06,1,0,6467
52352652,26,26204,2019,06,1,1,10099
52352652,26,26204,2019,06,1,2,8400
52352652,26,26204,2019,06,2,0,6786
52352652,26,26204,2019,06,2,1,10013
52352652,26,26204,2019,06,2,2,8552
52352653,26,26204,2019,06,0,0,5816
52352653,26,26204,2019,06,0,1,8570
52352653,26,26204,2019,06,0,2,7329
52352653,26,26204,2019,06,1,0,4241
52352653,26,26204,2019,06,1,1,8445
52352653,26,26204,2019,06,1,2,6403
52352653,26,26204,2019,06,2,0,4766
52352653,26,26204,2019,06,2,1,8487
52352653,26,26204,2019,06,2,2,6712
52352654,26,26204,2019,06,0,0,2992
52352654,26,26204,2019,06,0,1,2205
52352654,26,26204,2019,06,0,2,2630
52352654,26,26204,2019,06,1,0,2086
52352654,26,26204,2019,06,1,1,2017
52352654,26,26204,2019,06,1,2,2030
52352654,26,26204,2019,06,2,0,2388
52352654,26,26204,2019,06,2,1,2079
52352654,26,26204,2019,06,2,2,2230
52352655,26,26204,2019,06,0,0,265
52352655,26,26204,2019,06,0,1,44
52352655,26,26204,2019,06,0,2,139
52352655,26,26204,2019,06,1,0,239
52352655,26,26204,2019,06,1,1,95
52352655,26,26204,2019,06,1,2,149
52352655,26,26204,2019,06,2,0,248
52352655,26,26204,2019,06,2,1,78
52352655,26,26204,2019,06,2,2,146
52352656,26,26204,2019,06,0,0,50
52352656,26,26204,2019,06,0,2,25
52352656,26,26204,2019,06,1,0,27
52352656,26,26204,2019,06,1,1,46
52352656,26,26204,2019,06,1,2,31
52352656,26,26204,2019,06,2,0,35
52352656,26,26204,2019,06,2,1,33
52352656,26,26204,2019,06,2,2,29
52352661,26,26204,2019,06,0,0,5450
52352661,26,26204,2019,06,0,1,6409
52352661,26,26204,2019,06,0,2,6055
52352661,26,26204,2019,06,1,0,4557
52352661,26,26204,2019,06,1,1,6214
52352661,26,26204,2019,06,1,2,5539
52352661,26,26204,2019,06,2,0,4855
52352661,26,26204,2019,06,2,1,6279
52352661,26,26204,2019,06,2,2,5711
52352662,26,26204,2019,06,0,0,8770
52352662,26,26204,2019,06,0,1,11594
52352662,26,26204,2019,06,0,2,10396
52352662,26,26204,2019,06,1,0,6323
52352662,26,26204,2019,06,1,1,11577
52352662,26,26204,2019,06,1,2,9104
52352662,26,26204,2019,06,2,0,7139
52352662,26,26204,2019,06,2,1,11582
52352662,26,26204,2019,06,2,2,9535
52352663,26,26204,2019,06,0,0,7767
52352663,26,26204,2019,06,0,1,9878
52352663,26,26204,2019,06,0,2,8911
52352663,26,26204,2019,06,1,0,8224
52352663,26,26204,2019,06,1,1,9626
52352663,26,26204,2019,06,1,2,8951
52352663,26,26204,2019,06,2,0,8072
52352663,26,26204,2019,06,2,1,9710
52352663,26,26204,2019,06,2,2,8938
52352664,26,26204,2019,06,0,0,6507
52352664,26,26204,2019,06,0,1,4232
52352664,26,26204,2019,06,0,2,4909
52352664,26,26204,2019,06,1,0,5618
52352664,26,26204,2019,06,1,1,4232
52352664,26,26204,2019,06,1,2,4739
52352664,26,26204,2019,06,2,0,5914
52352664,26,26204,2019,06,2,1,4232
52352664,26,26204,2019,06,2,2,4796
52352665,26,26204,2019,06,0,0,172
52352665,26,26204,2019,06,0,1,131
52352665,26,26204,2019,06,0,2,149
52352665,26,26204,2019,06,1,0,252
52352665,26,26204,2019,06,1,1,121
52352665,26,26204,2019,06,1,2,160
52352665,26,26204,2019,06,2,0,226
52352665,26,26204,2019,06,2,1,124
52352665,26,26204,2019,06,2,2,156
52352666,26,26204,2019,06,0,0,219
52352666,26,26204,2019,06,0,1,210
52352666,26,26204,2019,06,0,2,220
52352666,26,26204,2019,06,1,0,106
52352666,26,26204,2019,06,1,1,184
52352666,26,26204,2019,06,1,2,169
52352666,26,26204,2019,06,2,0,144
52352666,26,26204,2019,06,2,1,193
52352666,26,26204,2019,06,2,2,186
52352668,26,26204,2019,06,0,0,16
52352668,26,26204,2019,06,2,0,11
52352671,26,26204,2019,06,0,0,862
52352671,26,26204,2019,06,0,1,847
52352671,26,26204,2019,06,0,2,845
52352671,26,26204,2019,06,1,0,879
52352671,26,26204,2019,06,1,1,765
52352671,26,26204,2019,06,1,2,844
52352671,26,26204,2019,06,2,0,873
52352671,26,26204,2019,06,2,1,792
52352671,26,26204,2019,06,2,2,844
52352672,26,26204,2019,06,0,0,9819
52352672,26,26204,2019,06,0,1,10649
52352672,26,26204,2019,06,0,2,10381
52352672,26,26204,2019,06,1,0,7574
52352672,26,26204,2019,06,1,1,10708
52352672,26,26204,2019,06,1,2,9248
52352672,26,26204,2019,06,2,0,8323
52352672,26,26204,2019,06,2,1,10689
52352672,26,26204,2019,06,2,2,9626
52352673,26,26204,2019,06,0,0,4800
52352673,26,26204,2019,06,0,1,5082
52352673,26,26204,2019,06,0,2,4948
52352673,26,26204,2019,06,1,0,5066
52352673,26,26204,2019,06,1,1,5137
52352673,26,26204,2019,06,1,2,5106
52352673,26,26204,2019,06,2,0,4977
52352673,26,26204,2019,06,2,1,5119
52352673,26,26204,2019,06,2,2,5053
52352674,26,26204,2019,06,0,0,7718
52352674,26,26204,2019,06,0,1,6672
52352674,26,26204,2019,06,0,2,7046
52352674,26,26204,2019,06,1,0,6566
52352674,26,26204,2019,06,1,1,6897
52352674,26,26204,2019,06,1,2,6646
52352674,26,26204,2019,06,2,0,6950
52352674,26,26204,2019,06,2,1,6822
52352674,26,26204,2019,06,2,2,6779
52352675,26,26204,2019,06,0,0,2977
52352675,26,26204,2019,06,0,1,3185
52352675,26,26204,2019,06,0,2,2993
52352675,26,26204,2019,06,1,0,1978
52352675,26,26204,2019,06,1,1,2917
52352675,26,26204,2019,06,1,2,2365
52352675,26,26204,2019,06,2,0,2311
52352675,26,26204,2019,06,2,1,3007
52352675,26,26204,2019,06,2,2,2574
52352676,26,26204,2019,06,0,0,11
52352676,26,26204,2019,06,1,0,14
52352676,26,26204,2019,06,1,2,11
52352676,26,26204,2019,06,2,0,13
52352681,26,26204,2019,06,0,0,532
52352681,26,26204,2019,06,0,1,278
52352681,26,26204,2019,06,0,2,433
52352681,26,26204,2019,06,1,0,536
52352681,26,26204,2019,06,1,1,300
52352681,26,26204,2019,06,1,2,453
52352681,26,26204,2019,06,2,0,534
52352681,26,26204,2019,06,2,1,293
52352681,26,26204,2019,06,2,2,446
52352682,26,26204,2019,06,0,0,6158
52352682,26,26204,2019,06,0,1,5712
52352682,26,26204,2019,06,0,2,5969
52352682,26,26204,2019,06,1,0,6069
52352682,26,26204,2019,06,1,1,5957
52352682,26,26204,2019,06,1,2,5916
52352682,26,26204,2019,06,2,0,6098
52352682,26,26204,2019,06,2,1,5875
52352682,26,26204,2019,06,2,2,5933
52352683,26,26204,2019,06,0,0,2100
52352683,26,26204,2019,06,0,1,1818
52352683,26,26204,2019,06,0,2,1912
52352683,26,26204,2019,06,1,0,2955
52352683,26,26204,2019,06,1,1,1982
52352683,26,26204,2019,06,1,2,2453
52352683,26,26204,2019,06,2,0,2670
52352683,26,26204,2019,06,2,1,1927
52352683,26,26204,2019,06,2,2,2273
52352684,26,26204,2019,06,0,0,8077
52352684,26,26204,2019,06,0,1,9021
52352684,26,26204,2019,06,0,2,8432
52352684,26,26204,2019,06,1,0,5612
52352684,26,26204,2019,06,1,1,8369
52352684,26,26204,2019,06,1,2,7087
52352684,26,26204,2019,06,2,0,6434
52352684,26,26204,2019,06,2,1,8586
52352684,26,26204,2019,06,2,2,7535
52352685,26,26204,2019,06,0,0,680
52352685,26,26204,2019,06,0,1,679
52352685,26,26204,2019,06,0,2,625
52352685,26,26204,2019,06,1,0,416
52352685,26,26204,2019,06,1,1,587
52352685,26,26204,2019,06,1,2,492
52352685,26,26204,2019,06,2,0,504
52352685,26,26204,2019,06,2,1,618
52352685,26,26204,2019,06,2,2,536
52352686,26,26204,2019,06,0,0,13
52352686,26,26204,2019,06,1,0,11
52352686,26,26204,2019,06,2,0,12
52352692,26,26204,2019,06,0,0,6916
52352692,26,26204,2019,06,0,1,4749
52352692,26,26204,2019,06,0,2,5706
52352692,26,26204,2019,06,1,0,8892
52352692,26,26204,2019,06,1,1,4638
52352692,26,26204,2019,06,1,2,6451
52352692,26,26204,2019,06,2,0,8233
52352692,26,26204,2019,06,2,1,4675
52352692,26,26204,2019,06,2,2,6203
52352693,26,26204,2019,06,0,0,1959
52352693,26,26204,2019,06,0,1,2255
52352693,26,26204,2019,06,0,2,2143
52352693,26,26204,2019,06,1,0,2966
52352693,26,26204,2019,06,1,1,2556
52352693,26,26204,2019,06,1,2,2643
52352693,26,26204,2019,06,2,0,2630
52352693,26,26204,2019,06,2,1,2456
52352693,26,26204,2019,06,2,2,2476
52352694,26,26204,2019,06,0,0,5548
52352694,26,26204,2019,06,0,1,5059
52352694,26,26204,2019,06,0,2,5136
52352694,26,26204,2019,06,1,0,6472
52352694,26,26204,2019,06,1,1,5096
52352694,26,26204,2019,06,1,2,5580
52352694,26,26204,2019,06,2,0,6164
52352694,26,26204,2019,06,2,1,5084
52352694,26,26204,2019,06,2,2,5432
52352695,26,26204,2019,06,0,0,488
52352695,26,26204,2019,06,0,1,480
52352695,26,26204,2019,06,0,2,501
52352695,26,26204,2019,06,1,0,320
52352695,26,26204,2019,06,1,1,440
52352695,26,26204,2019,06,1,2,402
52352695,26,26204,2019,06,2,0,376
52352695,26,26204,2019,06,2,1,453
52352695,26,26204,2019,06,2,2,435
52352696,26,26204,2019,06,0,0,203
52352696,26,26204,2019,06,0,1,127
52352696,26,26204,2019,06,0,2,155
52352696,26,26204,2019,06,1,0,188
52352696,26,26204,2019,06,1,1,116
52352696,26,26204,2019,06,1,2,157
52352696,26,26204,2019,06,2,0,193
52352696,26,26204,2019,06,2,1,119
52352696,26,26204,2019,06,2,2,156
52352697,26,26204,2019,06,0,0,50
52352697,26,26204,2019,06,0,1,18
52352697,26,26204,2019,06,0,2,43
52352697,26,26204,2019,06,1,0,44
52352697,26,26204,2019,06,1,1,28
52352697,26,26204,2019,06,1,2,39
52352697,26,26204,2019,06,2,0,46
52352697,26,26204,2019,06,2,1,25
52352697,26,26204,2019,06,2,2,40
