mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53350255,26,26203,2021,02,1,0,41
53350255,26,26203,2021,02,1,1,15
53350255,26,26203,2021,02,1,2,39
53350255,26,26203,2021,02,2,0,37
53350255,26,26203,2021,02,2,1,15
53350255,26,26203,2021,02,2,2,35
53350300,26,26203,2021,02,0,0,192
53350300,26,26203,2021,02,0,1,226
53350300,26,26203,2021,02,0,2,216
53350300,26,26203,2021,02,1,0,229
53350300,26,26203,2021,02,1,1,193
53350300,26,26203,2021,02,1,2,175
53350300,26,26203,2021,02,2,0,216
53350300,26,26203,2021,02,2,1,205
53350300,26,26203,2021,02,2,2,190
53350310,26,26203,2021,02,0,0,39
53350310,26,26203,2021,02,0,1,26
53350310,26,26203,2021,02,0,2,29
53350310,26,26203,2021,02,2,0,17
53350310,26,26203,2021,02,2,2,13
53350311,26,26203,2021,02,0,0,25
53350311,26,26203,2021,02,0,1,25
53350311,26,26203,2021,02,0,2,19
53350321,26,26203,2021,02,1,0,11
53350322,26,26203,2021,02,0,0,168
53350322,26,26203,2021,02,0,1,207
53350322,26,26203,2021,02,0,2,193
53350322,26,26203,2021,02,1,0,64
53350322,26,26203,2021,02,1,1,185
53350322,26,26203,2021,02,1,2,151
53350322,26,26203,2021,02,2,0,101
53350322,26,26203,2021,02,2,1,193
53350322,26,26203,2021,02,2,2,166
53350332,26,26203,2021,02,0,0,30
53350332,26,26203,2021,02,0,1,21
53350332,26,26203,2021,02,0,2,26
53350332,26,26203,2021,02,1,0,28
53350332,26,26203,2021,02,1,2,11
53350332,26,26203,2021,02,2,0,28
53350332,26,26203,2021,02,2,2,16
53350343,26,26203,2021,02,0,0,41
53350343,26,26203,2021,02,0,2,24
53350343,26,26203,2021,02,1,0,116
53350343,26,26203,2021,02,1,1,100
53350343,26,26203,2021,02,1,2,105
53350343,26,26203,2021,02,2,0,89
53350343,26,26203,2021,02,2,1,64
53350343,26,26203,2021,02,2,2,76
53350344,26,26203,2021,02,0,0,14
53350344,26,26203,2021,02,1,0,11
53350344,26,26203,2021,02,2,0,12
53350345,26,26203,2021,02,1,0,10
53350345,26,26203,2021,02,1,1,11
53350353,26,26203,2021,02,0,0,17
53350354,26,26203,2021,02,0,0,26
53350354,26,26203,2021,02,0,1,29
53350354,26,26203,2021,02,0,2,27
53350354,26,26203,2021,02,1,0,20
53350354,26,26203,2021,02,1,2,12
53350354,26,26203,2021,02,2,0,22
53350354,26,26203,2021,02,2,1,13
53350354,26,26203,2021,02,2,2,17
53350366,26,26203,2021,02,0,0,11
53350366,26,26203,2021,02,0,2,10
53350366,26,26203,2021,02,1,0,33
53350366,26,26203,2021,02,1,2,16
53350366,26,26203,2021,02,2,0,25
53350366,26,26203,2021,02,2,2,14
53350367,26,26203,2021,02,0,0,113
53350367,26,26203,2021,02,0,2,42
53350367,26,26203,2021,02,1,0,192
53350367,26,26203,2021,02,1,2,76
53350367,26,26203,2021,02,2,0,164
53350367,26,26203,2021,02,2,2,64
53351307,26,26203,2021,02,0,0,26
53351307,26,26203,2021,02,0,1,51
53351307,26,26203,2021,02,0,2,34
53351307,26,26203,2021,02,2,1,18
53351307,26,26203,2021,02,2,2,12
53351308,26,26203,2021,02,0,0,102
53351308,26,26203,2021,02,0,1,101
53351308,26,26203,2021,02,0,2,106
53351308,26,26203,2021,02,1,0,99
53351308,26,26203,2021,02,1,1,99
53351308,26,26203,2021,02,1,2,94
53351308,26,26203,2021,02,2,0,100
53351308,26,26203,2021,02,2,1,99
53351308,26,26203,2021,02,2,2,98
53351318,26,26203,2021,02,0,0,28
53351318,26,26203,2021,02,0,1,53
53351318,26,26203,2021,02,0,2,39
53351318,26,26203,2021,02,1,0,15
53351318,26,26203,2021,02,1,1,14
53351318,26,26203,2021,02,1,2,19
53351318,26,26203,2021,02,2,0,20
53351318,26,26203,2021,02,2,1,28
53351318,26,26203,2021,02,2,2,26
52352635,26,26204,2021,02,0,0,101
52352635,26,26204,2021,02,0,1,72
52352635,26,26204,2021,02,0,2,84
52352635,26,26204,2021,02,1,0,86
52352635,26,26204,2021,02,1,1,21
52352635,26,26204,2021,02,1,2,64
52352635,26,26204,2021,02,2,0,92
52352635,26,26204,2021,02,2,1,39
52352635,26,26204,2021,02,2,2,71
52352641,26,26204,2021,02,0,0,6289
52352641,26,26204,2021,02,0,1,7714
52352641,26,26204,2021,02,0,2,7071
52352641,26,26204,2021,02,1,0,6050
52352641,26,26204,2021,02,1,1,7958
52352641,26,26204,2021,02,1,2,7103
52352641,26,26204,2021,02,2,0,6135
52352641,26,26204,2021,02,2,1,7871
52352641,26,26204,2021,02,2,2,7091
52352642,26,26204,2021,02,0,0,9509
52352642,26,26204,2021,02,0,1,10394
52352642,26,26204,2021,02,0,2,10063
52352642,26,26204,2021,02,1,0,7943
52352642,26,26204,2021,02,1,1,10349
52352642,26,26204,2021,02,1,2,9324
52352642,26,26204,2021,02,2,0,8502
52352642,26,26204,2021,02,2,1,10365
52352642,26,26204,2021,02,2,2,9588
52352643,26,26204,2021,02,0,0,4377
52352643,26,26204,2021,02,0,1,5400
52352643,26,26204,2021,02,0,2,4945
52352643,26,26204,2021,02,1,0,3641
52352643,26,26204,2021,02,1,1,5182
52352643,26,26204,2021,02,1,2,4394
52352643,26,26204,2021,02,2,0,3904
52352643,26,26204,2021,02,2,1,5260
52352643,26,26204,2021,02,2,2,4591
52352644,26,26204,2021,02,0,0,951
52352644,26,26204,2021,02,0,1,73
52352644,26,26204,2021,02,0,2,384
52352644,26,26204,2021,02,1,0,579
52352644,26,26204,2021,02,1,1,66
52352644,26,26204,2021,02,1,2,302
52352644,26,26204,2021,02,2,0,712
52352644,26,26204,2021,02,2,1,69
52352644,26,26204,2021,02,2,2,331
52352645,26,26204,2021,02,0,0,38
52352645,26,26204,2021,02,0,2,15
52352645,26,26204,2021,02,1,0,23
52352645,26,26204,2021,02,1,2,12
52352645,26,26204,2021,02,2,0,28
52352645,26,26204,2021,02,2,2,13
52352646,26,26204,2021,02,0,0,72
52352646,26,26204,2021,02,0,1,42
52352646,26,26204,2021,02,0,2,51
52352646,26,26204,2021,02,1,0,15
52352646,26,26204,2021,02,1,2,10
52352646,26,26204,2021,02,2,0,35
52352646,26,26204,2021,02,2,1,16
52352646,26,26204,2021,02,2,2,25
52352651,26,26204,2021,02,0,0,2604
52352651,26,26204,2021,02,0,1,3036
52352651,26,26204,2021,02,0,2,2799
52352651,26,26204,2021,02,1,0,4912
52352651,26,26204,2021,02,1,1,3355
52352651,26,26204,2021,02,1,2,3947
52352651,26,26204,2021,02,2,0,4088
52352651,26,26204,2021,02,2,1,3241
52352651,26,26204,2021,02,2,2,3537
52352652,26,26204,2021,02,0,0,7001
52352652,26,26204,2021,02,0,1,8941
52352652,26,26204,2021,02,0,2,8105
52352652,26,26204,2021,02,1,0,6540
52352652,26,26204,2021,02,1,1,8925
52352652,26,26204,2021,02,1,2,7873
52352652,26,26204,2021,02,2,0,6704
52352652,26,26204,2021,02,2,1,8931
52352652,26,26204,2021,02,2,2,7956
52352653,26,26204,2021,02,0,0,5478
52352653,26,26204,2021,02,0,1,7957
52352653,26,26204,2021,02,0,2,6927
52352653,26,26204,2021,02,1,0,4481
52352653,26,26204,2021,02,1,1,7426
52352653,26,26204,2021,02,1,2,6112
52352653,26,26204,2021,02,2,0,4837
52352653,26,26204,2021,02,2,1,7616
52352653,26,26204,2021,02,2,2,6403
52352654,26,26204,2021,02,0,0,2181
52352654,26,26204,2021,02,0,1,2252
52352654,26,26204,2021,02,0,2,2209
52352654,26,26204,2021,02,1,0,2230
52352654,26,26204,2021,02,1,1,2367
52352654,26,26204,2021,02,1,2,2342
52352654,26,26204,2021,02,2,0,2212
52352654,26,26204,2021,02,2,1,2326
52352654,26,26204,2021,02,2,2,2294
52352655,26,26204,2021,02,0,0,222
52352655,26,26204,2021,02,0,1,74
52352655,26,26204,2021,02,0,2,108
52352655,26,26204,2021,02,1,0,181
52352655,26,26204,2021,02,1,1,53
52352655,26,26204,2021,02,1,2,90
52352655,26,26204,2021,02,2,0,196
52352655,26,26204,2021,02,2,1,60
52352655,26,26204,2021,02,2,2,97
52352656,26,26204,2021,02,0,0,34
52352656,26,26204,2021,02,0,2,14
52352656,26,26204,2021,02,1,0,26
52352656,26,26204,2021,02,1,2,13
52352656,26,26204,2021,02,2,0,29
52352656,26,26204,2021,02,2,2,14
52352661,26,26204,2021,02,0,0,6017
52352661,26,26204,2021,02,0,1,6721
52352661,26,26204,2021,02,0,2,6455
52352661,26,26204,2021,02,1,0,4458
52352661,26,26204,2021,02,1,1,6135
52352661,26,26204,2021,02,1,2,5448
52352661,26,26204,2021,02,2,0,5015
52352661,26,26204,2021,02,2,1,6344
52352661,26,26204,2021,02,2,2,5808
52352662,26,26204,2021,02,0,0,8723
52352662,26,26204,2021,02,0,1,10399
52352662,26,26204,2021,02,0,2,9809
52352662,26,26204,2021,02,1,0,7143
52352662,26,26204,2021,02,1,1,10374
52352662,26,26204,2021,02,1,2,8945
52352662,26,26204,2021,02,2,0,7707
52352662,26,26204,2021,02,2,1,10383
52352662,26,26204,2021,02,2,2,9254
52352663,26,26204,2021,02,0,0,8129
52352663,26,26204,2021,02,0,1,9752
52352663,26,26204,2021,02,0,2,9188
52352663,26,26204,2021,02,1,0,7993
52352663,26,26204,2021,02,1,1,9606
52352663,26,26204,2021,02,1,2,8831
52352663,26,26204,2021,02,2,0,8042
52352663,26,26204,2021,02,2,1,9658
52352663,26,26204,2021,02,2,2,8959
52352664,26,26204,2021,02,0,0,4533
52352664,26,26204,2021,02,0,1,3651
52352664,26,26204,2021,02,0,2,3734
52352664,26,26204,2021,02,1,0,4224
52352664,26,26204,2021,02,1,1,3860
52352664,26,26204,2021,02,1,2,3875
52352664,26,26204,2021,02,2,0,4334
52352664,26,26204,2021,02,2,1,3785
52352664,26,26204,2021,02,2,2,3824
52352665,26,26204,2021,02,0,0,140
52352665,26,26204,2021,02,0,1,21
52352665,26,26204,2021,02,0,2,62
52352665,26,26204,2021,02,1,0,143
52352665,26,26204,2021,02,1,1,25
52352665,26,26204,2021,02,1,2,73
52352665,26,26204,2021,02,2,0,142
52352665,26,26204,2021,02,2,1,23
52352665,26,26204,2021,02,2,2,69
52352666,26,26204,2021,02,0,0,75
52352666,26,26204,2021,02,0,1,61
52352666,26,26204,2021,02,0,2,67
52352666,26,26204,2021,02,1,0,72
52352666,26,26204,2021,02,1,1,72
52352666,26,26204,2021,02,1,2,79
52352666,26,26204,2021,02,2,0,73
52352666,26,26204,2021,02,2,1,68
52352666,26,26204,2021,02,2,2,75
52352671,26,26204,2021,02,0,0,744
52352671,26,26204,2021,02,0,1,771
52352671,26,26204,2021,02,0,2,815
52352671,26,26204,2021,02,1,0,597
52352671,26,26204,2021,02,1,1,748
52352671,26,26204,2021,02,1,2,707
52352671,26,26204,2021,02,2,0,649
52352671,26,26204,2021,02,2,1,756
52352671,26,26204,2021,02,2,2,746
52352672,26,26204,2021,02,0,0,9825
52352672,26,26204,2021,02,0,1,10630
52352672,26,26204,2021,02,0,2,10243
52352672,26,26204,2021,02,1,0,8194
52352672,26,26204,2021,02,1,1,10441
52352672,26,26204,2021,02,1,2,9432
52352672,26,26204,2021,02,2,0,8777
52352672,26,26204,2021,02,2,1,10509
52352672,26,26204,2021,02,2,2,9721
52352673,26,26204,2021,02,0,0,5699
52352673,26,26204,2021,02,0,1,5929
52352673,26,26204,2021,02,0,2,5802
52352673,26,26204,2021,02,1,0,5470
52352673,26,26204,2021,02,1,1,5592
52352673,26,26204,2021,02,1,2,5561
52352673,26,26204,2021,02,2,0,5552
52352673,26,26204,2021,02,2,1,5712
52352673,26,26204,2021,02,2,2,5647
52352674,26,26204,2021,02,0,0,6670
52352674,26,26204,2021,02,0,1,6368
52352674,26,26204,2021,02,0,2,6360
52352674,26,26204,2021,02,1,0,6943
52352674,26,26204,2021,02,1,1,6599
52352674,26,26204,2021,02,1,2,6572
52352674,26,26204,2021,02,2,0,6846
52352674,26,26204,2021,02,2,1,6517
52352674,26,26204,2021,02,2,2,6497
52352675,26,26204,2021,02,0,0,2170
52352675,26,26204,2021,02,0,1,3073
52352675,26,26204,2021,02,0,2,2709
52352675,26,26204,2021,02,1,0,1694
52352675,26,26204,2021,02,1,1,2951
52352675,26,26204,2021,02,1,2,2305
52352675,26,26204,2021,02,2,0,1864
52352675,26,26204,2021,02,2,1,2994
52352675,26,26204,2021,02,2,2,2450
52352681,26,26204,2021,02,0,0,382
52352681,26,26204,2021,02,0,1,209
52352681,26,26204,2021,02,0,2,295
52352681,26,26204,2021,02,1,0,415
52352681,26,26204,2021,02,1,1,255
52352681,26,26204,2021,02,1,2,343
52352681,26,26204,2021,02,2,0,403
52352681,26,26204,2021,02,2,1,239
52352681,26,26204,2021,02,2,2,326
52352682,26,26204,2021,02,0,0,6615
52352682,26,26204,2021,02,0,1,6102
52352682,26,26204,2021,02,0,2,6368
52352682,26,26204,2021,02,1,0,6412
52352682,26,26204,2021,02,1,1,6710
52352682,26,26204,2021,02,1,2,6596
52352682,26,26204,2021,02,2,0,6484
52352682,26,26204,2021,02,2,1,6493
52352682,26,26204,2021,02,2,2,6515
52352683,26,26204,2021,02,0,0,2481
52352683,26,26204,2021,02,0,1,2652
52352683,26,26204,2021,02,0,2,2524
52352683,26,26204,2021,02,1,0,3116
52352683,26,26204,2021,02,1,1,2638
52352683,26,26204,2021,02,1,2,2847
52352683,26,26204,2021,02,2,0,2889
52352683,26,26204,2021,02,2,1,2643
52352683,26,26204,2021,02,2,2,2731
52352684,26,26204,2021,02,0,0,9445
52352684,26,26204,2021,02,0,1,10635
52352684,26,26204,2021,02,0,2,10232
52352684,26,26204,2021,02,1,0,7013
52352684,26,26204,2021,02,1,1,9619
52352684,26,26204,2021,02,1,2,8521
52352684,26,26204,2021,02,2,0,7881
52352684,26,26204,2021,02,2,1,9982
52352684,26,26204,2021,02,2,2,9132
52352685,26,26204,2021,02,0,0,189
52352685,26,26204,2021,02,0,1,273
52352685,26,26204,2021,02,0,2,234
52352685,26,26204,2021,02,1,0,334
52352685,26,26204,2021,02,1,1,266
52352685,26,26204,2021,02,1,2,298
52352685,26,26204,2021,02,2,0,282
52352685,26,26204,2021,02,2,1,268
52352685,26,26204,2021,02,2,2,275
52352692,26,26204,2021,02,0,0,7849
52352692,26,26204,2021,02,0,1,6015
52352692,26,26204,2021,02,0,2,7051
52352692,26,26204,2021,02,1,0,7404
52352692,26,26204,2021,02,1,1,5820
52352692,26,26204,2021,02,1,2,6772
52352692,26,26204,2021,02,2,0,7563
52352692,26,26204,2021,02,2,1,5890
52352692,26,26204,2021,02,2,2,6872
52352693,26,26204,2021,02,0,0,2260
52352693,26,26204,2021,02,0,1,2646
52352693,26,26204,2021,02,0,2,2420
52352693,26,26204,2021,02,1,0,2863
52352693,26,26204,2021,02,1,1,2744
52352693,26,26204,2021,02,1,2,2795
52352693,26,26204,2021,02,2,0,2648
52352693,26,26204,2021,02,2,1,2709
52352693,26,26204,2021,02,2,2,2661
52352694,26,26204,2021,02,0,0,4884
52352694,26,26204,2021,02,0,1,5240
52352694,26,26204,2021,02,0,2,5077
52352694,26,26204,2021,02,1,0,6088
52352694,26,26204,2021,02,1,1,5690
52352694,26,26204,2021,02,1,2,5755
52352694,26,26204,2021,02,2,0,5658
52352694,26,26204,2021,02,2,1,5530
52352694,26,26204,2021,02,2,2,5513
52352695,26,26204,2021,02,0,0,270
52352695,26,26204,2021,02,0,1,164
52352695,26,26204,2021,02,0,2,194
52352695,26,26204,2021,02,1,0,305
52352695,26,26204,2021,02,1,1,137
52352695,26,26204,2021,02,1,2,214
52352695,26,26204,2021,02,2,0,293
52352695,26,26204,2021,02,2,1,147
52352695,26,26204,2021,02,2,2,207
52352696,26,26204,2021,02,0,0,158
52352696,26,26204,2021,02,0,1,36
52352696,26,26204,2021,02,0,2,90
52352696,26,26204,2021,02,1,0,64
52352696,26,26204,2021,02,1,1,43
52352696,26,26204,2021,02,1,2,44
52352696,26,26204,2021,02,2,0,98
52352696,26,26204,2021,02,2,1,40
52352696,26,26204,2021,02,2,2,61
52352697,26,26204,2021,02,0,0,29
52352697,26,26204,2021,02,0,2,20
52352697,26,26204,2021,02,1,0,22
52352697,26,26204,2021,02,1,2,18
52352697,26,26204,2021,02,2,0,24
52352697,26,26204,2021,02,2,2,19
52352698,26,26204,2021,02,0,0,195
52352698,26,26204,2021,02,0,1,50
52352698,26,26204,2021,02,0,2,146
52352698,26,26204,2021,02,1,0,148
52352698,26,26204,2021,02,1,1,39
52352698,26,26204,2021,02,1,2,116
52352698,26,26204,2021,02,2,0,165
52352698,26,26204,2021,02,2,1,43
52352698,26,26204,2021,02,2,2,127
52352699,26,26204,2021,02,0,0,100
52352699,26,26204,2021,02,0,1,27
52352699,26,26204,2021,02,0,2,70
52352699,26,26204,2021,02,1,0,67
52352699,26,26204,2021,02,1,1,14
52352699,26,26204,2021,02,1,2,49
52352699,26,26204,2021,02,2,0,79
52352699,26,26204,2021,02,2,1,19
52352699,26,26204,2021,02,2,2,56
52353603,26,26204,2021,02,0,0,7946
52353603,26,26204,2021,02,0,1,10909
52353603,26,26204,2021,02,0,2,9708
52353603,26,26204,2021,02,1,0,6393
52353603,26,26204,2021,02,1,1,11043
52353603,26,26204,2021,02,1,2,8854
52353603,26,26204,2021,02,2,0,6947
52353603,26,26204,2021,02,2,1,10995
52353603,26,26204,2021,02,2,2,9159
52353604,26,26204,2021,02,0,0,7134
52353604,26,26204,2021,02,0,1,9691
52353604,26,26204,2021,02,0,2,8579
52353604,26,26204,2021,02,1,0,6203
52353604,26,26204,2021,02,1,1,9520
52353604,26,26204,2021,02,1,2,8107
52353604,26,26204,2021,02,2,0,6535
52353604,26,26204,2021,02,2,1,9581
52353604,26,26204,2021,02,2,2,8276
52353605,26,26204,2021,02,0,0,476
52353605,26,26204,2021,02,0,1,618
52353605,26,26204,2021,02,0,2,517
52353605,26,26204,2021,02,1,0,402
52353605,26,26204,2021,02,1,1,603
52353605,26,26204,2021,02,1,2,481
52353605,26,26204,2021,02,2,0,428
52353605,26,26204,2021,02,2,1,608
52353605,26,26204,2021,02,2,2,494
52353606,26,26204,2021,02,0,0,111
52353606,26,26204,2021,02,0,1,22
52353606,26,26204,2021,02,0,2,67
52353606,26,26204,2021,02,1,0,97
52353606,26,26204,2021,02,1,1,76
52353606,26,26204,2021,02,1,2,96
52353606,26,26204,2021,02,2,0,102
52353606,26,26204,2021,02,2,1,57
52353606,26,26204,2021,02,2,2,86
52353607,26,26204,2021,02,0,0,20
52353607,26,26204,2021,02,0,1,20
52353607,26,26204,2021,02,0,2,13
52353608,26,26204,2021,02,0,0,26
52353608,26,26204,2021,02,0,2,15
52353608,26,26204,2021,02,1,0,98
52353608,26,26204,2021,02,1,1,11
52353608,26,26204,2021,02,1,2,47
52353608,26,26204,2021,02,2,0,72
52353608,26,26204,2021,02,2,2,36
52353609,26,26204,2021,02,0,0,106
52353609,26,26204,2021,02,0,1,29
52353609,26,26204,2021,02,0,2,74
52353609,26,26204,2021,02,1,0,57
52353609,26,26204,2021,02,1,1,30
52353609,26,26204,2021,02,1,2,71
52353609,26,26204,2021,02,2,0,75
52353609,26,26204,2021,02,2,1,29
52353609,26,26204,2021,02,2,2,72
52353613,26,26204,2021,02,0,0,10305
52353613,26,26204,2021,02,0,1,11408
52353613,26,26204,2021,02,0,2,10730
52353613,26,26204,2021,02,1,0,9124
52353613,26,26204,2021,02,1,1,10822
52353613,26,26204,2021,02,1,2,10204
52353613,26,26204,2021,02,2,0,9546
52353613,26,26204,2021,02,2,1,11031
52353613,26,26204,2021,02,2,2,10392
52353614,26,26204,2021,02,0,0,7415
52353614,26,26204,2021,02,0,1,9341
52353614,26,26204,2021,02,0,2,8502
52353614,26,26204,2021,02,1,0,7282
52353614,26,26204,2021,02,1,1,9182
52353614,26,26204,2021,02,1,2,8155
52353614,26,26204,2021,02,2,0,7330
52353614,26,26204,2021,02,2,1,9238
52353614,26,26204,2021,02,2,2,8279
52353616,26,26204,2021,02,0,0,296
52353616,26,26204,2021,02,0,1,439
52353616,26,26204,2021,02,0,2,378
52353616,26,26204,2021,02,1,0,116
52353616,26,26204,2021,02,1,1,520
52353616,26,26204,2021,02,1,2,322
52353616,26,26204,2021,02,2,0,180
52353616,26,26204,2021,02,2,1,491
52353616,26,26204,2021,02,2,2,342
52353618,26,26204,2021,02,0,0,81
52353618,26,26204,2021,02,0,1,24
52353618,26,26204,2021,02,0,2,43
52353618,26,26204,2021,02,1,0,101
52353618,26,26204,2021,02,1,2,40
52353618,26,26204,2021,02,2,0,94
52353618,26,26204,2021,02,2,2,41
52353628,26,26204,2021,02,0,0,93
52353628,26,26204,2021,02,0,1,25
52353628,26,26204,2021,02,0,2,39
52353628,26,26204,2021,02,1,0,53
52353628,26,26204,2021,02,1,2,21
52353628,26,26204,2021,02,2,0,67
52353628,26,26204,2021,02,2,2,28
52353638,26,26204,2021,02,0,0,27
52353638,26,26204,2021,02,0,1,56
52353638,26,26204,2021,02,0,2,43
52353638,26,26204,2021,02,1,0,40
52353638,26,26204,2021,02,1,1,73
52353638,26,26204,2021,02,1,2,57
52353638,26,26204,2021,02,2,0,35
52353638,26,26204,2021,02,2,1,67
52353638,26,26204,2021,02,2,2,52
53351154,26,26205,2021,02,0,0,12
53351164,26,26205,2021,02,0,0,15
53351164,26,26205,2021,02,2,0,11
53351172,26,26205,2021,02,0,2,10
53351173,26,26205,2021,02,0,0,14
53351173,26,26205,2021,02,0,1,13
53351173,26,26205,2021,02,0,2,11
53351174,26,26205,2021,02,0,0,22
53351183,26,26205,2021,02,0,0,29
53351183,26,26205,2021,02,0,2,12
53351183,26,26205,2021,02,2,0,13
53351193,26,26205,2021,02,0,0,226
53351193,26,26205,2021,02,0,1,200
53351193,26,26205,2021,02,0,2,212
53351193,26,26205,2021,02,1,0,182
53351193,26,26205,2021,02,1,1,186
53351193,26,26205,2021,02,1,2,184
53351193,26,26205,2021,02,2,0,197
53351193,26,26205,2021,02,2,1,191
53351193,26,26205,2021,02,2,2,194
53351194,26,26205,2021,02,0,0,12
53351194,26,26205,2021,02,2,0,10
53351292,26,26205,2021,02,0,0,222
53351292,26,26205,2021,02,0,1,211
53351292,26,26205,2021,02,0,2,217
53351292,26,26205,2021,02,1,0,204
53351292,26,26205,2021,02,1,1,189
53351292,26,26205,2021,02,1,2,199
53351292,26,26205,2021,02,2,0,210
53351292,26,26205,2021,02,2,1,197
53351292,26,26205,2021,02,2,2,206
53352104,26,26205,2021,02,0,0,72
53352104,26,26205,2021,02,0,1,23
53352104,26,26205,2021,02,0,2,45
53352104,26,26205,2021,02,1,0,66
53352104,26,26205,2021,02,1,1,34
53352104,26,26205,2021,02,1,2,56
53352104,26,26205,2021,02,2,0,68
53352104,26,26205,2021,02,2,1,30
53352104,26,26205,2021,02,2,2,52
53352105,26,26205,2021,02,0,0,11
53352114,26,26205,2021,02,0,0,250
53352114,26,26205,2021,02,0,1,460
53352114,26,26205,2021,02,0,2,396
53352114,26,26205,2021,02,1,0,60
53352114,26,26205,2021,02,1,1,402
53352114,26,26205,2021,02,1,2,253
53352114,26,26205,2021,02,2,0,128
53352114,26,26205,2021,02,2,1,423
53352114,26,26205,2021,02,2,2,304
53352115,26,26205,2021,02,0,0,38
53352115,26,26205,2021,02,0,1,12
53352115,26,26205,2021,02,0,2,22
53352115,26,26205,2021,02,1,0,34
53352115,26,26205,2021,02,1,2,17
53352115,26,26205,2021,02,2,0,36
53352115,26,26205,2021,02,2,2,19
53352119,26,26205,2021,02,1,0,14
53352124,26,26205,2021,02,0,0,188
53352124,26,26205,2021,02,0,1,313
53352124,26,26205,2021,02,0,2,264
53352124,26,26205,2021,02,1,0,117
53352124,26,26205,2021,02,1,1,239
53352124,26,26205,2021,02,1,2,190
53352124,26,26205,2021,02,2,0,142
53352124,26,26205,2021,02,2,1,265
53352124,26,26205,2021,02,2,2,216
53352125,26,26205,2021,02,0,0,687
53352125,26,26205,2021,02,0,1,954
53352125,26,26205,2021,02,0,2,847
53352125,26,26205,2021,02,1,0,544
53352125,26,26205,2021,02,1,1,851
53352125,26,26205,2021,02,1,2,709
53352125,26,26205,2021,02,2,0,595
53352125,26,26205,2021,02,2,1,887
53352125,26,26205,2021,02,2,2,758
53352134,26,26205,2021,02,0,0,90
53352134,26,26205,2021,02,0,1,209
53352134,26,26205,2021,02,0,2,173
53352134,26,26205,2021,02,1,0,49
53352134,26,26205,2021,02,1,1,202
53352134,26,26205,2021,02,1,2,155
53352134,26,26205,2021,02,2,0,63
53352134,26,26205,2021,02,2,1,205
53352134,26,26205,2021,02,2,2,161
53352135,26,26205,2021,02,0,0,2092
53352135,26,26205,2021,02,0,1,2229
53352135,26,26205,2021,02,0,2,2193
53352135,26,26205,2021,02,1,0,2516
53352135,26,26205,2021,02,1,1,2811
53352135,26,26205,2021,02,1,2,2563
53352135,26,26205,2021,02,2,0,2365
53352135,26,26205,2021,02,2,1,2603
53352135,26,26205,2021,02,2,2,2431
53352136,26,26205,2021,02,0,0,477
53352136,26,26205,2021,02,0,1,490
53352136,26,26205,2021,02,0,2,476
53352136,26,26205,2021,02,1,0,474
53352136,26,26205,2021,02,1,1,446
53352136,26,26205,2021,02,1,2,455
53352136,26,26205,2021,02,2,0,475
53352136,26,26205,2021,02,2,1,462
53352136,26,26205,2021,02,2,2,463
53352137,26,26205,2021,02,0,0,89
53352137,26,26205,2021,02,0,1,189
53352137,26,26205,2021,02,0,2,152
53352137,26,26205,2021,02,1,0,159
53352137,26,26205,2021,02,1,1,200
53352137,26,26205,2021,02,1,2,166
53352137,26,26205,2021,02,2,0,134
53352137,26,26205,2021,02,2,1,196
53352137,26,26205,2021,02,2,2,161
53352138,26,26205,2021,02,0,0,111
53352138,26,26205,2021,02,0,1,142
53352138,26,26205,2021,02,0,2,124
53352138,26,26205,2021,02,1,0,15
53352138,26,26205,2021,02,1,1,46
53352138,26,26205,2021,02,1,2,34
53352138,26,26205,2021,02,2,0,50
53352138,26,26205,2021,02,2,1,80
53352138,26,26205,2021,02,2,2,66
53352142,26,26205,2021,02,1,1,28
53352142,26,26205,2021,02,1,2,18
53352142,26,26205,2021,02,2,1,18
53352142,26,26205,2021,02,2,2,13
53352143,26,26205,2021,02,0,0,15
53352143,26,26205,2021,02,1,0,11
53352143,26,26205,2021,02,2,0,12
53352144,26,26205,2021,02,0,1,22
53352144,26,26205,2021,02,0,2,16
53352145,26,26205,2021,02,0,0,3990
53352145,26,26205,2021,02,0,1,3634
53352145,26,26205,2021,02,0,2,3764
53352145,26,26205,2021,02,1,0,4931
53352145,26,26205,2021,02,1,1,4021
53352145,26,26205,2021,02,1,2,4369
53352145,26,26205,2021,02,2,0,4595
53352145,26,26205,2021,02,2,1,3883
53352145,26,26205,2021,02,2,2,4153
53352146,26,26205,2021,02,0,0,781
53352146,26,26205,2021,02,0,1,807
53352146,26,26205,2021,02,0,2,802
53352146,26,26205,2021,02,1,0,619
53352146,26,26205,2021,02,1,1,710
53352146,26,26205,2021,02,1,2,660
53352146,26,26205,2021,02,2,0,677
53352146,26,26205,2021,02,2,1,744
53352146,26,26205,2021,02,2,2,710
53352149,26,26205,2021,02,0,0,178
53352149,26,26205,2021,02,0,1,231
53352149,26,26205,2021,02,0,2,192
53352149,26,26205,2021,02,1,0,173
53352149,26,26205,2021,02,1,1,202
53352149,26,26205,2021,02,1,2,197
53352149,26,26205,2021,02,2,0,175
53352149,26,26205,2021,02,2,1,212
53352149,26,26205,2021,02,2,2,195
53352151,26,26205,2021,02,0,0,36
53352151,26,26205,2021,02,0,2,19
53352151,26,26205,2021,02,1,0,54
53352151,26,26205,2021,02,1,1,10
