mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52354457,26,26206,2021,06,0,0,19
52354460,26,26206,2021,06,0,0,262
52354460,26,26206,2021,06,0,1,274
52354460,26,26206,2021,06,0,2,274
52354460,26,26206,2021,06,1,0,135
52354460,26,26206,2021,06,1,1,231
52354460,26,26206,2021,06,1,2,198
52354460,26,26206,2021,06,2,0,169
52354460,26,26206,2021,06,2,1,242
52354460,26,26206,2021,06,2,2,218
52354461,26,26206,2021,06,0,0,79
52354461,26,26206,2021,06,0,1,24
52354461,26,26206,2021,06,0,2,43
52354461,26,26206,2021,06,1,0,65
52354461,26,26206,2021,06,1,2,35
52354461,26,26206,2021,06,2,0,69
52354461,26,26206,2021,06,2,1,12
52354461,26,26206,2021,06,2,2,37
52354462,26,26206,2021,06,0,0,117
52354462,26,26206,2021,06,0,1,136
52354462,26,26206,2021,06,0,2,110
52354462,26,26206,2021,06,1,0,87
52354462,26,26206,2021,06,1,1,103
52354462,26,26206,2021,06,1,2,89
52354462,26,26206,2021,06,2,0,95
52354462,26,26206,2021,06,2,1,112
52354462,26,26206,2021,06,2,2,94
52354463,26,26206,2021,06,0,0,388
52354463,26,26206,2021,06,0,1,984
52354463,26,26206,2021,06,0,2,715
52354463,26,26206,2021,06,1,0,354
52354463,26,26206,2021,06,1,1,975
52354463,26,26206,2021,06,1,2,674
52354463,26,26206,2021,06,2,0,363
52354463,26,26206,2021,06,2,1,977
52354463,26,26206,2021,06,2,2,685
52354464,26,26206,2021,06,0,0,261
52354464,26,26206,2021,06,0,1,248
52354464,26,26206,2021,06,0,2,217
52354464,26,26206,2021,06,1,0,634
52354464,26,26206,2021,06,1,1,182
52354464,26,26206,2021,06,1,2,319
52354464,26,26206,2021,06,2,0,535
52354464,26,26206,2021,06,2,1,200
52354464,26,26206,2021,06,2,2,292
52354465,26,26206,2021,06,0,0,258
52354465,26,26206,2021,06,0,1,177
52354465,26,26206,2021,06,0,2,204
52354465,26,26206,2021,06,1,0,209
52354465,26,26206,2021,06,1,1,88
52354465,26,26206,2021,06,1,2,156
52354465,26,26206,2021,06,2,0,222
52354465,26,26206,2021,06,2,1,112
52354465,26,26206,2021,06,2,2,169
52354466,26,26206,2021,06,0,0,381
52354466,26,26206,2021,06,0,1,430
52354466,26,26206,2021,06,0,2,413
52354466,26,26206,2021,06,1,0,128
52354466,26,26206,2021,06,1,1,353
52354466,26,26206,2021,06,1,2,250
52354466,26,26206,2021,06,2,0,196
52354466,26,26206,2021,06,2,1,374
52354466,26,26206,2021,06,2,2,293
52354473,26,26206,2021,06,0,0,135
52354473,26,26206,2021,06,0,2,65
52354473,26,26206,2021,06,1,0,117
52354473,26,26206,2021,06,1,1,111
52354473,26,26206,2021,06,1,2,107
52354473,26,26206,2021,06,2,0,122
52354473,26,26206,2021,06,2,1,83
52354473,26,26206,2021,06,2,2,96
52354474,26,26206,2021,06,0,0,301
52354474,26,26206,2021,06,0,1,358
52354474,26,26206,2021,06,0,2,328
52354474,26,26206,2021,06,1,0,75
52354474,26,26206,2021,06,1,1,375
52354474,26,26206,2021,06,1,2,239
52354474,26,26206,2021,06,2,0,136
52354474,26,26206,2021,06,2,1,371
52354474,26,26206,2021,06,2,2,262
52354475,26,26206,2021,06,0,0,248
52354475,26,26206,2021,06,0,1,137
52354475,26,26206,2021,06,0,2,197
52354475,26,26206,2021,06,1,0,134
52354475,26,26206,2021,06,1,1,123
52354475,26,26206,2021,06,1,2,131
52354475,26,26206,2021,06,2,0,164
52354475,26,26206,2021,06,2,1,127
52354475,26,26206,2021,06,2,2,148
52354476,26,26206,2021,06,0,0,196
52354476,26,26206,2021,06,0,1,290
52354476,26,26206,2021,06,0,2,241
52354476,26,26206,2021,06,1,0,74
52354476,26,26206,2021,06,1,1,298
52354476,26,26206,2021,06,1,2,171
52354476,26,26206,2021,06,2,0,107
52354476,26,26206,2021,06,2,1,296
52354476,26,26206,2021,06,2,2,190
52354485,26,26206,2021,06,0,0,215
52354485,26,26206,2021,06,0,1,165
52354485,26,26206,2021,06,0,2,146
52354485,26,26206,2021,06,1,0,42
52354485,26,26206,2021,06,1,1,96
52354485,26,26206,2021,06,1,2,78
52354485,26,26206,2021,06,2,0,88
52354485,26,26206,2021,06,2,1,115
52354485,26,26206,2021,06,2,2,96
52354486,26,26206,2021,06,0,0,16
52354494,26,26206,2021,06,0,0,168
52354494,26,26206,2021,06,0,1,101
52354494,26,26206,2021,06,0,2,144
52354494,26,26206,2021,06,1,0,290
52354494,26,26206,2021,06,1,1,161
52354494,26,26206,2021,06,1,2,205
52354494,26,26206,2021,06,2,0,258
52354494,26,26206,2021,06,2,1,145
52354494,26,26206,2021,06,2,2,189
52354495,26,26206,2021,06,0,0,67
52354495,26,26206,2021,06,0,1,12
52354495,26,26206,2021,06,0,2,29
52354495,26,26206,2021,06,1,0,42
52354495,26,26206,2021,06,1,2,14
52354495,26,26206,2021,06,2,0,49
52354495,26,26206,2021,06,2,2,18
52354520,26,26206,2021,06,0,0,41
52354520,26,26206,2021,06,0,1,26
52354520,26,26206,2021,06,0,2,38
52354520,26,26206,2021,06,1,0,31
52354520,26,26206,2021,06,1,1,25
52354520,26,26206,2021,06,1,2,33
52354520,26,26206,2021,06,2,0,34
52354520,26,26206,2021,06,2,1,25
52354520,26,26206,2021,06,2,2,34
52355404,26,26206,2021,06,0,0,457
52355404,26,26206,2021,06,0,1,396
52355404,26,26206,2021,06,0,2,418
52355404,26,26206,2021,06,1,0,380
52355404,26,26206,2021,06,1,1,360
52355404,26,26206,2021,06,1,2,376
52355404,26,26206,2021,06,2,0,401
52355404,26,26206,2021,06,2,1,370
52355404,26,26206,2021,06,2,2,387
52351693,26,26207,2021,06,0,0,1372
52351693,26,26207,2021,06,0,1,1323
52351693,26,26207,2021,06,0,2,1332
52351693,26,26207,2021,06,1,0,1928
52351693,26,26207,2021,06,1,1,1422
52351693,26,26207,2021,06,1,2,1687
52351693,26,26207,2021,06,2,0,1780
52351693,26,26207,2021,06,2,1,1396
52351693,26,26207,2021,06,2,2,1593
52351694,26,26207,2021,06,0,0,1314
52351694,26,26207,2021,06,0,1,1254
52351694,26,26207,2021,06,0,2,1281
52351694,26,26207,2021,06,1,0,1028
52351694,26,26207,2021,06,1,1,1356
52351694,26,26207,2021,06,1,2,1275
52351694,26,26207,2021,06,2,0,1104
52351694,26,26207,2021,06,2,1,1329
52351694,26,26207,2021,06,2,2,1277
52351695,26,26207,2021,06,0,0,387
52351695,26,26207,2021,06,0,1,155
52351695,26,26207,2021,06,0,2,266
52351695,26,26207,2021,06,1,0,545
52351695,26,26207,2021,06,1,1,149
52351695,26,26207,2021,06,1,2,344
52351695,26,26207,2021,06,2,0,503
52351695,26,26207,2021,06,2,1,151
52351695,26,26207,2021,06,2,2,323
52352601,26,26207,2021,06,0,0,3796
52352601,26,26207,2021,06,0,1,4396
52352601,26,26207,2021,06,0,2,4219
52352601,26,26207,2021,06,1,0,3212
52352601,26,26207,2021,06,1,1,4554
52352601,26,26207,2021,06,1,2,3868
52352601,26,26207,2021,06,2,0,3368
52352601,26,26207,2021,06,2,1,4512
52352601,26,26207,2021,06,2,2,3961
52352602,26,26207,2021,06,0,0,3544
52352602,26,26207,2021,06,0,1,4520
52352602,26,26207,2021,06,0,2,4126
52352602,26,26207,2021,06,1,0,2432
52352602,26,26207,2021,06,1,1,4163
52352602,26,26207,2021,06,1,2,3364
52352602,26,26207,2021,06,2,0,2728
52352602,26,26207,2021,06,2,1,4259
52352602,26,26207,2021,06,2,2,3567
52352603,26,26207,2021,06,0,0,2646
52352603,26,26207,2021,06,0,1,3212
52352603,26,26207,2021,06,0,2,2916
52352603,26,26207,2021,06,1,0,2108
52352603,26,26207,2021,06,1,1,3175
52352603,26,26207,2021,06,1,2,2739
52352603,26,26207,2021,06,2,0,2251
52352603,26,26207,2021,06,2,1,3185
52352603,26,26207,2021,06,2,2,2786
52352604,26,26207,2021,06,0,0,445
52352604,26,26207,2021,06,0,1,568
52352604,26,26207,2021,06,0,2,477
52352604,26,26207,2021,06,1,0,319
52352604,26,26207,2021,06,1,1,481
52352604,26,26207,2021,06,1,2,414
52352604,26,26207,2021,06,2,0,353
52352604,26,26207,2021,06,2,1,504
52352604,26,26207,2021,06,2,2,431
52352605,26,26207,2021,06,0,0,43
52352605,26,26207,2021,06,0,2,33
52352605,26,26207,2021,06,1,0,52
52352605,26,26207,2021,06,1,2,28
52352605,26,26207,2021,06,2,0,50
52352605,26,26207,2021,06,2,2,29
52352606,26,26207,2021,06,0,0,90
52352606,26,26207,2021,06,0,2,47
52352606,26,26207,2021,06,1,0,124
52352606,26,26207,2021,06,1,1,32
52352606,26,26207,2021,06,1,2,85
52352606,26,26207,2021,06,2,0,115
52352606,26,26207,2021,06,2,1,25
52352606,26,26207,2021,06,2,2,75
52352610,26,26207,2021,06,0,0,465
52352610,26,26207,2021,06,0,1,670
52352610,26,26207,2021,06,0,2,543
52352610,26,26207,2021,06,1,0,747
52352610,26,26207,2021,06,1,1,527
52352610,26,26207,2021,06,1,2,630
52352610,26,26207,2021,06,2,0,671
52352610,26,26207,2021,06,2,1,565
52352610,26,26207,2021,06,2,2,607
52352611,26,26207,2021,06,0,0,2697
52352611,26,26207,2021,06,0,1,3277
52352611,26,26207,2021,06,0,2,3112
52352611,26,26207,2021,06,1,0,2278
52352611,26,26207,2021,06,1,1,3169
52352611,26,26207,2021,06,1,2,2762
52352611,26,26207,2021,06,2,0,2390
52352611,26,26207,2021,06,2,1,3198
52352611,26,26207,2021,06,2,2,2856
52352612,26,26207,2021,06,0,0,4693
52352612,26,26207,2021,06,0,1,2963
52352612,26,26207,2021,06,0,2,3577
52352612,26,26207,2021,06,1,0,4982
52352612,26,26207,2021,06,1,1,3118
52352612,26,26207,2021,06,1,2,3932
52352612,26,26207,2021,06,2,0,4905
52352612,26,26207,2021,06,2,1,3077
52352612,26,26207,2021,06,2,2,3837
52352613,26,26207,2021,06,0,0,1459
52352613,26,26207,2021,06,0,1,1511
52352613,26,26207,2021,06,0,2,1453
52352613,26,26207,2021,06,1,0,1040
52352613,26,26207,2021,06,1,1,1675
52352613,26,26207,2021,06,1,2,1360
52352613,26,26207,2021,06,2,0,1152
52352613,26,26207,2021,06,2,1,1631
52352613,26,26207,2021,06,2,2,1385
52352614,26,26207,2021,06,0,0,67
52352614,26,26207,2021,06,0,1,17
52352614,26,26207,2021,06,0,2,49
52352614,26,26207,2021,06,1,0,87
52352614,26,26207,2021,06,1,1,44
52352614,26,26207,2021,06,1,2,73
52352614,26,26207,2021,06,2,0,82
52352614,26,26207,2021,06,2,1,37
52352614,26,26207,2021,06,2,2,66
52352615,26,26207,2021,06,0,0,42
52352615,26,26207,2021,06,0,2,22
52352615,26,26207,2021,06,1,0,20
52352615,26,26207,2021,06,1,2,11
52352615,26,26207,2021,06,2,0,25
52352615,26,26207,2021,06,2,2,14
52352616,26,26207,2021,06,0,0,19
52352616,26,26207,2021,06,1,0,21
52352616,26,26207,2021,06,1,1,14
52352616,26,26207,2021,06,1,2,19
52352616,26,26207,2021,06,2,0,20
52352616,26,26207,2021,06,2,1,11
52352616,26,26207,2021,06,2,2,16
52352620,26,26207,2021,06,0,0,529
52352620,26,26207,2021,06,0,1,486
52352620,26,26207,2021,06,0,2,488
52352620,26,26207,2021,06,1,0,660
52352620,26,26207,2021,06,1,1,275
52352620,26,26207,2021,06,1,2,497
52352620,26,26207,2021,06,2,0,625
52352620,26,26207,2021,06,2,1,331
52352620,26,26207,2021,06,2,2,495
52352621,26,26207,2021,06,0,0,6838
52352621,26,26207,2021,06,0,1,8439
52352621,26,26207,2021,06,0,2,7578
52352621,26,26207,2021,06,1,0,5342
52352621,26,26207,2021,06,1,1,8429
52352621,26,26207,2021,06,1,2,6954
52352621,26,26207,2021,06,2,0,5740
52352621,26,26207,2021,06,2,1,8432
52352621,26,26207,2021,06,2,2,7120
52352622,26,26207,2021,06,0,0,9187
52352622,26,26207,2021,06,0,1,10358
52352622,26,26207,2021,06,0,2,9697
52352622,26,26207,2021,06,1,0,8637
52352622,26,26207,2021,06,1,1,10805
52352622,26,26207,2021,06,1,2,9607
52352622,26,26207,2021,06,2,0,8784
52352622,26,26207,2021,06,2,1,10686
52352622,26,26207,2021,06,2,2,9631
52352623,26,26207,2021,06,0,0,3033
52352623,26,26207,2021,06,0,1,4039
52352623,26,26207,2021,06,0,2,3648
52352623,26,26207,2021,06,1,0,3016
52352623,26,26207,2021,06,1,1,3668
52352623,26,26207,2021,06,1,2,3252
52352623,26,26207,2021,06,2,0,3021
52352623,26,26207,2021,06,2,1,3767
52352623,26,26207,2021,06,2,2,3357
52352624,26,26207,2021,06,0,0,250
52352624,26,26207,2021,06,0,1,84
52352624,26,26207,2021,06,0,2,147
52352624,26,26207,2021,06,1,0,371
52352624,26,26207,2021,06,1,1,145
52352624,26,26207,2021,06,1,2,235
52352624,26,26207,2021,06,2,0,339
52352624,26,26207,2021,06,2,1,128
52352624,26,26207,2021,06,2,2,211
52352625,26,26207,2021,06,0,0,15
52352625,26,26207,2021,06,2,0,11
52352626,26,26207,2021,06,0,0,103
52352626,26,26207,2021,06,0,1,67
52352626,26,26207,2021,06,0,2,91
52352626,26,26207,2021,06,1,0,336
52352626,26,26207,2021,06,1,1,83
52352626,26,26207,2021,06,1,2,195
52352626,26,26207,2021,06,2,0,274
52352626,26,26207,2021,06,2,1,79
52352626,26,26207,2021,06,2,2,167
52352630,26,26207,2021,06,0,0,1434
52352630,26,26207,2021,06,0,1,904
52352630,26,26207,2021,06,0,2,1056
52352630,26,26207,2021,06,1,0,2410
52352630,26,26207,2021,06,1,1,1027
52352630,26,26207,2021,06,1,2,1704
52352630,26,26207,2021,06,2,0,2150
52352630,26,26207,2021,06,2,1,994
52352630,26,26207,2021,06,2,2,1531
52352631,26,26207,2021,06,0,0,5454
52352631,26,26207,2021,06,0,1,7137
52352631,26,26207,2021,06,0,2,6541
52352631,26,26207,2021,06,1,0,5084
52352631,26,26207,2021,06,1,1,7150
52352631,26,26207,2021,06,1,2,6252
52352631,26,26207,2021,06,2,0,5183
52352631,26,26207,2021,06,2,1,7147
52352631,26,26207,2021,06,2,2,6329
52352632,26,26207,2021,06,0,0,7287
52352632,26,26207,2021,06,0,1,8327
52352632,26,26207,2021,06,0,2,8013
52352632,26,26207,2021,06,1,0,5745
52352632,26,26207,2021,06,1,1,8305
52352632,26,26207,2021,06,1,2,7229
52352632,26,26207,2021,06,2,0,6156
52352632,26,26207,2021,06,2,1,8311
52352632,26,26207,2021,06,2,2,7438
52352633,26,26207,2021,06,0,0,3897
52352633,26,26207,2021,06,0,1,4151
52352633,26,26207,2021,06,0,2,4045
52352633,26,26207,2021,06,1,0,2546
52352633,26,26207,2021,06,1,1,3752
52352633,26,26207,2021,06,1,2,3299
52352633,26,26207,2021,06,2,0,2906
52352633,26,26207,2021,06,2,1,3858
52352633,26,26207,2021,06,2,2,3498
52352634,26,26207,2021,06,0,0,329
52352634,26,26207,2021,06,0,1,71
52352634,26,26207,2021,06,0,2,177
52352634,26,26207,2021,06,1,0,240
52352634,26,26207,2021,06,1,1,102
52352634,26,26207,2021,06,1,2,158
52352634,26,26207,2021,06,2,0,264
52352634,26,26207,2021,06,2,1,94
52352634,26,26207,2021,06,2,2,163
52353516,26,26208,2021,06,0,0,6763
52353516,26,26208,2021,06,0,1,7488
52353516,26,26208,2021,06,0,2,7123
52353516,26,26208,2021,06,1,0,7414
52353516,26,26208,2021,06,1,1,7126
52353516,26,26208,2021,06,1,2,7335
52353516,26,26208,2021,06,2,0,7241
52353516,26,26208,2021,06,2,1,7222
52353516,26,26208,2021,06,2,2,7279
52353526,26,26208,2021,06,0,0,7167
52353526,26,26208,2021,06,0,1,7859
52353526,26,26208,2021,06,0,2,7653
52353526,26,26208,2021,06,1,0,7516
52353526,26,26208,2021,06,1,1,8178
52353526,26,26208,2021,06,1,2,7813
52353526,26,26208,2021,06,2,0,7423
52353526,26,26208,2021,06,2,1,8093
52353526,26,26208,2021,06,2,2,7770
52353536,26,26208,2021,06,0,0,7649
52353536,26,26208,2021,06,0,1,9140
52353536,26,26208,2021,06,0,2,8560
52353536,26,26208,2021,06,1,0,6692
52353536,26,26208,2021,06,1,1,8738
52353536,26,26208,2021,06,1,2,7942
52353536,26,26208,2021,06,2,0,6947
52353536,26,26208,2021,06,2,1,8845
52353536,26,26208,2021,06,2,2,8107
52353545,26,26208,2021,06,0,0,4666
52353545,26,26208,2021,06,0,1,6680
52353545,26,26208,2021,06,0,2,5867
52353545,26,26208,2021,06,1,0,3228
52353545,26,26208,2021,06,1,1,6678
52353545,26,26208,2021,06,1,2,5063
52353545,26,26208,2021,06,2,0,3611
52353545,26,26208,2021,06,2,1,6679
52353545,26,26208,2021,06,2,2,5278
52353546,26,26208,2021,06,0,0,11176
52353546,26,26208,2021,06,0,1,12971
52353546,26,26208,2021,06,0,2,12328
52353546,26,26208,2021,06,1,0,11785
52353546,26,26208,2021,06,1,1,13739
52353546,26,26208,2021,06,1,2,12967
52353546,26,26208,2021,06,2,0,11623
52353546,26,26208,2021,06,2,1,13534
52353546,26,26208,2021,06,2,2,12797
52353555,26,26208,2021,06,0,0,4445
52353555,26,26208,2021,06,0,1,5559
52353555,26,26208,2021,06,0,2,5059
52353555,26,26208,2021,06,1,0,3031
52353555,26,26208,2021,06,1,1,5208
52353555,26,26208,2021,06,1,2,4273
52353555,26,26208,2021,06,2,0,3408
52353555,26,26208,2021,06,2,1,5302
52353555,26,26208,2021,06,2,2,4482
52353556,26,26208,2021,06,0,0,21972
52353556,26,26208,2021,06,0,1,13271
52353556,26,26208,2021,06,0,2,16923
52353556,26,26208,2021,06,1,0,16338
52353556,26,26208,2021,06,1,1,12668
52353556,26,26208,2021,06,1,2,14295
52353556,26,26208,2021,06,2,0,17840
52353556,26,26208,2021,06,2,1,12829
52353556,26,26208,2021,06,2,2,14996
52352592,26,26209,2021,06,0,0,450
52352592,26,26209,2021,06,0,1,107
52352592,26,26209,2021,06,0,2,187
52352592,26,26209,2021,06,1,0,129
52352592,26,26209,2021,06,1,1,92
52352592,26,26209,2021,06,1,2,100
52352592,26,26209,2021,06,2,0,215
52352592,26,26209,2021,06,2,1,96
52352592,26,26209,2021,06,2,2,123
52352593,26,26209,2021,06,0,0,201
52352593,26,26209,2021,06,0,1,193
52352593,26,26209,2021,06,0,2,200
52352593,26,26209,2021,06,1,0,152
52352593,26,26209,2021,06,1,1,206
52352593,26,26209,2021,06,1,2,172
52352593,26,26209,2021,06,2,0,165
52352593,26,26209,2021,06,2,1,203
52352593,26,26209,2021,06,2,2,179
52352595,26,26209,2021,06,0,0,7143
52352595,26,26209,2021,06,0,1,8192
52352595,26,26209,2021,06,0,2,7877
52352595,26,26209,2021,06,1,0,7628
52352595,26,26209,2021,06,1,1,8413
52352595,26,26209,2021,06,1,2,8070
52352595,26,26209,2021,06,2,0,7499
52352595,26,26209,2021,06,2,1,8354
52352595,26,26209,2021,06,2,2,8019
52352596,26,26209,2021,06,0,0,3432
52352596,26,26209,2021,06,0,1,3881
52352596,26,26209,2021,06,0,2,3774
52352596,26,26209,2021,06,1,0,4191
52352596,26,26209,2021,06,1,1,4144
52352596,26,26209,2021,06,1,2,4176
52352596,26,26209,2021,06,2,0,3989
52352596,26,26209,2021,06,2,1,4074
52352596,26,26209,2021,06,2,2,4069
52353503,26,26209,2021,06,0,0,1711
52353503,26,26209,2021,06,0,1,2130
52353503,26,26209,2021,06,0,2,1899
52353503,26,26209,2021,06,1,0,1159
52353503,26,26209,2021,06,1,1,1922
52353503,26,26209,2021,06,1,2,1559
52353503,26,26209,2021,06,2,0,1306
52353503,26,26209,2021,06,2,1,1977
52353503,26,26209,2021,06,2,2,1650
52353504,26,26209,2021,06,0,0,4477
52353504,26,26209,2021,06,0,1,5466
52353504,26,26209,2021,06,0,2,5013
52353504,26,26209,2021,06,1,0,3306
52353504,26,26209,2021,06,1,1,5412
52353504,26,26209,2021,06,1,2,4380
52353504,26,26209,2021,06,2,0,3619
52353504,26,26209,2021,06,2,1,5426
52353504,26,26209,2021,06,2,2,4549
52353505,26,26209,2021,06,0,0,12900
52353505,26,26209,2021,06,0,1,12222
52353505,26,26209,2021,06,0,2,12532
52353505,26,26209,2021,06,1,0,11492
52353505,26,26209,2021,06,1,1,11943
52353505,26,26209,2021,06,1,2,11872
52353505,26,26209,2021,06,2,0,11867
52353505,26,26209,2021,06,2,1,12017
52353505,26,26209,2021,06,2,2,12048
52353506,26,26209,2021,06,0,0,6988
52353506,26,26209,2021,06,0,1,7859
52353506,26,26209,2021,06,0,2,7499
52353506,26,26209,2021,06,1,0,11091
52353506,26,26209,2021,06,1,1,8126
52353506,26,26209,2021,06,1,2,9779
52353506,26,26209,2021,06,2,0,9997
52353506,26,26209,2021,06,2,1,8055
52353506,26,26209,2021,06,2,2,9171
52353513,26,26209,2021,06,0,0,513
52353513,26,26209,2021,06,0,1,602
52353513,26,26209,2021,06,0,2,562
52353513,26,26209,2021,06,1,0,469
52353513,26,26209,2021,06,1,1,617
52353513,26,26209,2021,06,1,2,556
52353513,26,26209,2021,06,2,0,481
52353513,26,26209,2021,06,2,1,613
52353513,26,26209,2021,06,2,2,558
52353514,26,26209,2021,06,0,0,3684
52353514,26,26209,2021,06,0,1,4578
52353514,26,26209,2021,06,0,2,4164
52353514,26,26209,2021,06,1,0,3410
52353514,26,26209,2021,06,1,1,4437
52353514,26,26209,2021,06,1,2,3867
52353514,26,26209,2021,06,2,0,3483
52353514,26,26209,2021,06,2,1,4475
52353514,26,26209,2021,06,2,2,3946
52353515,26,26209,2021,06,0,0,10950
52353515,26,26209,2021,06,0,1,12103
52353515,26,26209,2021,06,0,2,11674
52353515,26,26209,2021,06,1,0,10156
52353515,26,26209,2021,06,1,1,12403
52353515,26,26209,2021,06,1,2,11421
52353515,26,26209,2021,06,2,0,10368
52353515,26,26209,2021,06,2,1,12323
52353515,26,26209,2021,06,2,2,11489
52353523,26,26209,2021,06,0,0,10
52353523,26,26209,2021,06,1,0,26
52353523,26,26209,2021,06,1,2,13
52353523,26,26209,2021,06,2,0,22
52353523,26,26209,2021,06,2,2,11
52353524,26,26209,2021,06,0,0,2537
52353524,26,26209,2021,06,0,1,2829
52353524,26,26209,2021,06,0,2,2681
52353524,26,26209,2021,06,1,0,1986
52353524,26,26209,2021,06,1,1,2671
52353524,26,26209,2021,06,1,2,2274
52353524,26,26209,2021,06,2,0,2133
52353524,26,26209,2021,06,2,1,2713
52353524,26,26209,2021,06,2,2,2382
52353525,26,26209,2021,06,0,0,6700
52353525,26,26209,2021,06,0,1,7786
52353525,26,26209,2021,06,0,2,7425
52353525,26,26209,2021,06,1,0,5170
52353525,26,26209,2021,06,1,1,7412
52353525,26,26209,2021,06,1,2,6462
52353525,26,26209,2021,06,2,0,5578
52353525,26,26209,2021,06,2,1,7512
52353525,26,26209,2021,06,2,2,6719
52352507,26,26210,2021,06,0,0,9326
52352507,26,26210,2021,06,0,1,6395
52352507,26,26210,2021,06,0,2,7640
52352507,26,26210,2021,06,1,0,6637
52352507,26,26210,2021,06,1,1,5736
52352507,26,26210,2021,06,1,2,6033
52352507,26,26210,2021,06,2,0,7354
52352507,26,26210,2021,06,2,1,5912
52352507,26,26210,2021,06,2,2,6462
52352517,26,26210,2021,06,0,0,1802
52352517,26,26210,2021,06,0,1,918
52352517,26,26210,2021,06,0,2,1290
52352517,26,26210,2021,06,1,0,1401
52352517,26,26210,2021,06,1,1,968
52352517,26,26210,2021,06,1,2,1100
52352517,26,26210,2021,06,2,0,1508
52352517,26,26210,2021,06,2,1,955
52352517,26,26210,2021,06,2,2,1151
52352525,26,26210,2021,06,0,0,8042
52352525,26,26210,2021,06,0,1,10636
52352525,26,26210,2021,06,0,2,9537
52352525,26,26210,2021,06,1,0,6462
52352525,26,26210,2021,06,1,1,10784
52352525,26,26210,2021,06,1,2,8793
52352525,26,26210,2021,06,2,0,6883
52352525,26,26210,2021,06,2,1,10744
52352525,26,26210,2021,06,2,2,8992
52352526,26,26210,2021,06,0,0,6484
52352526,26,26210,2021,06,0,1,5357
52352526,26,26210,2021,06,0,2,5927
52352526,26,26210,2021,06,1,0,4243
52352526,26,26210,2021,06,1,1,4750
52352526,26,26210,2021,06,1,2,4509
52352526,26,26210,2021,06,2,0,4840
52352526,26,26210,2021,06,2,1,4912
52352526,26,26210,2021,06,2,2,4887
52352527,26,26210,2021,06,0,0,1733
52352527,26,26210,2021,06,0,1,629
52352527,26,26210,2021,06,0,2,1159
52352527,26,26210,2021,06,1,0,1753
52352527,26,26210,2021,06,1,1,894
52352527,26,26210,2021,06,1,2,1331
52352527,26,26210,2021,06,2,0,1748
52352527,26,26210,2021,06,2,1,823
52352527,26,26210,2021,06,2,2,1285
52352528,26,26210,2021,06,0,0,427
52352528,26,26210,2021,06,0,1,207
52352528,26,26210,2021,06,0,2,342
52352528,26,26210,2021,06,1,0,538
52352528,26,26210,2021,06,1,1,246
52352528,26,26210,2021,06,1,2,423
52352528,26,26210,2021,06,2,0,508
52352528,26,26210,2021,06,2,1,236
52352528,26,26210,2021,06,2,2,402
52352529,26,26210,2021,06,0,0,513
52352529,26,26210,2021,06,0,1,450
52352529,26,26210,2021,06,0,2,524
52352529,26,26210,2021,06,1,0,1029
52352529,26,26210,2021,06,1,1,631
52352529,26,26210,2021,06,1,2,803
52352529,26,26210,2021,06,2,0,891
52352529,26,26210,2021,06,2,1,582
52352529,26,26210,2021,06,2,2,729
52352535,26,26210,2021,06,0,0,9149
52352535,26,26210,2021,06,0,1,11157
52352535,26,26210,2021,06,0,2,10175
52352535,26,26210,2021,06,1,0,7050
52352535,26,26210,2021,06,1,1,10647
52352535,26,26210,2021,06,1,2,8939
52352535,26,26210,2021,06,2,0,7610
52352535,26,26210,2021,06,2,1,10783
52352535,26,26210,2021,06,2,2,9269
52352536,26,26210,2021,06,0,0,7409
52352536,26,26210,2021,06,0,1,7401
52352536,26,26210,2021,06,0,2,7252
52352536,26,26210,2021,06,1,0,6206
52352536,26,26210,2021,06,1,1,7178
52352536,26,26210,2021,06,1,2,6596
52352536,26,26210,2021,06,2,0,6527
52352536,26,26210,2021,06,2,1,7237
52352536,26,26210,2021,06,2,2,6771
52352537,26,26210,2021,06,0,0,2541
52352537,26,26210,2021,06,0,1,1010
52352537,26,26210,2021,06,0,2,1583
52352537,26,26210,2021,06,1,0,1603
52352537,26,26210,2021,06,1,1,561
52352537,26,26210,2021,06,1,2,1063
52352537,26,26210,2021,06,2,0,1853
52352537,26,26210,2021,06,2,1,680
52352537,26,26210,2021,06,2,2,1202
52352538,26,26210,2021,06,0,0,697
52352538,26,26210,2021,06,0,1,547
52352538,26,26210,2021,06,0,2,617
52352538,26,26210,2021,06,1,0,980
52352538,26,26210,2021,06,1,1,534
52352538,26,26210,2021,06,1,2,765
52352538,26,26210,2021,06,2,0,905
52352538,26,26210,2021,06,2,1,537
52352538,26,26210,2021,06,2,2,726
52352539,26,26210,2021,06,0,0,934
52352539,26,26210,2021,06,0,1,350
52352539,26,26210,2021,06,0,2,584
52352539,26,26210,2021,06,1,0,1984
52352539,26,26210,2021,06,1,1,595
52352539,26,26210,2021,06,1,2,1143
52352539,26,26210,2021,06,2,0,1704
52352539,26,26210,2021,06,2,1,530
52352539,26,26210,2021,06,2,2,994
52352545,26,26210,2021,06,0,0,5134
52352545,26,26210,2021,06,0,1,6623
52352545,26,26210,2021,06,0,2,5875
52352545,26,26210,2021,06,1,0,3450
52352545,26,26210,2021,06,1,1,6488
52352545,26,26210,2021,06,1,2,5065
52352545,26,26210,2021,06,2,0,3899
52352545,26,26210,2021,06,2,1,6524
52352545,26,26210,2021,06,2,2,5281
