mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52354430,26,26206,2021,12,0,1,61
52354430,26,26206,2021,12,0,2,74
52354430,26,26206,2021,12,1,0,55
52354430,26,26206,2021,12,1,1,58
52354430,26,26206,2021,12,1,2,60
52354430,26,26206,2021,12,2,0,64
52354430,26,26206,2021,12,2,1,59
52354430,26,26206,2021,12,2,2,64
52354431,26,26206,2021,12,0,0,38
52354431,26,26206,2021,12,0,2,12
52354431,26,26206,2021,12,1,0,36
52354431,26,26206,2021,12,1,1,38
52354431,26,26206,2021,12,1,2,34
52354431,26,26206,2021,12,2,0,36
52354431,26,26206,2021,12,2,1,28
52354431,26,26206,2021,12,2,2,28
52354433,26,26206,2021,12,0,0,697
52354433,26,26206,2021,12,0,1,408
52354433,26,26206,2021,12,0,2,509
52354433,26,26206,2021,12,1,0,1654
52354433,26,26206,2021,12,1,1,484
52354433,26,26206,2021,12,1,2,984
52354433,26,26206,2021,12,2,0,1407
52354433,26,26206,2021,12,2,1,464
52354433,26,26206,2021,12,2,2,861
52354434,26,26206,2021,12,0,0,5302
52354434,26,26206,2021,12,0,1,4126
52354434,26,26206,2021,12,0,2,4487
52354434,26,26206,2021,12,1,0,5251
52354434,26,26206,2021,12,1,1,3954
52354434,26,26206,2021,12,1,2,4448
52354434,26,26206,2021,12,2,0,5264
52354434,26,26206,2021,12,2,1,3998
52354434,26,26206,2021,12,2,2,4458
52354435,26,26206,2021,12,0,0,65
52354435,26,26206,2021,12,0,1,75
52354435,26,26206,2021,12,0,2,57
52354435,26,26206,2021,12,1,0,94
52354435,26,26206,2021,12,1,1,60
52354435,26,26206,2021,12,1,2,73
52354435,26,26206,2021,12,2,0,87
52354435,26,26206,2021,12,2,1,64
52354435,26,26206,2021,12,2,2,69
52354436,26,26206,2021,12,0,0,69
52354436,26,26206,2021,12,0,1,24
52354436,26,26206,2021,12,0,2,35
52354436,26,26206,2021,12,1,0,59
52354436,26,26206,2021,12,1,1,17
52354436,26,26206,2021,12,1,2,38
52354436,26,26206,2021,12,2,0,62
52354436,26,26206,2021,12,2,1,19
52354436,26,26206,2021,12,2,2,37
52354437,26,26206,2021,12,0,0,108
52354437,26,26206,2021,12,0,1,71
52354437,26,26206,2021,12,0,2,82
52354437,26,26206,2021,12,1,0,97
52354437,26,26206,2021,12,1,1,85
52354437,26,26206,2021,12,1,2,94
52354437,26,26206,2021,12,2,0,100
52354437,26,26206,2021,12,2,1,82
52354437,26,26206,2021,12,2,2,91
52354443,26,26206,2021,12,0,0,3456
52354443,26,26206,2021,12,0,1,3405
52354443,26,26206,2021,12,0,2,3484
52354443,26,26206,2021,12,1,0,2620
52354443,26,26206,2021,12,1,1,3292
52354443,26,26206,2021,12,1,2,3006
52354443,26,26206,2021,12,2,0,2836
52354443,26,26206,2021,12,2,1,3321
52354443,26,26206,2021,12,2,2,3129
52354444,26,26206,2021,12,0,0,1908
52354444,26,26206,2021,12,0,1,2387
52354444,26,26206,2021,12,0,2,2201
52354444,26,26206,2021,12,1,0,1581
52354444,26,26206,2021,12,1,1,2294
52354444,26,26206,2021,12,1,2,1924
52354444,26,26206,2021,12,2,0,1665
52354444,26,26206,2021,12,2,1,2318
52354444,26,26206,2021,12,2,2,1995
52354445,26,26206,2021,12,0,0,209
52354445,26,26206,2021,12,0,1,225
52354445,26,26206,2021,12,0,2,208
52354445,26,26206,2021,12,1,0,117
52354445,26,26206,2021,12,1,1,153
52354445,26,26206,2021,12,1,2,129
52354445,26,26206,2021,12,2,0,141
52354445,26,26206,2021,12,2,1,172
52354445,26,26206,2021,12,2,2,149
52354446,26,26206,2021,12,0,0,364
52354446,26,26206,2021,12,0,1,369
52354446,26,26206,2021,12,0,2,341
52354446,26,26206,2021,12,1,0,239
52354446,26,26206,2021,12,1,1,280
52354446,26,26206,2021,12,1,2,252
52354446,26,26206,2021,12,2,0,271
52354446,26,26206,2021,12,2,1,303
52354446,26,26206,2021,12,2,2,275
52354449,26,26206,2021,12,0,0,16
52354449,26,26206,2021,12,0,1,16
52354449,26,26206,2021,12,0,2,16
52354451,26,26206,2021,12,0,0,298
52354451,26,26206,2021,12,0,1,489
52354451,26,26206,2021,12,0,2,406
52354451,26,26206,2021,12,1,0,225
52354451,26,26206,2021,12,1,1,393
52354451,26,26206,2021,12,1,2,337
52354451,26,26206,2021,12,2,0,244
52354451,26,26206,2021,12,2,1,418
52354451,26,26206,2021,12,2,2,355
52354452,26,26206,2021,12,0,0,78
52354452,26,26206,2021,12,0,1,54
52354452,26,26206,2021,12,0,2,60
52354452,26,26206,2021,12,1,0,114
52354452,26,26206,2021,12,1,1,22
52354452,26,26206,2021,12,1,2,63
52354452,26,26206,2021,12,2,0,105
52354452,26,26206,2021,12,2,1,30
52354452,26,26206,2021,12,2,2,62
52354453,26,26206,2021,12,0,0,4275
52354453,26,26206,2021,12,0,1,5075
52354453,26,26206,2021,12,0,2,4739
52354453,26,26206,2021,12,1,0,3178
52354453,26,26206,2021,12,1,1,4361
52354453,26,26206,2021,12,1,2,3833
52354453,26,26206,2021,12,2,0,3461
52354453,26,26206,2021,12,2,1,4545
52354453,26,26206,2021,12,2,2,4067
52354454,26,26206,2021,12,0,0,817
52354454,26,26206,2021,12,0,1,861
52354454,26,26206,2021,12,0,2,891
52354454,26,26206,2021,12,1,0,733
52354454,26,26206,2021,12,1,1,1080
52354454,26,26206,2021,12,1,2,900
52354454,26,26206,2021,12,2,0,755
52354454,26,26206,2021,12,2,1,1023
52354454,26,26206,2021,12,2,2,898
52354455,26,26206,2021,12,0,0,59
52354455,26,26206,2021,12,0,1,39
52354455,26,26206,2021,12,0,2,43
52354455,26,26206,2021,12,1,0,180
52354455,26,26206,2021,12,1,1,67
52354455,26,26206,2021,12,1,2,109
52354455,26,26206,2021,12,2,0,149
52354455,26,26206,2021,12,2,1,60
52354455,26,26206,2021,12,2,2,92
52354456,26,26206,2021,12,0,0,259
52354456,26,26206,2021,12,0,1,92
52354456,26,26206,2021,12,0,2,152
52354456,26,26206,2021,12,1,0,315
52354456,26,26206,2021,12,1,1,192
52354456,26,26206,2021,12,1,2,241
52354456,26,26206,2021,12,2,0,301
52354456,26,26206,2021,12,2,1,166
52354456,26,26206,2021,12,2,2,218
52354460,26,26206,2021,12,0,0,242
52354460,26,26206,2021,12,0,1,247
52354460,26,26206,2021,12,0,2,257
52354460,26,26206,2021,12,1,0,156
52354460,26,26206,2021,12,1,1,218
52354460,26,26206,2021,12,1,2,203
52354460,26,26206,2021,12,2,0,178
52354460,26,26206,2021,12,2,1,226
52354460,26,26206,2021,12,2,2,217
52354461,26,26206,2021,12,0,0,49
52354461,26,26206,2021,12,0,2,24
52354461,26,26206,2021,12,1,0,64
52354461,26,26206,2021,12,1,1,12
52354461,26,26206,2021,12,1,2,28
52354461,26,26206,2021,12,2,0,60
52354461,26,26206,2021,12,2,2,27
52354462,26,26206,2021,12,0,0,179
52354462,26,26206,2021,12,0,1,149
52354462,26,26206,2021,12,0,2,149
52354462,26,26206,2021,12,1,0,165
52354462,26,26206,2021,12,1,1,135
52354462,26,26206,2021,12,1,2,158
52354462,26,26206,2021,12,2,0,168
52354462,26,26206,2021,12,2,1,138
52354462,26,26206,2021,12,2,2,156
52354463,26,26206,2021,12,0,0,587
52354463,26,26206,2021,12,0,1,1077
52354463,26,26206,2021,12,0,2,861
52354463,26,26206,2021,12,1,0,377
52354463,26,26206,2021,12,1,1,939
52354463,26,26206,2021,12,1,2,697
52354463,26,26206,2021,12,2,0,431
52354463,26,26206,2021,12,2,1,974
52354463,26,26206,2021,12,2,2,739
52354464,26,26206,2021,12,0,0,261
52354464,26,26206,2021,12,0,1,272
52354464,26,26206,2021,12,0,2,252
52354464,26,26206,2021,12,1,0,422
52354464,26,26206,2021,12,1,1,205
52354464,26,26206,2021,12,1,2,287
52354464,26,26206,2021,12,2,0,380
52354464,26,26206,2021,12,2,1,223
52354464,26,26206,2021,12,2,2,278
52354465,26,26206,2021,12,0,0,315
52354465,26,26206,2021,12,0,1,278
52354465,26,26206,2021,12,0,2,291
52354465,26,26206,2021,12,1,0,256
52354465,26,26206,2021,12,1,1,268
52354465,26,26206,2021,12,1,2,243
52354465,26,26206,2021,12,2,0,271
52354465,26,26206,2021,12,2,1,271
52354465,26,26206,2021,12,2,2,255
52354466,26,26206,2021,12,0,0,44
52354466,26,26206,2021,12,0,1,25
52354466,26,26206,2021,12,0,2,29
52354466,26,26206,2021,12,1,0,24
52354466,26,26206,2021,12,1,1,75
52354466,26,26206,2021,12,1,2,44
52354466,26,26206,2021,12,2,0,29
52354466,26,26206,2021,12,2,1,62
52354466,26,26206,2021,12,2,2,40
52354473,26,26206,2021,12,0,0,108
52354473,26,26206,2021,12,0,1,52
52354473,26,26206,2021,12,0,2,77
52354473,26,26206,2021,12,1,0,121
52354473,26,26206,2021,12,1,1,192
52354473,26,26206,2021,12,1,2,132
52354473,26,26206,2021,12,2,0,118
52354473,26,26206,2021,12,2,1,156
52354473,26,26206,2021,12,2,2,118
52354474,26,26206,2021,12,0,0,117
52354474,26,26206,2021,12,0,1,101
52354474,26,26206,2021,12,0,2,120
52354474,26,26206,2021,12,1,0,120
52354474,26,26206,2021,12,1,1,214
52354474,26,26206,2021,12,1,2,177
52354474,26,26206,2021,12,2,0,119
52354474,26,26206,2021,12,2,1,185
52354474,26,26206,2021,12,2,2,163
52354475,26,26206,2021,12,0,0,204
52354475,26,26206,2021,12,0,1,246
52354475,26,26206,2021,12,0,2,212
52354475,26,26206,2021,12,1,0,181
52354475,26,26206,2021,12,1,1,133
52354475,26,26206,2021,12,1,2,161
52354475,26,26206,2021,12,2,0,187
52354475,26,26206,2021,12,2,1,162
52354475,26,26206,2021,12,2,2,174
52354476,26,26206,2021,12,0,0,185
52354476,26,26206,2021,12,0,1,208
52354476,26,26206,2021,12,0,2,200
52354476,26,26206,2021,12,1,0,135
52354476,26,26206,2021,12,1,1,192
52354476,26,26206,2021,12,1,2,167
52354476,26,26206,2021,12,2,0,148
52354476,26,26206,2021,12,2,1,196
52354476,26,26206,2021,12,2,2,176
52354485,26,26206,2021,12,0,0,244
52354485,26,26206,2021,12,0,1,143
52354485,26,26206,2021,12,0,2,174
52354485,26,26206,2021,12,1,0,84
52354485,26,26206,2021,12,1,1,121
52354485,26,26206,2021,12,1,2,101
52354485,26,26206,2021,12,2,0,125
52354485,26,26206,2021,12,2,1,127
52354485,26,26206,2021,12,2,2,120
52354494,26,26206,2021,12,0,0,108
52354494,26,26206,2021,12,0,1,49
52354494,26,26206,2021,12,0,2,75
52354494,26,26206,2021,12,1,0,360
52354494,26,26206,2021,12,1,1,88
52354494,26,26206,2021,12,1,2,192
52354494,26,26206,2021,12,2,0,295
52354494,26,26206,2021,12,2,1,78
52354494,26,26206,2021,12,2,2,162
52354495,26,26206,2021,12,1,0,38
52354495,26,26206,2021,12,1,1,14
52354495,26,26206,2021,12,1,2,14
52354495,26,26206,2021,12,2,0,30
52354495,26,26206,2021,12,2,1,13
52354495,26,26206,2021,12,2,2,12
52354520,26,26206,2021,12,0,0,70
52354520,26,26206,2021,12,0,1,46
52354520,26,26206,2021,12,0,2,48
52354520,26,26206,2021,12,1,0,56
52354520,26,26206,2021,12,1,1,29
52354520,26,26206,2021,12,1,2,45
52354520,26,26206,2021,12,2,0,60
52354520,26,26206,2021,12,2,1,33
52354520,26,26206,2021,12,2,2,46
52355404,26,26206,2021,12,0,0,426
52355404,26,26206,2021,12,0,1,438
52355404,26,26206,2021,12,0,2,434
52355404,26,26206,2021,12,1,0,355
52355404,26,26206,2021,12,1,1,392
52355404,26,26206,2021,12,1,2,386
52355404,26,26206,2021,12,2,0,373
52355404,26,26206,2021,12,2,1,404
52355404,26,26206,2021,12,2,2,398
52355405,26,26206,2021,12,0,1,11
52355405,26,26206,2021,12,0,2,23
52351693,26,26207,2021,12,0,0,1137
52351693,26,26207,2021,12,0,1,1231
52351693,26,26207,2021,12,0,2,1151
52351693,26,26207,2021,12,1,0,1361
52351693,26,26207,2021,12,1,1,1206
52351693,26,26207,2021,12,1,2,1353
52351693,26,26207,2021,12,2,0,1303
52351693,26,26207,2021,12,2,1,1212
52351693,26,26207,2021,12,2,2,1301
52351694,26,26207,2021,12,0,0,927
52351694,26,26207,2021,12,0,1,905
52351694,26,26207,2021,12,0,2,968
52351694,26,26207,2021,12,1,0,990
52351694,26,26207,2021,12,1,1,1093
52351694,26,26207,2021,12,1,2,1029
52351694,26,26207,2021,12,2,0,974
52351694,26,26207,2021,12,2,1,1044
52351694,26,26207,2021,12,2,2,1013
52351695,26,26207,2021,12,0,0,240
52351695,26,26207,2021,12,0,1,92
52351695,26,26207,2021,12,0,2,181
52351695,26,26207,2021,12,1,0,426
52351695,26,26207,2021,12,1,1,265
52351695,26,26207,2021,12,1,2,320
52351695,26,26207,2021,12,2,0,378
52351695,26,26207,2021,12,2,1,221
52351695,26,26207,2021,12,2,2,284
52352601,26,26207,2021,12,0,0,4123
52352601,26,26207,2021,12,0,1,5421
52352601,26,26207,2021,12,0,2,4821
52352601,26,26207,2021,12,1,0,3410
52352601,26,26207,2021,12,1,1,5237
52352601,26,26207,2021,12,1,2,4338
52352601,26,26207,2021,12,2,0,3594
52352601,26,26207,2021,12,2,1,5284
52352601,26,26207,2021,12,2,2,4462
52352602,26,26207,2021,12,0,0,3848
52352602,26,26207,2021,12,0,1,5112
52352602,26,26207,2021,12,0,2,4458
52352602,26,26207,2021,12,1,0,2995
52352602,26,26207,2021,12,1,1,5025
52352602,26,26207,2021,12,1,2,4050
52352602,26,26207,2021,12,2,0,3215
52352602,26,26207,2021,12,2,1,5047
52352602,26,26207,2021,12,2,2,4156
52352603,26,26207,2021,12,0,0,2453
52352603,26,26207,2021,12,0,1,2619
52352603,26,26207,2021,12,0,2,2560
52352603,26,26207,2021,12,1,0,2153
52352603,26,26207,2021,12,1,1,2913
52352603,26,26207,2021,12,1,2,2542
52352603,26,26207,2021,12,2,0,2230
52352603,26,26207,2021,12,2,1,2837
52352603,26,26207,2021,12,2,2,2547
52352604,26,26207,2021,12,0,0,462
52352604,26,26207,2021,12,0,1,485
52352604,26,26207,2021,12,0,2,457
52352604,26,26207,2021,12,1,0,331
52352604,26,26207,2021,12,1,1,452
52352604,26,26207,2021,12,1,2,381
52352604,26,26207,2021,12,2,0,365
52352604,26,26207,2021,12,2,1,461
52352604,26,26207,2021,12,2,2,400
52352605,26,26207,2021,12,0,0,51
52352605,26,26207,2021,12,0,2,17
52352605,26,26207,2021,12,1,0,26
52352605,26,26207,2021,12,1,2,16
52352605,26,26207,2021,12,2,0,32
52352605,26,26207,2021,12,2,2,16
52352606,26,26207,2021,12,0,0,131
52352606,26,26207,2021,12,0,1,23
52352606,26,26207,2021,12,0,2,125
52352606,26,26207,2021,12,1,0,182
52352606,26,26207,2021,12,1,1,91
52352606,26,26207,2021,12,1,2,139
52352606,26,26207,2021,12,2,0,169
52352606,26,26207,2021,12,2,1,73
52352606,26,26207,2021,12,2,2,135
52352610,26,26207,2021,12,0,0,445
52352610,26,26207,2021,12,0,1,409
52352610,26,26207,2021,12,0,2,373
52352610,26,26207,2021,12,1,0,695
52352610,26,26207,2021,12,1,1,390
52352610,26,26207,2021,12,1,2,521
52352610,26,26207,2021,12,2,0,630
52352610,26,26207,2021,12,2,1,395
52352610,26,26207,2021,12,2,2,483
52352611,26,26207,2021,12,0,0,3202
52352611,26,26207,2021,12,0,1,3631
52352611,26,26207,2021,12,0,2,3571
52352611,26,26207,2021,12,1,0,2419
52352611,26,26207,2021,12,1,1,3251
52352611,26,26207,2021,12,1,2,2944
52352611,26,26207,2021,12,2,0,2621
52352611,26,26207,2021,12,2,1,3349
52352611,26,26207,2021,12,2,2,3106
52352612,26,26207,2021,12,0,0,4810
52352612,26,26207,2021,12,0,1,3046
52352612,26,26207,2021,12,0,2,3724
52352612,26,26207,2021,12,1,0,4416
52352612,26,26207,2021,12,1,1,2779
52352612,26,26207,2021,12,1,2,3437
52352612,26,26207,2021,12,2,0,4518
52352612,26,26207,2021,12,2,1,2848
52352612,26,26207,2021,12,2,2,3511
52352613,26,26207,2021,12,0,0,942
52352613,26,26207,2021,12,0,1,982
52352613,26,26207,2021,12,0,2,1032
52352613,26,26207,2021,12,1,0,733
52352613,26,26207,2021,12,1,1,1217
52352613,26,26207,2021,12,1,2,1021
52352613,26,26207,2021,12,2,0,787
52352613,26,26207,2021,12,2,1,1156
52352613,26,26207,2021,12,2,2,1024
52352614,26,26207,2021,12,0,0,45
52352614,26,26207,2021,12,0,1,51
52352614,26,26207,2021,12,0,2,41
52352614,26,26207,2021,12,1,0,77
52352614,26,26207,2021,12,1,1,69
52352614,26,26207,2021,12,1,2,75
52352614,26,26207,2021,12,2,0,69
52352614,26,26207,2021,12,2,1,64
52352614,26,26207,2021,12,2,2,66
52352616,26,26207,2021,12,0,0,27
52352616,26,26207,2021,12,0,1,81
52352616,26,26207,2021,12,0,2,34
52352616,26,26207,2021,12,1,0,15
52352616,26,26207,2021,12,2,0,18
52352616,26,26207,2021,12,2,1,21
52352616,26,26207,2021,12,2,2,14
52352620,26,26207,2021,12,0,0,693
52352620,26,26207,2021,12,0,1,375
52352620,26,26207,2021,12,0,2,514
52352620,26,26207,2021,12,1,0,559
52352620,26,26207,2021,12,1,1,308
52352620,26,26207,2021,12,1,2,464
52352620,26,26207,2021,12,2,0,594
52352620,26,26207,2021,12,2,1,325
52352620,26,26207,2021,12,2,2,477
52352621,26,26207,2021,12,0,0,6365
52352621,26,26207,2021,12,0,1,7543
52352621,26,26207,2021,12,0,2,6975
52352621,26,26207,2021,12,1,0,5293
52352621,26,26207,2021,12,1,1,7606
52352621,26,26207,2021,12,1,2,6552
52352621,26,26207,2021,12,2,0,5569
52352621,26,26207,2021,12,2,1,7590
52352621,26,26207,2021,12,2,2,6661
52352622,26,26207,2021,12,0,0,8468
52352622,26,26207,2021,12,0,1,10499
52352622,26,26207,2021,12,0,2,9655
52352622,26,26207,2021,12,1,0,8411
52352622,26,26207,2021,12,1,1,10763
52352622,26,26207,2021,12,1,2,9559
52352622,26,26207,2021,12,2,0,8426
52352622,26,26207,2021,12,2,1,10695
52352622,26,26207,2021,12,2,2,9584
52352623,26,26207,2021,12,0,0,2777
52352623,26,26207,2021,12,0,1,3579
52352623,26,26207,2021,12,0,2,3354
52352623,26,26207,2021,12,1,0,2382
52352623,26,26207,2021,12,1,1,3120
52352623,26,26207,2021,12,1,2,2810
52352623,26,26207,2021,12,2,0,2484
52352623,26,26207,2021,12,2,1,3239
52352623,26,26207,2021,12,2,2,2951
52352624,26,26207,2021,12,0,0,512
52352624,26,26207,2021,12,0,1,120
52352624,26,26207,2021,12,0,2,296
52352624,26,26207,2021,12,1,0,254
52352624,26,26207,2021,12,1,1,94
52352624,26,26207,2021,12,1,2,161
52352624,26,26207,2021,12,2,0,321
52352624,26,26207,2021,12,2,1,101
52352624,26,26207,2021,12,2,2,196
52352625,26,26207,2021,12,0,0,52
52352625,26,26207,2021,12,0,1,23
52352625,26,26207,2021,12,0,2,30
52352625,26,26207,2021,12,1,0,12
52352625,26,26207,2021,12,2,0,22
52352625,26,26207,2021,12,2,2,10
52352626,26,26207,2021,12,0,0,103
52352626,26,26207,2021,12,0,1,163
52352626,26,26207,2021,12,0,2,121
52352626,26,26207,2021,12,1,0,191
52352626,26,26207,2021,12,1,1,95
52352626,26,26207,2021,12,1,2,125
52352626,26,26207,2021,12,2,0,169
52352626,26,26207,2021,12,2,1,112
52352626,26,26207,2021,12,2,2,124
52352630,26,26207,2021,12,0,0,1380
52352630,26,26207,2021,12,0,1,371
52352630,26,26207,2021,12,0,2,731
52352630,26,26207,2021,12,1,0,2078
52352630,26,26207,2021,12,1,1,743
52352630,26,26207,2021,12,1,2,1329
52352630,26,26207,2021,12,2,0,1898
52352630,26,26207,2021,12,2,1,647
52352630,26,26207,2021,12,2,2,1175
52352631,26,26207,2021,12,0,0,6616
52352631,26,26207,2021,12,0,1,7804
52352631,26,26207,2021,12,0,2,7310
52352631,26,26207,2021,12,1,0,5459
52352631,26,26207,2021,12,1,1,8021
52352631,26,26207,2021,12,1,2,6755
52352631,26,26207,2021,12,2,0,5757
52352631,26,26207,2021,12,2,1,7965
52352631,26,26207,2021,12,2,2,6898
52352632,26,26207,2021,12,0,0,6916
52352632,26,26207,2021,12,0,1,8543
52352632,26,26207,2021,12,0,2,7963
52352632,26,26207,2021,12,1,0,5914
52352632,26,26207,2021,12,1,1,8621
52352632,26,26207,2021,12,1,2,7422
52352632,26,26207,2021,12,2,0,6172
52352632,26,26207,2021,12,2,1,8601
52352632,26,26207,2021,12,2,2,7562
52352633,26,26207,2021,12,0,0,3414
52352633,26,26207,2021,12,0,1,4043
52352633,26,26207,2021,12,0,2,3887
52352633,26,26207,2021,12,1,0,2398
52352633,26,26207,2021,12,1,1,3701
52352633,26,26207,2021,12,1,2,3168
52352633,26,26207,2021,12,2,0,2660
52352633,26,26207,2021,12,2,1,3789
52352633,26,26207,2021,12,2,2,3354
52352634,26,26207,2021,12,0,0,354
52352634,26,26207,2021,12,0,1,79
52352634,26,26207,2021,12,0,2,178
52352634,26,26207,2021,12,1,0,199
52352634,26,26207,2021,12,1,1,45
52352634,26,26207,2021,12,1,2,104
52352634,26,26207,2021,12,2,0,239
52352634,26,26207,2021,12,2,1,54
52352634,26,26207,2021,12,2,2,123
52353516,26,26208,2021,12,0,0,6743
52353516,26,26208,2021,12,0,1,7965
52353516,26,26208,2021,12,0,2,7363
52353516,26,26208,2021,12,1,0,7274
52353516,26,26208,2021,12,1,1,7568
52353516,26,26208,2021,12,1,2,7388
52353516,26,26208,2021,12,2,0,7137
52353516,26,26208,2021,12,2,1,7671
52353516,26,26208,2021,12,2,2,7381
52353526,26,26208,2021,12,0,0,6823
52353526,26,26208,2021,12,0,1,7867
52353526,26,26208,2021,12,0,2,7572
52353526,26,26208,2021,12,1,0,6819
52353526,26,26208,2021,12,1,1,7719
52353526,26,26208,2021,12,1,2,7190
52353526,26,26208,2021,12,2,0,6821
52353526,26,26208,2021,12,2,1,7757
52353526,26,26208,2021,12,2,2,7289
52353536,26,26208,2021,12,0,0,7751
52353536,26,26208,2021,12,0,1,8933
52353536,26,26208,2021,12,0,2,8393
52353536,26,26208,2021,12,1,0,7162
52353536,26,26208,2021,12,1,1,9009
52353536,26,26208,2021,12,1,2,8173
52353536,26,26208,2021,12,2,0,7314
52353536,26,26208,2021,12,2,1,8990
52353536,26,26208,2021,12,2,2,8230
52353545,26,26208,2021,12,0,0,4710
52353545,26,26208,2021,12,0,1,7051
52353545,26,26208,2021,12,0,2,5967
52353545,26,26208,2021,12,1,0,3463
52353545,26,26208,2021,12,1,1,6734
52353545,26,26208,2021,12,1,2,5126
52353545,26,26208,2021,12,2,0,3785
52353545,26,26208,2021,12,2,1,6816
52353545,26,26208,2021,12,2,2,5343
52353546,26,26208,2021,12,0,0,11491
52353546,26,26208,2021,12,0,1,12878
52353546,26,26208,2021,12,0,2,12357
52353546,26,26208,2021,12,1,0,11451
52353546,26,26208,2021,12,1,1,12924
52353546,26,26208,2021,12,1,2,12601
52353546,26,26208,2021,12,2,0,11462
52353546,26,26208,2021,12,2,1,12912
52353546,26,26208,2021,12,2,2,12538
52353555,26,26208,2021,12,0,0,3890
52353555,26,26208,2021,12,0,1,4959
52353555,26,26208,2021,12,0,2,4486
52353555,26,26208,2021,12,1,0,3167
52353555,26,26208,2021,12,1,1,4652
52353555,26,26208,2021,12,1,2,4013
52353555,26,26208,2021,12,2,0,3354
52353555,26,26208,2021,12,2,1,4731
52353555,26,26208,2021,12,2,2,4135
52353556,26,26208,2021,12,0,0,22742
52353556,26,26208,2021,12,0,1,14254
52353556,26,26208,2021,12,0,2,18097
52353556,26,26208,2021,12,1,0,17166
52353556,26,26208,2021,12,1,1,13893
52353556,26,26208,2021,12,1,2,15625
52353556,26,26208,2021,12,2,0,18605
52353556,26,26208,2021,12,2,1,13986
52353556,26,26208,2021,12,2,2,16263
52352592,26,26209,2021,12,0,0,69
52352592,26,26209,2021,12,0,2,20
52352592,26,26209,2021,12,1,0,57
52352592,26,26209,2021,12,1,1,11
52352592,26,26209,2021,12,1,2,27
52352592,26,26209,2021,12,2,0,60
52352592,26,26209,2021,12,2,2,25
52352593,26,26209,2021,12,0,0,115
52352593,26,26209,2021,12,0,1,127
52352593,26,26209,2021,12,0,2,128
52352593,26,26209,2021,12,1,0,91
52352593,26,26209,2021,12,1,1,115
52352593,26,26209,2021,12,1,2,108
52352593,26,26209,2021,12,2,0,97
52352593,26,26209,2021,12,2,1,118
52352593,26,26209,2021,12,2,2,113
52352595,26,26209,2021,12,0,0,7705
52352595,26,26209,2021,12,0,1,8949
52352595,26,26209,2021,12,0,2,8445
52352595,26,26209,2021,12,1,0,7504
52352595,26,26209,2021,12,1,1,8981
52352595,26,26209,2021,12,1,2,8200
52352595,26,26209,2021,12,2,0,7556
52352595,26,26209,2021,12,2,1,8973
52352595,26,26209,2021,12,2,2,8263
52352596,26,26209,2021,12,0,0,2896
52352596,26,26209,2021,12,0,1,3522
52352596,26,26209,2021,12,0,2,3217
52352596,26,26209,2021,12,1,0,3441
52352596,26,26209,2021,12,1,1,3716
52352596,26,26209,2021,12,1,2,3612
52352596,26,26209,2021,12,2,0,3301
52352596,26,26209,2021,12,2,1,3666
52352596,26,26209,2021,12,2,2,3510
52353502,26,26209,2021,12,1,0,12
52353502,26,26209,2021,12,2,0,11
52353503,26,26209,2021,12,0,0,2282
52353503,26,26209,2021,12,0,1,2891
52353503,26,26209,2021,12,0,2,2626
52353503,26,26209,2021,12,1,0,1716
52353503,26,26209,2021,12,1,1,2661
52353503,26,26209,2021,12,1,2,2201
52353503,26,26209,2021,12,2,0,1862
52353503,26,26209,2021,12,2,1,2720
52353503,26,26209,2021,12,2,2,2311
52353504,26,26209,2021,12,0,0,3816
52353504,26,26209,2021,12,0,1,5590
52353504,26,26209,2021,12,0,2,4727
52353504,26,26209,2021,12,1,0,3386
52353504,26,26209,2021,12,1,1,5546
52353504,26,26209,2021,12,1,2,4449
52353504,26,26209,2021,12,2,0,3497
52353504,26,26209,2021,12,2,1,5557
52353504,26,26209,2021,12,2,2,4521
52353505,26,26209,2021,12,0,0,12332
52353505,26,26209,2021,12,0,1,12127
52353505,26,26209,2021,12,0,2,12058
52353505,26,26209,2021,12,1,0,10586
52353505,26,26209,2021,12,1,1,11790
52353505,26,26209,2021,12,1,2,11198
52353505,26,26209,2021,12,2,0,11036
52353505,26,26209,2021,12,2,1,11877
52353505,26,26209,2021,12,2,2,11420
52353506,26,26209,2021,12,0,0,6406
52353506,26,26209,2021,12,0,1,6597
52353506,26,26209,2021,12,0,2,6661
52353506,26,26209,2021,12,1,0,10455
52353506,26,26209,2021,12,1,1,7846
52353506,26,26209,2021,12,1,2,9192
52353506,26,26209,2021,12,2,0,9410
52353506,26,26209,2021,12,2,1,7524
52353506,26,26209,2021,12,2,2,8539
52353513,26,26209,2021,12,0,0,404
52353513,26,26209,2021,12,0,1,497
52353513,26,26209,2021,12,0,2,453
52353513,26,26209,2021,12,1,0,306
52353513,26,26209,2021,12,1,1,455
52353513,26,26209,2021,12,1,2,389
52353513,26,26209,2021,12,2,0,332
52353513,26,26209,2021,12,2,1,466
52353513,26,26209,2021,12,2,2,406
52353514,26,26209,2021,12,0,0,3576
52353514,26,26209,2021,12,0,1,4476
52353514,26,26209,2021,12,0,2,4076
52353514,26,26209,2021,12,1,0,3272
52353514,26,26209,2021,12,1,1,4543
52353514,26,26209,2021,12,1,2,3878
52353514,26,26209,2021,12,2,0,3351
52353514,26,26209,2021,12,2,1,4525
52353514,26,26209,2021,12,2,2,3929
