mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53350214,26,26203,2021,03,1,0,329
53350214,26,26203,2021,03,1,1,478
53350214,26,26203,2021,03,1,2,461
53350214,26,26203,2021,03,2,0,377
53350214,26,26203,2021,03,2,1,532
53350214,26,26203,2021,03,2,2,514
53350215,26,26203,2021,03,0,0,99
53350215,26,26203,2021,03,0,1,121
53350215,26,26203,2021,03,0,2,99
53350215,26,26203,2021,03,1,0,50
53350215,26,26203,2021,03,1,1,23
53350215,26,26203,2021,03,1,2,69
53350215,26,26203,2021,03,2,0,63
53350215,26,26203,2021,03,2,1,48
53350215,26,26203,2021,03,2,2,77
53350218,26,26203,2021,03,0,0,41
53350218,26,26203,2021,03,0,2,11
53350218,26,26203,2021,03,2,0,16
53350219,26,26203,2021,03,0,0,37
53350219,26,26203,2021,03,0,1,31
53350219,26,26203,2021,03,0,2,27
53350219,26,26203,2021,03,1,0,236
53350219,26,26203,2021,03,1,1,11
53350219,26,26203,2021,03,1,2,95
53350219,26,26203,2021,03,2,0,185
53350219,26,26203,2021,03,2,1,16
53350219,26,26203,2021,03,2,2,77
53350220,26,26203,2021,03,0,0,18
53350220,26,26203,2021,03,0,1,34
53350220,26,26203,2021,03,0,2,20
53350220,26,26203,2021,03,1,0,50
53350220,26,26203,2021,03,1,1,22
53350220,26,26203,2021,03,1,2,34
53350220,26,26203,2021,03,2,0,41
53350220,26,26203,2021,03,2,1,25
53350220,26,26203,2021,03,2,2,30
53350221,26,26203,2021,03,1,0,26
53350221,26,26203,2021,03,2,0,21
53350222,26,26203,2021,03,0,0,29
53350222,26,26203,2021,03,0,2,10
53350222,26,26203,2021,03,1,0,17
53350222,26,26203,2021,03,1,2,11
53350222,26,26203,2021,03,2,0,21
53350222,26,26203,2021,03,2,2,11
53350223,26,26203,2021,03,0,0,186
53350223,26,26203,2021,03,0,1,38
53350223,26,26203,2021,03,0,2,100
53350223,26,26203,2021,03,1,0,107
53350223,26,26203,2021,03,1,1,30
53350223,26,26203,2021,03,1,2,73
53350223,26,26203,2021,03,2,0,127
53350223,26,26203,2021,03,2,1,32
53350223,26,26203,2021,03,2,2,80
53350224,26,26203,2021,03,0,0,209
53350224,26,26203,2021,03,0,1,120
53350224,26,26203,2021,03,0,2,205
53350224,26,26203,2021,03,1,0,39
53350224,26,26203,2021,03,1,1,172
53350224,26,26203,2021,03,1,2,130
53350224,26,26203,2021,03,2,0,82
53350224,26,26203,2021,03,2,1,158
53350224,26,26203,2021,03,2,2,150
53350225,26,26203,2021,03,0,0,426
53350225,26,26203,2021,03,0,1,442
53350225,26,26203,2021,03,0,2,427
53350225,26,26203,2021,03,1,0,85
53350225,26,26203,2021,03,1,1,299
53350225,26,26203,2021,03,1,2,215
53350225,26,26203,2021,03,2,0,173
53350225,26,26203,2021,03,2,1,336
53350225,26,26203,2021,03,2,2,270
53350228,26,26203,2021,03,0,0,130
53350228,26,26203,2021,03,0,1,258
53350228,26,26203,2021,03,0,2,208
53350228,26,26203,2021,03,1,1,248
53350228,26,26203,2021,03,1,2,136
53350228,26,26203,2021,03,2,0,34
53350228,26,26203,2021,03,2,1,251
53350228,26,26203,2021,03,2,2,155
53350230,26,26203,2021,03,0,0,12
53350230,26,26203,2021,03,1,0,10
53350230,26,26203,2021,03,2,0,10
53350233,26,26203,2021,03,0,0,58
53350233,26,26203,2021,03,0,2,29
53350233,26,26203,2021,03,1,0,28
53350233,26,26203,2021,03,1,2,12
53350233,26,26203,2021,03,2,0,36
53350233,26,26203,2021,03,2,2,16
53350234,26,26203,2021,03,0,0,488
53350234,26,26203,2021,03,0,1,520
53350234,26,26203,2021,03,0,2,505
53350234,26,26203,2021,03,1,0,426
53350234,26,26203,2021,03,1,1,575
53350234,26,26203,2021,03,1,2,526
53350234,26,26203,2021,03,2,0,442
53350234,26,26203,2021,03,2,1,561
53350234,26,26203,2021,03,2,2,520
53350235,26,26203,2021,03,0,0,462
53350235,26,26203,2021,03,0,1,514
53350235,26,26203,2021,03,0,2,427
53350235,26,26203,2021,03,1,0,168
53350235,26,26203,2021,03,1,1,408
53350235,26,26203,2021,03,1,2,276
53350235,26,26203,2021,03,2,0,244
53350235,26,26203,2021,03,2,1,436
53350235,26,26203,2021,03,2,2,315
53350241,26,26203,2021,03,0,0,27
53350241,26,26203,2021,03,0,2,18
53350241,26,26203,2021,03,1,0,11
53350241,26,26203,2021,03,2,0,15
53350242,26,26203,2021,03,0,0,14
53350242,26,26203,2021,03,0,2,10
53350242,26,26203,2021,03,1,0,12
53350242,26,26203,2021,03,2,0,12
53350245,26,26203,2021,03,0,0,59
53350245,26,26203,2021,03,0,2,41
53350245,26,26203,2021,03,1,0,73
53350245,26,26203,2021,03,1,1,47
53350245,26,26203,2021,03,1,2,56
53350245,26,26203,2021,03,2,0,69
53350245,26,26203,2021,03,2,1,36
53350245,26,26203,2021,03,2,2,52
53350247,26,26203,2021,03,1,0,12
53350247,26,26203,2021,03,2,0,11
53350250,26,26203,2021,03,0,0,61
53350250,26,26203,2021,03,0,2,37
53350250,26,26203,2021,03,1,0,25
53350250,26,26203,2021,03,1,2,13
53350250,26,26203,2021,03,2,0,34
53350250,26,26203,2021,03,2,2,19
53350251,26,26203,2021,03,0,0,13
53350255,26,26203,2021,03,0,0,50
53350255,26,26203,2021,03,0,2,27
53350255,26,26203,2021,03,1,0,47
53350255,26,26203,2021,03,1,1,23
53350255,26,26203,2021,03,1,2,42
53350255,26,26203,2021,03,2,0,48
53350255,26,26203,2021,03,2,1,19
53350255,26,26203,2021,03,2,2,39
53350256,26,26203,2021,03,0,1,31
53350256,26,26203,2021,03,0,2,18
53350256,26,26203,2021,03,1,0,12
53350256,26,26203,2021,03,2,0,10
53350256,26,26203,2021,03,2,2,12
53350257,26,26203,2021,03,0,0,13
53350266,26,26203,2021,03,0,1,31
53350272,26,26203,2021,03,1,0,10
53350272,26,26203,2021,03,1,1,11
53350300,26,26203,2021,03,0,0,99
53350300,26,26203,2021,03,0,1,121
53350300,26,26203,2021,03,0,2,137
53350300,26,26203,2021,03,1,0,188
53350300,26,26203,2021,03,1,1,117
53350300,26,26203,2021,03,1,2,139
53350300,26,26203,2021,03,2,0,165
53350300,26,26203,2021,03,2,1,118
53350300,26,26203,2021,03,2,2,138
53350301,26,26203,2021,03,0,0,32
53350301,26,26203,2021,03,0,1,32
53350301,26,26203,2021,03,0,2,32
53350311,26,26203,2021,03,0,0,66
53350311,26,26203,2021,03,0,1,65
53350311,26,26203,2021,03,0,2,55
53350311,26,26203,2021,03,2,0,17
53350311,26,26203,2021,03,2,1,17
53350311,26,26203,2021,03,2,2,14
53350320,26,26203,2021,03,0,0,10
53350320,26,26203,2021,03,0,1,32
53350320,26,26203,2021,03,0,2,18
53350321,26,26203,2021,03,0,0,11
53350322,26,26203,2021,03,0,0,186
53350322,26,26203,2021,03,0,1,258
53350322,26,26203,2021,03,0,2,217
53350322,26,26203,2021,03,1,0,59
53350322,26,26203,2021,03,1,1,255
53350322,26,26203,2021,03,1,2,179
53350322,26,26203,2021,03,2,0,92
53350322,26,26203,2021,03,2,1,256
53350322,26,26203,2021,03,2,2,189
53350331,26,26203,2021,03,0,0,10
53350332,26,26203,2021,03,0,0,36
53350332,26,26203,2021,03,0,1,33
53350332,26,26203,2021,03,0,2,30
53350332,26,26203,2021,03,1,0,54
53350332,26,26203,2021,03,1,1,14
53350332,26,26203,2021,03,1,2,33
53350332,26,26203,2021,03,2,0,50
53350332,26,26203,2021,03,2,1,19
53350332,26,26203,2021,03,2,2,32
53350343,26,26203,2021,03,0,0,83
53350343,26,26203,2021,03,0,2,51
53350343,26,26203,2021,03,1,0,63
53350343,26,26203,2021,03,1,1,43
53350343,26,26203,2021,03,1,2,57
53350343,26,26203,2021,03,2,0,68
53350343,26,26203,2021,03,2,1,32
53350343,26,26203,2021,03,2,2,56
53350344,26,26203,2021,03,0,0,31
53350344,26,26203,2021,03,0,2,11
53350344,26,26203,2021,03,1,0,16
53350344,26,26203,2021,03,2,0,20
53350344,26,26203,2021,03,2,2,10
53350345,26,26203,2021,03,0,0,22
53350345,26,26203,2021,03,1,0,11
53350345,26,26203,2021,03,2,0,14
53350354,26,26203,2021,03,0,0,94
53350354,26,26203,2021,03,0,1,80
53350354,26,26203,2021,03,0,2,90
53350354,26,26203,2021,03,1,0,22
53350354,26,26203,2021,03,1,2,13
53350354,26,26203,2021,03,2,0,41
53350354,26,26203,2021,03,2,1,21
53350354,26,26203,2021,03,2,2,33
53350355,26,26203,2021,03,0,0,19
53350355,26,26203,2021,03,1,0,37
53350355,26,26203,2021,03,1,2,13
53350355,26,26203,2021,03,2,0,32
53350355,26,26203,2021,03,2,2,11
53350356,26,26203,2021,03,0,1,26
53350356,26,26203,2021,03,0,2,21
53350366,26,26203,2021,03,0,0,19
53350366,26,26203,2021,03,0,2,11
53350366,26,26203,2021,03,1,0,27
53350366,26,26203,2021,03,1,2,15
53350366,26,26203,2021,03,2,0,25
53350366,26,26203,2021,03,2,2,14
53350367,26,26203,2021,03,0,0,86
53350367,26,26203,2021,03,0,2,33
53350367,26,26203,2021,03,1,0,152
53350367,26,26203,2021,03,1,2,67
53350367,26,26203,2021,03,2,0,135
53350367,26,26203,2021,03,2,2,58
53350376,26,26203,2021,03,0,0,13
53350377,26,26203,2021,03,0,0,57
53350377,26,26203,2021,03,0,2,16
53350377,26,26203,2021,03,1,0,10
53350377,26,26203,2021,03,1,1,11
53350377,26,26203,2021,03,2,0,22
53350377,26,26203,2021,03,2,2,10
53350383,26,26203,2021,03,0,0,12
53351307,26,26203,2021,03,0,0,65
53351307,26,26203,2021,03,0,1,29
53351307,26,26203,2021,03,0,2,54
53351307,26,26203,2021,03,2,0,18
53351307,26,26203,2021,03,2,2,14
53351308,26,26203,2021,03,0,0,34
53351308,26,26203,2021,03,0,1,135
53351308,26,26203,2021,03,0,2,68
53351308,26,26203,2021,03,1,0,45
53351308,26,26203,2021,03,1,1,32
53351308,26,26203,2021,03,1,2,40
53351308,26,26203,2021,03,2,0,42
53351308,26,26203,2021,03,2,1,59
53351308,26,26203,2021,03,2,2,48
53351318,26,26203,2021,03,0,0,67
53351318,26,26203,2021,03,0,2,44
53351318,26,26203,2021,03,1,0,41
53351318,26,26203,2021,03,1,1,44
53351318,26,26203,2021,03,1,2,39
53351318,26,26203,2021,03,2,0,48
53351318,26,26203,2021,03,2,1,33
53351318,26,26203,2021,03,2,2,40
52352635,26,26204,2021,03,0,0,208
52352635,26,26204,2021,03,0,1,56
52352635,26,26204,2021,03,0,2,110
52352635,26,26204,2021,03,1,0,121
52352635,26,26204,2021,03,1,2,62
52352635,26,26204,2021,03,2,0,143
52352635,26,26204,2021,03,2,1,19
52352635,26,26204,2021,03,2,2,75
52352641,26,26204,2021,03,0,0,6387
52352641,26,26204,2021,03,0,1,7621
52352641,26,26204,2021,03,0,2,7091
52352641,26,26204,2021,03,1,0,5451
52352641,26,26204,2021,03,1,1,7309
52352641,26,26204,2021,03,1,2,6485
52352641,26,26204,2021,03,2,0,5692
52352641,26,26204,2021,03,2,1,7390
52352641,26,26204,2021,03,2,2,6641
52352642,26,26204,2021,03,0,0,9220
52352642,26,26204,2021,03,0,1,9831
52352642,26,26204,2021,03,0,2,9706
52352642,26,26204,2021,03,1,0,8092
52352642,26,26204,2021,03,1,1,10073
52352642,26,26204,2021,03,1,2,9400
52352642,26,26204,2021,03,2,0,8383
52352642,26,26204,2021,03,2,1,10011
52352642,26,26204,2021,03,2,2,9479
52352643,26,26204,2021,03,0,0,4463
52352643,26,26204,2021,03,0,1,5027
52352643,26,26204,2021,03,0,2,4749
52352643,26,26204,2021,03,1,0,3292
52352643,26,26204,2021,03,1,1,4778
52352643,26,26204,2021,03,1,2,4037
52352643,26,26204,2021,03,2,0,3594
52352643,26,26204,2021,03,2,1,4842
52352643,26,26204,2021,03,2,2,4221
52352644,26,26204,2021,03,0,0,1022
52352644,26,26204,2021,03,0,1,164
52352644,26,26204,2021,03,0,2,496
52352644,26,26204,2021,03,1,0,786
52352644,26,26204,2021,03,1,1,97
52352644,26,26204,2021,03,1,2,371
52352644,26,26204,2021,03,2,0,847
52352644,26,26204,2021,03,2,1,114
52352644,26,26204,2021,03,2,2,403
52352645,26,26204,2021,03,0,0,61
52352645,26,26204,2021,03,0,2,25
52352645,26,26204,2021,03,1,0,49
52352645,26,26204,2021,03,1,2,22
52352645,26,26204,2021,03,2,0,52
52352645,26,26204,2021,03,2,2,23
52352646,26,26204,2021,03,0,0,48
52352646,26,26204,2021,03,0,1,34
52352646,26,26204,2021,03,0,2,37
52352646,26,26204,2021,03,1,0,22
52352646,26,26204,2021,03,1,1,20
52352646,26,26204,2021,03,1,2,25
52352646,26,26204,2021,03,2,0,28
52352646,26,26204,2021,03,2,1,24
52352646,26,26204,2021,03,2,2,28
52352651,26,26204,2021,03,0,0,2982
52352651,26,26204,2021,03,0,1,3507
52352651,26,26204,2021,03,0,2,3192
52352651,26,26204,2021,03,1,0,5032
52352651,26,26204,2021,03,1,1,3610
52352651,26,26204,2021,03,1,2,4179
52352651,26,26204,2021,03,2,0,4503
52352651,26,26204,2021,03,2,1,3583
52352651,26,26204,2021,03,2,2,3924
52352652,26,26204,2021,03,0,0,6710
52352652,26,26204,2021,03,0,1,8994
52352652,26,26204,2021,03,0,2,7968
52352652,26,26204,2021,03,1,0,6504
52352652,26,26204,2021,03,1,1,9198
52352652,26,26204,2021,03,1,2,7843
52352652,26,26204,2021,03,2,0,6557
52352652,26,26204,2021,03,2,1,9146
52352652,26,26204,2021,03,2,2,7875
52352653,26,26204,2021,03,0,0,5446
52352653,26,26204,2021,03,0,1,7667
52352653,26,26204,2021,03,0,2,6530
52352653,26,26204,2021,03,1,0,4266
52352653,26,26204,2021,03,1,1,7111
52352653,26,26204,2021,03,1,2,5772
52352653,26,26204,2021,03,2,0,4571
52352653,26,26204,2021,03,2,1,7254
52352653,26,26204,2021,03,2,2,5968
52352654,26,26204,2021,03,0,0,2066
52352654,26,26204,2021,03,0,1,2234
52352654,26,26204,2021,03,0,2,2233
52352654,26,26204,2021,03,1,0,2171
52352654,26,26204,2021,03,1,1,2454
52352654,26,26204,2021,03,1,2,2310
52352654,26,26204,2021,03,2,0,2144
52352654,26,26204,2021,03,2,1,2397
52352654,26,26204,2021,03,2,2,2290
52352655,26,26204,2021,03,0,0,133
52352655,26,26204,2021,03,0,1,27
52352655,26,26204,2021,03,0,2,59
52352655,26,26204,2021,03,1,0,146
52352655,26,26204,2021,03,1,1,23
52352655,26,26204,2021,03,1,2,78
52352655,26,26204,2021,03,2,0,142
52352655,26,26204,2021,03,2,1,24
52352655,26,26204,2021,03,2,2,73
52352656,26,26204,2021,03,0,0,17
52352656,26,26204,2021,03,0,2,15
52352656,26,26204,2021,03,1,0,24
52352656,26,26204,2021,03,1,1,26
52352656,26,26204,2021,03,1,2,26
52352656,26,26204,2021,03,2,0,22
52352656,26,26204,2021,03,2,1,21
52352656,26,26204,2021,03,2,2,23
52352661,26,26204,2021,03,0,0,5329
52352661,26,26204,2021,03,0,1,6352
52352661,26,26204,2021,03,0,2,5916
52352661,26,26204,2021,03,1,0,4628
52352661,26,26204,2021,03,1,1,6185
52352661,26,26204,2021,03,1,2,5584
52352661,26,26204,2021,03,2,0,4808
52352661,26,26204,2021,03,2,1,6228
52352661,26,26204,2021,03,2,2,5670
52352662,26,26204,2021,03,0,0,8183
52352662,26,26204,2021,03,0,1,10591
52352662,26,26204,2021,03,0,2,9564
52352662,26,26204,2021,03,1,0,6434
52352662,26,26204,2021,03,1,1,10199
52352662,26,26204,2021,03,1,2,8506
52352662,26,26204,2021,03,2,0,6885
52352662,26,26204,2021,03,2,1,10300
52352662,26,26204,2021,03,2,2,8779
52352663,26,26204,2021,03,0,0,7759
52352663,26,26204,2021,03,0,1,9542
52352663,26,26204,2021,03,0,2,8848
52352663,26,26204,2021,03,1,0,8297
52352663,26,26204,2021,03,1,1,9572
52352663,26,26204,2021,03,1,2,8960
52352663,26,26204,2021,03,2,0,8158
52352663,26,26204,2021,03,2,1,9564
52352663,26,26204,2021,03,2,2,8931
52352664,26,26204,2021,03,0,0,5167
52352664,26,26204,2021,03,0,1,3920
52352664,26,26204,2021,03,0,2,4136
52352664,26,26204,2021,03,1,0,4836
52352664,26,26204,2021,03,1,1,3646
52352664,26,26204,2021,03,1,2,3987
52352664,26,26204,2021,03,2,0,4921
52352664,26,26204,2021,03,2,1,3717
52352664,26,26204,2021,03,2,2,4025
52352665,26,26204,2021,03,0,0,75
52352665,26,26204,2021,03,0,1,35
52352665,26,26204,2021,03,0,2,45
52352665,26,26204,2021,03,1,0,61
52352665,26,26204,2021,03,1,1,60
52352665,26,26204,2021,03,1,2,54
52352665,26,26204,2021,03,2,0,65
52352665,26,26204,2021,03,2,1,54
52352665,26,26204,2021,03,2,2,51
52352666,26,26204,2021,03,0,0,98
52352666,26,26204,2021,03,0,1,137
52352666,26,26204,2021,03,0,2,126
52352666,26,26204,2021,03,1,0,76
52352666,26,26204,2021,03,1,1,101
52352666,26,26204,2021,03,1,2,88
52352666,26,26204,2021,03,2,0,81
52352666,26,26204,2021,03,2,1,110
52352666,26,26204,2021,03,2,2,97
52352668,26,26204,2021,03,0,0,19
52352668,26,26204,2021,03,1,0,13
52352668,26,26204,2021,03,2,0,15
52352671,26,26204,2021,03,0,0,780
52352671,26,26204,2021,03,0,1,888
52352671,26,26204,2021,03,0,2,894
52352671,26,26204,2021,03,1,0,527
52352671,26,26204,2021,03,1,1,779
52352671,26,26204,2021,03,1,2,699
52352671,26,26204,2021,03,2,0,593
52352671,26,26204,2021,03,2,1,807
52352671,26,26204,2021,03,2,2,750
52352672,26,26204,2021,03,0,0,9368
52352672,26,26204,2021,03,0,1,10368
52352672,26,26204,2021,03,0,2,10070
52352672,26,26204,2021,03,1,0,7513
52352672,26,26204,2021,03,1,1,9970
52352672,26,26204,2021,03,1,2,8914
52352672,26,26204,2021,03,2,0,7992
52352672,26,26204,2021,03,2,1,10073
52352672,26,26204,2021,03,2,2,9212
52352673,26,26204,2021,03,0,0,5769
52352673,26,26204,2021,03,0,1,6031
52352673,26,26204,2021,03,0,2,5837
52352673,26,26204,2021,03,1,0,5572
52352673,26,26204,2021,03,1,1,5614
52352673,26,26204,2021,03,1,2,5622
52352673,26,26204,2021,03,2,0,5622
52352673,26,26204,2021,03,2,1,5721
52352673,26,26204,2021,03,2,2,5678
52352674,26,26204,2021,03,0,0,6986
52352674,26,26204,2021,03,0,1,6903
52352674,26,26204,2021,03,0,2,6840
52352674,26,26204,2021,03,1,0,6718
52352674,26,26204,2021,03,1,1,6850
52352674,26,26204,2021,03,1,2,6760
52352674,26,26204,2021,03,2,0,6787
52352674,26,26204,2021,03,2,1,6864
52352674,26,26204,2021,03,2,2,6781
52352675,26,26204,2021,03,0,0,2132
52352675,26,26204,2021,03,0,1,3263
52352675,26,26204,2021,03,0,2,2792
52352675,26,26204,2021,03,1,0,1661
52352675,26,26204,2021,03,1,1,3165
52352675,26,26204,2021,03,1,2,2392
52352675,26,26204,2021,03,2,0,1783
52352675,26,26204,2021,03,2,1,3190
52352675,26,26204,2021,03,2,2,2495
52352676,26,26204,2021,03,0,0,37
52352676,26,26204,2021,03,0,1,55
52352676,26,26204,2021,03,0,2,42
52352676,26,26204,2021,03,1,0,30
52352676,26,26204,2021,03,1,1,57
52352676,26,26204,2021,03,1,2,46
52352676,26,26204,2021,03,2,0,32
52352676,26,26204,2021,03,2,1,56
52352676,26,26204,2021,03,2,2,45
52352681,26,26204,2021,03,0,0,556
52352681,26,26204,2021,03,0,1,366
52352681,26,26204,2021,03,0,2,483
52352681,26,26204,2021,03,1,0,479
52352681,26,26204,2021,03,1,1,276
52352681,26,26204,2021,03,1,2,390
52352681,26,26204,2021,03,2,0,499
52352681,26,26204,2021,03,2,1,299
52352681,26,26204,2021,03,2,2,414
52352682,26,26204,2021,03,0,0,6350
52352682,26,26204,2021,03,0,1,6705
52352682,26,26204,2021,03,0,2,6579
52352682,26,26204,2021,03,1,0,6522
52352682,26,26204,2021,03,1,1,6923
52352682,26,26204,2021,03,1,2,6818
52352682,26,26204,2021,03,2,0,6478
52352682,26,26204,2021,03,2,1,6866
52352682,26,26204,2021,03,2,2,6756
52352683,26,26204,2021,03,0,0,2668
52352683,26,26204,2021,03,0,1,2669
52352683,26,26204,2021,03,0,2,2658
52352683,26,26204,2021,03,1,0,3225
52352683,26,26204,2021,03,1,1,2538
52352683,26,26204,2021,03,1,2,2863
52352683,26,26204,2021,03,2,0,3082
52352683,26,26204,2021,03,2,1,2572
52352683,26,26204,2021,03,2,2,2810
52352684,26,26204,2021,03,0,0,8545
52352684,26,26204,2021,03,0,1,9467
52352684,26,26204,2021,03,0,2,9149
52352684,26,26204,2021,03,1,0,7118
52352684,26,26204,2021,03,1,1,9219
52352684,26,26204,2021,03,1,2,8223
52352684,26,26204,2021,03,2,0,7486
52352684,26,26204,2021,03,2,1,9283
52352684,26,26204,2021,03,2,2,8462
52352685,26,26204,2021,03,0,0,160
52352685,26,26204,2021,03,0,1,146
52352685,26,26204,2021,03,0,2,154
52352685,26,26204,2021,03,1,0,203
52352685,26,26204,2021,03,1,1,144
52352685,26,26204,2021,03,1,2,159
52352685,26,26204,2021,03,2,0,192
52352685,26,26204,2021,03,2,1,145
52352685,26,26204,2021,03,2,2,158
52352686,26,26204,2021,03,0,0,19
52352686,26,26204,2021,03,0,1,21
52352686,26,26204,2021,03,0,2,15
52352692,26,26204,2021,03,0,0,7662
52352692,26,26204,2021,03,0,1,5971
52352692,26,26204,2021,03,0,2,6783
52352692,26,26204,2021,03,1,0,7861
52352692,26,26204,2021,03,1,1,5705
52352692,26,26204,2021,03,1,2,6845
52352692,26,26204,2021,03,2,0,7810
52352692,26,26204,2021,03,2,1,5774
52352692,26,26204,2021,03,2,2,6829
52352693,26,26204,2021,03,0,0,2101
52352693,26,26204,2021,03,0,1,2538
52352693,26,26204,2021,03,0,2,2279
52352693,26,26204,2021,03,1,0,3049
52352693,26,26204,2021,03,1,1,2738
52352693,26,26204,2021,03,1,2,2853
52352693,26,26204,2021,03,2,0,2805
52352693,26,26204,2021,03,2,1,2686
52352693,26,26204,2021,03,2,2,2705
52352694,26,26204,2021,03,0,0,4842
52352694,26,26204,2021,03,0,1,5456
52352694,26,26204,2021,03,0,2,5222
52352694,26,26204,2021,03,1,0,5933
52352694,26,26204,2021,03,1,1,5562
52352694,26,26204,2021,03,1,2,5662
52352694,26,26204,2021,03,2,0,5651
52352694,26,26204,2021,03,2,1,5534
52352694,26,26204,2021,03,2,2,5549
52352695,26,26204,2021,03,0,0,280
52352695,26,26204,2021,03,0,1,163
52352695,26,26204,2021,03,0,2,187
52352695,26,26204,2021,03,1,0,223
52352695,26,26204,2021,03,1,1,102
52352695,26,26204,2021,03,1,2,145
52352695,26,26204,2021,03,2,0,238
52352695,26,26204,2021,03,2,1,117
52352695,26,26204,2021,03,2,2,156
52352696,26,26204,2021,03,0,0,176
52352696,26,26204,2021,03,0,2,92
52352696,26,26204,2021,03,1,0,114
52352696,26,26204,2021,03,1,1,56
52352696,26,26204,2021,03,1,2,69
52352696,26,26204,2021,03,2,0,130
52352696,26,26204,2021,03,2,1,44
52352696,26,26204,2021,03,2,2,75
52352697,26,26204,2021,03,0,0,64
52352697,26,26204,2021,03,0,1,25
52352697,26,26204,2021,03,0,2,36
52352697,26,26204,2021,03,1,0,26
52352697,26,26204,2021,03,1,2,17
52352697,26,26204,2021,03,2,0,36
52352697,26,26204,2021,03,2,1,11
52352697,26,26204,2021,03,2,2,22
52352698,26,26204,2021,03,0,0,343
52352698,26,26204,2021,03,0,1,132
52352698,26,26204,2021,03,0,2,229
52352698,26,26204,2021,03,1,0,183
52352698,26,26204,2021,03,1,1,73
52352698,26,26204,2021,03,1,2,153
52352698,26,26204,2021,03,2,0,225
52352698,26,26204,2021,03,2,1,88
52352698,26,26204,2021,03,2,2,173
52352699,26,26204,2021,03,0,0,145
52352699,26,26204,2021,03,0,1,63
52352699,26,26204,2021,03,0,2,112
52352699,26,26204,2021,03,1,0,104
52352699,26,26204,2021,03,1,1,28
52352699,26,26204,2021,03,1,2,76
52352699,26,26204,2021,03,2,0,115
52352699,26,26204,2021,03,2,1,37
52352699,26,26204,2021,03,2,2,85
52353603,26,26204,2021,03,0,0,7976
52353603,26,26204,2021,03,0,1,10668
52353603,26,26204,2021,03,0,2,9549
52353603,26,26204,2021,03,1,0,6394
52353603,26,26204,2021,03,1,1,11268
52353603,26,26204,2021,03,1,2,8902
52353603,26,26204,2021,03,2,0,6802
52353603,26,26204,2021,03,2,1,11113
52353603,26,26204,2021,03,2,2,9069
52353604,26,26204,2021,03,0,0,6778
52353604,26,26204,2021,03,0,1,10100
52353604,26,26204,2021,03,0,2,8576
52353604,26,26204,2021,03,1,0,5850
52353604,26,26204,2021,03,1,1,9514
52353604,26,26204,2021,03,1,2,7838
52353604,26,26204,2021,03,2,0,6089
52353604,26,26204,2021,03,2,1,9666
52353604,26,26204,2021,03,2,2,8028
52353605,26,26204,2021,03,0,0,415
52353605,26,26204,2021,03,0,1,539
52353605,26,26204,2021,03,0,2,468
52353605,26,26204,2021,03,1,0,377
52353605,26,26204,2021,03,1,1,535
52353605,26,26204,2021,03,1,2,470
52353605,26,26204,2021,03,2,0,387
52353605,26,26204,2021,03,2,1,536
52353605,26,26204,2021,03,2,2,470
52353606,26,26204,2021,03,0,0,123
52353606,26,26204,2021,03,0,1,73
52353606,26,26204,2021,03,0,2,100
52353606,26,26204,2021,03,1,0,96
52353606,26,26204,2021,03,1,1,48
52353606,26,26204,2021,03,1,2,84
52353606,26,26204,2021,03,2,0,103
52353606,26,26204,2021,03,2,1,55
52353606,26,26204,2021,03,2,2,88
52353608,26,26204,2021,03,0,0,58
52353608,26,26204,2021,03,0,2,30
52353608,26,26204,2021,03,1,0,85
52353608,26,26204,2021,03,1,1,11
52353608,26,26204,2021,03,1,2,43
52353608,26,26204,2021,03,2,0,78
52353608,26,26204,2021,03,2,1,10
52353608,26,26204,2021,03,2,2,40
52353609,26,26204,2021,03,0,0,154
52353609,26,26204,2021,03,0,1,18
52353609,26,26204,2021,03,0,2,99
52353609,26,26204,2021,03,1,0,76
52353609,26,26204,2021,03,1,1,33
52353609,26,26204,2021,03,1,2,85
52353609,26,26204,2021,03,2,0,96
52353609,26,26204,2021,03,2,1,30
52353609,26,26204,2021,03,2,2,89
52353613,26,26204,2021,03,0,0,9801
52353613,26,26204,2021,03,0,1,11260
52353613,26,26204,2021,03,0,2,10527
52353613,26,26204,2021,03,1,0,9545
52353613,26,26204,2021,03,1,1,11365
52353613,26,26204,2021,03,1,2,10605
52353613,26,26204,2021,03,2,0,9611
52353613,26,26204,2021,03,2,1,11338
52353613,26,26204,2021,03,2,2,10585
52353614,26,26204,2021,03,0,0,7108
52353614,26,26204,2021,03,0,1,9093
52353614,26,26204,2021,03,0,2,8157
52353614,26,26204,2021,03,1,0,6522
52353614,26,26204,2021,03,1,1,9297
52353614,26,26204,2021,03,1,2,7945
52353614,26,26204,2021,03,2,0,6673
52353614,26,26204,2021,03,2,1,9245
52353614,26,26204,2021,03,2,2,8000
52353616,26,26204,2021,03,0,0,310
52353616,26,26204,2021,03,0,1,573
52353616,26,26204,2021,03,0,2,439
52353616,26,26204,2021,03,1,0,163
52353616,26,26204,2021,03,1,1,553
52353616,26,26204,2021,03,1,2,368
52353616,26,26204,2021,03,2,0,201
52353616,26,26204,2021,03,2,1,558
52353616,26,26204,2021,03,2,2,386
52353618,26,26204,2021,03,0,0,144
52353618,26,26204,2021,03,0,1,101
52353618,26,26204,2021,03,0,2,89
52353618,26,26204,2021,03,1,0,99
