mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53352202,26,26205,2019,08,1,1,20
53352202,26,26205,2019,08,1,2,43
53352202,26,26205,2019,08,2,0,82
53352202,26,26205,2019,08,2,1,18
53352202,26,26205,2019,08,2,2,54
53352212,26,26205,2019,08,0,0,340
53352212,26,26205,2019,08,0,1,298
53352212,26,26205,2019,08,0,2,274
53352212,26,26205,2019,08,1,0,149
53352212,26,26205,2019,08,1,1,233
53352212,26,26205,2019,08,1,2,164
53352212,26,26205,2019,08,2,0,211
53352212,26,26205,2019,08,2,1,254
53352212,26,26205,2019,08,2,2,200
53352221,26,26205,2019,08,0,0,167
53352221,26,26205,2019,08,0,1,188
53352221,26,26205,2019,08,0,2,181
53352221,26,26205,2019,08,1,0,71
53352221,26,26205,2019,08,1,1,163
53352221,26,26205,2019,08,1,2,128
53352221,26,26205,2019,08,2,0,102
53352221,26,26205,2019,08,2,1,171
53352221,26,26205,2019,08,2,2,145
53352222,26,26205,2019,08,0,0,741
53352222,26,26205,2019,08,0,1,289
53352222,26,26205,2019,08,0,2,488
53352222,26,26205,2019,08,1,0,262
53352222,26,26205,2019,08,1,1,191
53352222,26,26205,2019,08,1,2,233
53352222,26,26205,2019,08,2,0,416
53352222,26,26205,2019,08,2,1,223
53352222,26,26205,2019,08,2,2,315
53352231,26,26205,2019,08,0,0,232
53352231,26,26205,2019,08,0,1,29
53352231,26,26205,2019,08,0,2,99
53352231,26,26205,2019,08,1,0,193
53352231,26,26205,2019,08,1,1,38
53352231,26,26205,2019,08,1,2,107
53352231,26,26205,2019,08,2,0,205
53352231,26,26205,2019,08,2,1,35
53352231,26,26205,2019,08,2,2,105
53352240,26,26205,2019,08,0,0,56
53352240,26,26205,2019,08,0,1,17
53352240,26,26205,2019,08,0,2,33
53352240,26,26205,2019,08,1,0,21
53352240,26,26205,2019,08,1,1,18
53352240,26,26205,2019,08,1,2,20
53352240,26,26205,2019,08,2,0,32
53352240,26,26205,2019,08,2,1,17
53352240,26,26205,2019,08,2,2,24
53352241,26,26205,2019,08,0,0,30
53352241,26,26205,2019,08,0,2,12
53352241,26,26205,2019,08,1,0,40
53352241,26,26205,2019,08,1,2,24
53352241,26,26205,2019,08,2,0,36
53352241,26,26205,2019,08,2,2,20
53352260,26,26205,2019,08,0,0,155
53352260,26,26205,2019,08,0,1,23
53352260,26,26205,2019,08,0,2,62
53352260,26,26205,2019,08,1,0,132
53352260,26,26205,2019,08,1,2,51
53352260,26,26205,2019,08,2,0,140
53352260,26,26205,2019,08,2,1,10
53352260,26,26205,2019,08,2,2,54
53352261,26,26205,2019,08,0,0,31
53352261,26,26205,2019,08,2,0,12
53352270,26,26205,2019,08,0,0,24
53352270,26,26205,2019,08,0,2,17
53352270,26,26205,2019,08,1,0,14
53352270,26,26205,2019,08,2,0,17
53352280,26,26205,2019,08,0,0,194
53352280,26,26205,2019,08,0,1,33
53352280,26,26205,2019,08,0,2,84
53352280,26,26205,2019,08,1,0,51
53352280,26,26205,2019,08,1,1,22
53352280,26,26205,2019,08,1,2,29
53352280,26,26205,2019,08,2,0,97
53352280,26,26205,2019,08,2,1,25
53352280,26,26205,2019,08,2,2,47
53352290,26,26205,2019,08,0,0,12
53352290,26,26205,2019,08,0,1,21
53352290,26,26205,2019,08,0,2,14
53352290,26,26205,2019,08,1,1,13
53352290,26,26205,2019,08,1,2,11
53352290,26,26205,2019,08,2,0,10
53352290,26,26205,2019,08,2,1,15
53352290,26,26205,2019,08,2,2,12
53353105,26,26205,2019,08,0,0,335
53353105,26,26205,2019,08,0,1,14
53353105,26,26205,2019,08,0,2,122
53353105,26,26205,2019,08,1,0,168
53353105,26,26205,2019,08,1,1,15
53353105,26,26205,2019,08,1,2,56
53353105,26,26205,2019,08,2,0,222
53353105,26,26205,2019,08,2,1,14
53353105,26,26205,2019,08,2,2,77
53353106,26,26205,2019,08,0,0,267
53353106,26,26205,2019,08,0,1,180
53353106,26,26205,2019,08,0,2,195
53353106,26,26205,2019,08,1,0,88
53353106,26,26205,2019,08,1,1,162
53353106,26,26205,2019,08,1,2,132
53353106,26,26205,2019,08,2,0,146
53353106,26,26205,2019,08,2,1,168
53353106,26,26205,2019,08,2,2,152
53353108,26,26205,2019,08,0,0,61
53353108,26,26205,2019,08,0,1,16
53353108,26,26205,2019,08,0,2,39
53353108,26,26205,2019,08,2,0,25
53353108,26,26205,2019,08,2,2,17
53353109,26,26205,2019,08,0,0,122
53353109,26,26205,2019,08,0,1,23
53353109,26,26205,2019,08,0,2,52
53353109,26,26205,2019,08,1,0,18
53353109,26,26205,2019,08,2,0,52
53353109,26,26205,2019,08,2,2,23
53353114,26,26205,2019,08,0,0,31
53353114,26,26205,2019,08,0,2,11
53353114,26,26205,2019,08,2,0,15
53353115,26,26205,2019,08,0,0,30
53353115,26,26205,2019,08,2,0,14
53353116,26,26205,2019,08,0,0,200
53353116,26,26205,2019,08,0,1,223
53353116,26,26205,2019,08,0,2,228
53353116,26,26205,2019,08,1,0,105
53353116,26,26205,2019,08,1,1,178
53353116,26,26205,2019,08,1,2,140
53353116,26,26205,2019,08,2,0,136
53353116,26,26205,2019,08,2,1,192
53353116,26,26205,2019,08,2,2,168
53353117,26,26205,2019,08,0,0,92
53353117,26,26205,2019,08,0,1,59
53353117,26,26205,2019,08,0,2,54
53353117,26,26205,2019,08,1,0,34
53353117,26,26205,2019,08,1,1,47
53353117,26,26205,2019,08,1,2,33
53353117,26,26205,2019,08,2,0,53
53353117,26,26205,2019,08,2,1,51
53353117,26,26205,2019,08,2,2,40
53353119,26,26205,2019,08,0,2,10
53353125,26,26205,2019,08,0,0,27
53353125,26,26205,2019,08,2,0,11
53353127,26,26205,2019,08,0,0,431
53353127,26,26205,2019,08,0,1,521
53353127,26,26205,2019,08,0,2,468
53353127,26,26205,2019,08,1,0,351
53353127,26,26205,2019,08,1,1,352
53353127,26,26205,2019,08,1,2,356
53353127,26,26205,2019,08,2,0,377
53353127,26,26205,2019,08,2,1,406
53353127,26,26205,2019,08,2,2,392
53353128,26,26205,2019,08,0,0,48
53353128,26,26205,2019,08,0,1,48
53353128,26,26205,2019,08,0,2,54
53353128,26,26205,2019,08,1,0,29
53353128,26,26205,2019,08,1,1,48
53353128,26,26205,2019,08,1,2,38
53353128,26,26205,2019,08,2,0,35
53353128,26,26205,2019,08,2,1,48
53353128,26,26205,2019,08,2,2,43
53353137,26,26205,2019,08,0,0,169
53353137,26,26205,2019,08,0,1,186
53353137,26,26205,2019,08,0,2,160
53353137,26,26205,2019,08,1,0,135
53353137,26,26205,2019,08,1,1,169
53353137,26,26205,2019,08,1,2,135
53353137,26,26205,2019,08,2,0,146
53353137,26,26205,2019,08,2,1,174
53353137,26,26205,2019,08,2,2,143
53353138,26,26205,2019,08,0,0,983
53353138,26,26205,2019,08,0,1,1165
53353138,26,26205,2019,08,0,2,1134
53353138,26,26205,2019,08,1,0,659
53353138,26,26205,2019,08,1,1,858
53353138,26,26205,2019,08,1,2,825
53353138,26,26205,2019,08,2,0,763
53353138,26,26205,2019,08,2,1,957
53353138,26,26205,2019,08,2,2,925
53353147,26,26205,2019,08,0,0,33
53353147,26,26205,2019,08,0,2,17
53353147,26,26205,2019,08,2,0,13
53353148,26,26205,2019,08,0,0,231
53353148,26,26205,2019,08,0,1,186
53353148,26,26205,2019,08,0,2,185
53353148,26,26205,2019,08,1,0,101
53353148,26,26205,2019,08,1,1,126
53353148,26,26205,2019,08,1,2,125
53353148,26,26205,2019,08,2,0,143
53353148,26,26205,2019,08,2,1,146
53353148,26,26205,2019,08,2,2,144
53353149,26,26205,2019,08,0,0,40
53353149,26,26205,2019,08,0,1,23
53353149,26,26205,2019,08,0,2,34
53353149,26,26205,2019,08,1,0,28
53353149,26,26205,2019,08,1,2,15
53353149,26,26205,2019,08,2,0,32
53353149,26,26205,2019,08,2,1,11
53353149,26,26205,2019,08,2,2,21
53353156,26,26205,2019,08,0,0,10
53353156,26,26205,2019,08,0,1,11
53353156,26,26205,2019,08,0,2,10
53353157,26,26205,2019,08,0,0,79
53353157,26,26205,2019,08,0,2,36
53353157,26,26205,2019,08,1,0,24
53353157,26,26205,2019,08,1,2,16
53353157,26,26205,2019,08,2,0,42
53353157,26,26205,2019,08,2,2,22
53353158,26,26205,2019,08,0,0,92
53353158,26,26205,2019,08,0,2,42
53353158,26,26205,2019,08,1,0,56
53353158,26,26205,2019,08,1,2,30
53353158,26,26205,2019,08,2,0,68
53353158,26,26205,2019,08,2,2,34
53353159,26,26205,2019,08,0,0,149
53353159,26,26205,2019,08,0,1,167
53353159,26,26205,2019,08,0,2,153
53353159,26,26205,2019,08,1,0,106
53353159,26,26205,2019,08,1,1,139
53353159,26,26205,2019,08,1,2,131
53353159,26,26205,2019,08,2,0,120
53353159,26,26205,2019,08,2,1,148
53353159,26,26205,2019,08,2,2,138
53353165,26,26205,2019,08,0,0,24
53353165,26,26205,2019,08,0,1,11
53353165,26,26205,2019,08,0,2,17
53353165,26,26205,2019,08,1,0,23
53353165,26,26205,2019,08,2,0,23
53353165,26,26205,2019,08,2,2,11
53353169,26,26205,2019,08,0,0,33
53353169,26,26205,2019,08,0,1,19
53353169,26,26205,2019,08,0,2,29
53353169,26,26205,2019,08,1,0,21
53353169,26,26205,2019,08,1,1,10
53353169,26,26205,2019,08,1,2,17
53353169,26,26205,2019,08,2,0,25
53353169,26,26205,2019,08,2,1,13
53353169,26,26205,2019,08,2,2,21
53353175,26,26205,2019,08,0,0,11
53353184,26,26205,2019,08,0,1,18
53353184,26,26205,2019,08,0,2,11
53353184,26,26205,2019,08,1,1,14
53353184,26,26205,2019,08,1,2,13
53353184,26,26205,2019,08,2,1,15
53353184,26,26205,2019,08,2,2,12
53353186,26,26205,2019,08,0,0,13
53353186,26,26205,2019,08,0,1,14
53353198,26,26205,2019,08,0,0,11
53353198,26,26205,2019,08,0,1,15
53353200,26,26205,2019,08,0,0,12
53353260,26,26205,2019,08,0,0,14
53353260,26,26205,2019,08,1,0,20
53353260,26,26205,2019,08,1,1,12
53353260,26,26205,2019,08,1,2,15
53353260,26,26205,2019,08,2,0,18
53353260,26,26205,2019,08,2,2,12
53353270,26,26205,2019,08,0,0,66
53353270,26,26205,2019,08,0,1,39
53353270,26,26205,2019,08,0,2,48
53353270,26,26205,2019,08,1,0,36
53353270,26,26205,2019,08,1,1,33
53353270,26,26205,2019,08,1,2,29
53353270,26,26205,2019,08,2,0,46
53353270,26,26205,2019,08,2,1,35
53353270,26,26205,2019,08,2,2,35
53353280,26,26205,2019,08,0,0,133
53353280,26,26205,2019,08,0,1,83
53353280,26,26205,2019,08,0,2,99
53353280,26,26205,2019,08,1,0,58
53353280,26,26205,2019,08,1,1,21
53353280,26,26205,2019,08,1,2,45
53353280,26,26205,2019,08,2,0,82
53353280,26,26205,2019,08,2,1,41
53353280,26,26205,2019,08,2,2,62
53353290,26,26205,2019,08,0,0,159
53353290,26,26205,2019,08,0,1,135
53353290,26,26205,2019,08,0,2,147
53353290,26,26205,2019,08,1,0,173
53353290,26,26205,2019,08,1,1,114
53353290,26,26205,2019,08,1,2,142
53353290,26,26205,2019,08,2,0,169
53353290,26,26205,2019,08,2,1,121
53353290,26,26205,2019,08,2,2,144
53353291,26,26205,2019,08,0,0,172
53353291,26,26205,2019,08,0,1,234
53353291,26,26205,2019,08,0,2,180
53353291,26,26205,2019,08,1,0,140
53353291,26,26205,2019,08,1,1,160
53353291,26,26205,2019,08,1,2,153
53353291,26,26205,2019,08,2,0,150
53353291,26,26205,2019,08,2,1,184
53353291,26,26205,2019,08,2,2,162
53354108,26,26205,2019,08,0,1,15
53354108,26,26205,2019,08,0,2,11
53354109,26,26205,2019,08,0,0,48
53354109,26,26205,2019,08,0,1,15
53354109,26,26205,2019,08,0,2,27
53354109,26,26205,2019,08,1,0,21
53354109,26,26205,2019,08,1,2,14
53354109,26,26205,2019,08,2,0,30
53354109,26,26205,2019,08,2,1,11
53354109,26,26205,2019,08,2,2,18
53354118,26,26205,2019,08,0,0,10
53354201,26,26205,2019,08,0,0,176
53354201,26,26205,2019,08,0,1,274
53354201,26,26205,2019,08,0,2,219
53354201,26,26205,2019,08,1,0,331
53354201,26,26205,2019,08,1,1,215
53354201,26,26205,2019,08,1,2,258
53354201,26,26205,2019,08,2,0,281
53354201,26,26205,2019,08,2,1,234
53354201,26,26205,2019,08,2,2,245
53354210,26,26205,2019,08,1,0,12
53354211,26,26205,2019,08,0,1,11
53354211,26,26205,2019,08,1,0,25
53354211,26,26205,2019,08,2,0,18
53354220,26,26205,2019,08,0,0,78
53354220,26,26205,2019,08,0,1,148
53354220,26,26205,2019,08,0,2,135
53354220,26,26205,2019,08,1,0,114
53354220,26,26205,2019,08,1,1,166
53354220,26,26205,2019,08,1,2,153
53354220,26,26205,2019,08,2,0,103
53354220,26,26205,2019,08,2,1,160
53354220,26,26205,2019,08,2,2,147
52353339,26,26206,2019,08,0,0,109
52353339,26,26206,2019,08,0,1,31
52353339,26,26206,2019,08,0,2,59
52353339,26,26206,2019,08,1,0,64
52353339,26,26206,2019,08,1,2,27
52353339,26,26206,2019,08,2,0,79
52353339,26,26206,2019,08,2,1,15
52353339,26,26206,2019,08,2,2,37
52353349,26,26206,2019,08,0,0,168
52353349,26,26206,2019,08,0,1,41
52353349,26,26206,2019,08,0,2,103
52353349,26,26206,2019,08,1,0,81
52353349,26,26206,2019,08,1,2,36
52353349,26,26206,2019,08,2,0,109
52353349,26,26206,2019,08,2,1,18
52353349,26,26206,2019,08,2,2,58
52353359,26,26206,2019,08,0,0,71
52353359,26,26206,2019,08,0,2,29
52353359,26,26206,2019,08,1,0,45
52353359,26,26206,2019,08,1,1,14
52353359,26,26206,2019,08,1,2,21
52353359,26,26206,2019,08,2,0,53
52353359,26,26206,2019,08,2,1,10
52353359,26,26206,2019,08,2,2,24
52353369,26,26206,2019,08,0,0,11
52353369,26,26206,2019,08,1,0,39
52353369,26,26206,2019,08,1,2,13
52353369,26,26206,2019,08,2,0,30
52353369,26,26206,2019,08,2,2,10
52353398,26,26206,2019,08,0,0,93
52353398,26,26206,2019,08,0,1,48
52353398,26,26206,2019,08,0,2,80
52353398,26,26206,2019,08,1,0,40
52353398,26,26206,2019,08,1,1,33
52353398,26,26206,2019,08,1,2,42
52353398,26,26206,2019,08,2,0,57
52353398,26,26206,2019,08,2,1,38
52353398,26,26206,2019,08,2,2,54
52353403,26,26206,2019,08,0,0,58
52353403,26,26206,2019,08,0,1,101
52353403,26,26206,2019,08,0,2,99
52353403,26,26206,2019,08,1,0,118
52353403,26,26206,2019,08,1,1,248
52353403,26,26206,2019,08,1,2,180
52353403,26,26206,2019,08,2,0,98
52353403,26,26206,2019,08,2,1,201
52353403,26,26206,2019,08,2,2,154
52353405,26,26206,2019,08,1,0,17
52353405,26,26206,2019,08,2,0,14
52353412,26,26206,2019,08,0,1,10
52353412,26,26206,2019,08,1,0,13
52353412,26,26206,2019,08,1,2,10
52353412,26,26206,2019,08,2,0,10
52353412,26,26206,2019,08,2,1,10
52353414,26,26206,2019,08,0,0,79
52353414,26,26206,2019,08,0,2,37
52353414,26,26206,2019,08,1,0,145
52353414,26,26206,2019,08,1,2,52
52353414,26,26206,2019,08,2,0,124
52353414,26,26206,2019,08,2,2,47
52353421,26,26206,2019,08,0,0,142
52353421,26,26206,2019,08,0,1,151
52353421,26,26206,2019,08,0,2,146
52353421,26,26206,2019,08,1,0,152
52353421,26,26206,2019,08,1,1,164
52353421,26,26206,2019,08,1,2,158
52353421,26,26206,2019,08,2,0,149
52353421,26,26206,2019,08,2,1,160
52353421,26,26206,2019,08,2,2,154
52353422,26,26206,2019,08,0,0,102
52353422,26,26206,2019,08,0,1,162
52353422,26,26206,2019,08,0,2,124
52353422,26,26206,2019,08,1,0,97
52353422,26,26206,2019,08,1,1,147
52353422,26,26206,2019,08,1,2,126
52353422,26,26206,2019,08,2,0,98
52353422,26,26206,2019,08,2,1,152
52353422,26,26206,2019,08,2,2,125
52353423,26,26206,2019,08,0,0,42
52353423,26,26206,2019,08,0,2,25
52353423,26,26206,2019,08,1,0,15
52353423,26,26206,2019,08,2,0,24
52353423,26,26206,2019,08,2,2,15
52353424,26,26206,2019,08,0,0,21
52353424,26,26206,2019,08,0,2,17
52353424,26,26206,2019,08,1,0,79
52353424,26,26206,2019,08,1,2,37
52353424,26,26206,2019,08,2,0,60
52353424,26,26206,2019,08,2,2,31
52353432,26,26206,2019,08,0,0,33
52353432,26,26206,2019,08,0,2,18
52353432,26,26206,2019,08,1,0,26
52353432,26,26206,2019,08,1,2,18
52353432,26,26206,2019,08,2,0,28
52353432,26,26206,2019,08,2,2,18
52353433,26,26206,2019,08,0,0,30
52353433,26,26206,2019,08,0,1,15
52353433,26,26206,2019,08,0,2,22
52353433,26,26206,2019,08,1,0,19
52353433,26,26206,2019,08,1,2,13
52353433,26,26206,2019,08,2,0,22
52353433,26,26206,2019,08,2,2,16
52353434,26,26206,2019,08,0,0,77
52353434,26,26206,2019,08,0,1,47
52353434,26,26206,2019,08,0,2,65
52353434,26,26206,2019,08,1,0,119
52353434,26,26206,2019,08,1,1,15
52353434,26,26206,2019,08,1,2,60
52353434,26,26206,2019,08,2,0,105
52353434,26,26206,2019,08,2,1,25
52353434,26,26206,2019,08,2,2,62
52353440,26,26206,2019,08,0,0,113
52353440,26,26206,2019,08,0,1,119
52353440,26,26206,2019,08,0,2,113
52353440,26,26206,2019,08,1,0,133
52353440,26,26206,2019,08,1,1,160
52353440,26,26206,2019,08,1,2,137
52353440,26,26206,2019,08,2,0,127
52353440,26,26206,2019,08,2,1,147
52353440,26,26206,2019,08,2,2,129
52353441,26,26206,2019,08,0,0,103
52353441,26,26206,2019,08,0,1,18
52353441,26,26206,2019,08,0,2,50
52353441,26,26206,2019,08,1,0,61
52353441,26,26206,2019,08,1,1,14
52353441,26,26206,2019,08,1,2,29
52353441,26,26206,2019,08,2,0,74
52353441,26,26206,2019,08,2,1,15
52353441,26,26206,2019,08,2,2,36
52353442,26,26206,2019,08,0,0,66
52353442,26,26206,2019,08,0,1,47
52353442,26,26206,2019,08,0,2,57
52353442,26,26206,2019,08,1,0,83
52353442,26,26206,2019,08,1,1,82
52353442,26,26206,2019,08,1,2,83
52353442,26,26206,2019,08,2,0,78
52353442,26,26206,2019,08,2,1,70
52353442,26,26206,2019,08,2,2,74
52353443,26,26206,2019,08,0,0,31
52353443,26,26206,2019,08,0,2,15
52353443,26,26206,2019,08,2,0,16
52353443,26,26206,2019,08,2,2,10
52353444,26,26206,2019,08,0,0,19
52353444,26,26206,2019,08,0,1,16
52353444,26,26206,2019,08,0,2,15
52353444,26,26206,2019,08,1,0,12
52353444,26,26206,2019,08,1,1,11
52353444,26,26206,2019,08,1,2,12
52353444,26,26206,2019,08,2,0,14
52353444,26,26206,2019,08,2,1,12
52353444,26,26206,2019,08,2,2,13
52353450,26,26206,2019,08,0,0,117
52353450,26,26206,2019,08,0,1,18
52353450,26,26206,2019,08,0,2,51
52353450,26,26206,2019,08,1,0,90
52353450,26,26206,2019,08,1,2,41
52353450,26,26206,2019,08,2,0,99
52353450,26,26206,2019,08,2,1,10
52353450,26,26206,2019,08,2,2,44
52353451,26,26206,2019,08,0,0,38
52353451,26,26206,2019,08,0,2,11
52353451,26,26206,2019,08,1,0,20
52353451,26,26206,2019,08,2,0,26
52353452,26,26206,2019,08,0,0,32
52353452,26,26206,2019,08,0,2,24
52353452,26,26206,2019,08,1,0,35
52353452,26,26206,2019,08,1,2,14
52353452,26,26206,2019,08,2,0,34
52353452,26,26206,2019,08,2,2,17
52353454,26,26206,2019,08,0,0,17
52353454,26,26206,2019,08,0,1,35
52353454,26,26206,2019,08,0,2,26
52353454,26,26206,2019,08,1,0,95
52353454,26,26206,2019,08,1,1,152
52353454,26,26206,2019,08,1,2,109
52353454,26,26206,2019,08,2,0,70
52353454,26,26206,2019,08,2,1,114
52353454,26,26206,2019,08,2,2,82
52353460,26,26206,2019,08,0,0,121
52353460,26,26206,2019,08,0,1,150
52353460,26,26206,2019,08,0,2,123
52353460,26,26206,2019,08,1,0,135
52353460,26,26206,2019,08,1,1,136
52353460,26,26206,2019,08,1,2,127
52353460,26,26206,2019,08,2,0,130
52353460,26,26206,2019,08,2,1,141
52353460,26,26206,2019,08,2,2,126
52353461,26,26206,2019,08,0,0,54
52353461,26,26206,2019,08,0,2,24
52353461,26,26206,2019,08,1,0,41
52353461,26,26206,2019,08,1,2,20
52353461,26,26206,2019,08,2,0,46
52353461,26,26206,2019,08,2,2,21
52353462,26,26206,2019,08,0,0,11
52353462,26,26206,2019,08,1,0,20
52353462,26,26206,2019,08,2,0,17
52353463,26,26206,2019,08,0,1,10
52353463,26,26206,2019,08,0,2,11
52353464,26,26206,2019,08,0,0,14
52353465,26,26206,2019,08,0,0,45
52353465,26,26206,2019,08,0,1,29
52353465,26,26206,2019,08,0,2,31
52353465,26,26206,2019,08,1,0,208
52353465,26,26206,2019,08,1,1,41
52353465,26,26206,2019,08,1,2,126
52353465,26,26206,2019,08,2,0,156
52353465,26,26206,2019,08,2,1,37
52353465,26,26206,2019,08,2,2,96
52353470,26,26206,2019,08,0,0,30
52353470,26,26206,2019,08,0,1,26
52353470,26,26206,2019,08,0,2,28
52353470,26,26206,2019,08,1,0,15
52353470,26,26206,2019,08,1,1,13
52353470,26,26206,2019,08,1,2,15
52353470,26,26206,2019,08,2,0,20
52353470,26,26206,2019,08,2,1,17
52353470,26,26206,2019,08,2,2,19
52353471,26,26206,2019,08,0,0,58
52353471,26,26206,2019,08,0,2,22
52353471,26,26206,2019,08,1,0,43
52353471,26,26206,2019,08,1,2,17
52353471,26,26206,2019,08,2,0,48
52353471,26,26206,2019,08,2,2,19
52353472,26,26206,2019,08,0,0,42
52353472,26,26206,2019,08,0,1,18
52353472,26,26206,2019,08,0,2,30
52353472,26,26206,2019,08,1,0,24
52353472,26,26206,2019,08,1,2,15
52353472,26,26206,2019,08,2,0,30
52353472,26,26206,2019,08,2,1,12
52353472,26,26206,2019,08,2,2,20
52353473,26,26206,2019,08,0,0,139
52353473,26,26206,2019,08,0,1,124
52353473,26,26206,2019,08,0,2,125
52353473,26,26206,2019,08,1,0,41
52353473,26,26206,2019,08,1,1,32
52353473,26,26206,2019,08,1,2,38
52353473,26,26206,2019,08,2,0,72
52353473,26,26206,2019,08,2,1,61
52353473,26,26206,2019,08,2,2,66
52353474,26,26206,2019,08,0,0,18
52353474,26,26206,2019,08,2,0,12
52353476,26,26206,2019,08,0,0,43
52353476,26,26206,2019,08,0,1,54
52353476,26,26206,2019,08,0,2,61
52353476,26,26206,2019,08,1,0,72
52353476,26,26206,2019,08,1,1,108
52353476,26,26206,2019,08,1,2,89
52353476,26,26206,2019,08,2,0,63
52353476,26,26206,2019,08,2,1,91
52353476,26,26206,2019,08,2,2,80
52353480,26,26206,2019,08,0,0,13
52353481,26,26206,2019,08,0,0,144
52353481,26,26206,2019,08,0,1,14
52353481,26,26206,2019,08,0,2,63
52353481,26,26206,2019,08,1,0,61
52353481,26,26206,2019,08,1,2,24
52353481,26,26206,2019,08,2,0,88
52353481,26,26206,2019,08,2,2,37
52353482,26,26206,2019,08,0,0,179
52353482,26,26206,2019,08,0,1,180
52353482,26,26206,2019,08,0,2,181
52353482,26,26206,2019,08,1,0,94
52353482,26,26206,2019,08,1,1,167
52353482,26,26206,2019,08,1,2,129
52353482,26,26206,2019,08,2,0,122
52353482,26,26206,2019,08,2,1,171
52353482,26,26206,2019,08,2,2,146
52353483,26,26206,2019,08,0,0,432
52353483,26,26206,2019,08,0,1,439
52353483,26,26206,2019,08,0,2,439
52353483,26,26206,2019,08,1,0,281
52353483,26,26206,2019,08,1,1,382
52353483,26,26206,2019,08,1,2,321
52353483,26,26206,2019,08,2,0,330
52353483,26,26206,2019,08,2,1,400
52353483,26,26206,2019,08,2,2,359
52353484,26,26206,2019,08,0,0,98
52353484,26,26206,2019,08,0,2,41
52353484,26,26206,2019,08,1,0,37
52353484,26,26206,2019,08,1,2,17
52353484,26,26206,2019,08,2,0,57
52353484,26,26206,2019,08,2,2,24
52353485,26,26206,2019,08,0,0,13
52353485,26,26206,2019,08,1,0,13
52353485,26,26206,2019,08,2,0,13
52353486,26,26206,2019,08,0,0,1613
52353486,26,26206,2019,08,0,1,2573
52353486,26,26206,2019,08,0,2,2254
52353486,26,26206,2019,08,1,0,1289
52353486,26,26206,2019,08,1,1,2344
52353486,26,26206,2019,08,1,2,1916
52353486,26,26206,2019,08,2,0,1394
52353486,26,26206,2019,08,2,1,2418
52353486,26,26206,2019,08,2,2,2025
52353487,26,26206,2019,08,0,0,2355
52353487,26,26206,2019,08,0,1,3288
52353487,26,26206,2019,08,0,2,2861
52353487,26,26206,2019,08,1,0,1574
52353487,26,26206,2019,08,1,1,3252
52353487,26,26206,2019,08,1,2,2427
52353487,26,26206,2019,08,2,0,1826
52353487,26,26206,2019,08,2,1,3263
52353487,26,26206,2019,08,2,2,2567
52353488,26,26206,2019,08,0,0,216
52353488,26,26206,2019,08,0,1,146
52353488,26,26206,2019,08,0,2,206
52353488,26,26206,2019,08,1,0,153
52353488,26,26206,2019,08,1,1,143
52353488,26,26206,2019,08,1,2,162
52353488,26,26206,2019,08,2,0,173
52353488,26,26206,2019,08,2,1,144
52353488,26,26206,2019,08,2,2,176
52353489,26,26206,2019,08,0,0,147
52353489,26,26206,2019,08,0,1,44
52353489,26,26206,2019,08,0,2,125
52353489,26,26206,2019,08,1,0,126
52353489,26,26206,2019,08,1,1,37
52353489,26,26206,2019,08,1,2,89
52353489,26,26206,2019,08,2,0,132
52353489,26,26206,2019,08,2,1,39
52353489,26,26206,2019,08,2,2,100
52353492,26,26206,2019,08,0,0,118
52353492,26,26206,2019,08,0,1,118
52353492,26,26206,2019,08,0,2,118
52353492,26,26206,2019,08,1,0,302
52353492,26,26206,2019,08,1,1,119
52353492,26,26206,2019,08,1,2,206
52353492,26,26206,2019,08,2,0,243
52353492,26,26206,2019,08,2,1,119
52353492,26,26206,2019,08,2,2,177
52353493,26,26206,2019,08,0,0,351
52353493,26,26206,2019,08,0,1,353
52353493,26,26206,2019,08,0,2,335
52353493,26,26206,2019,08,1,0,338
52353493,26,26206,2019,08,1,1,277
52353493,26,26206,2019,08,1,2,317
52353493,26,26206,2019,08,2,0,342
52353493,26,26206,2019,08,2,1,301
52353493,26,26206,2019,08,2,2,323
52353494,26,26206,2019,08,0,0,974
52353494,26,26206,2019,08,0,1,1040
52353494,26,26206,2019,08,0,2,1018
52353494,26,26206,2019,08,1,0,794
52353494,26,26206,2019,08,1,1,983
52353494,26,26206,2019,08,1,2,872
52353494,26,26206,2019,08,2,0,852
52353494,26,26206,2019,08,2,1,1001
52353494,26,26206,2019,08,2,2,919
52353495,26,26206,2019,08,0,0,30
52353495,26,26206,2019,08,0,2,18
52353495,26,26206,2019,08,1,0,11
52353495,26,26206,2019,08,1,2,11
52353495,26,26206,2019,08,2,0,17
52353495,26,26206,2019,08,2,2,13
52353496,26,26206,2019,08,0,0,1155
52353496,26,26206,2019,08,0,1,1642
52353496,26,26206,2019,08,0,2,1398
52353496,26,26206,2019,08,1,0,837
52353496,26,26206,2019,08,1,1,1503
52353496,26,26206,2019,08,1,2,1175
52353496,26,26206,2019,08,2,0,940
52353496,26,26206,2019,08,2,1,1548
52353496,26,26206,2019,08,2,2,1247
52353497,26,26206,2019,08,0,0,4247
52353497,26,26206,2019,08,0,1,6797
52353497,26,26206,2019,08,0,2,5604
52353497,26,26206,2019,08,1,0,3214
52353497,26,26206,2019,08,1,1,6697
52353497,26,26206,2019,08,1,2,5000
52353497,26,26206,2019,08,2,0,3547
52353497,26,26206,2019,08,2,1,6730
