mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52353504,26,26209,2019,04,1,0,3266
52353504,26,26209,2019,04,1,1,5022
52353504,26,26209,2019,04,1,2,4055
52353504,26,26209,2019,04,2,0,3514
52353504,26,26209,2019,04,2,1,5005
52353504,26,26209,2019,04,2,2,4203
52353505,26,26209,2019,04,0,0,11243
52353505,26,26209,2019,04,0,1,11208
52353505,26,26209,2019,04,0,2,11267
52353505,26,26209,2019,04,1,0,8705
52353505,26,26209,2019,04,1,1,11372
52353505,26,26209,2019,04,1,2,10370
52353505,26,26209,2019,04,2,0,9551
52353505,26,26209,2019,04,2,1,11317
52353505,26,26209,2019,04,2,2,10669
52353506,26,26209,2019,04,0,0,6289
52353506,26,26209,2019,04,0,1,7611
52353506,26,26209,2019,04,0,2,7107
52353506,26,26209,2019,04,1,0,18125
52353506,26,26209,2019,04,1,1,8339
52353506,26,26209,2019,04,1,2,12921
52353506,26,26209,2019,04,2,0,14180
52353506,26,26209,2019,04,2,1,8096
52353506,26,26209,2019,04,2,2,10983
52353511,26,26209,2019,04,0,0,16
52353511,26,26209,2019,04,1,0,28
52353511,26,26209,2019,04,2,0,24
52353513,26,26209,2019,04,0,0,526
52353513,26,26209,2019,04,0,1,671
52353513,26,26209,2019,04,0,2,625
52353513,26,26209,2019,04,1,0,209
52353513,26,26209,2019,04,1,1,661
52353513,26,26209,2019,04,1,2,449
52353513,26,26209,2019,04,2,0,315
52353513,26,26209,2019,04,2,1,664
52353513,26,26209,2019,04,2,2,508
52353514,26,26209,2019,04,0,0,3811
52353514,26,26209,2019,04,0,1,5797
52353514,26,26209,2019,04,0,2,4859
52353514,26,26209,2019,04,1,0,4638
52353514,26,26209,2019,04,1,1,5990
52353514,26,26209,2019,04,1,2,5215
52353514,26,26209,2019,04,2,0,4363
52353514,26,26209,2019,04,2,1,5926
52353514,26,26209,2019,04,2,2,5096
52353515,26,26209,2019,04,0,0,10924
52353515,26,26209,2019,04,0,1,12087
52353515,26,26209,2019,04,0,2,11544
52353515,26,26209,2019,04,1,0,8960
52353515,26,26209,2019,04,1,1,12401
52353515,26,26209,2019,04,1,2,10836
52353515,26,26209,2019,04,2,0,9615
52353515,26,26209,2019,04,2,1,12297
52353515,26,26209,2019,04,2,2,11072
52353523,26,26209,2019,04,0,0,19
52353523,26,26209,2019,04,0,1,11
52353523,26,26209,2019,04,0,2,11
52353523,26,26209,2019,04,1,0,15
52353523,26,26209,2019,04,2,0,16
52353523,26,26209,2019,04,2,2,10
52353524,26,26209,2019,04,0,0,2886
52353524,26,26209,2019,04,0,1,3126
52353524,26,26209,2019,04,0,2,2972
52353524,26,26209,2019,04,1,0,2498
52353524,26,26209,2019,04,1,1,3166
52353524,26,26209,2019,04,1,2,2728
52353524,26,26209,2019,04,2,0,2628
52353524,26,26209,2019,04,2,1,3153
52353524,26,26209,2019,04,2,2,2809
52353525,26,26209,2019,04,0,0,6964
52353525,26,26209,2019,04,0,1,8740
52353525,26,26209,2019,04,0,2,7948
52353525,26,26209,2019,04,1,0,5593
52353525,26,26209,2019,04,1,1,8374
52353525,26,26209,2019,04,1,2,6991
52353525,26,26209,2019,04,2,0,6050
52353525,26,26209,2019,04,2,1,8496
52353525,26,26209,2019,04,2,2,7310
52352507,26,26210,2019,04,0,0,10106
52352507,26,26210,2019,04,0,1,7511
52352507,26,26210,2019,04,0,2,8652
52352507,26,26210,2019,04,1,0,6267
52352507,26,26210,2019,04,1,1,6981
52352507,26,26210,2019,04,1,2,6374
52352507,26,26210,2019,04,2,0,7546
52352507,26,26210,2019,04,2,1,7158
52352507,26,26210,2019,04,2,2,7133
52352517,26,26210,2019,04,0,0,2208
52352517,26,26210,2019,04,0,1,1321
52352517,26,26210,2019,04,0,2,1794
52352517,26,26210,2019,04,1,0,1547
52352517,26,26210,2019,04,1,1,1258
52352517,26,26210,2019,04,1,2,1343
52352517,26,26210,2019,04,2,0,1767
52352517,26,26210,2019,04,2,1,1279
52352517,26,26210,2019,04,2,2,1493
52352525,26,26210,2019,04,0,0,7918
52352525,26,26210,2019,04,0,1,10774
52352525,26,26210,2019,04,0,2,9496
52352525,26,26210,2019,04,1,0,5748
52352525,26,26210,2019,04,1,1,10409
52352525,26,26210,2019,04,1,2,8005
52352525,26,26210,2019,04,2,0,6471
52352525,26,26210,2019,04,2,1,10531
52352525,26,26210,2019,04,2,2,8502
52352526,26,26210,2019,04,0,0,5254
52352526,26,26210,2019,04,0,1,4429
52352526,26,26210,2019,04,0,2,4861
52352526,26,26210,2019,04,1,0,3619
52352526,26,26210,2019,04,1,1,4098
52352526,26,26210,2019,04,1,2,3785
52352526,26,26210,2019,04,2,0,4164
52352526,26,26210,2019,04,2,1,4209
52352526,26,26210,2019,04,2,2,4144
52352527,26,26210,2019,04,0,0,1606
52352527,26,26210,2019,04,0,1,510
52352527,26,26210,2019,04,0,2,1034
52352527,26,26210,2019,04,1,0,1394
52352527,26,26210,2019,04,1,1,640
52352527,26,26210,2019,04,1,2,990
52352527,26,26210,2019,04,2,0,1464
52352527,26,26210,2019,04,2,1,597
52352527,26,26210,2019,04,2,2,1004
52352528,26,26210,2019,04,0,0,520
52352528,26,26210,2019,04,0,1,212
52352528,26,26210,2019,04,0,2,402
52352528,26,26210,2019,04,1,0,595
52352528,26,26210,2019,04,1,1,212
52352528,26,26210,2019,04,1,2,426
52352528,26,26210,2019,04,2,0,570
52352528,26,26210,2019,04,2,1,212
52352528,26,26210,2019,04,2,2,418
52352529,26,26210,2019,04,0,0,538
52352529,26,26210,2019,04,0,1,357
52352529,26,26210,2019,04,0,2,437
52352529,26,26210,2019,04,1,0,976
52352529,26,26210,2019,04,1,1,411
52352529,26,26210,2019,04,1,2,661
52352529,26,26210,2019,04,2,0,830
52352529,26,26210,2019,04,2,1,393
52352529,26,26210,2019,04,2,2,586
52352535,26,26210,2019,04,0,0,7785
52352535,26,26210,2019,04,0,1,10038
52352535,26,26210,2019,04,0,2,8955
52352535,26,26210,2019,04,1,0,5712
52352535,26,26210,2019,04,1,1,9680
52352535,26,26210,2019,04,1,2,7679
52352535,26,26210,2019,04,2,0,6403
52352535,26,26210,2019,04,2,1,9799
52352535,26,26210,2019,04,2,2,8104
52352536,26,26210,2019,04,0,0,6438
52352536,26,26210,2019,04,0,1,6692
52352536,26,26210,2019,04,0,2,6434
52352536,26,26210,2019,04,1,0,5150
52352536,26,26210,2019,04,1,1,6646
52352536,26,26210,2019,04,1,2,5749
52352536,26,26210,2019,04,2,0,5579
52352536,26,26210,2019,04,2,1,6662
52352536,26,26210,2019,04,2,2,5977
52352537,26,26210,2019,04,0,0,2303
52352537,26,26210,2019,04,0,1,900
52352537,26,26210,2019,04,0,2,1635
52352537,26,26210,2019,04,1,0,1611
52352537,26,26210,2019,04,1,1,797
52352537,26,26210,2019,04,1,2,1239
52352537,26,26210,2019,04,2,0,1841
52352537,26,26210,2019,04,2,1,832
52352537,26,26210,2019,04,2,2,1371
52352538,26,26210,2019,04,0,0,1008
52352538,26,26210,2019,04,0,1,723
52352538,26,26210,2019,04,0,2,865
52352538,26,26210,2019,04,1,0,1261
52352538,26,26210,2019,04,1,1,633
52352538,26,26210,2019,04,1,2,962
52352538,26,26210,2019,04,2,0,1177
52352538,26,26210,2019,04,2,1,663
52352538,26,26210,2019,04,2,2,930
52352539,26,26210,2019,04,0,0,1331
52352539,26,26210,2019,04,0,1,313
52352539,26,26210,2019,04,0,2,757
52352539,26,26210,2019,04,1,0,2428
52352539,26,26210,2019,04,1,1,414
52352539,26,26210,2019,04,1,2,1322
52352539,26,26210,2019,04,2,0,2062
52352539,26,26210,2019,04,2,1,380
52352539,26,26210,2019,04,2,2,1134
52352545,26,26210,2019,04,0,0,4703
52352545,26,26210,2019,04,0,1,6177
52352545,26,26210,2019,04,0,2,5463
52352545,26,26210,2019,04,1,0,3604
52352545,26,26210,2019,04,1,1,6268
52352545,26,26210,2019,04,1,2,4943
52352545,26,26210,2019,04,2,0,3971
52352545,26,26210,2019,04,2,1,6238
52352545,26,26210,2019,04,2,2,5116
52352546,26,26210,2019,04,0,0,2904
52352546,26,26210,2019,04,0,1,3190
52352546,26,26210,2019,04,0,2,2970
52352546,26,26210,2019,04,1,0,3147
52352546,26,26210,2019,04,1,1,3386
52352546,26,26210,2019,04,1,2,3166
52352546,26,26210,2019,04,2,0,3066
52352546,26,26210,2019,04,2,1,3320
52352546,26,26210,2019,04,2,2,3101
52352547,26,26210,2019,04,0,0,490
52352547,26,26210,2019,04,0,1,439
52352547,26,26210,2019,04,0,2,438
52352547,26,26210,2019,04,1,0,624
52352547,26,26210,2019,04,1,1,505
52352547,26,26210,2019,04,1,2,572
52352547,26,26210,2019,04,2,0,579
52352547,26,26210,2019,04,2,1,483
52352547,26,26210,2019,04,2,2,528
52352548,26,26210,2019,04,0,0,1824
52352548,26,26210,2019,04,0,1,875
52352548,26,26210,2019,04,0,2,1319
52352548,26,26210,2019,04,1,0,2678
52352548,26,26210,2019,04,1,1,1001
52352548,26,26210,2019,04,1,2,1797
52352548,26,26210,2019,04,2,0,2394
52352548,26,26210,2019,04,2,1,959
52352548,26,26210,2019,04,2,2,1638
52352549,26,26210,2019,04,0,0,2334
52352549,26,26210,2019,04,0,1,1428
52352549,26,26210,2019,04,0,2,1893
52352549,26,26210,2019,04,1,0,3658
52352549,26,26210,2019,04,1,1,1575
52352549,26,26210,2019,04,1,2,2578
52352549,26,26210,2019,04,2,0,3217
52352549,26,26210,2019,04,2,1,1526
52352549,26,26210,2019,04,2,2,2350
52352555,26,26210,2019,04,0,0,3794
52352555,26,26210,2019,04,0,1,5234
52352555,26,26210,2019,04,0,2,4574
52352555,26,26210,2019,04,1,0,3034
52352555,26,26210,2019,04,1,1,5398
52352555,26,26210,2019,04,1,2,4350
52352555,26,26210,2019,04,2,0,3287
52352555,26,26210,2019,04,2,1,5344
52352555,26,26210,2019,04,2,2,4424
52352556,26,26210,2019,04,0,0,5111
52352556,26,26210,2019,04,0,1,5155
52352556,26,26210,2019,04,0,2,4904
52352556,26,26210,2019,04,1,0,4970
52352556,26,26210,2019,04,1,1,4842
52352556,26,26210,2019,04,1,2,4854
52352556,26,26210,2019,04,2,0,5017
52352556,26,26210,2019,04,2,1,4947
52352556,26,26210,2019,04,2,2,4871
52352557,26,26210,2019,04,0,0,2133
52352557,26,26210,2019,04,0,1,2626
52352557,26,26210,2019,04,0,2,2410
52352557,26,26210,2019,04,1,0,2092
52352557,26,26210,2019,04,1,1,2628
52352557,26,26210,2019,04,1,2,2359
52352557,26,26210,2019,04,2,0,2106
52352557,26,26210,2019,04,2,1,2627
52352557,26,26210,2019,04,2,2,2376
52352565,26,26210,2019,04,0,0,2846
52352565,26,26210,2019,04,0,1,1202
52352565,26,26210,2019,04,0,2,1769
52352565,26,26210,2019,04,1,0,1541
52352565,26,26210,2019,04,1,1,1387
52352565,26,26210,2019,04,1,2,1395
52352565,26,26210,2019,04,2,0,1976
52352565,26,26210,2019,04,2,1,1326
52352565,26,26210,2019,04,2,2,1519
52352566,26,26210,2019,04,0,0,3635
52352566,26,26210,2019,04,0,1,2535
52352566,26,26210,2019,04,0,2,2809
52352566,26,26210,2019,04,1,0,2405
52352566,26,26210,2019,04,1,1,2195
52352566,26,26210,2019,04,1,2,2299
52352566,26,26210,2019,04,2,0,2815
52352566,26,26210,2019,04,2,1,2309
52352566,26,26210,2019,04,2,2,2469
52351519,26,26211,2019,04,0,0,32
52351519,26,26211,2019,04,0,1,70
52351519,26,26211,2019,04,0,2,43
52351519,26,26211,2019,04,1,0,11
52351519,26,26211,2019,04,1,1,39
52351519,26,26211,2019,04,1,2,29
52351519,26,26211,2019,04,2,0,18
52351519,26,26211,2019,04,2,1,50
52351519,26,26211,2019,04,2,2,33
52351528,26,26211,2019,04,0,0,88
52351528,26,26211,2019,04,0,1,78
52351528,26,26211,2019,04,0,2,86
52351528,26,26211,2019,04,1,0,25
52351528,26,26211,2019,04,1,1,65
52351528,26,26211,2019,04,1,2,36
52351528,26,26211,2019,04,2,0,46
52351528,26,26211,2019,04,2,1,69
52351528,26,26211,2019,04,2,2,53
52351529,26,26211,2019,04,0,0,19
52351529,26,26211,2019,04,0,1,39
52351529,26,26211,2019,04,0,2,22
52351529,26,26211,2019,04,1,0,32
52351529,26,26211,2019,04,1,1,16
52351529,26,26211,2019,04,1,2,17
52351529,26,26211,2019,04,2,0,28
52351529,26,26211,2019,04,2,1,23
52351529,26,26211,2019,04,2,2,19
52351538,26,26211,2019,04,1,2,10
52351539,26,26211,2019,04,0,0,48
52351539,26,26211,2019,04,0,1,46
52351539,26,26211,2019,04,0,2,38
52351539,26,26211,2019,04,1,0,25
52351539,26,26211,2019,04,1,1,26
52351539,26,26211,2019,04,1,2,21
52351539,26,26211,2019,04,2,0,32
52351539,26,26211,2019,04,2,1,33
52351539,26,26211,2019,04,2,2,27
52351549,26,26211,2019,04,0,0,93
52351549,26,26211,2019,04,0,2,47
52351549,26,26211,2019,04,1,0,21
52351549,26,26211,2019,04,1,2,15
52351549,26,26211,2019,04,2,0,45
52351549,26,26211,2019,04,2,2,25
52351579,26,26211,2019,04,0,0,55
52351579,26,26211,2019,04,0,2,22
52351579,26,26211,2019,04,1,0,172
52351579,26,26211,2019,04,1,1,12
52351579,26,26211,2019,04,1,2,78
52351579,26,26211,2019,04,2,0,133
52351579,26,26211,2019,04,2,2,59
52351589,26,26211,2019,04,0,0,503
52351589,26,26211,2019,04,0,1,540
52351589,26,26211,2019,04,0,2,501
52351589,26,26211,2019,04,1,0,285
52351589,26,26211,2019,04,1,1,447
52351589,26,26211,2019,04,1,2,359
52351589,26,26211,2019,04,2,0,358
52351589,26,26211,2019,04,2,1,478
52351589,26,26211,2019,04,2,2,407
52351598,26,26211,2019,04,0,0,4954
52351598,26,26211,2019,04,0,1,5588
52351598,26,26211,2019,04,0,2,5331
52351598,26,26211,2019,04,1,0,3082
52351598,26,26211,2019,04,1,1,5218
52351598,26,26211,2019,04,1,2,4294
52351598,26,26211,2019,04,2,0,3706
52351598,26,26211,2019,04,2,1,5341
52351598,26,26211,2019,04,2,2,4640
52351599,26,26211,2019,04,0,0,4219
52351599,26,26211,2019,04,0,1,5207
52351599,26,26211,2019,04,0,2,4852
52351599,26,26211,2019,04,1,0,2985
52351599,26,26211,2019,04,1,1,4877
52351599,26,26211,2019,04,1,2,3972
52351599,26,26211,2019,04,2,0,3396
52351599,26,26211,2019,04,2,1,4987
52351599,26,26211,2019,04,2,2,4266
52351620,26,26211,2019,04,1,0,75
52351620,26,26211,2019,04,1,1,13
52351620,26,26211,2019,04,1,2,29
52351620,26,26211,2019,04,2,0,53
52351620,26,26211,2019,04,2,2,21
52351630,26,26211,2019,04,0,0,114
52351630,26,26211,2019,04,0,1,102
52351630,26,26211,2019,04,0,2,110
52351630,26,26211,2019,04,1,0,74
52351630,26,26211,2019,04,1,1,115
52351630,26,26211,2019,04,1,2,91
52351630,26,26211,2019,04,2,0,88
52351630,26,26211,2019,04,2,1,110
52351630,26,26211,2019,04,2,2,97
52351640,26,26211,2019,04,0,0,477
52351640,26,26211,2019,04,0,1,623
52351640,26,26211,2019,04,0,2,560
52351640,26,26211,2019,04,1,0,429
52351640,26,26211,2019,04,1,1,640
52351640,26,26211,2019,04,1,2,491
52351640,26,26211,2019,04,2,0,445
52351640,26,26211,2019,04,2,1,634
52351640,26,26211,2019,04,2,2,514
52351641,26,26211,2019,04,0,0,1191
52351641,26,26211,2019,04,0,1,1759
52351641,26,26211,2019,04,0,2,1564
52351641,26,26211,2019,04,1,0,815
52351641,26,26211,2019,04,1,1,1758
52351641,26,26211,2019,04,1,2,1299
52351641,26,26211,2019,04,2,0,940
52351641,26,26211,2019,04,2,1,1758
52351641,26,26211,2019,04,2,2,1388
52351642,26,26211,2019,04,0,0,583
52351642,26,26211,2019,04,0,1,545
52351642,26,26211,2019,04,0,2,535
52351642,26,26211,2019,04,1,0,616
52351642,26,26211,2019,04,1,1,584
52351642,26,26211,2019,04,1,2,585
52351642,26,26211,2019,04,2,0,605
52351642,26,26211,2019,04,2,1,571
52351642,26,26211,2019,04,2,2,569
52351650,26,26211,2019,04,0,0,384
52351650,26,26211,2019,04,0,1,107
52351650,26,26211,2019,04,0,2,221
52351650,26,26211,2019,04,1,0,138
52351650,26,26211,2019,04,1,1,78
52351650,26,26211,2019,04,1,2,123
52351650,26,26211,2019,04,2,0,220
52351650,26,26211,2019,04,2,1,88
52351650,26,26211,2019,04,2,2,156
52351651,26,26211,2019,04,0,0,1909
52351651,26,26211,2019,04,0,1,1570
52351651,26,26211,2019,04,0,2,1611
52351651,26,26211,2019,04,1,0,2639
52351651,26,26211,2019,04,1,1,1866
52351651,26,26211,2019,04,1,2,2069
52351651,26,26211,2019,04,2,0,2396
52351651,26,26211,2019,04,2,1,1768
52351651,26,26211,2019,04,2,2,1917
52351652,26,26211,2019,04,0,0,3992
52351652,26,26211,2019,04,0,1,4977
52351652,26,26211,2019,04,0,2,4356
52351652,26,26211,2019,04,1,0,3199
52351652,26,26211,2019,04,1,1,4877
52351652,26,26211,2019,04,1,2,4059
52351652,26,26211,2019,04,2,0,3464
52351652,26,26211,2019,04,2,1,4910
52351652,26,26211,2019,04,2,2,4158
52351653,26,26211,2019,04,0,0,811
52351653,26,26211,2019,04,0,1,1194
52351653,26,26211,2019,04,0,2,1009
52351653,26,26211,2019,04,1,0,779
52351653,26,26211,2019,04,1,1,1273
52351653,26,26211,2019,04,1,2,1028
52351653,26,26211,2019,04,2,0,789
52351653,26,26211,2019,04,2,1,1247
52351653,26,26211,2019,04,2,2,1022
52351660,26,26211,2019,04,0,0,150
52351660,26,26211,2019,04,0,1,44
52351660,26,26211,2019,04,0,2,90
52351660,26,26211,2019,04,1,0,128
52351660,26,26211,2019,04,1,1,11
52351660,26,26211,2019,04,1,2,80
52351660,26,26211,2019,04,2,0,136
52351660,26,26211,2019,04,2,1,22
52351660,26,26211,2019,04,2,2,83
52351661,26,26211,2019,04,0,0,1684
52351661,26,26211,2019,04,0,1,1340
52351661,26,26211,2019,04,0,2,1445
52351661,26,26211,2019,04,1,0,7230
52351661,26,26211,2019,04,1,1,1777
52351661,26,26211,2019,04,1,2,3762
52351661,26,26211,2019,04,2,0,5381
52351661,26,26211,2019,04,2,1,1631
52351661,26,26211,2019,04,2,2,2989
52351662,26,26211,2019,04,0,0,3110
52351662,26,26211,2019,04,0,1,3594
52351662,26,26211,2019,04,0,2,3357
52351662,26,26211,2019,04,1,0,2728
52351662,26,26211,2019,04,1,1,3731
52351662,26,26211,2019,04,1,2,3251
52351662,26,26211,2019,04,2,0,2856
52351662,26,26211,2019,04,2,1,3685
52351662,26,26211,2019,04,2,2,3286
52351663,26,26211,2019,04,0,0,517
52351663,26,26211,2019,04,0,1,629
52351663,26,26211,2019,04,0,2,587
52351663,26,26211,2019,04,1,0,559
52351663,26,26211,2019,04,1,1,569
52351663,26,26211,2019,04,1,2,579
52351663,26,26211,2019,04,2,0,545
52351663,26,26211,2019,04,2,1,589
52351663,26,26211,2019,04,2,2,581
52351670,26,26211,2019,04,0,0,1027
52351670,26,26211,2019,04,0,1,1208
52351670,26,26211,2019,04,0,2,1146
52351670,26,26211,2019,04,1,0,777
52351670,26,26211,2019,04,1,1,1204
52351670,26,26211,2019,04,1,2,1000
52351670,26,26211,2019,04,2,0,861
52351670,26,26211,2019,04,2,1,1205
52351670,26,26211,2019,04,2,2,1049
52351671,26,26211,2019,04,0,0,3868
52351671,26,26211,2019,04,0,1,3626
52351671,26,26211,2019,04,0,2,3806
52351671,26,26211,2019,04,1,0,3939
52351671,26,26211,2019,04,1,1,3652
52351671,26,26211,2019,04,1,2,3836
52351671,26,26211,2019,04,2,0,3916
52351671,26,26211,2019,04,2,1,3643
52351671,26,26211,2019,04,2,2,3826
52351672,26,26211,2019,04,0,0,3553
52351672,26,26211,2019,04,0,1,4744
52351672,26,26211,2019,04,0,2,4240
52351672,26,26211,2019,04,1,0,2938
52351672,26,26211,2019,04,1,1,4762
52351672,26,26211,2019,04,1,2,3877
52351672,26,26211,2019,04,2,0,3143
52351672,26,26211,2019,04,2,1,4756
52351672,26,26211,2019,04,2,2,3998
52351673,26,26211,2019,04,0,0,230
52351673,26,26211,2019,04,0,1,127
52351673,26,26211,2019,04,0,2,162
52351673,26,26211,2019,04,1,0,400
52351673,26,26211,2019,04,1,1,177
52351673,26,26211,2019,04,1,2,265
52351673,26,26211,2019,04,2,0,343
52351673,26,26211,2019,04,2,1,160
52351673,26,26211,2019,04,2,2,230
52351680,26,26211,2019,04,0,0,1851
52351680,26,26211,2019,04,0,1,2871
52351680,26,26211,2019,04,0,2,2382
52351680,26,26211,2019,04,1,0,1290
52351680,26,26211,2019,04,1,1,2868
52351680,26,26211,2019,04,1,2,2123
52351680,26,26211,2019,04,2,0,1477
52351680,26,26211,2019,04,2,1,2869
52351680,26,26211,2019,04,2,2,2209
52351681,26,26211,2019,04,0,0,7669
52351681,26,26211,2019,04,0,1,7338
52351681,26,26211,2019,04,0,2,7622
52351681,26,26211,2019,04,1,0,7429
52351681,26,26211,2019,04,1,1,7965
52351681,26,26211,2019,04,1,2,7933
52351681,26,26211,2019,04,2,0,7509
52351681,26,26211,2019,04,2,1,7756
52351681,26,26211,2019,04,2,2,7830
52351682,26,26211,2019,04,0,0,3989
52351682,26,26211,2019,04,0,1,5223
52351682,26,26211,2019,04,0,2,4594
52351682,26,26211,2019,04,1,0,3451
52351682,26,26211,2019,04,1,1,5259
52351682,26,26211,2019,04,1,2,4300
52351682,26,26211,2019,04,2,0,3630
52351682,26,26211,2019,04,2,1,5247
52351682,26,26211,2019,04,2,2,4398
52351690,26,26211,2019,04,0,0,2561
52351690,26,26211,2019,04,0,1,3220
52351690,26,26211,2019,04,0,2,2876
52351690,26,26211,2019,04,1,0,1812
52351690,26,26211,2019,04,1,1,3110
52351690,26,26211,2019,04,1,2,2525
52351690,26,26211,2019,04,2,0,2062
52351690,26,26211,2019,04,2,1,3147
52351690,26,26211,2019,04,2,2,2642
52351691,26,26211,2019,04,0,0,649
52351691,26,26211,2019,04,0,1,539
52351691,26,26211,2019,04,0,2,590
52351691,26,26211,2019,04,1,0,562
52351691,26,26211,2019,04,1,1,511
52351691,26,26211,2019,04,1,2,531
52351691,26,26211,2019,04,2,0,591
52351691,26,26211,2019,04,2,1,520
52351691,26,26211,2019,04,2,2,551
52351692,26,26211,2019,04,0,0,430
52351692,26,26211,2019,04,0,1,373
52351692,26,26211,2019,04,0,2,387
52351692,26,26211,2019,04,1,0,243
52351692,26,26211,2019,04,1,1,343
52351692,26,26211,2019,04,1,2,291
52351692,26,26211,2019,04,2,0,305
52351692,26,26211,2019,04,2,1,353
52351692,26,26211,2019,04,2,2,323
52352508,26,26211,2019,04,0,0,3829
52352508,26,26211,2019,04,0,1,3671
52352508,26,26211,2019,04,0,2,3663
52352508,26,26211,2019,04,1,0,2617
52352508,26,26211,2019,04,1,1,3506
52352508,26,26211,2019,04,1,2,3138
52352508,26,26211,2019,04,2,0,3021
52352508,26,26211,2019,04,2,1,3561
52352508,26,26211,2019,04,2,2,3313
52352509,26,26211,2019,04,0,0,564
52352509,26,26211,2019,04,0,1,541
52352509,26,26211,2019,04,0,2,560
52352509,26,26211,2019,04,1,0,588
52352509,26,26211,2019,04,1,1,581
52352509,26,26211,2019,04,1,2,570
52352509,26,26211,2019,04,2,0,580
52352509,26,26211,2019,04,2,1,567
52352509,26,26211,2019,04,2,2,567
52352518,26,26211,2019,04,0,0,456
52352518,26,26211,2019,04,0,1,168
52352518,26,26211,2019,04,0,2,305
52352518,26,26211,2019,04,1,0,627
52352518,26,26211,2019,04,1,1,266
52352518,26,26211,2019,04,1,2,443
52352518,26,26211,2019,04,2,0,570
52352518,26,26211,2019,04,2,1,234
52352518,26,26211,2019,04,2,2,397
52352519,26,26211,2019,04,0,0,615
52352519,26,26211,2019,04,0,1,373
52352519,26,26211,2019,04,0,2,463
52352519,26,26211,2019,04,1,0,2330
52352519,26,26211,2019,04,1,1,479
52352519,26,26211,2019,04,1,2,1412
52352519,26,26211,2019,04,2,0,1758
52352519,26,26211,2019,04,2,1,444
52352519,26,26211,2019,04,2,2,1095
52352600,26,26211,2019,04,0,0,659
52352600,26,26211,2019,04,0,1,582
52352600,26,26211,2019,04,0,2,569
52352600,26,26211,2019,04,1,0,931
52352600,26,26211,2019,04,1,1,728
52352600,26,26211,2019,04,1,2,782
52352600,26,26211,2019,04,2,0,841
52352600,26,26211,2019,04,2,1,679
52352600,26,26211,2019,04,2,2,711
53342745,26,26212,2019,04,0,0,35
53342745,26,26212,2019,04,0,1,26
53342745,26,26212,2019,04,0,2,27
53342745,26,26212,2019,04,1,0,19
53342745,26,26212,2019,04,1,2,16
53342745,26,26212,2019,04,2,0,24
53342745,26,26212,2019,04,2,1,15
53342745,26,26212,2019,04,2,2,20
53342755,26,26212,2019,04,0,0,13
53342755,26,26212,2019,04,0,1,10
53342755,26,26212,2019,04,0,2,14
53342758,26,26212,2019,04,0,0,66
53342758,26,26212,2019,04,0,1,138
53342758,26,26212,2019,04,0,2,107
53342758,26,26212,2019,04,1,0,22
53342758,26,26212,2019,04,1,1,137
53342758,26,26212,2019,04,1,2,84
53342758,26,26212,2019,04,2,0,37
53342758,26,26212,2019,04,2,1,137
53342758,26,26212,2019,04,2,2,92
53342764,26,26212,2019,04,0,0,476
53342764,26,26212,2019,04,0,1,562
53342764,26,26212,2019,04,0,2,540
53342764,26,26212,2019,04,1,0,276
53342764,26,26212,2019,04,1,1,502
53342764,26,26212,2019,04,1,2,410
53342764,26,26212,2019,04,2,0,343
53342764,26,26212,2019,04,2,1,522
53342764,26,26212,2019,04,2,2,453
53342768,26,26212,2019,04,0,0,27
53342768,26,26212,2019,04,0,1,15
53342768,26,26212,2019,04,0,2,16
53342768,26,26212,2019,04,2,0,15
53342774,26,26212,2019,04,0,0,61
53342774,26,26212,2019,04,0,1,145
53342774,26,26212,2019,04,0,2,102
53342774,26,26212,2019,04,1,0,12
53342774,26,26212,2019,04,1,1,153
53342774,26,26212,2019,04,1,2,94
53342774,26,26212,2019,04,2,0,28
53342774,26,26212,2019,04,2,1,150
53342774,26,26212,2019,04,2,2,97
53342778,26,26212,2019,04,0,0,27
53342778,26,26212,2019,04,0,1,14
53342778,26,26212,2019,04,0,2,17
53342778,26,26212,2019,04,1,0,40
53342778,26,26212,2019,04,1,2,15
53342778,26,26212,2019,04,2,0,35
53342778,26,26212,2019,04,2,2,16
53342784,26,26212,2019,04,0,0,142
53342784,26,26212,2019,04,0,1,158
53342784,26,26212,2019,04,0,2,149
53342784,26,26212,2019,04,1,0,145
53342784,26,26212,2019,04,1,1,131
53342784,26,26212,2019,04,1,2,135
53342784,26,26212,2019,04,2,0,144
53342784,26,26212,2019,04,2,1,140
53342784,26,26212,2019,04,2,2,140
53342787,26,26212,2019,04,0,0,288
53342787,26,26212,2019,04,0,1,222
53342787,26,26212,2019,04,0,2,274
53342787,26,26212,2019,04,1,0,213
53342787,26,26212,2019,04,1,1,156
53342787,26,26212,2019,04,1,2,203
53342787,26,26212,2019,04,2,0,238
53342787,26,26212,2019,04,2,1,178
53342787,26,26212,2019,04,2,2,227
53342788,26,26212,2019,04,0,0,88
53342788,26,26212,2019,04,0,1,28
53342788,26,26212,2019,04,0,2,60
53342788,26,26212,2019,04,1,0,136
53342788,26,26212,2019,04,1,1,26
53342788,26,26212,2019,04,1,2,73
53342788,26,26212,2019,04,2,0,120
53342788,26,26212,2019,04,2,1,27
53342788,26,26212,2019,04,2,2,69
53342793,26,26212,2019,04,0,0,18
53342793,26,26212,2019,04,0,1,11
53342793,26,26212,2019,04,0,2,12
