mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352614,26,26207,2021,01,2,2,56
52352615,26,26207,2021,01,1,0,16
52352615,26,26207,2021,01,2,0,10
52352616,26,26207,2021,01,0,0,29
52352616,26,26207,2021,01,0,1,30
52352616,26,26207,2021,01,0,2,32
52352616,26,26207,2021,01,1,0,45
52352616,26,26207,2021,01,1,1,87
52352616,26,26207,2021,01,1,2,57
52352616,26,26207,2021,01,2,0,39
52352616,26,26207,2021,01,2,1,65
52352616,26,26207,2021,01,2,2,48
52352620,26,26207,2021,01,0,0,490
52352620,26,26207,2021,01,0,1,296
52352620,26,26207,2021,01,0,2,386
52352620,26,26207,2021,01,1,0,751
52352620,26,26207,2021,01,1,1,315
52352620,26,26207,2021,01,1,2,482
52352620,26,26207,2021,01,2,0,650
52352620,26,26207,2021,01,2,1,308
52352620,26,26207,2021,01,2,2,445
52352621,26,26207,2021,01,0,0,6886
52352621,26,26207,2021,01,0,1,7995
52352621,26,26207,2021,01,0,2,7455
52352621,26,26207,2021,01,1,0,5788
52352621,26,26207,2021,01,1,1,7819
52352621,26,26207,2021,01,1,2,6881
52352621,26,26207,2021,01,2,0,6213
52352621,26,26207,2021,01,2,1,7887
52352621,26,26207,2021,01,2,2,7103
52352622,26,26207,2021,01,0,0,8336
52352622,26,26207,2021,01,0,1,9778
52352622,26,26207,2021,01,0,2,9128
52352622,26,26207,2021,01,1,0,8121
52352622,26,26207,2021,01,1,1,9653
52352622,26,26207,2021,01,1,2,8796
52352622,26,26207,2021,01,2,0,8205
52352622,26,26207,2021,01,2,1,9701
52352622,26,26207,2021,01,2,2,8924
52352623,26,26207,2021,01,0,0,3756
52352623,26,26207,2021,01,0,1,4634
52352623,26,26207,2021,01,0,2,4309
52352623,26,26207,2021,01,1,0,3409
52352623,26,26207,2021,01,1,1,4624
52352623,26,26207,2021,01,1,2,3966
52352623,26,26207,2021,01,2,0,3543
52352623,26,26207,2021,01,2,1,4628
52352623,26,26207,2021,01,2,2,4099
52352624,26,26207,2021,01,0,0,239
52352624,26,26207,2021,01,0,1,138
52352624,26,26207,2021,01,0,2,161
52352624,26,26207,2021,01,1,0,237
52352624,26,26207,2021,01,1,1,127
52352624,26,26207,2021,01,1,2,180
52352624,26,26207,2021,01,2,0,238
52352624,26,26207,2021,01,2,1,131
52352624,26,26207,2021,01,2,2,173
52352625,26,26207,2021,01,0,0,39
52352625,26,26207,2021,01,0,2,11
52352625,26,26207,2021,01,2,0,17
52352626,26,26207,2021,01,0,0,181
52352626,26,26207,2021,01,0,1,79
52352626,26,26207,2021,01,0,2,112
52352626,26,26207,2021,01,1,0,288
52352626,26,26207,2021,01,1,1,59
52352626,26,26207,2021,01,1,2,163
52352626,26,26207,2021,01,2,0,247
52352626,26,26207,2021,01,2,1,67
52352626,26,26207,2021,01,2,2,143
52352630,26,26207,2021,01,0,0,1477
52352630,26,26207,2021,01,0,1,866
52352630,26,26207,2021,01,0,2,1077
52352630,26,26207,2021,01,1,0,2572
52352630,26,26207,2021,01,1,1,1048
52352630,26,26207,2021,01,1,2,1697
52352630,26,26207,2021,01,2,0,2149
52352630,26,26207,2021,01,2,1,977
52352630,26,26207,2021,01,2,2,1457
52352631,26,26207,2021,01,0,0,7480
52352631,26,26207,2021,01,0,1,8447
52352631,26,26207,2021,01,0,2,7971
52352631,26,26207,2021,01,1,0,5798
52352631,26,26207,2021,01,1,1,8126
52352631,26,26207,2021,01,1,2,7006
52352631,26,26207,2021,01,2,0,6449
52352631,26,26207,2021,01,2,1,8250
52352631,26,26207,2021,01,2,2,7379
52352632,26,26207,2021,01,0,0,7479
52352632,26,26207,2021,01,0,1,8253
52352632,26,26207,2021,01,0,2,8002
52352632,26,26207,2021,01,1,0,5879
52352632,26,26207,2021,01,1,1,8059
52352632,26,26207,2021,01,1,2,7202
52352632,26,26207,2021,01,2,0,6498
52352632,26,26207,2021,01,2,1,8134
52352632,26,26207,2021,01,2,2,7512
52352633,26,26207,2021,01,0,0,3716
52352633,26,26207,2021,01,0,1,4264
52352633,26,26207,2021,01,0,2,4139
52352633,26,26207,2021,01,1,0,2866
52352633,26,26207,2021,01,1,1,3949
52352633,26,26207,2021,01,1,2,3490
52352633,26,26207,2021,01,2,0,3195
52352633,26,26207,2021,01,2,1,4071
52352633,26,26207,2021,01,2,2,3742
52352634,26,26207,2021,01,0,0,211
52352634,26,26207,2021,01,0,1,40
52352634,26,26207,2021,01,0,2,94
52352634,26,26207,2021,01,1,0,330
52352634,26,26207,2021,01,1,1,122
52352634,26,26207,2021,01,1,2,181
52352634,26,26207,2021,01,2,0,284
52352634,26,26207,2021,01,2,1,91
52352634,26,26207,2021,01,2,2,147
52353516,26,26208,2021,01,0,0,6671
52353516,26,26208,2021,01,0,1,7492
52353516,26,26208,2021,01,0,2,7104
52353516,26,26208,2021,01,1,0,7145
52353516,26,26208,2021,01,1,1,7381
52353516,26,26208,2021,01,1,2,7270
52353516,26,26208,2021,01,2,0,6961
52353516,26,26208,2021,01,2,1,7424
52353516,26,26208,2021,01,2,2,7206
52353526,26,26208,2021,01,0,0,7170
52353526,26,26208,2021,01,0,1,7927
52353526,26,26208,2021,01,0,2,7576
52353526,26,26208,2021,01,1,0,7388
52353526,26,26208,2021,01,1,1,8171
52353526,26,26208,2021,01,1,2,7657
52353526,26,26208,2021,01,2,0,7303
52353526,26,26208,2021,01,2,1,8076
52353526,26,26208,2021,01,2,2,7626
52353536,26,26208,2021,01,0,0,8347
52353536,26,26208,2021,01,0,1,9775
52353536,26,26208,2021,01,0,2,9285
52353536,26,26208,2021,01,1,0,8249
52353536,26,26208,2021,01,1,1,9577
52353536,26,26208,2021,01,1,2,9001
52353536,26,26208,2021,01,2,0,8287
52353536,26,26208,2021,01,2,1,9654
52353536,26,26208,2021,01,2,2,9111
52353545,26,26208,2021,01,0,0,5898
52353545,26,26208,2021,01,0,1,7555
52353545,26,26208,2021,01,0,2,6862
52353545,26,26208,2021,01,1,0,4514
52353545,26,26208,2021,01,1,1,7161
52353545,26,26208,2021,01,1,2,6018
52353545,26,26208,2021,01,2,0,5050
52353545,26,26208,2021,01,2,1,7313
52353545,26,26208,2021,01,2,2,6344
52353546,26,26208,2021,01,0,0,12082
52353546,26,26208,2021,01,0,1,13682
52353546,26,26208,2021,01,0,2,13031
52353546,26,26208,2021,01,1,0,11783
52353546,26,26208,2021,01,1,1,13681
52353546,26,26208,2021,01,1,2,12841
52353546,26,26208,2021,01,2,0,11898
52353546,26,26208,2021,01,2,1,13682
52353546,26,26208,2021,01,2,2,12915
52353555,26,26208,2021,01,0,0,4591
52353555,26,26208,2021,01,0,1,5619
52353555,26,26208,2021,01,0,2,5187
52353555,26,26208,2021,01,1,0,3384
52353555,26,26208,2021,01,1,1,5227
52353555,26,26208,2021,01,1,2,4388
52353555,26,26208,2021,01,2,0,3851
52353555,26,26208,2021,01,2,1,5379
52353555,26,26208,2021,01,2,2,4697
52353556,26,26208,2021,01,0,0,19641
52353556,26,26208,2021,01,0,1,12876
52353556,26,26208,2021,01,0,2,15843
52353556,26,26208,2021,01,1,0,14550
52353556,26,26208,2021,01,1,1,12907
52353556,26,26208,2021,01,1,2,13587
52353556,26,26208,2021,01,2,0,16520
52353556,26,26208,2021,01,2,1,12895
52353556,26,26208,2021,01,2,2,14461
52352592,26,26209,2021,01,0,0,131
52352592,26,26209,2021,01,0,1,106
52352592,26,26209,2021,01,0,2,111
52352592,26,26209,2021,01,1,0,62
52352592,26,26209,2021,01,1,1,90
52352592,26,26209,2021,01,1,2,76
52352592,26,26209,2021,01,2,0,89
52352592,26,26209,2021,01,2,1,96
52352592,26,26209,2021,01,2,2,90
52352593,26,26209,2021,01,0,0,120
52352593,26,26209,2021,01,0,1,125
52352593,26,26209,2021,01,0,2,121
52352593,26,26209,2021,01,1,0,83
52352593,26,26209,2021,01,1,1,116
52352593,26,26209,2021,01,1,2,102
52352593,26,26209,2021,01,2,0,97
52352593,26,26209,2021,01,2,1,119
52352593,26,26209,2021,01,2,2,109
52352595,26,26209,2021,01,0,0,7737
52352595,26,26209,2021,01,0,1,8702
52352595,26,26209,2021,01,0,2,8180
52352595,26,26209,2021,01,1,0,7483
52352595,26,26209,2021,01,1,1,8187
52352595,26,26209,2021,01,1,2,7771
52352595,26,26209,2021,01,2,0,7582
52352595,26,26209,2021,01,2,1,8387
52352595,26,26209,2021,01,2,2,7929
52352596,26,26209,2021,01,0,0,3655
52352596,26,26209,2021,01,0,1,3770
52352596,26,26209,2021,01,0,2,3832
52352596,26,26209,2021,01,1,0,4206
52352596,26,26209,2021,01,1,1,3958
52352596,26,26209,2021,01,1,2,4210
52352596,26,26209,2021,01,2,0,3992
52352596,26,26209,2021,01,2,1,3885
52352596,26,26209,2021,01,2,2,4064
52353503,26,26209,2021,01,0,0,1711
52353503,26,26209,2021,01,0,1,2115
52353503,26,26209,2021,01,0,2,1991
52353503,26,26209,2021,01,1,0,1301
52353503,26,26209,2021,01,1,1,1894
52353503,26,26209,2021,01,1,2,1656
52353503,26,26209,2021,01,2,0,1460
52353503,26,26209,2021,01,2,1,1979
52353503,26,26209,2021,01,2,2,1786
52353504,26,26209,2021,01,0,0,4582
52353504,26,26209,2021,01,0,1,5895
52353504,26,26209,2021,01,0,2,5283
52353504,26,26209,2021,01,1,0,3542
52353504,26,26209,2021,01,1,1,5746
52353504,26,26209,2021,01,1,2,4637
52353504,26,26209,2021,01,2,0,3944
52353504,26,26209,2021,01,2,1,5804
52353504,26,26209,2021,01,2,2,4887
52353505,26,26209,2021,01,0,0,12495
52353505,26,26209,2021,01,0,1,11947
52353505,26,26209,2021,01,0,2,12173
52353505,26,26209,2021,01,1,0,11391
52353505,26,26209,2021,01,1,1,12176
52353505,26,26209,2021,01,1,2,11888
52353505,26,26209,2021,01,2,0,11819
52353505,26,26209,2021,01,2,1,12087
52353505,26,26209,2021,01,2,2,11998
52353506,26,26209,2021,01,0,0,7563
52353506,26,26209,2021,01,0,1,8409
52353506,26,26209,2021,01,0,2,8064
52353506,26,26209,2021,01,1,0,10939
52353506,26,26209,2021,01,1,1,9460
52353506,26,26209,2021,01,1,2,10319
52353506,26,26209,2021,01,2,0,9632
52353506,26,26209,2021,01,2,1,9053
52353506,26,26209,2021,01,2,2,9446
52353511,26,26209,2021,01,1,0,17
52353511,26,26209,2021,01,2,0,12
52353513,26,26209,2021,01,0,0,488
52353513,26,26209,2021,01,0,1,530
52353513,26,26209,2021,01,0,2,500
52353513,26,26209,2021,01,1,0,346
52353513,26,26209,2021,01,1,1,444
52353513,26,26209,2021,01,1,2,405
52353513,26,26209,2021,01,2,0,401
52353513,26,26209,2021,01,2,1,477
52353513,26,26209,2021,01,2,2,441
52353514,26,26209,2021,01,0,0,4042
52353514,26,26209,2021,01,0,1,4631
52353514,26,26209,2021,01,0,2,4364
52353514,26,26209,2021,01,1,0,3347
52353514,26,26209,2021,01,1,1,4574
52353514,26,26209,2021,01,1,2,3965
52353514,26,26209,2021,01,2,0,3616
52353514,26,26209,2021,01,2,1,4596
52353514,26,26209,2021,01,2,2,4120
52353515,26,26209,2021,01,0,0,12118
52353515,26,26209,2021,01,0,1,12888
52353515,26,26209,2021,01,0,2,12566
52353515,26,26209,2021,01,1,0,11106
52353515,26,26209,2021,01,1,1,12641
52353515,26,26209,2021,01,1,2,11943
52353515,26,26209,2021,01,2,0,11498
52353515,26,26209,2021,01,2,1,12737
52353515,26,26209,2021,01,2,2,12184
52353523,26,26209,2021,01,1,0,25
52353523,26,26209,2021,01,1,2,12
52353523,26,26209,2021,01,2,0,18
52353524,26,26209,2021,01,0,0,2844
52353524,26,26209,2021,01,0,1,3012
52353524,26,26209,2021,01,0,2,2927
52353524,26,26209,2021,01,1,0,2457
52353524,26,26209,2021,01,1,1,2893
52353524,26,26209,2021,01,1,2,2721
52353524,26,26209,2021,01,2,0,2607
52353524,26,26209,2021,01,2,1,2939
52353524,26,26209,2021,01,2,2,2800
52353525,26,26209,2021,01,0,0,7199
52353525,26,26209,2021,01,0,1,8418
52353525,26,26209,2021,01,0,2,7870
52353525,26,26209,2021,01,1,0,5579
52353525,26,26209,2021,01,1,1,8077
52353525,26,26209,2021,01,1,2,6925
52353525,26,26209,2021,01,2,0,6206
52353525,26,26209,2021,01,2,1,8209
52353525,26,26209,2021,01,2,2,7291
52352507,26,26210,2021,01,0,0,9317
52352507,26,26210,2021,01,0,1,7067
52352507,26,26210,2021,01,0,2,8114
52352507,26,26210,2021,01,1,0,6840
52352507,26,26210,2021,01,1,1,6376
52352507,26,26210,2021,01,1,2,6602
52352507,26,26210,2021,01,2,0,7799
52352507,26,26210,2021,01,2,1,6644
52352507,26,26210,2021,01,2,2,7188
52352517,26,26210,2021,01,0,0,1863
52352517,26,26210,2021,01,0,1,1326
52352517,26,26210,2021,01,0,2,1544
52352517,26,26210,2021,01,1,0,1647
52352517,26,26210,2021,01,1,1,1305
52352517,26,26210,2021,01,1,2,1427
52352517,26,26210,2021,01,2,0,1731
52352517,26,26210,2021,01,2,1,1314
52352517,26,26210,2021,01,2,2,1472
52352525,26,26210,2021,01,0,0,9045
52352525,26,26210,2021,01,0,1,10757
52352525,26,26210,2021,01,0,2,10021
52352525,26,26210,2021,01,1,0,6523
52352525,26,26210,2021,01,1,1,10344
52352525,26,26210,2021,01,1,2,8554
52352525,26,26210,2021,01,2,0,7499
52352525,26,26210,2021,01,2,1,10504
52352525,26,26210,2021,01,2,2,9122
52352526,26,26210,2021,01,0,0,6511
52352526,26,26210,2021,01,0,1,6376
52352526,26,26210,2021,01,0,2,6528
52352526,26,26210,2021,01,1,0,5105
52352526,26,26210,2021,01,1,1,5834
52352526,26,26210,2021,01,1,2,5451
52352526,26,26210,2021,01,2,0,5649
52352526,26,26210,2021,01,2,1,6044
52352526,26,26210,2021,01,2,2,5868
52352527,26,26210,2021,01,0,0,1744
52352527,26,26210,2021,01,0,1,1008
52352527,26,26210,2021,01,0,2,1321
52352527,26,26210,2021,01,1,0,1836
52352527,26,26210,2021,01,1,1,928
52352527,26,26210,2021,01,1,2,1393
52352527,26,26210,2021,01,2,0,1800
52352527,26,26210,2021,01,2,1,959
52352527,26,26210,2021,01,2,2,1365
52352528,26,26210,2021,01,0,0,386
52352528,26,26210,2021,01,0,1,176
52352528,26,26210,2021,01,0,2,256
52352528,26,26210,2021,01,1,0,412
52352528,26,26210,2021,01,1,1,220
52352528,26,26210,2021,01,1,2,318
52352528,26,26210,2021,01,2,0,402
52352528,26,26210,2021,01,2,1,202
52352528,26,26210,2021,01,2,2,294
52352529,26,26210,2021,01,0,0,515
52352529,26,26210,2021,01,0,1,423
52352529,26,26210,2021,01,0,2,467
52352529,26,26210,2021,01,1,0,968
52352529,26,26210,2021,01,1,1,404
52352529,26,26210,2021,01,1,2,672
52352529,26,26210,2021,01,2,0,793
52352529,26,26210,2021,01,2,1,411
52352529,26,26210,2021,01,2,2,593
52352535,26,26210,2021,01,0,0,9487
52352535,26,26210,2021,01,0,1,11469
52352535,26,26210,2021,01,0,2,10548
52352535,26,26210,2021,01,1,0,7728
52352535,26,26210,2021,01,1,1,10817
52352535,26,26210,2021,01,1,2,9314
52352535,26,26210,2021,01,2,0,8409
52352535,26,26210,2021,01,2,1,11069
52352535,26,26210,2021,01,2,2,9792
52352536,26,26210,2021,01,0,0,6492
52352536,26,26210,2021,01,0,1,6455
52352536,26,26210,2021,01,0,2,6493
52352536,26,26210,2021,01,1,0,5990
52352536,26,26210,2021,01,1,1,6261
52352536,26,26210,2021,01,1,2,6061
52352536,26,26210,2021,01,2,0,6184
52352536,26,26210,2021,01,2,1,6336
52352536,26,26210,2021,01,2,2,6228
52352537,26,26210,2021,01,0,0,2696
52352537,26,26210,2021,01,0,1,1050
52352537,26,26210,2021,01,0,2,1675
52352537,26,26210,2021,01,1,0,1597
52352537,26,26210,2021,01,1,1,822
52352537,26,26210,2021,01,1,2,1193
52352537,26,26210,2021,01,2,0,2023
52352537,26,26210,2021,01,2,1,910
52352537,26,26210,2021,01,2,2,1379
52352538,26,26210,2021,01,0,0,763
52352538,26,26210,2021,01,0,1,544
52352538,26,26210,2021,01,0,2,628
52352538,26,26210,2021,01,1,0,1081
52352538,26,26210,2021,01,1,1,654
52352538,26,26210,2021,01,1,2,845
52352538,26,26210,2021,01,2,0,958
52352538,26,26210,2021,01,2,1,611
52352538,26,26210,2021,01,2,2,761
52352539,26,26210,2021,01,0,0,908
52352539,26,26210,2021,01,0,1,444
52352539,26,26210,2021,01,0,2,619
52352539,26,26210,2021,01,1,0,1872
52352539,26,26210,2021,01,1,1,729
52352539,26,26210,2021,01,1,2,1200
52352539,26,26210,2021,01,2,0,1499
52352539,26,26210,2021,01,2,1,619
52352539,26,26210,2021,01,2,2,975
52352545,26,26210,2021,01,0,0,5941
52352545,26,26210,2021,01,0,1,6982
52352545,26,26210,2021,01,0,2,6550
52352545,26,26210,2021,01,1,0,4044
52352545,26,26210,2021,01,1,1,6766
52352545,26,26210,2021,01,1,2,5519
52352545,26,26210,2021,01,2,0,4778
52352545,26,26210,2021,01,2,1,6849
52352545,26,26210,2021,01,2,2,5918
52352546,26,26210,2021,01,0,0,3468
52352546,26,26210,2021,01,0,1,3848
52352546,26,26210,2021,01,0,2,3643
52352546,26,26210,2021,01,1,0,3915
52352546,26,26210,2021,01,1,1,3965
52352546,26,26210,2021,01,1,2,3890
52352546,26,26210,2021,01,2,0,3742
52352546,26,26210,2021,01,2,1,3920
52352546,26,26210,2021,01,2,2,3794
52352547,26,26210,2021,01,0,0,500
52352547,26,26210,2021,01,0,1,408
52352547,26,26210,2021,01,0,2,488
52352547,26,26210,2021,01,1,0,737
52352547,26,26210,2021,01,1,1,573
52352547,26,26210,2021,01,1,2,681
52352547,26,26210,2021,01,2,0,645
52352547,26,26210,2021,01,2,1,509
52352547,26,26210,2021,01,2,2,606
52352548,26,26210,2021,01,0,0,1333
52352548,26,26210,2021,01,0,1,895
52352548,26,26210,2021,01,0,2,1082
52352548,26,26210,2021,01,1,0,1900
52352548,26,26210,2021,01,1,1,890
52352548,26,26210,2021,01,1,2,1377
52352548,26,26210,2021,01,2,0,1680
52352548,26,26210,2021,01,2,1,892
52352548,26,26210,2021,01,2,2,1263
52352549,26,26210,2021,01,0,0,1803
52352549,26,26210,2021,01,0,1,1315
52352549,26,26210,2021,01,0,2,1599
52352549,26,26210,2021,01,1,0,2715
52352549,26,26210,2021,01,1,1,1581
52352549,26,26210,2021,01,1,2,2126
52352549,26,26210,2021,01,2,0,2362
52352549,26,26210,2021,01,2,1,1478
52352549,26,26210,2021,01,2,2,1922
52352555,26,26210,2021,01,0,0,3341
52352555,26,26210,2021,01,0,1,3874
52352555,26,26210,2021,01,0,2,3603
52352555,26,26210,2021,01,1,0,2324
52352555,26,26210,2021,01,1,1,3702
52352555,26,26210,2021,01,1,2,3092
52352555,26,26210,2021,01,2,0,2718
52352555,26,26210,2021,01,2,1,3768
52352555,26,26210,2021,01,2,2,3290
52352556,26,26210,2021,01,0,0,5229
52352556,26,26210,2021,01,0,1,4972
52352556,26,26210,2021,01,0,2,5005
52352556,26,26210,2021,01,1,0,4770
52352556,26,26210,2021,01,1,1,4778
52352556,26,26210,2021,01,1,2,4748
52352556,26,26210,2021,01,2,0,4948
52352556,26,26210,2021,01,2,1,4853
52352556,26,26210,2021,01,2,2,4847
52352557,26,26210,2021,01,0,0,2298
52352557,26,26210,2021,01,0,1,2521
52352557,26,26210,2021,01,0,2,2424
52352557,26,26210,2021,01,1,0,2334
52352557,26,26210,2021,01,1,1,2547
52352557,26,26210,2021,01,1,2,2343
52352557,26,26210,2021,01,2,0,2320
52352557,26,26210,2021,01,2,1,2537
52352557,26,26210,2021,01,2,2,2374
52352565,26,26210,2021,01,0,0,1363
52352565,26,26210,2021,01,0,1,1402
52352565,26,26210,2021,01,0,2,1384
52352565,26,26210,2021,01,1,0,989
52352565,26,26210,2021,01,1,1,1389
52352565,26,26210,2021,01,1,2,1230
52352565,26,26210,2021,01,2,0,1134
52352565,26,26210,2021,01,2,1,1394
52352565,26,26210,2021,01,2,2,1290
52352566,26,26210,2021,01,0,0,2860
52352566,26,26210,2021,01,0,1,2902
52352566,26,26210,2021,01,0,2,2785
52352566,26,26210,2021,01,1,0,2594
52352566,26,26210,2021,01,1,1,3040
52352566,26,26210,2021,01,1,2,2807
52352566,26,26210,2021,01,2,0,2697
52352566,26,26210,2021,01,2,1,2987
52352566,26,26210,2021,01,2,2,2798
52351519,26,26211,2021,01,0,1,10
52351519,26,26211,2021,01,1,0,17
52351519,26,26211,2021,01,1,2,13
52351519,26,26211,2021,01,2,0,12
52351519,26,26211,2021,01,2,2,11
52351528,26,26211,2021,01,0,0,187
52351528,26,26211,2021,01,0,1,191
52351528,26,26211,2021,01,0,2,197
52351528,26,26211,2021,01,1,0,143
52351528,26,26211,2021,01,1,1,178
52351528,26,26211,2021,01,1,2,149
52351528,26,26211,2021,01,2,0,160
52351528,26,26211,2021,01,2,1,183
52351528,26,26211,2021,01,2,2,168
52351529,26,26211,2021,01,0,0,20
52351529,26,26211,2021,01,0,1,19
52351529,26,26211,2021,01,0,2,14
52351529,26,26211,2021,01,1,0,10
52351529,26,26211,2021,01,1,1,30
52351529,26,26211,2021,01,1,2,13
52351529,26,26211,2021,01,2,0,14
52351529,26,26211,2021,01,2,1,25
52351529,26,26211,2021,01,2,2,13
52351538,26,26211,2021,01,0,0,22
52351538,26,26211,2021,01,0,1,31
52351538,26,26211,2021,01,0,2,23
52351538,26,26211,2021,01,1,0,18
52351538,26,26211,2021,01,1,1,21
52351538,26,26211,2021,01,1,2,16
52351538,26,26211,2021,01,2,0,20
52351538,26,26211,2021,01,2,1,25
52351538,26,26211,2021,01,2,2,19
52351539,26,26211,2021,01,0,0,59
52351539,26,26211,2021,01,0,1,21
52351539,26,26211,2021,01,0,2,37
52351539,26,26211,2021,01,1,1,16
52351539,26,26211,2021,01,2,0,24
52351539,26,26211,2021,01,2,1,18
52351539,26,26211,2021,01,2,2,18
52351549,26,26211,2021,01,1,0,17
52351549,26,26211,2021,01,1,1,10
52351549,26,26211,2021,01,1,2,14
52351549,26,26211,2021,01,2,0,14
52351549,26,26211,2021,01,2,2,11
52351579,26,26211,2021,01,0,0,12
52351579,26,26211,2021,01,1,0,253
52351579,26,26211,2021,01,1,1,49
52351579,26,26211,2021,01,1,2,116
52351579,26,26211,2021,01,2,0,160
52351579,26,26211,2021,01,2,1,30
52351579,26,26211,2021,01,2,2,74
52351589,26,26211,2021,01,0,0,542
52351589,26,26211,2021,01,0,1,676
52351589,26,26211,2021,01,0,2,628
52351589,26,26211,2021,01,1,0,275
52351589,26,26211,2021,01,1,1,665
52351589,26,26211,2021,01,1,2,479
52351589,26,26211,2021,01,2,0,378
52351589,26,26211,2021,01,2,1,669
52351589,26,26211,2021,01,2,2,537
52351598,26,26211,2021,01,0,0,5282
52351598,26,26211,2021,01,0,1,5612
52351598,26,26211,2021,01,0,2,5409
52351598,26,26211,2021,01,1,0,3725
52351598,26,26211,2021,01,1,1,5372
52351598,26,26211,2021,01,1,2,4691
52351598,26,26211,2021,01,2,0,4328
52351598,26,26211,2021,01,2,1,5465
52351598,26,26211,2021,01,2,2,4969
52351599,26,26211,2021,01,0,0,5003
52351599,26,26211,2021,01,0,1,6118
52351599,26,26211,2021,01,0,2,5759
52351599,26,26211,2021,01,1,0,3556
52351599,26,26211,2021,01,1,1,5733
52351599,26,26211,2021,01,1,2,4727
52351599,26,26211,2021,01,2,0,4116
52351599,26,26211,2021,01,2,1,5882
52351599,26,26211,2021,01,2,2,5126
52351620,26,26211,2021,01,0,0,11
52351630,26,26211,2021,01,0,0,23
52351630,26,26211,2021,01,0,1,23
52351630,26,26211,2021,01,0,2,21
52351630,26,26211,2021,01,1,0,60
52351630,26,26211,2021,01,1,1,23
52351630,26,26211,2021,01,1,2,44
52351630,26,26211,2021,01,2,0,46
52351630,26,26211,2021,01,2,1,23
52351630,26,26211,2021,01,2,2,35
52351640,26,26211,2021,01,0,0,400
52351640,26,26211,2021,01,0,1,593
52351640,26,26211,2021,01,0,2,508
52351640,26,26211,2021,01,1,0,404
52351640,26,26211,2021,01,1,1,547
52351640,26,26211,2021,01,1,2,467
52351640,26,26211,2021,01,2,0,403
52351640,26,26211,2021,01,2,1,565
52351640,26,26211,2021,01,2,2,483
52351641,26,26211,2021,01,0,0,899
52351641,26,26211,2021,01,0,1,1277
52351641,26,26211,2021,01,0,2,1132
52351641,26,26211,2021,01,1,0,886
52351641,26,26211,2021,01,1,1,1192
52351641,26,26211,2021,01,1,2,1057
52351641,26,26211,2021,01,2,0,891
52351641,26,26211,2021,01,2,1,1225
52351641,26,26211,2021,01,2,2,1086
52351642,26,26211,2021,01,0,0,481
52351642,26,26211,2021,01,0,1,551
52351642,26,26211,2021,01,0,2,485
52351642,26,26211,2021,01,1,0,481
52351642,26,26211,2021,01,1,1,446
52351642,26,26211,2021,01,1,2,474
52351642,26,26211,2021,01,2,0,481
52351642,26,26211,2021,01,2,1,487
52351642,26,26211,2021,01,2,2,478
52351650,26,26211,2021,01,0,0,310
52351650,26,26211,2021,01,0,1,373
52351650,26,26211,2021,01,0,2,352
52351650,26,26211,2021,01,1,0,265
52351650,26,26211,2021,01,1,1,287
52351650,26,26211,2021,01,1,2,281
52351650,26,26211,2021,01,2,0,282
52351650,26,26211,2021,01,2,1,320
52351650,26,26211,2021,01,2,2,309
52351651,26,26211,2021,01,0,0,1366
52351651,26,26211,2021,01,0,1,1620
52351651,26,26211,2021,01,0,2,1508
52351651,26,26211,2021,01,1,0,1714
52351651,26,26211,2021,01,1,1,1590
52351651,26,26211,2021,01,1,2,1617
52351651,26,26211,2021,01,2,0,1579
52351651,26,26211,2021,01,2,1,1602
52351651,26,26211,2021,01,2,2,1575
52351652,26,26211,2021,01,0,0,5851
52351652,26,26211,2021,01,0,1,6337
52351652,26,26211,2021,01,0,2,6048
52351652,26,26211,2021,01,1,0,5210
52351652,26,26211,2021,01,1,1,6620
52351652,26,26211,2021,01,1,2,5894
52351652,26,26211,2021,01,2,0,5458
52351652,26,26211,2021,01,2,1,6510
52351652,26,26211,2021,01,2,2,5954
52351653,26,26211,2021,01,0,0,874
52351653,26,26211,2021,01,0,1,984
52351653,26,26211,2021,01,0,2,946
52351653,26,26211,2021,01,1,0,948
52351653,26,26211,2021,01,1,1,1045
52351653,26,26211,2021,01,1,2,1021
52351653,26,26211,2021,01,2,0,919
52351653,26,26211,2021,01,2,1,1022
52351653,26,26211,2021,01,2,2,992
52351660,26,26211,2021,01,0,0,123
52351660,26,26211,2021,01,0,1,79
52351660,26,26211,2021,01,0,2,96
52351660,26,26211,2021,01,1,0,89
52351660,26,26211,2021,01,1,1,52
52351660,26,26211,2021,01,1,2,71
52351660,26,26211,2021,01,2,0,102
52351660,26,26211,2021,01,2,1,62
52351660,26,26211,2021,01,2,2,81
52351661,26,26211,2021,01,0,0,1629
52351661,26,26211,2021,01,0,1,936
52351661,26,26211,2021,01,0,2,1248
52351661,26,26211,2021,01,1,0,5104
52351661,26,26211,2021,01,1,1,1406
52351661,26,26211,2021,01,1,2,2801
52351661,26,26211,2021,01,2,0,3759
52351661,26,26211,2021,01,2,1,1224
52351661,26,26211,2021,01,2,2,2200
52351662,26,26211,2021,01,0,0,3649
52351662,26,26211,2021,01,0,1,4474
52351662,26,26211,2021,01,0,2,4113
52351662,26,26211,2021,01,1,0,3957
52351662,26,26211,2021,01,1,1,4536
52351662,26,26211,2021,01,1,2,4259
52351662,26,26211,2021,01,2,0,3838
52351662,26,26211,2021,01,2,1,4512
52351662,26,26211,2021,01,2,2,4202
52351663,26,26211,2021,01,0,0,428
52351663,26,26211,2021,01,0,1,473
